date,总市值,市盈率(TTM),市净率
2021-08-05,474.85,183.43,23.55
2021-08-07,449.44,173.61,22.29
2021-08-09,449.52,173.65,22.29
2021-08-11,435.68,168.3,21.6
2021-08-13,399.27,154.23,19.8
2021-08-15,399.27,154.23,19.8
2021-08-17,397.48,153.54,19.71
2021-08-19,398.29,153.86,19.75
2021-08-21,410.67,158.64,20.36
2021-08-23,422.65,163.26,20.96
2021-08-25,422.73,163.29,20.96
2021-08-27,389.82,150.58,19.33
2021-08-29,389.82,150.58,19.33
2021-08-31,383.63,143.84,18.05
2021-09-02,368.32,138.1,17.33
2021-09-04,370.19,138.81,17.42
2021-09-06,379.56,142.32,17.86
2021-09-08,371.82,139.42,17.5
2021-09-10,350.81,131.54,16.51
2021-09-12,350.81,131.54,16.51
2021-09-14,327.1,122.65,15.39
2021-09-16,299.57,112.33,14.1
2021-09-18,307.72,115.38,14.48
2021-09-20,307.72,115.38,14.48
2021-09-22,317.57,119.08,14.94
2021-09-24,305.85,114.68,14.39
2021-09-26,305.85,114.68,14.39
2021-09-28,323.76,121.4,15.24
2021-09-30,313.99,117.73,14.78
2021-10-02,313.99,117.73,14.78
2021-10-04,313.99,117.73,14.78
2021-10-06,313.99,117.73,14.78
2021-10-08,321.32,120.48,15.12
2021-10-10,321.32,120.48,15.12
2021-10-12,301.37,113.0,14.18
2021-10-14,310.9,116.57,14.63
2021-10-16,339.57,127.32,15.98
2021-10-18,350.81,131.54,16.51
2021-10-20,360.34,135.11,16.96
2021-10-22,347.87,130.44,16.37
2021-10-24,347.87,130.44,16.37
2021-10-26,413.6,155.08,19.46
2021-10-28,369.21,138.44,17.37
2021-10-30,378.34,91.15,12.61
2021-11-01,389.49,93.84,12.98
2021-11-03,380.13,91.59,12.67
2021-11-05,375.08,90.37,12.5
2021-11-07,375.08,90.37,12.5
2021-11-09,392.26,94.51,13.08
2021-11-11,408.8,98.49,13.63
2021-11-13,409.45,98.65,13.65
2021-11-15,415.48,100.1,13.85
2021-11-17,429.65,103.52,14.32
2021-11-19,403.26,97.16,13.44
2021-11-21,403.26,97.16,13.44
2021-11-23,443.09,106.76,14.77
2021-11-25,443.09,106.76,14.77
2021-11-27,421.99,101.67,14.07
2021-11-29,428.18,103.16,14.27
2021-12-01,433.32,104.4,14.45
2021-12-03,424.68,102.32,14.16
2021-12-05,424.68,102.32,14.16
2021-12-07,391.21,94.26,13.04
2021-12-09,404.32,97.41,13.48
2021-12-11,405.62,97.73,13.52
2021-12-13,409.45,98.65,13.65
2021-12-15,425.98,102.63,14.2
2021-12-17,400.0,96.37,13.34
2021-12-19,400.0,96.37,13.34
2021-12-21,410.67,98.95,13.69
2021-12-23,431.85,104.05,14.4
2021-12-25,408.55,98.44,13.62
2021-12-27,425.09,102.42,14.17
2021-12-29,408.07,98.32,13.6
2021-12-31,410.02,98.79,13.67
2022-01-02,410.02,98.79,13.67
2022-01-04,394.71,95.1,13.16
2022-01-06,366.44,88.29,12.22
2022-01-08,355.12,85.56,11.84
2022-01-10,355.2,85.58,11.84
2022-01-12,361.56,87.11,12.05
2022-01-14,361.23,87.03,12.04
2022-01-16,361.23,87.03,12.04
2022-01-18,362.37,87.31,12.08
2022-01-20,335.25,80.77,11.18
2022-01-22,329.14,79.3,10.97
2022-01-24,333.54,80.36,11.12
2022-01-26,331.58,79.89,11.05
2022-01-28,319.45,76.97,10.65
2022-01-30,319.45,76.97,10.65
2022-02-01,319.45,76.97,10.65
2022-02-03,319.45,76.97,10.65
2022-02-05,319.45,76.97,10.65
2022-02-07,305.28,73.55,10.18
2022-02-09,311.87,75.14,10.4
2022-02-11,294.04,70.84,9.8
2022-02-13,294.04,70.84,9.8
2022-02-15,309.43,74.55,10.32
2022-02-17,306.99,73.96,10.23
2022-02-19,305.93,73.71,10.2
2022-02-21,305.93,73.71,10.2
2022-02-23,317.09,76.4,10.57
2022-02-25,325.8,78.5,10.86
2022-02-27,325.8,63.48,10.86
2022-03-01,350.24,68.24,11.68
2022-03-03,345.43,67.31,11.52
2022-03-05,342.34,66.7,11.41
2022-03-07,339.08,66.07,11.3
2022-03-09,354.23,69.02,11.81
2022-03-11,369.95,72.08,12.33
2022-03-13,369.95,72.08,12.33
2022-03-15,366.53,71.42,12.22
2022-03-17,364.65,71.05,12.16
2022-03-19,366.69,71.45,12.22
2022-03-21,382.0,74.25,12.16
2022-03-23,377.11,73.3,12.01
2022-03-25,364.82,70.91,11.62
2022-03-27,364.82,70.91,11.62
2022-03-29,345.51,67.16,11.0
2022-03-31,367.83,71.5,11.71
2022-04-02,430.06,83.59,13.7
2022-04-04,430.06,83.59,13.7
2022-04-06,423.7,82.36,13.49
