date,总市值,市盈率(TTM),市净率
1996-07-11,4.18,45.28,7.69
1996-07-29,4.58,49.65,8.43
1996-08-16,4.2,33.61,3.21
1996-09-03,4.13,33.09,3.16
1996-09-21,3.9,31.19,2.98
1996-10-09,4.31,34.5,3.29
1996-10-27,5.29,42.37,4.05
1996-11-14,5.71,45.72,4.37
1996-12-02,7.53,60.33,5.76
1996-12-20,5.73,45.88,4.38
1997-01-07,5.84,46.77,4.47
1997-01-25,6.27,50.2,4.79
1997-02-12,6.23,49.87,4.76
1997-03-02,6.92,55.4,5.29
1997-03-20,7.36,58.95,5.63
1997-04-07,7.54,51.67,5.59
1997-04-25,6.91,47.32,5.12
1997-05-13,7.55,51.7,5.6
1997-05-31,7.87,53.87,5.83
1997-06-18,10.52,72.02,7.8
1997-07-06,10.73,73.46,7.95
1997-07-24,10.96,75.06,8.13
1997-08-11,9.7,46.88,6.33
1997-08-29,9.26,44.73,6.04
1997-09-16,8.68,41.91,5.66
1997-10-04,8.52,41.19,5.56
1997-10-22,9.65,46.63,6.3
1997-11-09,9.31,45.0,6.08
1997-11-27,7.81,37.76,5.1
1997-12-15,9.24,44.64,6.03
1998-01-02,9.06,43.79,5.91
1998-01-20,9.26,44.75,6.04
1998-02-07,9.24,44.64,6.03
1998-02-25,9.08,43.89,5.93
1998-03-15,8.46,40.88,5.52
1998-04-02,8.45,48.49,5.02
1998-04-20,8.77,50.34,5.21
1998-05-08,9.43,54.09,5.6
1998-05-26,10.67,61.24,6.34
1998-06-13,9.34,53.61,5.55
1998-07-01,9.35,53.67,5.55
1998-07-19,9.38,53.79,5.57
1998-08-06,9.17,52.6,5.44
1998-08-24,8.1,62.6,2.87
1998-09-11,9.14,70.62,3.24
1998-09-29,9.01,69.66,3.19
1998-10-17,9.19,71.03,3.26
1998-11-04,9.63,74.48,3.41
1998-11-22,9.75,75.36,3.45
1998-12-10,8.91,68.86,3.16
1998-12-28,8.49,65.65,3.01
1999-01-15,8.33,64.36,2.95
1999-02-02,8.9,68.78,3.15
1999-02-20,8.24,63.72,2.92
1999-03-10,9.04,69.9,3.2
1999-03-28,9.24,29.55,3.04
1999-04-15,8.93,28.56,2.93
1999-05-03,8.77,28.06,2.88
1999-05-21,8.64,27.63,2.84
1999-06-08,9.25,29.59,3.04
1999-06-26,11.41,36.49,3.75
