date,总市值,市盈率(TTM),市净率
2018-03-02,295.68,35.88,4.87
2018-03-06,357.8,43.42,5.9
2018-03-10,350.04,42.48,5.77
2018-03-14,346.45,42.04,5.71
2018-03-18,328.23,39.83,5.41
2018-03-22,318.97,38.71,5.26
2018-03-26,287.02,34.83,4.73
2018-03-30,295.08,35.81,4.86
2018-04-03,282.54,34.29,4.66
2018-04-07,282.24,27.93,4.52
2018-04-11,296.57,29.35,4.75
2018-04-15,335.1,33.16,5.36
2018-04-19,296.57,29.35,4.75
2018-04-23,285.82,28.28,4.58
2018-04-27,282.54,27.96,4.52
2018-05-01,282.54,27.22,2.7
2018-05-05,285.23,27.48,2.73
2018-05-09,294.78,28.4,2.82
2018-05-13,290.6,27.99,2.78
2018-05-17,295.98,28.51,2.83
2018-05-21,298.66,28.77,2.86
2018-05-25,307.03,29.58,2.94
2018-05-29,301.95,29.09,2.89
2018-06-02,279.85,26.96,2.68
2018-06-06,280.75,27.04,2.69
2018-06-10,271.79,26.18,2.6
2018-06-14,254.76,24.54,2.44
2018-06-18,242.81,23.39,2.32
2018-06-22,223.7,21.55,2.14
2018-06-26,224.89,21.66,2.15
2018-06-30,226.09,21.78,2.16
2018-07-04,217.43,20.94,2.08
2018-07-08,208.17,20.05,1.99
2018-07-12,214.44,20.66,2.05
2018-07-16,214.14,20.63,2.05
2018-07-20,233.56,22.5,2.23
2018-07-24,233.56,22.5,2.23
2018-07-28,227.88,21.95,2.18
2018-08-01,222.8,21.46,2.13
2018-08-05,211.45,20.37,2.02
2018-08-09,217.13,20.92,2.08
2018-08-13,215.04,20.1,2.07
2018-08-17,206.38,19.29,1.98
2018-08-21,209.96,19.63,2.02
2018-08-25,212.05,19.82,2.04
2018-08-29,211.45,19.77,2.03
2018-09-02,204.29,19.1,1.96
2018-09-06,204.59,19.12,1.97
2018-09-10,202.49,18.93,1.95
2018-09-14,202.79,18.96,1.95
2018-09-18,203.39,19.01,1.95
2018-09-22,207.57,19.4,1.99
2018-09-26,205.48,19.21,1.97
2018-09-30,201.0,18.79,1.93
2018-10-04,201.0,18.79,1.93
2018-10-08,192.04,17.95,1.84
2018-10-12,169.34,15.83,1.63
2018-10-16,161.28,15.08,1.55
2018-10-20,166.36,15.55,1.6
2018-10-24,178.3,16.67,1.71
2018-10-28,177.71,16.16,1.66
2018-11-01,188.46,17.14,1.76
2018-11-05,191.74,17.44,1.79
2018-11-09,180.99,16.46,1.69
2018-11-13,190.25,17.3,1.77
2018-11-17,194.73,17.71,1.82
2018-11-21,189.95,17.27,1.77
2018-11-25,178.3,16.21,1.66
2018-11-29,178.0,16.19,1.66
2018-12-03,183.38,16.68,1.71
2018-12-07,180.39,16.4,1.68
2018-12-11,180.69,16.43,1.69
2018-12-15,178.0,16.19,1.66
2018-12-19,180.39,16.4,1.68
2018-12-23,181.29,16.49,1.69
2018-12-27,176.51,16.05,1.65
2018-12-31,176.51,16.05,1.65
2019-01-04,180.09,16.38,1.68
2019-01-08,181.59,16.51,1.69
2019-01-12,180.99,16.46,1.69
2019-01-16,180.39,16.4,1.68
2019-01-20,178.0,16.19,1.66
2019-01-24,177.11,16.11,1.65
2019-01-28,171.73,15.62,1.6
2019-02-01,169.34,15.4,1.58
2019-02-05,169.34,15.4,1.58
2019-02-09,169.34,15.4,1.58
2019-02-13,178.3,16.21,1.66
2019-02-17,178.0,16.19,1.66
2019-02-21,188.16,17.11,1.75
2019-02-25,217.73,19.8,2.03
2019-03-01,226.09,20.56,2.11
2019-03-05,225.49,20.51,2.1
2019-03-09,221.01,20.1,2.06
2019-03-13,221.01,20.1,2.06
2019-03-17,219.82,19.99,2.05
2019-03-21,231.17,21.02,2.16
2019-03-25,217.73,19.8,2.03
2019-03-29,215.93,19.64,2.01
2019-04-02,222.51,20.23,2.08
2019-04-06,224.3,20.4,2.09
2019-04-10,219.52,19.96,2.05
2019-04-14,220.71,20.07,2.06
2019-04-18,224.6,20.42,2.09
2019-04-22,218.03,19.83,2.03
2019-04-26,205.48,15.74,1.8
2019-04-30,201.6,15.44,1.77
2019-05-04,201.6,15.44,1.77
2019-05-08,186.67,14.3,1.64
2019-05-12,190.25,14.57,1.67
2019-05-16,188.76,14.46,1.66
2019-05-20,182.48,13.98,1.6
2019-05-24,181.29,13.89,1.59
2019-05-28,183.68,14.07,1.61
2019-06-01,183.68,14.07,1.61
2019-06-05,181.29,13.89,1.59
2019-06-09,177.41,13.59,1.56
2019-06-13,183.98,14.09,1.62
2019-06-17,182.78,14.0,1.6
2019-06-21,197.72,15.14,1.74
2019-06-25,184.28,14.11,1.62
2019-06-29,181.89,13.93,1.6
2019-07-03,185.47,14.21,1.63
2019-07-07,184.87,14.16,1.62
2019-07-11,179.5,13.75,1.58
2019-07-15,181.89,13.93,1.6
2019-07-19,180.39,13.82,1.58
2019-07-23,178.6,13.68,1.57
2019-07-27,183.68,14.07,1.61
2019-07-31,183.38,14.05,1.61
2019-08-04,179.2,13.73,1.57
2019-08-08,169.94,13.02,1.49
2019-08-12,173.52,12.45,1.55
2019-08-16,176.21,12.64,1.57
2019-08-20,179.2,12.85,1.6
2019-08-24,175.62,12.6,1.57
2019-08-28,175.32,12.57,1.57
2019-09-01,174.42,12.51,1.56
2019-09-05,183.08,13.13,1.63
2019-09-09,183.98,13.2,1.64
2019-09-13,191.44,13.73,1.71
2019-09-17,185.47,13.3,1.66
2019-09-21,180.09,12.92,1.61
2019-09-25,174.72,12.53,1.56
2019-09-29,173.82,12.47,1.55
2019-10-03,171.43,12.3,1.53
2019-10-07,171.43,12.3,1.53
2019-10-11,176.21,12.64,1.57
2019-10-15,179.5,12.87,1.6
2019-10-19,174.12,12.49,1.55
2019-10-23,174.12,12.49,1.55
2019-10-27,178.3,11.87,1.53
2019-10-31,177.41,11.81,1.53
2019-11-04,180.39,12.01,1.55
2019-11-08,180.09,11.99,1.55
2019-11-12,177.41,11.81,1.53
2019-11-16,176.21,11.73,1.52
2019-11-20,177.11,11.79,1.52
2019-11-24,175.02,11.65,1.51
2019-11-28,178.0,11.85,1.53
2019-12-02,178.9,11.91,1.54
2019-12-06,179.2,11.93,1.54
2019-12-10,177.41,11.81,1.53
2019-12-14,180.09,11.99,1.55
2019-12-18,185.77,12.37,1.6
2019-12-22,184.57,12.29,1.59
2019-12-26,185.77,12.37,1.6
2019-12-30,190.25,12.66,1.64
2020-01-03,189.35,12.6,1.63
2020-01-07,189.05,12.58,1.63
2020-01-11,183.38,12.21,1.58
2020-01-15,184.28,12.27,1.59
2020-01-19,182.48,12.15,1.57
2020-01-23,175.62,11.69,1.51
2020-01-27,175.62,11.69,1.51
2020-01-31,175.62,11.69,1.51
2020-02-04,157.4,10.48,1.35
2020-02-08,159.79,10.64,1.38
2020-02-12,160.98,10.72,1.39
2020-02-16,161.28,10.74,1.39
2020-02-20,174.12,11.59,1.5
2020-02-24,170.84,11.37,1.47
2020-02-28,160.38,10.68,1.38
2020-03-03,165.76,11.03,1.43
2020-03-07,170.84,11.37,1.47
2020-03-11,165.46,11.01,1.42
2020-03-15,164.56,10.95,1.42
2020-03-19,152.62,10.16,1.31
2020-03-23,150.53,10.02,1.3
2020-03-27,154.11,10.26,1.33
2020-03-31,152.02,10.12,1.31
2020-04-04,153.81,10.24,1.32
2020-04-08,156.2,10.4,1.34
2020-04-12,154.11,10.26,1.33
2020-04-16,152.92,10.18,1.32
2020-04-20,153.81,10.24,1.32
2020-04-24,150.23,10.0,1.29
2020-04-28,147.54,9.82,1.27
2020-05-02,156.8,9.33,1.27
2020-05-06,160.38,9.55,1.3
2020-05-10,160.38,9.55,1.3
2020-05-14,155.31,9.24,1.26
2020-05-18,160.68,9.56,1.31
2020-05-22,158.89,9.46,1.29
2020-05-26,164.27,9.78,1.33
2020-05-30,159.79,9.51,1.3
2020-06-03,161.28,9.6,1.31
2020-06-07,161.28,9.6,1.31
2020-06-11,158.89,9.46,1.29
2020-06-15,157.1,9.35,1.28
2020-06-19,162.47,9.67,1.32
2020-06-23,157.7,9.39,1.28
2020-06-27,157.4,9.37,1.28
2020-07-01,156.8,9.33,1.27
2020-07-05,169.64,10.1,1.38
2020-07-09,186.67,11.11,1.52
2020-07-13,181.89,10.83,1.48
2020-07-17,188.16,11.2,1.53
2020-07-21,186.96,11.13,1.52
2020-07-25,173.82,10.35,1.41
2020-07-29,179.5,10.68,1.46
2020-08-02,180.99,10.77,1.47
2020-08-06,180.99,10.77,1.47
2020-08-10,180.09,10.72,1.46
2020-08-14,179.2,10.67,1.46
2020-08-18,183.68,10.93,1.49
2020-08-22,179.8,10.35,1.49
2020-08-26,174.42,10.04,1.45
2020-08-30,178.6,10.28,1.48
2020-09-03,176.21,10.14,1.46
2020-09-07,173.23,9.97,1.44
2020-09-11,168.45,9.7,1.4
2020-09-15,169.04,9.73,1.4
2020-09-19,172.63,9.94,1.43
2020-09-23,169.34,9.75,1.4
2020-09-27,167.85,9.66,1.39
2020-10-01,167.25,9.63,1.39
2020-10-05,167.25,9.63,1.39
2020-10-09,170.84,9.83,1.42
2020-10-13,174.42,10.04,1.45
2020-10-17,175.32,10.09,1.45
2020-10-21,173.23,9.97,1.44
2020-10-25,172.63,9.94,1.43
2020-10-29,170.24,9.8,1.41
2020-11-02,163.97,9.16,1.31
2020-11-06,167.55,9.36,1.34
2020-11-10,168.15,9.39,1.34
2020-11-14,165.46,9.24,1.32
2020-11-18,170.24,9.51,1.36
2020-11-22,171.14,9.56,1.36
2020-11-26,172.33,9.63,1.37
2020-11-30,173.52,9.69,1.38
2020-12-04,176.21,9.84,1.4
2020-12-08,174.72,9.76,1.39
2020-12-12,168.15,9.39,1.34
2020-12-16,167.85,9.38,1.34
2020-12-20,169.04,9.44,1.35
2020-12-24,161.88,9.04,1.29
2020-12-28,160.98,8.99,1.28
2021-01-01,164.56,9.19,1.31
2021-01-05,162.77,9.09,1.3
2021-01-09,160.38,8.96,1.28
2021-01-13,155.6,8.69,1.24
2021-01-17,160.68,8.98,1.28
2021-01-21,160.38,8.96,1.28
2021-01-25,156.2,8.73,1.25
2021-01-29,152.32,8.51,1.21
2021-02-02,151.72,8.48,1.21
2021-02-06,152.02,8.49,1.21
2021-02-10,153.51,8.58,1.22
2021-02-14,153.51,8.58,1.22
2021-02-18,155.6,8.69,1.24
2021-02-22,159.19,8.89,1.27
2021-02-26,156.8,8.76,1.25
2021-03-02,157.4,8.79,1.25
2021-03-06,161.58,8.61,1.29
2021-03-10,159.79,8.51,1.27
2021-03-14,163.37,8.7,1.3
2021-03-18,165.46,8.82,1.32
2021-03-22,167.55,8.93,1.34
2021-03-26,169.34,9.02,1.3
2021-03-30,170.54,9.08,1.31
2021-04-03,169.34,9.02,1.3
2021-04-07,168.75,8.99,1.3
2021-04-11,169.04,9.01,1.3
2021-04-15,169.94,9.05,1.31
2021-04-19,170.54,9.08,1.31
2021-04-23,169.94,9.05,1.31
2021-04-27,172.03,9.16,1.32
2021-05-01,175.62,8.97,1.29
2021-05-05,175.62,8.97,1.29
2021-05-09,174.72,8.93,1.29
2021-05-13,165.76,8.47,1.22
2021-05-17,166.36,8.5,1.23
2021-05-21,160.68,8.21,1.18
2021-05-25,168.15,8.59,1.24
2021-05-29,168.75,8.62,1.24
2021-06-02,166.66,8.51,1.23
2021-06-06,165.16,8.44,1.22
2021-06-10,157.1,8.03,1.16
2021-06-14,157.7,8.06,1.16
2021-06-18,154.71,7.9,1.14
2021-06-22,155.01,7.92,1.14
2021-06-26,157.4,8.04,1.16
2021-06-30,155.31,7.93,1.14
2021-07-04,153.51,7.84,1.13
2021-07-08,156.2,7.98,1.15
2021-07-12,154.71,7.9,1.14
2021-07-16,153.51,7.84,1.13
2021-07-20,152.02,7.77,1.12
2021-07-24,151.72,7.75,1.12
2021-07-28,151.72,7.75,1.12
2021-08-01,152.92,7.81,1.13
2021-08-05,148.74,7.6,1.1
2021-08-09,150.83,7.7,1.11
2021-08-13,150.53,7.69,1.11
2021-08-17,150.53,7.69,1.11
2021-08-21,155.6,7.78,1.18
2021-08-25,151.42,7.57,1.15
2021-08-29,150.83,7.54,1.14
2021-09-02,152.92,7.64,1.16
2021-09-06,156.8,7.84,1.19
2021-09-10,164.56,8.23,1.25
2021-09-14,160.68,8.03,1.22
2021-09-18,158.89,7.94,1.2
2021-09-22,159.19,7.96,1.21
2021-09-26,164.86,8.24,1.25
2021-09-30,160.08,8.0,1.21
2021-10-04,160.08,8.0,1.21
2021-10-08,161.58,8.08,1.22
2021-10-12,162.47,8.12,1.23
2021-10-16,158.89,7.94,1.2
2021-10-20,157.4,7.87,1.19
2021-10-24,157.1,7.7,1.15
2021-10-28,155.6,7.63,1.13
2021-11-01,155.9,7.64,1.14
2021-11-05,161.58,7.92,1.18
2021-11-09,166.06,8.14,1.21
2021-11-13,153.22,7.51,1.12
2021-11-17,152.62,7.48,1.11
2021-11-21,152.32,7.47,1.11
2021-11-25,152.02,7.45,1.11
2021-11-29,151.42,7.42,1.1
2021-12-03,152.92,7.49,1.12
2021-12-07,152.62,7.48,1.11
2021-12-11,153.22,7.51,1.12
2021-12-15,151.72,7.44,1.11
2021-12-19,151.42,7.42,1.1
2021-12-23,152.32,7.47,1.11
2021-12-27,152.02,7.45,1.11
2021-12-31,152.02,7.45,1.11
2022-01-04,153.51,7.52,1.12
2022-01-08,155.31,7.61,1.13
2022-01-12,155.9,7.64,1.14
2022-01-16,153.51,7.52,1.12
2022-01-20,155.9,7.64,1.14
2022-01-24,154.11,7.55,1.12
2022-01-28,147.24,7.22,1.07
2022-02-01,147.24,7.22,1.07
2022-02-05,147.24,7.22,1.07
2022-02-09,153.51,7.52,1.12
2022-02-13,153.51,7.52,1.12
2022-02-17,153.22,7.51,1.12
2022-02-21,154.11,7.55,1.12
2022-02-25,152.62,7.48,1.11
2022-03-01,152.62,7.48,1.11
2022-03-05,155.31,7.61,1.13
2022-03-09,146.94,7.2,1.07
2022-03-13,147.84,7.25,1.08
2022-03-17,142.46,6.98,1.04
2022-03-21,142.76,7.0,1.04
2022-03-25,140.67,6.89,1.03
2022-03-29,141.87,6.95,1.03
2022-04-02,149.03,7.3,1.09
2022-04-06,150.53,7.38,1.1
2022-04-10,150.23,7.36,1.1
2022-04-14,152.02,7.45,1.11
2022-04-18,152.62,7.48,1.11
2022-04-22,154.11,7.23,1.04
2022-04-26,142.46,6.68,0.96
2022-04-30,147.54,6.92,1.0
2022-05-04,147.54,6.92,1.0
2022-05-08,152.62,7.16,1.03
2022-05-12,154.41,7.24,1.04
2022-05-16,152.92,7.17,1.03
2022-05-20,156.5,7.34,1.06
2022-05-24,152.92,7.17,1.03
2022-05-28,155.31,7.29,1.05
2022-06-01,146.64,6.88,0.99
2022-06-05,149.63,7.02,1.01
2022-06-09,148.14,6.95,1.0
2022-06-13,150.23,7.05,1.01
2022-06-17,151.72,7.12,1.02
2022-06-21,151.12,7.09,1.02
2022-06-25,154.41,7.24,1.04
2022-06-29,154.11,7.23,1.04
2022-07-03,156.5,7.34,1.06
2022-07-07,151.12,7.09,1.02
2022-07-11,150.23,7.05,1.01
2022-07-15,147.54,6.92,1.0
2022-07-19,153.22,7.19,1.03
2022-07-23,151.12,7.09,1.02
2022-07-27,152.02,7.13,1.03
2022-07-31,151.12,7.09,1.02
2022-08-04,146.35,6.87,0.99
2022-08-08,150.53,7.06,1.02
2022-08-12,152.62,7.16,1.03
2022-08-16,152.92,7.17,1.03
2022-08-20,153.23,6.99,1.06
2022-08-24,150.25,6.85,1.04
2022-08-28,151.74,6.92,1.05
2022-09-01,154.13,7.03,1.07
2022-09-05,156.52,7.14,1.09
2022-09-09,157.41,7.18,1.09
2022-09-13,156.22,7.13,1.09
2022-09-17,151.14,6.89,1.05
2022-09-21,153.53,7.0,1.07
2022-09-25,150.84,6.88,1.05
2022-09-29,146.06,6.66,1.01
2022-10-03,145.17,6.62,1.01
2022-10-07,145.17,6.62,1.01
2022-10-11,146.96,6.7,1.02
2022-10-15,150.25,6.85,1.04
2022-10-19,148.16,6.76,1.03
2022-10-23,148.16,6.76,1.03
2022-10-27,146.36,6.68,1.02
2022-10-31,154.73,6.67,1.03
2022-11-04,162.19,6.99,1.08
2022-11-08,163.09,7.03,1.08
2022-11-12,162.49,7.0,1.08
2022-11-16,164.58,7.09,1.09
2022-11-20,164.29,7.08,1.09
2022-11-24,166.97,7.19,1.11
2022-11-28,168.77,7.27,1.12
2022-12-02,171.45,7.39,1.14
2022-12-06,172.35,7.42,1.15
2022-12-10,166.08,7.15,1.1
2022-12-14,166.97,7.19,1.11
2022-12-18,165.78,7.14,1.1
2022-12-22,161.0,6.94,1.07
2022-12-26,161.9,6.97,1.08
2022-12-30,163.69,7.05,1.09
2023-01-03,164.58,7.09,1.09
2023-01-07,172.95,7.45,1.15
2023-01-11,169.96,7.32,1.13
2023-01-15,175.64,7.57,1.17
2023-01-19,184.0,7.93,1.22
2023-01-23,186.09,8.02,1.24
2023-01-27,186.09,8.02,1.24
2023-01-31,183.1,7.89,1.22
2023-02-04,181.01,7.8,1.2
2023-02-08,178.03,7.67,1.18
2023-02-12,179.52,7.73,1.19
2023-02-16,175.94,7.58,1.17
2023-02-20,179.52,7.73,1.19
2023-02-24,177.43,7.64,1.18
2023-02-28,180.71,7.78,1.2
2023-03-04,184.6,7.95,1.23
2023-03-08,181.01,7.8,1.2
2023-03-12,174.74,7.53,1.16
2023-03-16,175.94,7.58,1.17
2023-03-20,176.23,7.59,1.17
2023-03-24,184.0,7.93,1.22
2023-03-28,178.03,7.67,1.18
2023-04-01,175.94,7.58,1.17
2023-04-05,183.4,7.9,1.22
2023-04-09,181.01,7.8,1.2
2023-04-13,183.7,7.91,1.22
2023-04-17,186.69,8.04,1.24
2023-04-21,181.91,7.84,1.21
2023-04-25,187.88,7.59,1.15
2023-04-29,195.65,7.9,1.2
2023-05-03,195.65,7.9,1.2
2023-05-07,196.55,7.94,1.21
2023-05-11,199.23,8.05,1.22
2023-05-15,194.16,7.84,1.19
2023-05-19,189.98,7.67,1.16
2023-05-23,187.29,7.57,1.15
2023-05-27,188.78,7.63,1.16
2023-05-31,188.48,7.61,1.16
2023-06-04,190.27,7.69,1.17
2023-06-08,189.68,7.66,1.16
2023-06-12,192.6,7.78,1.18
2023-06-16,189.8,7.67,1.16
2023-06-20,187.68,7.58,1.15
2023-06-24,186.77,7.54,1.15
2023-06-28,185.86,7.51,1.14
2023-07-02,175.31,7.08,1.08
2023-07-06,171.06,6.91,1.05
2023-07-10,172.34,6.96,1.06
2023-07-14,174.03,7.03,1.07
2023-07-18,174.46,7.05,1.07
2023-07-22,174.46,7.05,1.07
2023-07-26,180.82,7.3,1.11
2023-07-30,185.92,7.51,1.14
2023-08-03,193.13,7.8,1.18
2023-08-07,193.13,7.8,1.18
2023-08-11,190.16,7.68,1.17
2023-08-15,191.01,7.72,1.17
2023-08-19,191.01,7.5,1.18
2023-08-23,187.19,7.35,1.16
2023-08-27,188.89,7.42,1.17
2023-08-31,190.16,7.47,1.18
2023-09-04,196.11,7.7,1.22
2023-09-08,195.26,7.67,1.21
2023-09-12,194.41,7.63,1.2
2023-09-16,195.26,7.67,1.21
2023-09-20,198.65,7.8,1.23
2023-09-24,197.8,7.77,1.23
2023-09-28,197.38,7.75,1.22
2023-10-02,197.38,7.75,1.22
2023-10-06,197.38,7.75,1.22
2023-10-10,200.79,7.88,1.24
2023-10-14,205.45,8.07,1.27
2023-10-18,205.03,8.05,1.27
2023-10-22,204.61,8.03,1.27
2023-10-26,205.45,8.07,1.27
2023-10-30,202.91,7.72,1.2
2023-11-03,197.39,7.51,1.17
2023-11-07,202.91,7.72,1.2
2023-11-11,199.51,7.6,1.18
2023-11-15,202.91,7.72,1.2
2023-11-19,204.18,7.77,1.21
2023-11-23,205.88,7.84,1.22
2023-11-27,205.45,7.82,1.22
2023-12-01,211.82,8.06,1.25
2023-12-05,212.25,8.08,1.26
2023-12-09,207.58,7.9,1.23
2023-12-13,214.37,8.16,1.27
2023-12-17,211.4,8.05,1.25
2023-12-21,208.85,7.95,1.24
2023-12-25,205.88,7.84,1.22
2023-12-29,205.45,7.82,1.22
2024-01-02,211.4,8.05,1.25
2024-01-06,220.58,8.4,1.31
2024-01-10,212.93,8.11,1.26
2024-01-14,212.51,8.09,1.26
2024-01-18,209.11,7.96,1.24
2024-01-22,195.93,7.46,1.16
2024-01-26,212.08,8.07,1.26
2024-01-30,206.13,7.85,1.22
2024-02-03,195.93,7.46,1.16
2024-02-07,204.86,7.8,1.21
2024-02-11,206.13,7.85,1.22
2024-02-15,206.13,7.85,1.22
2024-02-19,208.26,7.93,1.23
2024-02-23,211.66,8.06,1.25
2024-02-27,208.68,7.94,1.24
2024-03-02,205.71,7.83,1.22
2024-03-06,206.98,7.88,1.23
2024-03-10,205.71,7.83,1.22
2024-03-14,200.18,7.62,1.19
2024-03-18,201.88,7.69,1.2
2024-03-22,197.63,7.52,1.17
2024-03-26,199.33,7.59,1.18
2024-03-30,201.46,7.67,1.19
2024-04-03,210.81,8.03,1.25
2024-04-07,210.81,8.03,1.25
2024-04-11,218.46,8.32,1.29
2024-04-15,229.15,8.72,1.36
2024-04-19,234.81,8.94,1.39
2024-04-23,230.89,8.79,1.37
2024-04-27,235.1,8.73,1.26
2024-05-01,224.61,8.34,1.21
2024-05-05,224.61,8.34,1.21
2024-05-09,229.85,8.54,1.24
2024-05-13,235.53,8.75,1.27
2024-05-17,237.72,8.83,1.28
2024-05-21,235.53,8.75,1.27
2024-05-25,231.6,8.6,1.24
2024-05-29,233.79,8.68,1.26
2024-06-02,230.73,8.57,1.24
2024-06-06,230.29,8.55,1.24
2024-06-10,229.85,8.54,1.24
2024-06-14,219.37,8.15,1.18
2024-06-18,215.43,8.0,1.16
2024-06-22,219.8,8.17,1.18
2024-06-26,217.62,8.08,1.17
2024-06-30,220.68,8.2,1.19
2024-07-04,228.54,8.49,1.23
2024-07-08,225.05,8.36,1.21
2024-07-12,227.23,8.44,1.22
2024-07-16,227.23,8.44,1.22
2024-07-20,223.74,8.31,1.2
2024-07-24,219.37,8.15,1.18
2024-07-28,219.37,8.15,1.18
2024-08-01,221.55,8.23,1.19
2024-08-05,212.38,7.89,1.14
2024-08-09,210.63,7.82,1.13
2024-08-13,210.63,7.82,1.13
2024-08-17,205.82,7.41,1.14
2024-08-21,201.45,7.26,1.12
2024-08-25,210.82,7.59,1.17
2024-08-29,204.9,7.38,1.14
2024-09-02,207.18,7.46,1.15
2024-09-06,208.43,7.51,1.16
2024-09-10,206.13,7.43,1.15
2024-09-14,197.39,7.11,1.1
2024-09-18,200.15,7.21,1.11
2024-09-22,202.89,7.31,1.13
2024-09-26,233.42,8.41,1.3
2024-09-30,308.66,11.12,1.72
2024-10-04,308.66,11.12,1.72
2024-10-08,318.42,11.47,1.77
2024-10-12,294.32,10.6,1.64
2024-10-16,306.44,11.04,1.7
2024-10-20,310.52,11.19,1.73
2024-10-24,310.52,11.19,1.73
2024-10-28,305.88,11.02,1.7
2024-11-01,293.14,10.3,1.26
2024-11-05,313.99,11.03,1.35
2024-11-09,311.67,10.95,1.34
2024-11-13,300.67,10.56,1.29
2024-11-17,291.98,10.26,1.25
2024-11-21,296.61,10.42,1.27
2024-11-25,287.34,10.1,1.23
2024-11-29,296.03,10.4,1.27
2024-12-03,298.35,10.48,1.28
2024-12-07,301.83,10.6,1.29
2024-12-11,297.77,10.46,1.28
2024-12-15,292.56,10.28,1.25
2024-12-19,296.61,10.42,1.27
2024-12-23,297.19,10.44,1.27
2024-12-27,301.83,10.6,1.29
2024-12-31,302.36,10.62,1.3
2025-01-04,299.47,10.52,1.28
2025-01-08,300.62,10.56,1.29
2025-01-12,288.46,10.14,1.24
2025-01-16,304.68,10.71,1.31
2025-01-20,298.89,10.5,1.28
2025-01-24,305.26,10.73,1.31
2025-01-28,305.84,10.75,1.31
2025-02-01,305.84,10.75,1.31
2025-02-05,298.89,10.5,1.28
2025-02-09,297.73,10.46,1.28
2025-02-13,298.31,10.48,1.28
2025-02-17,295.41,10.38,1.27
2025-02-21,289.04,10.16,1.24
2025-02-25,284.41,9.99,1.22
2025-03-01,285.56,10.03,1.22
2025-03-05,285.56,10.03,1.22
2025-03-09,282.67,9.93,1.21
2025-03-13,285.56,10.03,1.22
2025-03-17,288.46,10.14,1.24
2025-03-21,295.99,10.4,1.27
2025-03-25,304.68,10.71,1.31
2025-03-29,305.84,10.75,1.31
2025-04-02,310.47,10.91,1.33
2025-04-06,308.73,10.85,1.32
2025-04-10,293.67,10.32,1.26
2025-04-14,295.99,10.4,1.27
2025-04-18,300.62,10.56,1.29
2025-04-22,299.47,10.52,1.28
2025-04-26,301.78,10.05,1.21
2025-04-30,308.73,10.28,1.24
2025-05-04,308.73,10.28,1.24
2025-05-08,308.15,10.26,1.24
2025-05-12,317.42,10.57,1.27
2025-05-16,331.32,11.03,1.33
2025-05-20,332.48,11.07,1.34
2025-05-24,335.96,11.19,1.35
2025-05-28,340.59,11.34,1.37
2025-06-01,345.81,11.52,1.39
2025-06-05,346.38,11.54,1.39
2025-06-09,346.38,11.54,1.39
2025-06-13,352.76,11.75,1.42
2025-06-17,355.07,11.83,1.43
2025-06-21,356.23,11.86,1.43
