date,总市值,市盈率(TTM),市净率
2009-11-18,1168.5,50.52,12.56
2009-11-27,1119.74,48.41,12.04
2009-12-06,1169.22,50.55,12.57
2009-12-15,1104.68,47.76,11.88
2009-12-24,1020.42,44.11,10.97
2010-01-02,1053.77,45.56,11.33
2010-01-11,1119.02,48.38,12.03
2010-01-20,1068.83,46.21,11.49
2010-01-29,1021.86,44.18,10.99
2010-02-07,1066.67,46.11,11.47
2010-02-16,1046.6,45.25,11.25
2010-02-25,1029.74,44.52,11.07
2010-03-06,1037.27,44.84,11.15
2010-03-15,1016.84,43.96,10.93
2010-03-24,1009.67,43.65,10.86
2010-04-02,1029.03,44.49,11.06
2010-04-11,1013.61,43.82,10.9
2010-04-20,955.88,24.02,4.1
2010-04-29,889.91,22.36,3.82
2010-05-08,788.8,19.82,3.38
2010-05-17,731.08,18.37,3.14
2010-05-26,783.42,19.69,3.36
2010-06-04,760.12,19.1,3.26
2010-06-13,771.59,19.39,3.31
2010-06-22,774.1,19.45,3.32
2010-07-01,732.87,18.42,3.14
2010-07-10,765.5,19.24,3.28
2010-07-19,753.31,18.93,3.23
2010-07-28,801.35,20.14,3.44
2010-08-06,800.63,20.12,3.44
2010-08-15,768.36,19.31,3.3
2010-08-24,768.01,20.56,3.23
2010-09-02,750.08,20.08,3.15
2010-09-11,754.74,20.2,3.17
2010-09-20,724.62,19.4,3.04
2010-09-29,719.96,19.27,3.02
2010-10-08,757.61,20.28,3.18
2010-10-17,871.63,23.33,3.66
2010-10-26,918.95,24.6,3.86
2010-11-04,862.3,25.88,3.76
2010-11-13,788.8,23.67,3.44
2010-11-22,739.68,22.2,3.22
2010-12-01,735.02,22.06,3.2
2010-12-10,751.87,22.56,3.28
2010-12-19,751.15,22.54,3.27
2010-12-28,689.84,20.7,3.01
2011-01-06,685.9,20.58,2.99
2011-01-15,674.07,20.23,2.94
2011-01-24,635.7,19.08,2.77
2011-02-02,656.5,19.7,2.86
2011-02-11,656.86,19.71,2.86
2011-02-20,710.64,21.33,3.1
2011-03-01,725.7,21.78,3.16
2011-03-10,720.68,21.63,3.14
2011-03-19,673.35,20.21,2.93
2011-03-28,680.52,20.42,2.97
2011-04-06,691.99,20.77,3.02
2011-04-15,698.09,20.95,3.04
2011-04-24,685.54,21.15,2.77
2011-05-03,658.65,20.32,2.66
2011-05-12,640.0,19.75,2.58
2011-05-21,650.04,20.06,2.62
2011-05-30,640.72,19.77,2.58
2011-06-08,634.99,19.59,2.56
2011-06-17,594.83,18.35,2.4
2011-06-26,644.67,19.89,2.6
2011-07-05,674.78,20.82,2.72
2011-07-14,650.69,20.07,2.62
2011-07-23,646.96,19.96,2.61
2011-08-01,620.39,19.14,2.5
2011-08-10,560.73,17.3,2.26
2011-08-19,558.87,17.24,2.25
2011-08-28,580.77,17.41,2.38
2011-09-06,544.42,16.32,2.24
2011-09-15,562.13,16.85,2.31
2011-09-24,550.94,16.52,2.26
2011-10-03,529.5,15.87,2.17
2011-10-12,570.98,17.12,2.34
2011-10-21,536.96,16.1,2.2
2011-10-30,575.18,18.97,2.35
2011-11-08,572.85,18.89,2.34
2011-11-17,547.68,18.06,2.24
2011-11-26,529.5,17.46,2.16
2011-12-05,534.63,17.63,2.18
2011-12-14,505.26,16.66,2.06
2011-12-23,469.37,15.48,1.92
2012-01-01,474.5,15.65,1.94
2012-01-10,498.27,16.43,2.03
2012-01-19,523.44,17.26,2.14
2012-01-28,525.31,17.32,2.14
2012-02-06,508.53,16.77,2.08
2012-02-15,516.92,17.04,2.11
2012-02-24,556.54,18.35,2.27
2012-03-04,582.17,19.2,2.38
2012-03-13,586.83,19.35,2.39
2012-03-22,553.27,18.24,2.26
2012-03-31,529.03,17.44,2.16
2012-04-09,549.54,18.12,2.24
2012-04-18,604.08,19.92,2.47
2012-04-27,599.42,34.22,2.37
2012-05-06,627.38,35.82,2.48
2012-05-15,580.31,33.13,2.3
2012-05-24,611.07,34.89,2.42
2012-06-02,626.92,35.79,2.48
2012-06-11,605.94,34.59,2.4
2012-06-20,570.05,32.54,2.26
2012-06-29,541.15,30.89,2.14
2012-07-08,528.1,30.15,2.09
2012-07-17,527.64,30.12,2.09
2012-07-26,530.43,30.28,2.1
2012-08-04,496.41,28.34,1.96
2012-08-13,478.23,27.3,1.89
2012-08-22,468.91,31.66,1.87
2012-08-31,456.32,30.81,1.82
2012-09-09,488.48,32.98,1.95
2012-09-18,459.12,31.0,1.83
2012-09-27,471.24,31.82,1.88
2012-10-06,481.03,32.48,1.92
2012-10-15,487.08,32.89,1.94
2012-10-24,476.83,32.2,1.9
2012-11-02,456.79,33.38,1.8
2012-11-11,428.82,31.34,1.69
2012-11-20,404.58,29.57,1.6
2012-11-29,383.14,28.0,1.51
2012-12-08,420.9,30.76,1.66
2012-12-17,457.25,33.42,1.8
2012-12-26,473.57,34.61,1.87
2013-01-04,485.22,35.46,1.92
2013-01-13,459.58,33.59,1.81
2013-01-22,482.42,35.26,1.9
2013-01-31,597.55,43.67,2.36
2013-02-09,633.91,46.33,2.5
2013-02-18,608.74,44.49,2.4
