date,总市值,市盈率(TTM),市净率
2018-09-22,32.08,46.63,3.86
2018-09-26,38.82,56.42,4.68
2018-09-30,46.96,33.7,5.66
2018-10-04,46.96,33.7,5.66
2018-10-08,51.68,37.08,6.22
2018-10-12,75.66,54.29,9.11
2018-10-16,91.53,65.68,11.03
2018-10-20,104.18,74.76,12.55
2018-10-24,105.05,75.38,12.65
2018-10-28,97.15,69.71,11.7
2018-11-01,124.11,79.86,11.53
2018-11-05,129.36,83.24,12.01
2018-11-09,112.78,72.58,10.47
2018-11-13,116.3,74.84,10.8
2018-11-17,114.97,73.99,10.68
2018-11-21,110.84,71.33,10.29
2018-11-25,98.97,63.69,9.19
2018-11-29,94.67,60.92,8.79
2018-12-03,99.02,63.72,9.2
2018-12-07,90.58,58.29,8.41
2018-12-11,88.02,56.64,8.17
2018-12-15,93.02,59.86,8.64
2018-12-19,90.21,58.05,8.38
2018-12-23,93.02,59.86,8.64
2018-12-27,94.96,61.11,8.82
2018-12-31,89.75,57.76,8.34
2019-01-04,93.39,60.1,8.67
2019-01-08,99.14,63.8,9.21
2019-01-12,112.16,72.18,10.42
2019-01-16,101.58,65.37,9.43
2019-01-20,104.14,67.02,9.67
2019-01-24,110.8,71.3,10.29
2019-01-28,107.16,68.96,9.95
2019-02-01,91.12,61.9,8.2
2019-02-05,91.12,61.9,8.2
2019-02-09,91.12,61.9,8.2
2019-02-13,97.77,66.43,8.8
2019-02-17,104.76,71.17,9.43
2019-02-21,101.62,69.04,9.14
2019-02-25,109.06,74.09,9.81
2019-03-01,110.43,75.02,9.93
2019-03-05,112.12,76.17,10.09
2019-03-09,116.96,79.46,10.52
2019-03-13,114.52,77.8,10.3
2019-03-17,112.45,76.4,10.12
2019-03-21,111.34,75.64,10.02
2019-03-25,105.84,71.9,9.52
2019-03-29,103.03,69.99,9.27
2019-04-02,111.62,75.83,10.04
2019-04-06,111.13,75.5,10.0
2019-04-10,103.56,70.36,9.32
2019-04-14,104.39,70.92,9.39
2019-04-18,110.34,74.96,9.93
2019-04-22,102.82,69.85,9.25
2019-04-26,95.29,64.74,8.57
2019-04-30,87.15,58.38,7.97
2019-05-04,87.15,58.38,7.97
2019-05-08,79.46,53.22,7.26
2019-05-12,84.09,56.33,7.69
2019-05-16,95.05,63.66,8.69
2019-05-20,107.32,71.89,9.81
2019-05-24,153.22,102.63,14.01
2019-05-28,185.42,124.2,16.95
2019-06-01,246.81,165.32,22.56
2019-06-05,243.67,163.22,22.28
2019-06-09,268.02,179.53,24.5
2019-06-13,268.85,180.08,24.58
2019-06-17,256.7,171.94,23.47
2019-06-21,263.31,176.37,24.07
2019-06-25,260.66,174.6,23.83
2019-06-29,248.39,166.38,22.71
2019-07-03,228.04,152.75,20.85
2019-07-07,222.38,148.96,20.33
2019-07-11,215.81,144.55,19.73
2019-07-15,215.68,144.47,19.72
2019-07-19,211.26,141.51,19.31
2019-07-23,189.84,127.16,17.36
2019-07-27,187.74,125.75,17.16
2019-07-31,189.89,127.19,17.36
2019-08-04,202.62,135.72,18.52
2019-08-08,273.07,177.41,24.27
2019-08-12,251.86,163.63,22.39
2019-08-16,260.66,169.35,23.17
2019-08-20,254.67,165.46,22.64
2019-08-24,266.49,173.14,23.69
2019-08-28,274.51,178.35,24.4
2019-09-01,301.22,195.7,26.78
2019-09-05,289.31,187.97,25.72
2019-09-09,279.27,181.44,24.83
2019-09-13,268.48,174.43,23.87
2019-09-17,273.6,177.76,24.32
2019-09-21,260.83,169.46,23.19
2019-09-25,190.13,123.53,16.9
2019-09-29,154.0,100.05,13.69
2019-10-03,155.86,101.26,13.86
2019-10-07,155.86,101.26,13.86
2019-10-11,182.24,118.4,16.2
2019-10-15,175.62,114.1,15.61
2019-10-19,164.17,118.03,14.04
2019-10-23,160.53,115.42,13.73
2019-10-27,158.88,114.23,13.59
2019-10-31,146.06,105.01,12.49
2019-11-04,154.21,110.87,13.19
2019-11-08,152.39,109.56,13.03
2019-11-12,155.65,111.91,13.31
2019-11-16,161.48,116.1,13.81
2019-11-20,182.15,130.96,15.58
2019-11-24,180.83,130.01,15.46
2019-11-28,166.49,119.7,14.24
2019-12-02,158.01,113.6,13.51
2019-12-06,174.09,125.17,14.89
2019-12-10,181.82,130.72,15.55
2019-12-14,176.53,126.92,15.1
2019-12-18,174.22,125.25,14.9
2019-12-22,162.89,117.11,13.93
2019-12-26,161.44,116.07,13.8
2019-12-30,165.45,118.95,14.15
2020-01-03,165.91,119.28,14.19
2020-01-07,170.08,122.28,14.54
2020-01-11,164.46,118.24,14.06
2020-01-15,163.05,117.23,13.94
2020-01-19,161.19,115.89,13.78
2020-01-23,149.7,107.63,12.8
2020-01-27,149.7,107.63,12.8
2020-01-31,149.7,107.63,12.8
2020-02-04,125.97,90.57,10.77
2020-02-08,130.81,94.05,11.19
2020-02-12,135.81,97.64,11.61
2020-02-16,139.41,100.23,11.92
2020-02-20,148.01,106.41,12.66
2020-02-24,150.07,107.9,12.83
2020-02-28,128.53,81.96,10.99
2020-03-03,135.56,86.45,11.59
2020-03-07,138.08,88.05,11.81
2020-03-11,133.33,85.02,11.4
2020-03-15,123.41,78.69,10.55
2020-03-19,115.43,73.61,9.87
2020-03-23,108.94,69.47,9.32
2020-03-27,122.08,77.82,9.98
2020-03-31,124.98,79.66,10.22
2020-04-04,132.05,84.17,10.8
2020-04-08,133.87,85.33,10.95
2020-04-12,126.34,80.53,10.33
2020-04-16,129.61,82.62,10.6
2020-04-20,130.27,83.04,10.65
2020-04-24,119.52,76.19,9.77
2020-04-28,121.46,73.05,10.0
2020-05-02,129.65,77.97,10.67
2020-05-06,142.63,85.78,11.74
2020-05-10,142.47,85.68,11.73
2020-05-14,144.2,86.72,11.87
2020-05-18,153.26,92.17,12.62
2020-05-22,150.36,90.43,12.38
2020-05-26,154.04,92.64,12.68
2020-05-30,161.24,96.96,13.27
2020-06-03,154.54,92.94,12.72
2020-06-07,151.02,90.82,12.43
2020-06-11,152.14,91.49,12.52
2020-06-15,141.6,85.15,11.66
2020-06-19,144.33,86.8,11.88
2020-06-23,152.59,91.77,12.56
2020-06-27,140.98,84.78,11.61
2020-07-01,142.34,85.6,11.72
2020-07-05,142.3,85.58,11.71
2020-07-09,159.66,96.02,13.14
2020-07-13,159.91,96.17,13.16
2020-07-17,150.65,90.6,12.4
2020-07-21,151.4,91.05,12.46
2020-07-25,161.69,97.24,13.31
2020-07-29,161.15,96.91,13.27
2020-08-02,154.21,92.74,12.7
2020-08-06,168.02,101.04,13.83
2020-08-10,192.99,101.85,15.21
2020-08-14,186.87,98.62,14.73
2020-08-18,178.19,94.04,14.04
2020-08-22,171.61,90.57,13.53
2020-08-26,165.37,87.28,13.03
2020-08-30,177.48,93.67,13.99
2020-09-03,165.87,87.54,13.07
2020-09-07,165.16,87.17,13.02
2020-09-11,154.41,81.49,12.17
2020-09-15,156.44,82.56,12.33
2020-09-19,157.19,82.96,12.39
2020-09-23,182.74,96.44,14.4
2020-09-27,162.19,85.6,12.78
2020-10-01,168.68,89.02,13.3
2020-10-05,168.68,89.02,13.3
2020-10-09,173.46,91.55,13.67
2020-10-13,176.58,93.19,13.92
2020-10-17,169.43,89.42,13.35
2020-10-21,170.05,89.75,13.4
2020-10-25,159.78,84.32,12.59
2020-10-29,162.48,85.75,12.81
2020-11-02,156.62,77.12,11.65
2020-11-06,167.06,82.26,12.43
2020-11-10,167.6,82.53,12.47
