date,总市值,市盈率(TTM),市净率
2011-07-05,44.38,39.18,3.99
2011-07-13,44.98,39.72,4.05
2011-07-21,44.07,38.91,3.97
2011-07-29,40.67,35.91,3.66
2011-08-06,40.11,35.41,3.61
2011-08-14,37.16,32.81,3.34
2011-08-22,36.14,31.91,3.25
2011-08-30,37.23,32.03,2.08
2011-09-07,37.61,32.35,2.1
2011-09-15,35.68,30.69,2.0
2011-09-23,34.55,29.72,1.93
2011-10-01,29.14,25.07,1.63
2011-10-09,29.14,25.07,1.63
2011-10-17,34.89,30.01,1.95
2011-10-25,34.02,29.26,1.9
2011-11-02,37.54,34.79,2.06
2011-11-10,35.68,33.07,1.96
2011-11-18,33.26,30.83,1.83
2011-11-26,32.55,30.16,1.79
2011-12-04,31.11,28.83,1.71
2011-12-12,30.09,27.89,1.66
2011-12-20,27.75,25.71,1.53
2011-12-28,27.25,25.26,1.5
2012-01-05,25.82,23.93,1.42
2012-01-13,26.42,24.49,1.45
2012-01-21,27.52,25.5,1.51
2012-01-29,27.52,25.5,1.51
2012-02-06,27.93,25.89,1.54
2012-02-14,28.65,26.56,1.58
2012-02-22,32.43,30.06,1.78
2012-03-01,30.84,28.59,1.7
2012-03-09,32.13,29.78,1.77
2012-03-17,30.28,28.06,1.67
2012-03-25,29.18,27.05,1.61
2012-04-02,31.0,28.73,1.71
2012-04-10,31.11,28.83,1.71
2012-04-18,32.55,30.16,1.79
2012-04-26,32.09,29.74,1.77
2012-05-04,31.94,30.38,1.73
2012-05-12,33.3,31.67,1.8
2012-05-20,33.94,32.28,1.83
2012-05-28,34.36,32.68,1.86
2012-06-05,35.53,33.79,1.92
2012-06-13,36.44,34.66,1.97
2012-06-21,34.13,32.46,1.84
2012-06-29,31.83,30.27,1.72
2012-07-07,28.5,27.11,1.54
2012-07-15,29.82,28.37,1.61
2012-07-23,30.05,28.58,1.62
2012-07-31,28.46,27.07,1.54
2012-08-08,29.79,28.33,1.61
2012-08-16,28.43,27.04,1.54
2012-08-24,27.03,25.71,1.46
2012-09-01,26.91,24.44,1.45
2012-09-09,28.05,25.47,1.51
2012-09-17,28.99,26.33,1.56
2012-09-25,28.88,26.22,1.55
2012-10-03,28.2,25.61,1.52
2012-10-11,28.35,25.74,1.52
2012-10-19,27.33,24.82,1.47
2012-10-27,26.31,23.89,1.41
2012-11-04,27.44,19.42,1.43
2012-11-12,26.99,19.1,1.4
2012-11-20,26.46,18.73,1.38
2012-11-28,25.48,18.03,1.32
2012-12-06,26.46,18.73,1.38
2012-12-14,27.56,19.5,1.43
2012-12-22,27.44,19.42,1.43
2012-12-30,28.39,20.09,1.48
2013-01-07,29.26,20.71,1.52
2013-01-15,31.75,22.47,1.65
2013-01-23,33.76,23.89,1.75
2013-01-31,34.44,24.37,1.79
2013-02-08,33.94,24.03,1.76
2013-02-16,33.94,24.03,1.76
2013-02-24,36.63,25.93,1.9
2013-03-04,35.8,25.34,1.86
2013-03-12,34.44,24.37,1.79
2013-03-20,35.42,25.07,1.84
2013-03-28,36.97,26.17,1.92
2013-04-05,36.44,25.79,1.89
2013-04-13,37.99,26.89,1.97
2013-04-21,37.99,26.89,1.97
2013-04-29,37.99,17.84,1.87
2013-05-07,40.94,19.22,2.02
2013-05-15,40.64,19.08,2.0
2013-05-23,40.6,19.06,2.0
2013-05-31,42.53,19.97,2.1
2013-06-08,38.06,17.87,1.88
2013-06-16,37.23,17.48,1.84
2013-06-24,33.91,15.92,1.67
2013-07-02,37.95,17.82,1.87
2013-07-10,39.5,18.55,1.95
2013-07-18,37.46,17.59,1.85
2013-07-26,36.02,16.91,1.78
2013-08-03,39.5,17.02,1.94
2013-08-11,37.88,16.32,1.86
2013-08-19,37.04,15.96,1.82
2013-08-27,37.99,16.36,1.87
2013-09-04,37.31,16.07,1.84
2013-09-12,38.48,16.58,1.89
2013-09-20,40.67,17.52,2.0
2013-09-28,40.79,17.57,2.01
2013-10-06,40.98,17.65,2.02
2013-10-14,43.51,18.74,2.14
2013-10-22,43.32,18.66,2.13
2013-10-30,42.37,18.25,2.09
2013-11-07,45.4,19.03,2.16
2013-11-15,48.38,20.28,2.31
2013-11-23,49.1,20.58,2.34
2013-12-01,51.79,21.71,2.47
2013-12-09,51.41,21.55,2.45
2013-12-17,49.33,20.68,2.35
2013-12-25,52.66,22.07,2.51
2014-01-02,52.69,22.09,2.51
2014-01-10,50.69,21.25,2.42
2014-01-18,60.66,25.43,2.89
2014-01-26,63.11,26.46,3.01
2014-02-03,61.2,25.65,2.92
2014-02-11,63.47,26.61,3.03
2014-02-19,69.13,28.98,3.3
2014-02-27,60.17,25.22,2.87
2014-03-07,61.38,25.73,2.93
2014-03-15,60.93,25.54,2.91
2014-03-23,59.91,25.11,2.86
2014-03-31,58.17,23.76,2.05
2014-04-08,58.48,23.88,2.06
2014-04-16,61.91,25.29,2.18
2014-04-24,59.55,24.32,2.1
2014-05-02,59.37,21.41,2.02
2014-05-10,54.34,19.59,1.85
2014-05-18,52.29,18.86,1.78
2014-05-26,53.14,19.16,1.81
2014-06-03,55.14,19.88,1.88
2014-06-11,53.67,19.35,1.83
2014-06-19,50.42,18.18,1.72
2014-06-27,50.69,18.28,1.72
2014-07-05,53.54,19.31,1.82
2014-07-13,55.72,20.09,1.9
2014-07-21,57.63,20.78,1.96
2014-07-29,58.17,20.98,1.98
2014-08-06,57.23,20.64,1.95
2014-08-14,60.4,21.78,2.06
2014-08-22,62.31,22.47,2.12
2014-08-30,62.13,19.9,2.11
2014-09-07,64.09,20.52,2.17
2014-09-15,64.14,20.54,2.18
2014-09-23,62.53,20.02,2.12
2014-10-01,64.89,20.78,2.2
2014-10-09,67.92,21.75,2.3
2014-10-17,65.38,20.94,2.22
2014-10-25,71.75,22.98,2.43
2014-11-02,73.58,21.45,2.43
2014-11-10,75.09,21.89,2.48
2014-11-18,78.66,22.93,2.59
2014-11-26,84.4,24.61,2.78
2014-12-04,96.87,28.24,3.19
2014-12-12,90.92,26.51,3.0
2014-12-20,87.27,25.45,2.88
2014-12-28,85.76,25.0,2.83
2015-01-05,82.74,24.12,2.73
2015-01-13,86.18,25.13,2.84
