date,总市值,市盈率(TTM),市净率
2022-06-22,482.01,28.23,10.68
2022-06-23,499.19,29.24,11.06
2022-06-24,498.72,29.21,11.05
2022-06-25,498.72,29.21,11.05
2022-06-26,498.72,29.21,11.05
2022-06-27,515.2,30.18,11.42
2022-06-28,487.66,28.56,10.81
2022-06-29,452.59,26.51,10.03
2022-06-30,479.54,28.09,10.63
2022-07-01,489.31,28.66,10.85
2022-07-02,489.31,28.66,10.85
2022-07-03,489.31,28.66,10.85
2022-07-04,487.19,28.53,10.8
2022-07-05,470.01,27.53,10.42
2022-07-06,468.95,27.47,10.39
2022-07-07,491.9,28.81,10.9
2022-07-08,489.9,28.69,10.86
2022-07-09,489.9,28.69,10.86
2022-07-10,489.9,28.69,10.86
2022-07-11,512.25,30.0,11.35
2022-07-12,545.68,31.96,12.09
2022-07-13,588.39,34.46,13.04
2022-07-14,590.39,34.58,13.09
2022-07-15,612.05,35.85,13.57
2022-07-16,612.05,35.85,13.57
2022-07-17,612.05,35.85,13.57
2022-07-18,638.17,37.38,14.14
2022-07-19,623.7,36.53,13.82
2022-07-20,646.29,37.85,14.32
2022-07-21,594.51,34.82,13.18
2022-07-22,613.34,35.92,13.59
2022-07-23,613.34,35.92,13.59
2022-07-24,613.34,35.92,13.59
2022-07-25,570.04,33.39,12.63
2022-07-26,576.74,33.78,12.78
2022-07-27,573.57,33.59,12.71
2022-07-28,565.45,33.12,12.53
2022-07-29,603.69,35.36,13.38
2022-07-30,603.69,35.36,13.38
2022-07-31,603.69,35.36,13.38
2022-08-01,597.1,34.97,13.23
2022-08-02,570.74,33.43,12.65
2022-08-03,569.21,33.34,12.62
2022-08-04,553.44,32.42,12.27
2022-08-05,536.5,31.42,11.89
2022-08-06,536.5,31.42,11.89
2022-08-07,536.5,31.42,11.89
2022-08-08,549.56,32.19,12.18
2022-08-09,570.74,33.43,12.65
2022-08-10,567.33,33.23,12.57
2022-08-11,573.09,33.57,12.7
2022-08-12,547.68,32.08,12.14
2022-08-13,547.68,32.08,12.14
2022-08-14,547.68,32.08,12.14
2022-08-15,574.51,33.65,12.73
2022-08-16,609.69,35.71,13.51
2022-08-17,597.92,35.02,13.25
2022-08-18,596.63,34.94,13.22
2022-08-19,590.98,34.61,13.1
2022-08-20,590.98,34.61,13.1
2022-08-21,590.98,34.61,13.1
2022-08-22,576.63,33.77,12.78
2022-08-23,578.51,33.88,12.82
2022-08-24,542.5,31.77,12.02
2022-08-25,544.97,31.92,12.08
2022-08-26,536.61,31.43,11.89
2022-08-27,536.61,31.43,11.89
2022-08-28,536.61,31.43,11.89
2022-08-29,531.32,31.12,11.78
2022-08-30,514.02,30.11,11.39
2022-08-31,460.59,29.61,4.46
2022-09-01,468.36,30.1,4.53
2022-09-02,460.71,29.61,4.46
2022-09-03,460.71,29.61,4.46
2022-09-04,460.71,29.61,4.46
