date,总市值,市盈率(TTM),市净率
2018-09-26,393.82,12.93,1.52
2018-09-30,388.0,12.74,1.5
2018-10-04,388.0,12.74,1.5
2018-10-08,352.42,11.57,1.36
2018-10-12,327.78,10.58,1.27
2018-10-16,312.73,10.09,1.21
2018-10-20,302.12,7.07,1.17
2018-10-24,322.65,7.55,1.25
2018-10-28,322.31,7.54,1.25
2018-11-01,332.58,7.78,1.11
2018-11-05,342.16,8.0,1.14
2018-11-09,318.89,7.46,1.07
2018-11-13,327.44,7.66,1.09
2018-11-17,330.52,7.73,1.1
2018-11-21,324.71,7.59,1.09
2018-11-25,310.33,7.26,1.04
2018-11-29,304.52,7.12,1.02
2018-12-03,311.02,7.27,1.04
2018-12-07,303.15,7.09,1.01
2018-12-11,302.12,7.07,1.01
2018-12-15,299.39,7.0,1.0
2018-12-19,295.28,6.91,0.99
2018-12-23,296.65,6.94,0.99
2018-12-27,290.49,6.79,0.97
2018-12-31,291.52,6.82,0.97
2019-01-04,301.1,7.04,1.01
2019-01-08,301.44,7.05,1.01
2019-01-12,298.02,6.97,1.0
2019-01-16,295.62,6.91,0.99
2019-01-20,297.68,6.96,0.99
2019-01-24,294.6,6.58,0.98
2019-01-28,294.6,6.58,0.98
2019-02-01,292.89,6.54,0.98
2019-02-05,292.89,6.54,0.98
2019-02-09,292.89,6.54,0.98
2019-02-13,303.15,6.77,1.01
2019-02-17,297.33,6.64,0.99
2019-02-21,302.81,6.76,1.01
2019-02-25,346.95,7.75,1.16
2019-03-01,379.11,8.46,1.27
2019-03-05,385.95,8.62,1.29
2019-03-09,399.3,8.92,1.33
2019-03-13,382.19,8.53,1.28
2019-03-17,370.21,8.27,1.24
2019-03-21,385.95,8.62,1.29
2019-03-25,364.74,8.14,1.18
2019-03-29,374.66,8.37,1.21
2019-04-02,379.79,8.48,1.23
2019-04-06,392.79,8.77,1.27
2019-04-10,383.21,8.56,1.24
2019-04-14,371.24,8.29,1.2
2019-04-18,380.48,8.5,1.23
2019-04-22,370.21,8.27,1.19
2019-04-26,358.24,8.0,1.16
2019-04-30,362.68,7.86,1.14
2019-05-04,362.68,7.86,1.14
2019-05-08,338.05,7.33,1.06
2019-05-12,335.31,7.27,1.05
2019-05-16,328.47,7.12,1.03
2019-05-20,314.78,6.82,0.99
2019-05-24,317.18,6.87,0.99
2019-05-28,318.55,6.9,1.0
2019-06-01,319.57,6.93,1.0
2019-06-05,315.13,6.83,0.99
