date,总市值,市盈率(TTM),市净率
1993-12-30,7.2,113.11,20.51
1994-01-19,6.56,103.06,18.68
1994-02-08,6.56,103.06,18.68
1994-02-28,5.68,89.23,16.18
1994-03-20,5.28,39.88,3.22
1994-04-09,4.68,35.35,2.85
1994-04-29,4.24,32.04,2.58
1994-05-19,4.58,34.63,2.79
1994-06-08,3.71,28.05,2.26
1994-06-28,3.19,24.06,1.94
1994-07-18,2.42,18.28,1.47
1994-08-07,4.44,33.56,2.71
1994-08-27,5.46,41.21,3.17
1994-09-16,6.42,48.52,3.73
1994-10-06,4.51,34.03,2.62
1994-10-26,4.59,34.69,2.67
1994-11-15,4.58,34.56,2.66
1994-12-05,4.34,32.77,2.52
1994-12-25,4.32,32.63,2.51
1995-01-14,4.08,30.84,2.37
1995-02-03,3.7,27.98,2.15
1995-02-23,4.04,30.51,2.35
1995-03-15,3.99,30.11,2.32
1995-04-04,4.28,17.97,2.32
1995-04-24,4.17,17.52,2.27
1995-05-14,3.76,15.79,2.04
1995-06-03,5.46,22.92,2.97
1995-06-23,5.23,21.96,2.84
1995-07-13,5.34,22.44,2.9
1995-08-02,5.06,21.26,2.75
1995-08-22,5.06,21.05,2.57
1995-09-11,4.73,19.65,2.4
1995-10-01,4.47,18.59,2.27
1995-10-21,4.58,19.03,2.33
1995-11-10,4.55,18.93,2.31
1995-11-30,4.4,18.28,2.23
1995-12-20,4.23,17.58,2.15
1996-01-09,3.96,16.46,2.01
1996-01-29,3.7,15.39,1.88
1996-02-18,3.87,16.09,1.97
1996-03-09,3.81,15.86,1.94
1996-03-29,3.68,20.92,1.83
1996-04-18,4.1,23.34,2.04
1996-05-08,4.57,26.02,2.28
1996-05-28,4.18,23.79,2.08
1996-06-17,4.6,26.15,2.29
1996-07-07,5.52,31.38,2.75
1996-07-27,7.27,41.33,3.62
1996-08-16,7.23,41.14,3.6
1996-09-05,7.3,36.67,3.38
1996-09-25,7.5,37.68,3.48
1996-10-15,8.96,45.0,4.15
1996-11-04,9.81,49.28,4.55
1996-11-24,11.16,56.04,5.17
1996-12-14,11.8,59.25,5.47
1997-01-03,8.64,43.43,4.01
1997-01-23,9.51,47.76,4.41
1997-02-12,9.6,48.21,4.45
1997-03-04,12.01,60.32,5.57
1997-03-24,11.95,60.04,5.54
1997-04-13,11.71,48.97,5.57
1997-05-03,12.23,51.18,5.82
1997-05-23,9.17,38.37,4.36
1997-06-12,9.22,38.56,4.38
1997-07-02,8.7,36.4,4.14
1997-07-22,8.8,36.82,4.19
1997-08-11,9.5,39.73,4.52
1997-08-31,9.16,39.28,3.99
1997-09-20,9.16,39.28,3.99
1997-10-10,8.33,35.73,3.63
1997-10-30,8.42,36.11,3.67
1997-11-19,8.59,36.83,3.74
1997-12-09,8.71,37.36,3.8
1997-12-29,10.02,42.99,4.37
1998-01-18,14.35,61.55,6.25
1998-02-07,14.67,62.89,6.39
1998-02-27,13.44,57.65,5.86
1998-03-19,13.62,58.42,5.94
1998-04-08,15.73,61.21,7.11
1998-04-28,16.46,64.05,7.44
1998-05-18,15.51,60.34,7.0
1998-06-07,16.36,63.66,7.39
1998-06-27,17.04,66.32,7.7
1998-07-17,17.13,66.67,7.74
1998-08-06,15.67,46.02,6.42
1998-08-26,14.35,42.14,5.88
1998-09-15,15.1,44.34,6.18
1998-10-05,14.91,43.78,6.11
1998-10-25,14.69,43.12,6.01
1998-11-14,14.81,43.49,6.06
1998-12-04,14.13,41.48,5.78
1998-12-24,14.28,41.94,5.85
1999-01-13,13.54,39.77,5.55
1999-02-02,13.43,39.44,5.5
1999-02-22,12.26,35.98,5.02
1999-03-14,13.03,38.25,5.33
1999-04-03,13.07,43.01,5.17
1999-04-23,11.92,39.21,4.71
1999-05-13,10.83,35.63,4.28
1999-06-02,13.23,43.52,5.23
1999-06-22,15.42,50.72,6.1
1999-07-12,17.65,58.06,6.98
1999-08-01,20.73,68.2,8.2
1999-08-21,23.56,86.36,8.75
1999-09-10,24.11,88.38,8.95
1999-09-30,23.33,85.52,8.66
1999-10-20,22.39,82.07,8.31
1999-11-09,21.66,79.42,8.04
1999-11-29,20.99,76.95,7.79
1999-12-19,21.48,78.75,7.98
2000-01-08,22.26,81.61,8.27
2000-01-28,24.29,89.04,9.02
2000-02-17,30.46,111.66,11.31
2000-03-08,25.92,95.03,9.63
2000-03-28,28.24,84.31,7.5
2000-04-17,28.32,84.53,7.52
2000-05-07,29.14,86.97,7.73
2000-05-27,28.15,84.03,7.47
2000-06-16,27.33,81.59,7.26
2000-07-06,26.29,78.49,6.98
2000-07-26,27.69,82.65,7.35
2000-08-15,29.14,73.01,7.24
2000-09-04,30.85,77.29,7.67
2000-09-24,30.85,77.29,7.67
2000-10-14,30.1,75.43,7.48
2000-11-03,31.07,77.85,7.72
2000-11-23,35.05,87.81,8.71
2000-12-13,32.85,82.32,8.17
2001-01-02,34.6,86.69,8.6
2001-01-22,32.67,81.85,8.12
2001-02-11,30.47,76.36,7.58
2001-03-03,31.46,78.82,7.82
2001-03-23,32.22,80.73,8.01
2001-04-12,31.87,64.74,8.17
2001-05-02,32.28,65.57,8.28
2001-05-22,34.38,69.84,8.82
2001-06-11,40.12,81.5,10.29
2001-07-01,43.43,88.22,11.14
2001-07-21,43.8,88.97,11.23
2001-08-10,40.86,83.01,10.48
2001-08-30,43.02,64.48,10.18
2001-09-19,41.85,62.73,9.91
2001-10-09,38.52,57.74,9.12
2001-10-29,38.84,58.21,9.19
2001-11-18,39.02,58.49,9.24
2001-12-08,37.74,56.57,8.93
2001-12-28,38.71,58.02,9.16
2002-01-17,32.93,49.36,7.79
2002-02-06,35.31,52.92,8.36
2002-02-26,36.61,54.87,8.67
2002-03-18,36.94,49.16,8.85
2002-04-07,38.46,51.19,9.21
2002-04-27,37.8,50.3,8.66
2002-05-17,36.77,48.94,8.42
2002-06-06,37.5,49.91,8.59
2002-06-26,36.27,48.27,8.31
2002-07-16,34.49,45.9,7.9
2002-08-05,35.38,46.11,7.65
2002-08-25,35.06,45.7,7.58
2002-09-14,34.3,44.7,7.41
2002-10-04,34.1,44.44,7.37
2002-10-24,34.43,44.87,7.44
2002-11-13,34.08,44.74,6.82
2002-12-03,33.52,44.01,6.71
2002-12-23,32.35,42.47,6.48
2003-01-12,32.3,42.4,6.47
2003-02-01,32.69,42.91,6.54
2003-02-21,28.78,37.78,5.76
2003-03-13,28.19,30.09,6.08
2003-04-02,27.82,29.69,6.0
2003-04-22,28.76,28.69,5.88
2003-05-12,27.32,27.24,5.58
2003-06-01,27.0,26.92,5.52
2003-06-21,26.33,26.26,5.38
2003-07-11,26.4,26.33,5.39
2003-07-31,26.93,24.7,5.14
2003-08-20,26.76,24.55,5.1
2003-09-09,27.82,25.52,5.31
2003-09-29,27.76,25.47,5.29
2003-10-19,28.08,25.76,5.36
2003-11-08,26.76,23.29,4.82
2003-11-28,26.37,22.95,4.75
2003-12-18,28.0,24.38,5.04
2004-01-07,27.89,24.28,5.02
2004-01-27,29.21,25.43,5.26
2004-02-16,31.25,27.21,5.63
2004-03-07,31.9,28.05,5.46
2004-03-27,31.5,27.69,5.39
2004-04-16,32.87,28.9,5.63
