date,总市值,市盈率(TTM),市净率
2003-09-09,18.61,47.79,8.04
2003-09-23,19.1,49.06,8.25
2003-10-07,19.17,49.23,8.28
2003-10-21,20.54,52.76,8.88
2003-11-04,21.46,55.1,4.19
2003-11-18,20.0,51.36,3.91
2003-12-02,22.18,56.95,4.33
2003-12-16,23.33,59.91,4.56
2003-12-30,26.5,68.05,5.18
2004-01-13,26.38,67.76,5.15
2004-01-27,25.79,66.24,5.04
2004-02-10,25.33,65.05,4.95
2004-02-24,23.82,61.19,4.65
2004-03-09,23.3,59.83,4.55
2004-03-23,24.64,63.28,4.81
2004-04-06,25.38,67.69,4.91
2004-04-20,22.19,59.19,4.3
2004-05-04,20.22,53.94,3.82
2004-05-18,19.39,51.73,3.67
2004-06-01,20.32,54.2,3.84
2004-06-15,19.5,52.02,3.69
2004-06-29,19.42,51.81,3.67
2004-07-13,20.5,54.67,3.87
2004-07-27,20.58,54.88,3.89
2004-08-10,20.3,44.68,3.93
2004-08-24,19.97,43.94,3.87
2004-09-07,18.88,41.54,3.66
2004-09-21,20.06,44.15,3.89
2004-10-05,20.58,45.27,3.98
2004-10-19,20.27,44.61,3.93
2004-11-02,18.8,39.34,3.56
2004-11-16,20.1,42.05,3.81
2004-11-30,20.29,42.45,3.84
2004-12-14,19.36,40.51,3.67
2004-12-28,19.38,40.54,3.67
2005-01-11,18.77,39.27,3.56
2005-01-25,17.15,35.89,3.25
2005-02-08,16.93,35.42,3.21
2005-02-22,18.27,38.23,3.46
2005-03-08,18.46,31.78,3.4
2005-03-22,19.02,32.74,3.51
2005-04-05,18.53,31.89,3.41
2005-04-19,17.44,30.02,3.21
2005-05-03,18.18,30.5,3.27
2005-05-17,16.4,27.52,2.95
2005-05-31,14.88,24.97,2.67
2005-06-14,14.13,23.7,2.54
2005-06-28,15.15,25.42,2.72
2005-07-12,13.57,22.76,2.44
2005-07-26,11.57,19.41,2.08
2005-08-09,12.85,21.56,2.31
2005-08-23,12.59,21.13,2.26
2005-09-06,13.38,22.35,2.41
2005-09-20,16.13,26.95,2.9
2005-10-04,16.54,27.64,2.98
2005-10-18,17.58,29.38,3.16
2005-11-01,15.07,20.54,2.59
2005-11-15,14.56,19.84,2.51
2005-11-29,16.1,21.93,2.77
2005-12-13,18.14,24.72,3.12
2005-12-27,18.75,25.55,3.23
2006-01-10,25.84,35.21,4.45
2006-01-24,29.54,40.25,5.08
2006-02-07,32.77,44.65,5.64
2006-02-21,28.59,38.96,4.92
2006-03-07,27.23,31.14,4.38
2006-03-21,25.07,28.67,4.03
2006-04-04,31.65,36.19,5.09
2006-04-18,31.76,36.32,5.11
2006-05-02,40.03,40.48,6.18
2006-05-16,63.17,63.88,9.76
2006-05-30,58.93,59.59,9.1
2006-06-13,41.57,42.03,6.42
2006-06-27,44.46,44.96,6.87
2006-07-11,53.15,53.75,8.21
2006-07-25,44.38,44.88,6.86
2006-08-08,36.58,36.99,5.65
2006-08-22,45.33,41.49,7.26
2006-09-05,44.62,40.84,7.14
2006-09-19,41.78,38.24,6.69
2006-10-03,41.46,37.94,6.64
2006-10-17,41.41,37.9,6.63
2006-10-31,36.72,33.36,5.65
2006-11-14,38.66,35.12,5.94
2006-11-28,45.82,41.63,7.04
2006-12-12,48.32,43.9,7.43
2006-12-26,48.53,44.09,7.46
2007-01-09,47.98,43.6,7.38
2007-01-23,63.17,49.25,9.71
2007-02-06,68.05,53.06,10.46
2007-02-20,75.76,59.09,11.08
2007-03-06,67.14,52.36,9.82
2007-03-20,69.71,54.37,10.2
2007-04-03,73.6,57.4,10.77
2007-04-17,84.13,65.61,12.31
2007-05-01,84.38,57.61,11.4
2007-05-15,80.4,54.89,10.86
2007-05-29,84.78,57.88,11.45
2007-06-12,114.86,78.42,15.52
2007-06-26,121.12,82.69,16.36
2007-07-10,128.37,87.64,17.34
2007-07-24,144.5,98.65,19.52
2007-08-07,164.4,112.24,22.21
2007-08-21,164.8,99.62,23.23
2007-09-04,224.27,135.57,31.61
2007-09-18,284.8,172.16,40.14
2007-10-02,309.28,186.96,43.59
