date,总市值,市盈率(TTM),市净率
2004-07-06,13.19,37.17,10.17
2004-07-19,12.7,35.77,9.79
2004-08-01,12.25,34.51,9.44
2004-08-14,12.06,28.67,2.5
2004-08-27,10.7,25.43,2.21
2004-09-09,10.82,25.72,2.24
2004-09-22,13.55,32.22,2.81
2004-10-05,13.36,31.75,2.77
2004-10-18,12.5,29.7,2.59
2004-10-31,13.37,32.86,2.74
2004-11-13,12.93,31.78,2.65
2004-11-26,12.85,31.58,2.63
2004-12-09,12.43,30.54,2.54
2004-12-22,12.11,29.75,2.48
2005-01-04,11.46,28.15,2.34
2005-01-17,10.65,26.18,2.18
2005-01-30,9.45,23.23,1.93
2005-02-12,10.11,24.85,2.07
2005-02-25,11.06,27.17,2.26
2005-03-10,12.23,29.56,2.44
2005-03-23,11.83,28.59,2.36
2005-04-05,11.12,26.88,2.22
2005-04-18,12.06,29.16,2.41
2005-05-01,9.86,23.82,2.05
2005-05-14,9.37,22.65,1.95
2005-05-27,8.09,19.55,1.68
2005-06-09,8.84,21.37,1.84
2005-06-22,9.48,22.9,1.97
2005-07-05,8.48,20.5,1.76
2005-07-18,8.1,19.58,1.68
2005-07-31,8.51,20.57,1.77
2005-08-13,11.04,26.69,2.3
2005-08-26,11.46,28.59,2.31
2005-09-08,12.42,30.99,2.5
2005-09-21,12.31,30.72,2.48
2005-10-04,12.35,30.82,2.49
2005-10-17,12.35,23.34,2.4
2005-10-30,12.35,23.34,2.4
2005-11-12,12.35,23.34,2.4
2005-11-25,10.9,20.61,2.12
2005-12-08,10.02,18.94,1.95
2005-12-21,10.1,19.09,1.96
2006-01-03,10.61,20.06,2.06
2006-01-16,11.91,22.51,2.31
2006-01-29,11.36,21.46,2.21
2006-02-11,11.69,22.09,2.27
2006-02-24,10.64,20.26,2.07
2006-03-09,10.6,20.18,2.01
2006-03-22,11.02,20.98,2.1
2006-04-04,12.96,24.67,2.46
2006-04-17,15.23,28.98,2.89
2006-04-30,16.3,26.84,3.01
2006-05-13,17.32,28.52,3.2
2006-05-26,17.87,29.43,3.3
2006-06-08,17.17,28.27,3.17
2006-06-21,20.3,33.43,3.75
2006-07-04,22.1,36.39,4.08
2006-07-17,20.55,33.84,3.79
2006-07-30,20.6,33.93,3.8
2006-08-12,19.41,27.67,3.58
2006-08-25,21.0,29.95,4.07
2006-09-07,22.21,31.67,4.3
2006-09-20,23.09,32.93,4.47
2006-10-03,24.53,34.98,4.75
2006-10-16,24.51,34.95,4.75
2006-10-29,25.04,33.13,4.63
2006-11-11,24.2,32.01,4.48
2006-11-24,25.87,34.23,4.79
2006-12-07,29.4,38.89,5.44
2006-12-20,35.23,46.61,6.52
2007-01-02,34.67,45.88,6.42
2007-01-15,35.71,47.25,6.61
2007-01-28,43.72,57.84,8.09
2007-02-10,43.51,57.56,8.05
2007-02-23,49.66,65.7,9.19
2007-03-08,45.68,56.62,8.45
2007-03-21,53.37,66.15,9.88
2007-04-03,52.76,66.79,9.5
2007-04-16,59.05,74.74,10.64
2007-04-29,54.36,68.71,9.51
2007-05-12,54.27,68.6,9.5
2007-05-25,58.42,73.84,10.22
2007-06-07,62.71,79.27,10.98
2007-06-20,73.84,93.34,12.92
2007-07-03,69.65,88.03,12.19
2007-07-16,72.36,91.46,12.66
2007-07-29,70.84,89.54,12.4
2007-08-11,85.37,94.75,14.06
2007-08-24,88.6,98.34,14.59
2007-09-06,85.75,95.17,14.12
2007-09-19,96.78,107.42,15.94
2007-10-02,98.48,109.3,16.22
2007-10-15,101.3,112.43,16.68
2007-10-28,95.54,93.19,14.85
2007-11-10,91.63,89.38,14.24
2007-11-23,89.11,86.93,13.85
2007-12-06,89.44,87.24,13.9
2007-12-19,102.03,99.53,15.86
2008-01-01,115.68,112.85,17.98
2008-01-14,110.82,108.1,17.23
2008-01-27,119.35,116.42,18.55
2008-02-09,108.54,105.88,16.87
2008-02-22,117.51,114.62,18.26
2008-03-06,114.62,95.17,17.91
2008-03-19,97.03,80.57,15.16
2008-04-01,87.05,72.28,13.6
2008-04-14,93.34,77.51,14.59
2008-04-27,85.77,67.98,12.97
2008-05-10,87.48,69.34,13.23
2008-05-23,93.65,74.23,14.16
2008-06-05,92.3,73.16,13.96
2008-06-18,93.11,73.8,14.08
2008-07-01,88.48,70.14,13.38
2008-07-14,87.92,69.69,13.29
2008-07-27,87.37,69.26,13.21
2008-08-09,88.52,61.0,13.38
2008-08-22,86.68,59.72,13.11
2008-09-04,77.25,53.23,10.78
2008-09-17,79.45,54.75,11.09
2008-09-30,75.87,52.28,10.59
2008-10-13,67.52,46.53,9.43
2008-10-26,68.65,47.3,9.58
2008-11-08,70.22,46.62,6.8
2008-11-21,74.5,49.46,7.22
2008-12-04,82.15,54.54,7.96
2008-12-17,82.47,54.75,7.99
2008-12-30,85.53,56.78,8.29
2009-01-12,86.66,57.53,8.39
2009-01-25,87.78,58.28,8.5
2009-02-07,87.78,58.28,8.5
2009-02-20,98.74,65.55,9.57
2009-03-05,100.84,54.23,9.77
2009-03-18,94.22,50.31,8.55
2009-03-31,92.06,49.16,8.36
2009-04-13,89.92,48.02,8.16
2009-04-26,90.05,48.09,8.18
2009-05-09,93.42,46.64,8.22
2009-05-22,93.92,46.89,8.27
2009-06-04,102.28,51.07,9.0
2009-06-17,121.0,60.42,10.65
2009-06-30,132.28,66.04,11.65
2009-07-13,129.54,64.68,11.4
2009-07-26,122.23,61.03,10.76
2009-08-08,118.12,62.7,10.4
2009-08-21,112.79,59.87,9.93
2009-09-03,147.44,78.26,13.0
2009-09-16,196.52,104.32,17.33
2009-09-29,175.38,93.1,15.47
2009-10-12,188.02,99.81,16.58
2009-10-25,184.35,97.86,16.26
2009-11-07,223.82,86.26,17.96
2009-11-20,220.83,85.11,17.72
2009-12-03,215.75,83.15,17.31
2009-12-16,202.25,77.94,16.23
2009-12-29,196.56,75.75,15.77
2010-01-11,201.1,77.5,16.13
2010-01-24,200.59,77.31,16.09
2010-02-06,203.54,78.44,16.33
2010-02-19,205.27,79.11,16.47
2010-03-04,234.08,38.47,18.78
2010-03-17,230.41,37.87,13.84
2010-03-30,226.88,37.29,13.63
2010-04-12,248.27,40.8,14.91
2010-04-25,261.09,33.44,13.95
2010-05-08,252.95,32.4,13.52
2010-05-21,253.82,32.51,13.56
2010-06-03,283.49,36.31,15.15
2010-06-16,286.95,36.75,15.33
2010-06-29,256.76,32.88,13.72
2010-07-12,253.93,32.52,13.57
2010-07-25,262.29,33.59,14.01
2010-08-07,286.26,36.66,15.29
2010-08-20,278.6,33.14,14.93
2010-09-02,286.26,34.05,15.34
2010-09-15,297.49,35.39,15.94
2010-09-28,288.79,34.35,15.47
2010-10-11,301.93,35.91,16.18
2010-10-24,292.71,34.82,15.68
2010-11-06,307.46,34.42,15.13
2010-11-19,300.72,33.66,14.8
2010-12-02,296.86,33.23,14.61
2010-12-15,290.75,32.55,14.31
2010-12-28,262.92,29.43,12.94
2011-01-10,259.87,29.09,12.79
2011-01-23,247.71,27.73,12.19
2011-02-05,243.5,27.26,11.98
2011-02-18,265.52,29.72,13.07
2011-03-03,257.56,42.06,12.68
2011-03-16,247.83,40.47,12.2
2011-03-29,237.4,38.77,10.94
2011-04-11,234.57,38.31,10.81
2011-04-24,220.97,40.97,9.6
2011-05-07,209.85,38.91,9.11
2011-05-20,201.67,37.39,8.76
2011-06-02,189.57,35.15,8.23
2011-06-15,193.66,35.91,8.41
2011-06-28,196.66,36.46,8.54
2011-07-11,211.24,39.16,9.17
2011-07-24,193.32,35.84,8.39
2011-08-06,144.97,27.85,6.3
2011-08-19,145.2,27.9,6.56
2011-09-01,148.95,28.62,6.73
2011-09-14,149.24,28.67,6.74
2011-09-27,137.71,26.46,6.22
2011-10-10,129.65,24.91,5.86
2011-10-23,127.63,28.63,5.54
2011-11-05,149.7,33.59,6.5
2011-11-18,157.59,35.36,6.84
2011-12-01,155.06,34.79,6.73
2011-12-14,136.85,30.7,5.94
2011-12-27,144.4,32.4,6.27
2012-01-09,135.98,30.51,5.9
2012-01-22,129.65,29.09,5.63
2012-02-04,138.58,31.09,6.01
2012-02-17,147.16,33.02,6.39
2012-03-01,142.15,38.38,6.17
2012-03-14,148.08,39.99,6.43
2012-03-27,138.29,37.34,6.0
2012-04-09,133.22,35.97,5.78
2012-04-22,140.59,38.27,5.63
2012-05-05,137.14,37.33,5.49
2012-05-18,139.73,38.04,5.59
2012-05-31,138.58,37.73,5.55
2012-06-13,142.32,38.75,5.7
2012-06-26,137.02,37.3,5.49
2012-07-09,148.2,40.35,5.93
2012-07-22,147.28,40.09,5.9
2012-08-04,143.47,43.8,5.74
2012-08-17,148.83,45.44,5.96
2012-08-30,142.96,43.64,5.62
2012-09-12,151.25,46.18,5.95
2012-09-25,144.86,44.22,5.7
2012-10-08,148.55,45.35,5.84
2012-10-21,144.51,44.12,5.69
2012-11-03,136.91,46.08,5.41
2012-11-16,124.86,42.02,4.93
2012-11-29,111.03,37.37,4.38
2012-12-12,109.77,36.94,4.33
2012-12-25,118.7,39.95,4.69
2013-01-07,130.28,43.85,5.14
2013-01-20,139.96,47.11,5.53
2013-02-02,138.92,46.76,5.49
2013-02-15,141.05,47.47,5.57
2013-02-28,141.75,45.95,5.6
2013-03-13,142.26,46.12,5.62
2013-03-26,138.58,46.23,5.33
2013-04-08,148.95,49.68,5.73
2013-04-21,137.19,45.76,5.28
2013-05-04,143.3,47.7,5.25
2013-05-17,145.2,48.34,5.32
2013-05-30,144.05,47.95,5.28
2013-06-12,147.97,49.26,5.42
2013-06-25,132.58,44.14,4.86
2013-07-08,132.53,44.12,4.86
2013-07-21,143.47,47.76,5.26
2013-08-03,162.72,45.69,5.96
2013-08-16,152.46,42.81,5.5
2013-08-29,159.9,44.89,5.77
2013-09-11,150.39,42.23,5.43
2013-09-24,161.61,45.38,5.83
2013-10-07,163.64,45.95,5.91
2013-10-20,163.76,45.98,5.91
2013-11-02,157.43,37.87,5.34
2013-11-15,152.2,36.62,5.16
2013-11-28,153.01,36.81,5.19
2013-12-11,154.52,37.18,5.24
2013-12-24,168.7,40.59,5.72
2014-01-06,166.49,40.05,5.65
2014-01-19,161.49,38.85,5.48
2014-02-01,174.56,42.0,5.92
2014-02-14,168.47,40.53,5.71
2014-02-27,155.98,32.82,5.29
2014-03-12,154.7,32.55,5.25
2014-03-25,155.22,32.66,5.27
2014-04-07,150.46,31.65,4.89
2014-04-20,157.14,33.06,5.11
2014-05-03,142.91,27.55,4.39
2014-05-16,141.69,27.31,4.36
2014-05-29,144.88,27.93,4.46
2014-06-11,149.12,28.75,4.59
2014-06-24,147.96,28.52,4.55
2014-07-07,156.27,30.12,4.81
2014-07-20,152.66,29.43,4.69
2014-08-02,161.38,30.45,4.96
2014-08-15,159.87,30.17,4.92
2014-08-28,152.53,28.78,4.87
2014-09-10,161.14,30.41,5.15
2014-09-23,167.53,31.61,5.35
2014-10-06,168.87,31.87,5.39
2014-10-19,183.63,34.65,5.87
2014-11-01,202.18,36.93,6.15
2014-11-14,199.74,36.49,6.08
2014-11-27,216.94,39.63,6.6
2014-12-10,200.32,36.59,6.1
2014-12-23,190.84,34.86,5.81
2015-01-05,191.77,35.03,5.84
2015-01-18,204.21,37.31,6.21
2015-01-31,209.73,38.31,6.38
2015-02-13,209.27,38.23,6.37
2015-02-26,209.1,38.2,6.36
2015-03-11,215.9,40.15,6.57
2015-03-24,249.96,46.48,7.61
2015-04-06,255.72,47.49,7.52
2015-04-19,260.13,48.31,7.65
2015-05-02,312.74,60.89,8.8
2015-05-15,339.31,66.07,9.54
2015-05-28,351.69,68.48,9.89
2015-06-10,363.43,70.76,10.22
2015-06-23,303.73,59.14,8.54
2015-07-06,256.53,49.95,7.21
2015-07-19,274.96,53.54,7.73
2015-08-01,258.62,45.99,7.27
2015-08-14,299.66,53.29,8.43
2015-08-27,217.0,38.56,6.45
2015-09-09,232.12,41.25,6.9
2015-09-22,214.73,38.16,6.38
2015-10-05,204.1,36.27,6.07
2015-10-18,235.08,41.77,6.99
2015-10-31,236.59,41.13,6.71
2015-11-13,244.38,42.48,6.93
2015-11-26,245.25,42.63,6.96
2015-12-09,230.6,40.09,6.54
2015-12-22,249.73,43.41,7.09
2016-01-04,234.79,40.82,6.66
2016-01-17,211.59,36.78,6.0
2016-01-30,254.2,44.19,7.21
2016-02-12,254.9,44.31,7.23
2016-02-25,240.08,41.73,6.81
2016-03-09,244.15,41.37,6.93
2016-03-22,254.03,43.04,7.21
2016-04-04,254.67,43.23,6.96
2016-04-17,259.32,44.02,7.09
2016-04-30,271.99,43.04,7.06
2016-05-13,282.51,44.71,7.33
2016-05-26,298.15,47.18,7.74
2016-06-08,278.28,44.04,7.22
2016-06-21,271.03,42.89,7.03
2016-07-04,303.58,48.04,7.88
2016-07-17,310.93,49.2,8.07
2016-07-30,357.25,56.53,9.27
2016-08-12,355.29,56.22,9.22
2016-08-25,348.6,50.56,9.07
2016-09-07,347.85,50.45,9.05
2016-09-20,340.13,49.33,8.85
2016-10-03,349.53,50.69,9.09
2016-10-16,349.43,50.68,9.09
2016-10-29,336.23,45.62,8.31
2016-11-11,334.65,45.41,8.27
2016-11-24,326.27,44.27,8.07
2016-12-07,331.11,44.93,8.19
2016-12-20,331.3,44.96,8.19
2017-01-02,332.51,45.12,8.22
2017-01-15,316.23,42.91,7.82
2017-01-28,319.76,43.39,7.91
2017-02-10,322.65,43.78,7.98
2017-02-23,333.06,45.19,8.23
2017-03-08,339.02,43.45,8.38
2017-03-21,343.2,43.99,8.48
2017-04-03,332.97,42.67,7.89
2017-04-16,327.86,42.02,7.77
