date,总市值,市盈率(TTM),市净率
2020-06-23,310.39,-37.08,-320.78
2020-06-26,322.15,-38.48,-332.92
2020-06-29,330.86,-39.52,-341.92
2020-07-02,369.69,-44.16,-382.05
2020-07-05,372.3,-44.47,-384.75
2020-07-08,401.16,-47.92,-414.58
2020-07-11,418.71,-50.02,-432.71
2020-07-14,436.64,-52.16,-451.25
2020-07-17,357.37,-42.69,-369.32
2020-07-20,339.52,-40.56,-350.87
2020-07-23,349.18,-41.71,-360.86
2020-07-26,317.36,-37.91,-327.97
2020-07-29,345.87,-41.32,-357.44
2020-08-01,350.1,-41.82,-361.81
2020-08-04,357.76,-42.74,-369.73
2020-08-07,324.5,-38.76,-335.35
2020-08-10,329.46,-39.36,-340.48
2020-08-13,309.61,-36.99,-319.97
2020-08-16,306.17,-36.57,-316.41
2020-08-19,298.2,-35.62,-308.18
2020-08-22,293.24,-35.03,-303.05
2020-08-25,268.86,-32.12,-277.86
2020-08-28,267.64,-37.88,28.74
2020-08-31,269.04,-38.07,28.89
2020-09-03,253.37,-35.86,27.21
2020-09-06,255.54,-36.16,27.44
2020-09-09,227.72,-32.23,24.46
2020-09-12,221.15,-31.3,23.75
2020-09-15,225.55,-31.92,24.22
2020-09-18,254.93,-36.08,27.38
2020-09-21,255.5,-36.16,27.44
2020-09-24,269.17,-38.09,28.91
2020-09-27,272.0,-38.49,29.21
2020-09-30,262.59,-37.16,28.2
2020-10-03,262.59,-37.16,28.2
2020-10-06,262.59,-37.16,28.2
2020-10-09,264.47,-37.43,28.4
2020-10-12,271.34,-38.4,29.14
2020-10-15,293.42,-41.52,31.51
2020-10-18,295.03,-41.75,31.68
2020-10-21,291.33,-41.23,31.29
2020-10-24,266.95,-37.78,28.67
2020-10-27,272.87,-38.62,29.3
2020-10-30,248.05,-34.99,32.06
2020-11-02,238.09,-33.58,30.77
2020-11-05,260.77,-36.78,33.7
2020-11-08,255.5,-36.04,33.02
2020-11-11,250.75,-35.37,32.41
2020-11-14,245.14,-34.58,31.68
