date,总市值,市盈率(TTM),市净率
2011-12-20,837.84,24.31,4.09
2011-12-28,845.32,24.52,4.13
2012-01-05,844.7,24.51,4.13
2012-01-13,931.81,27.03,4.55
2012-01-21,994.82,28.86,4.86
2012-01-29,994.82,28.86,4.86
2012-02-06,950.53,27.58,4.64
2012-02-14,927.13,26.9,4.53
2012-02-22,953.65,27.67,4.66
2012-03-01,924.01,26.81,4.51
2012-03-09,914.65,26.53,4.47
2012-03-17,960.51,27.87,4.69
2012-03-25,901.86,26.16,4.41
2012-04-02,895.62,32.0,2.86
2012-04-10,939.61,33.57,3.0
2012-04-18,964.25,34.45,3.08
2012-04-26,1065.64,38.07,3.4
2012-05-04,1090.59,45.98,3.31
2012-05-12,1034.44,43.61,3.14
2012-05-20,1034.13,43.6,3.14
2012-05-28,1003.87,42.32,3.05
2012-06-05,971.74,40.97,2.95
2012-06-13,1075.93,45.36,3.27
2012-06-21,1062.83,44.81,3.23
2012-06-29,1068.13,45.03,3.24
2012-07-07,1097.77,46.28,3.33
2012-07-15,1063.77,44.85,3.23
2012-07-23,1031.01,43.47,3.13
2012-07-31,967.06,40.77,2.94
2012-08-08,952.09,40.14,2.89
2012-08-16,826.68,34.85,2.51
2012-08-24,825.74,34.81,2.51
2012-09-01,800.79,27.35,2.29
2012-09-09,868.48,29.66,2.49
2012-09-17,788.93,26.94,2.26
2012-09-25,717.5,24.5,2.05
2012-10-03,764.6,26.11,2.19
2012-10-11,727.17,24.83,2.08
2012-10-19,724.05,24.73,2.07
2012-10-27,689.11,23.54,1.97
2012-11-04,706.89,24.77,2.05
2012-11-12,682.24,23.9,1.98
2012-11-20,627.65,21.99,1.82
2012-11-28,561.21,19.66,1.63
2012-12-06,665.09,23.3,1.93
2012-12-14,737.77,25.85,2.14
2012-12-22,823.87,28.87,2.39
2012-12-30,817.32,28.64,2.37
2013-01-07,892.19,31.26,2.59
2013-01-15,910.28,31.9,2.64
2013-01-23,842.28,29.51,2.44
2013-01-31,891.25,31.23,2.59
2013-02-08,903.73,31.67,2.62
2013-02-16,903.73,31.67,2.62
2013-02-24,832.61,29.17,2.42
2013-03-04,761.48,26.68,2.21
2013-03-12,781.45,27.38,2.27
2013-03-20,775.52,27.17,2.25
2013-03-28,678.19,23.12,1.89
2013-04-05,699.4,23.85,1.95
2013-04-13,711.88,24.27,1.98
2013-04-21,785.81,26.79,2.19
2013-04-29,749.0,20.63,2.0
2013-05-07,777.08,21.41,2.08
2013-05-15,729.04,20.08,1.95
2013-05-23,756.8,20.85,2.02
2013-05-31,774.9,21.35,2.07
2013-06-08,699.71,19.28,1.87
2013-06-16,675.69,18.61,1.81
2013-06-24,748.69,20.63,2.0
2013-07-02,761.48,20.98,2.04
2013-07-10,712.19,19.62,1.9
2013-07-18,698.78,19.25,1.87
2013-07-26,691.29,19.04,1.85
2013-08-03,700.65,19.3,1.87
2013-08-11,695.03,19.15,1.86
2013-08-19,712.19,19.62,1.9
2013-08-27,723.73,19.94,1.93
2013-09-04,717.18,22.3,1.9
2013-09-12,788.62,24.52,2.09
2013-09-20,760.86,23.66,2.02
2013-09-28,715.94,22.26,1.9
2013-10-06,710.94,22.11,1.89
2013-10-14,728.73,22.66,1.93
2013-10-22,703.46,21.87,1.87
2013-10-30,703.15,21.86,1.87
2013-11-07,700.65,15.37,1.76
2013-11-15,713.13,15.64,1.79
2013-11-23,735.9,16.14,1.85
2013-12-01,751.81,16.49,1.89
2013-12-09,761.79,16.71,1.91
2013-12-17,726.85,15.94,1.83
2013-12-25,705.33,15.47,1.77
2014-01-02,705.33,15.47,1.77
2014-01-10,676.94,14.85,1.7
2014-01-18,672.89,14.76,1.69
2014-01-26,688.8,15.11,1.73
2014-02-03,671.64,14.73,1.69
2014-02-11,687.55,15.08,1.73
2014-02-19,700.03,15.35,1.76
2014-02-27,669.45,14.68,1.68
2014-03-07,654.79,14.36,1.65
2014-03-15,616.73,13.53,1.55
2014-03-23,625.47,13.72,1.57
2014-03-31,629.52,14.24,1.6
2014-04-08,658.22,14.89,1.67
2014-04-16,647.93,14.65,1.65
2014-04-24,630.15,14.25,1.6
2014-05-02,623.6,13.81,1.53
2014-05-10,615.8,13.63,1.51
2014-05-18,624.53,13.83,1.53
2014-05-26,629.84,13.94,1.54
2014-06-03,633.27,14.02,1.55
2014-06-11,654.17,14.48,1.6
2014-06-19,646.68,14.32,1.58
2014-06-27,642.94,14.23,1.57
2014-07-05,679.75,15.05,1.66
2014-07-13,673.2,14.9,1.65
2014-07-21,690.36,15.28,1.69
2014-07-29,758.99,16.8,1.86
2014-08-06,766.78,16.98,1.88
2014-08-14,761.17,16.85,1.86
2014-08-22,763.04,16.89,1.87
2014-08-30,756.49,12.64,1.75
2014-09-07,794.86,13.29,1.84
2014-09-15,762.11,12.74,1.76
2014-09-23,735.59,12.29,1.7
2014-10-01,763.67,12.76,1.76
2014-10-09,767.41,12.83,1.77
2014-10-17,776.14,12.97,1.79
2014-10-25,819.5,12.06,1.75
2014-11-02,918.71,13.52,1.96
2014-11-10,916.21,13.48,1.96
2014-11-18,883.14,12.99,1.89
2014-11-26,1201.96,17.68,2.57
2014-12-04,1371.35,20.18,2.93
2014-12-12,1187.3,17.47,2.54
2014-12-20,1320.82,19.43,2.82
2014-12-28,1461.82,21.51,3.12
2015-01-05,1547.61,22.77,3.31
2015-01-13,1419.39,20.88,3.03
2015-01-21,1642.13,24.16,3.51
2015-01-29,1642.13,24.16,3.51
2015-02-06,1642.13,24.16,3.51
2015-02-14,1642.13,24.16,3.51
2015-02-22,1642.13,24.16,3.51
2015-03-02,1599.39,23.53,3.42
2015-03-10,1465.87,21.57,3.13
2015-03-18,1772.21,26.07,3.79
2015-03-26,1649.62,25.75,3.41
2015-04-03,1711.07,26.71,3.54
2015-04-11,1805.59,28.19,3.73
2015-04-19,1727.6,26.97,3.57
2015-04-27,1669.27,26.06,3.45
2015-05-05,1872.35,22.11,3.47
2015-05-13,1956.58,23.1,3.63
2015-05-21,1921.64,22.69,3.56
2015-05-29,1834.61,21.66,3.4
2015-06-06,1986.84,23.46,3.68
2015-06-14,2042.99,24.12,3.79
2015-06-22,1745.39,20.61,3.24
2015-06-30,1904.8,22.49,3.53
2015-07-08,1571.94,18.56,2.91
2015-07-16,1539.5,18.18,2.85
2015-07-24,1536.69,18.14,2.85
2015-08-01,1341.41,15.84,2.49
2015-08-09,1372.29,16.2,2.54
2015-08-17,1352.01,15.96,2.51
2015-08-25,945.53,11.16,1.75
2015-09-02,1166.4,12.4,2.05
2015-09-10,1149.24,12.21,2.02
2015-09-18,1159.22,12.32,2.04
2015-09-26,1190.11,12.65,2.09
2015-10-04,1117.73,11.88,1.96
2015-10-12,1254.06,13.33,2.2
2015-10-20,1313.95,13.96,2.31
2015-10-28,1326.43,14.1,2.33
2015-11-05,1479.6,16.96,2.74
2015-11-13,1493.95,17.12,2.76
2015-11-21,1486.78,17.04,2.75
2015-11-29,1391.01,15.94,2.57
2015-12-07,1530.14,17.54,2.83
2015-12-15,1596.58,18.3,2.95
2015-12-23,1721.05,19.73,3.18
2015-12-31,1628.72,18.67,3.01
