date,总市值,市盈率(TTM),市净率
2014-11-10,108.88,26.51,2.9
2014-11-18,103.12,25.11,2.75
2014-11-26,108.56,26.43,2.9
2014-12-04,111.28,27.09,2.97
2014-12-12,105.63,25.72,2.82
2014-12-20,101.84,24.8,2.72
2014-12-28,101.6,24.74,2.71
2015-01-05,98.38,23.95,2.62
2015-01-13,99.11,24.13,2.64
2015-01-21,106.19,25.86,2.83
2015-01-29,105.14,25.6,2.8
2015-02-06,100.88,24.56,2.69
2015-02-14,102.33,24.91,2.73
2015-02-22,103.45,25.19,2.76
2015-03-02,107.48,344.63,2.87
2015-03-10,114.32,366.57,3.05
2015-03-18,117.14,375.61,3.12
2015-03-26,117.86,377.93,3.14
2015-04-03,123.58,396.26,3.3
2015-04-11,121.33,389.03,3.24
2015-04-19,119.8,384.13,3.2
2015-04-27,139.04,445.82,3.71
2015-05-05,130.67,-63.22,3.84
2015-05-13,132.03,-63.89,3.88
2015-05-21,135.34,-65.48,3.98
2015-05-29,156.59,-75.77,4.6
2015-06-06,156.59,-75.77,4.6
2015-06-14,166.01,-80.33,4.88
2015-06-22,131.55,-63.65,3.86
2015-06-30,121.89,-58.98,3.58
2015-07-08,86.79,-41.99,2.55
2015-07-16,86.79,-41.99,2.55
2015-07-24,119.8,-57.97,3.52
2015-08-01,102.97,-49.82,3.02
2015-08-09,104.9,-39.55,3.03
2015-08-17,110.78,-41.76,3.2
2015-08-25,72.38,-27.29,2.09
2015-09-02,59.74,-22.52,1.72
2015-09-10,67.71,-25.52,1.95
2015-09-18,60.06,-22.64,1.73
2015-09-26,60.46,-22.79,1.74
2015-10-04,68.43,-25.8,1.97
2015-10-12,76.89,-28.98,2.22
2015-10-20,90.09,-33.96,2.6
2015-10-28,81.76,-30.82,2.36
2015-11-05,83.2,-19.84,2.48
2015-11-13,82.16,-19.59,2.45
2015-11-21,82.8,-19.75,2.47
2015-11-29,78.88,-18.81,2.35
2015-12-07,81.2,-19.36,2.42
2015-12-15,82.8,-19.75,2.47
2015-12-23,87.04,-20.76,2.6
2015-12-31,86.48,-20.62,2.58
2016-01-08,71.44,-17.04,2.13
2016-01-16,62.4,-14.88,1.86
2016-01-24,64.72,-15.43,1.93
2016-02-01,56.8,-13.55,1.69
2016-02-09,61.44,-14.65,1.83
2016-02-17,63.36,-15.11,1.89
2016-02-25,58.96,-14.06,1.76
2016-03-04,64.8,-15.22,1.93
2016-03-12,59.12,-13.88,1.76
2016-03-20,64.8,-15.22,1.93
2016-03-28,64.96,-15.25,1.94
2016-04-05,75.36,-17.69,2.25
2016-04-13,80.32,-18.86,2.4
2016-04-21,73.2,-26.67,2.18
2016-04-29,71.52,-25.13,2.28
2016-05-07,71.52,-25.13,2.28
2016-05-15,65.68,-23.08,2.1
2016-05-23,66.4,-23.33,2.12
2016-05-31,69.84,-24.54,2.23
2016-06-08,71.36,-25.07,2.28
2016-06-16,67.28,-23.64,2.15
2016-06-24,68.88,-24.2,2.2
2016-07-02,71.2,-25.02,2.27
2016-07-10,73.12,-25.69,2.34
2016-07-18,73.28,-25.75,2.34
2016-07-26,79.44,-27.91,2.54
2016-08-03,79.76,-26.07,2.54
2016-08-11,78.48,-25.65,2.49
2016-08-19,78.24,-25.57,2.49
2016-08-27,77.76,-25.41,2.47
2016-09-04,75.84,-24.79,2.41
2016-09-12,76.24,-24.92,2.42
2016-09-20,76.24,-24.92,2.42
2016-09-28,75.84,-24.79,2.41
2016-10-06,76.0,-24.84,2.42
2016-10-14,79.04,-25.83,2.51
2016-10-22,88.4,-79.43,2.8
2016-10-30,84.8,-76.2,2.68
2016-11-07,87.84,-78.93,2.78
2016-11-15,93.44,-83.96,2.96
2016-11-23,95.46,-85.78,3.02
2016-12-01,93.13,-83.68,2.95
2016-12-09,97.87,-87.94,3.1
2016-12-17,100.28,-90.11,3.17
2016-12-25,99.56,-89.46,3.15
2017-01-02,98.19,-88.23,3.11
2017-01-10,109.6,-98.48,3.47
2017-01-18,102.77,-92.35,3.25
2017-01-26,106.23,-95.45,3.36
2017-02-03,105.26,-94.58,3.33
2017-02-11,106.39,-95.59,3.37
2017-02-19,100.68,-90.47,3.19
2017-02-27,104.94,-94.3,3.32
2017-03-07,105.26,34.5,3.33
2017-03-15,102.69,33.65,3.25
2017-03-23,105.58,33.89,3.13
2017-03-31,102.93,33.04,3.05
2017-04-08,105.34,33.81,3.12
2017-04-16,102.05,32.75,3.02
2017-04-24,102.37,17.05,2.79
2017-05-02,105.5,17.58,2.88
2017-05-10,103.9,17.31,2.83
2017-05-18,110.08,18.34,3.0
2017-05-26,101.65,16.93,2.77
2017-06-03,102.69,17.11,2.8
2017-06-11,107.11,17.84,2.92
2017-06-19,123.74,20.61,3.37
2017-06-27,131.94,21.98,3.6
2017-07-05,133.38,22.22,3.64
2017-07-13,125.59,20.92,3.42
2017-07-21,131.38,21.89,3.58
2017-07-29,144.47,24.07,3.94
2017-08-06,139.33,23.21,3.8
2017-08-14,167.96,27.98,4.58
2017-08-22,174.02,22.3,4.62
2017-08-30,177.85,22.79,4.72
2017-09-07,188.06,24.1,4.99
2017-09-15,181.15,23.22,4.8
2017-09-23,170.3,21.83,4.52
2017-10-01,172.85,22.15,4.58
2017-10-09,174.45,22.36,4.63
2017-10-17,168.6,21.61,4.47
2017-10-25,164.02,21.02,4.35
2017-11-02,152.86,16.84,2.2
2017-11-10,155.41,17.12,2.24
2017-11-18,152.11,16.76,2.19
2017-11-26,150.73,16.61,2.17
2017-12-04,171.68,18.91,2.47
2017-12-12,163.39,18.0,2.35
2017-12-20,159.34,17.55,2.29
2017-12-28,177.75,19.58,2.56
2018-01-05,194.55,21.43,2.8
2018-01-13,195.4,21.53,2.81
2018-01-21,204.76,22.56,2.95
2018-01-29,193.6,21.33,2.79
2018-02-06,166.15,18.3,2.39
2018-02-14,164.13,18.08,2.36
2018-02-22,171.79,18.93,2.47
2018-03-02,172.96,18.42,2.49
2018-03-10,173.49,18.47,2.5
2018-03-18,181.79,19.29,2.53
2018-03-26,165.51,17.56,2.3
2018-04-03,156.05,16.56,2.17
2018-04-11,160.73,17.05,2.23
2018-04-19,150.09,15.93,2.09
2018-04-27,127.86,16.74,1.75
2018-05-05,129.77,16.99,1.78
2018-05-13,138.28,18.1,1.89
2018-05-21,157.43,20.61,2.15
2018-05-29,144.77,18.95,1.98
2018-06-06,148.81,19.48,2.04
2018-06-14,137.86,18.05,1.89
2018-06-22,115.41,15.11,1.58
2018-06-30,117.33,15.36,1.61
2018-07-08,108.37,14.19,1.48
2018-07-16,113.91,14.91,1.56
2018-07-24,119.45,15.64,1.63
2018-08-01,110.18,14.42,1.51
2018-08-09,99.63,13.04,1.36
2018-08-17,109.01,13.89,1.47
2018-08-25,104.11,13.26,1.4
2018-09-02,110.29,14.05,1.49
2018-09-10,113.38,14.44,1.53
2018-09-18,118.82,15.14,1.6
2018-09-26,119.88,15.27,1.61
2018-10-04,119.03,15.16,1.6
2018-10-12,106.03,13.51,1.43
2018-10-20,102.51,13.06,1.38
2018-10-28,106.56,12.25,1.38
2018-11-05,113.49,13.05,1.47
2018-11-13,115.19,13.24,1.49
2018-11-21,106.24,12.22,1.38
2018-11-29,100.91,11.6,1.31
2018-12-07,110.08,12.66,1.43
2018-12-15,111.25,12.79,1.44
2018-12-23,102.83,11.82,1.33
2018-12-31,103.04,11.85,1.33
2019-01-08,103.58,11.91,1.34
2019-01-16,106.67,12.26,1.38
2019-01-24,109.01,12.53,1.41
2019-02-01,114.87,13.21,1.49
2019-02-09,114.87,13.21,1.49
2019-02-17,123.18,14.16,1.6
2019-02-25,145.99,16.79,1.89
2019-03-05,148.12,15.88,1.92
2019-03-13,147.05,15.63,1.83
2019-03-21,151.1,16.06,1.88
2019-03-29,157.5,16.74,1.96
2019-04-06,191.06,20.31,2.38
2019-04-14,179.98,19.13,2.24
2019-04-22,213.02,20.34,2.58
2019-04-30,192.34,18.37,2.33
2019-05-08,160.48,15.33,1.94
2019-05-16,166.87,15.94,2.02
2019-05-24,150.04,14.33,1.82
2019-06-01,148.01,14.14,1.79
2019-06-09,137.25,13.11,1.66
2019-06-17,144.5,13.8,1.75
2019-06-25,146.63,14.0,1.77
2019-07-03,162.19,15.49,1.96
2019-07-11,156.43,14.94,1.89
2019-07-19,146.73,14.01,1.78
2019-07-27,148.65,14.2,1.8
2019-08-04,146.52,12.52,1.72
2019-08-12,134.51,11.49,1.58
2019-08-20,135.57,11.58,1.59
2019-08-28,140.37,11.99,1.65
2019-09-05,145.59,12.44,1.71
2019-09-13,148.79,12.71,1.75
2019-09-21,141.33,12.07,1.66
2019-09-29,134.72,11.51,1.58
2019-10-07,132.48,11.32,1.56
2019-10-15,144.85,12.37,1.7
2019-10-23,138.56,11.84,1.63
2019-10-31,141.44,11.41,1.59
2019-11-08,147.94,11.93,1.66
2019-11-16,138.97,11.21,1.56
2019-11-24,147.71,11.91,1.66
2019-12-02,157.83,12.73,1.77
2019-12-10,162.63,13.12,1.83
2019-12-18,171.26,13.81,1.92
2019-12-26,169.77,13.69,1.91
2020-01-03,184.37,14.87,2.07
2020-01-11,179.89,14.51,2.02
2020-01-19,184.26,14.86,2.07
2020-01-27,173.28,13.98,1.95
2020-02-04,162.73,13.13,1.83
2020-02-12,176.27,14.22,1.98
2020-02-20,183.3,14.78,2.06
2020-02-28,172.54,13.92,1.94
2020-03-07,210.16,16.39,2.36
2020-03-15,160.71,12.53,1.81
2020-03-23,144.72,11.29,1.63
2020-03-31,138.97,10.84,1.56
2020-04-08,148.88,11.61,1.67
2020-04-16,148.45,11.66,1.61
2020-04-24,150.58,11.83,1.63
2020-05-02,147.39,13.48,1.58
2020-05-10,150.9,13.8,1.62
2020-05-18,143.02,13.08,1.54
2020-05-26,140.25,12.83,1.51
2020-06-03,153.78,14.07,1.65
2020-06-11,163.37,14.94,1.76
2020-06-19,164.44,15.04,1.77
2020-06-27,169.66,15.52,1.82
2020-07-05,175.95,16.09,1.89
2020-07-13,188.74,17.26,2.03
2020-07-21,202.48,18.52,2.18
2020-07-29,189.27,17.31,2.03
2020-08-06,203.12,17.06,2.13
2020-08-14,198.22,16.65,2.08
2020-08-22,209.52,17.6,2.19
2020-08-30,212.61,17.86,2.23
2020-09-07,197.16,16.56,2.06
2020-09-15,200.78,16.87,2.1
2020-09-23,216.87,18.22,2.27
2020-10-01,216.02,18.15,2.26
2020-10-09,217.83,18.3,2.28
2020-10-17,224.97,18.9,2.36
2020-10-25,221.56,18.61,2.32
2020-11-02,239.04,19.08,2.41
2020-11-10,280.28,22.37,2.82
2020-11-18,333.1,26.59,3.35
2020-11-26,319.01,25.47,3.21
2020-12-04,314.96,25.14,3.17
2020-12-12,310.43,24.78,3.12
2020-12-20,320.97,25.62,3.23
2020-12-28,335.55,26.79,3.38
2021-01-05,337.02,26.9,3.39
2021-01-13,375.87,30.01,3.78
2021-01-21,386.04,30.82,3.88
2021-01-29,431.14,34.42,4.34
2021-02-06,486.29,38.82,4.89
2021-02-14,562.03,44.87,5.66
2021-02-22,576.37,46.01,5.8
2021-03-02,535.68,32.37,5.39
2021-03-10,454.31,27.45,4.57
2021-03-18,501.15,30.28,5.04
2021-03-26,438.49,26.49,4.41
2021-04-03,468.71,28.32,4.72
2021-04-11,462.57,27.95,4.66
2021-04-19,454.34,27.35,3.33
2021-04-27,479.03,28.84,3.51
2021-05-05,502.01,21.03,3.47
2021-05-13,487.26,20.41,3.37
2021-05-21,498.94,20.9,3.45
2021-05-29,539.48,22.6,3.73
2021-06-06,574.15,24.05,3.97
2021-06-14,608.72,25.5,4.21
2021-06-22,608.55,25.49,4.21
2021-06-30,674.09,28.24,4.66
2021-07-08,621.8,26.05,4.3
2021-07-16,661.36,27.7,4.57
2021-07-24,655.34,27.45,4.53
2021-08-01,625.58,18.89,4.01
2021-08-09,736.7,22.24,4.73
2021-08-17,752.86,22.73,4.83
2021-08-25,729.3,22.02,4.68
2021-09-02,720.18,21.74,4.62
2021-09-10,739.62,22.33,4.75
2021-09-18,765.08,23.1,4.91
2021-09-26,731.02,22.07,4.69
2021-10-04,671.33,20.27,4.31
2021-10-12,677.53,20.46,4.35
2021-10-20,696.63,21.03,4.47
2021-10-28,677.19,13.5,3.82
2021-11-05,600.33,11.97,3.39
2021-11-13,671.18,13.38,3.79
2021-11-21,668.42,13.33,3.77
2021-11-29,662.92,13.22,3.74
2021-12-07,649.85,12.96,3.67
2021-12-15,662.57,13.21,3.74
2021-12-23,672.55,13.41,3.8
2021-12-31,688.54,13.73,3.89
2022-01-08,734.13,14.64,4.14
2022-01-16,726.9,14.5,4.1
2022-01-24,756.83,15.09,4.27
2022-02-01,722.43,14.41,4.08
2022-02-09,758.04,15.12,4.28
2022-02-17,796.39,15.88,4.49
2022-02-25,779.19,15.54,4.4
2022-03-05,733.95,14.64,4.14
2022-03-13,734.81,14.65,4.15
2022-03-21,733.27,14.62,4.14
2022-03-29,687.0,11.44,3.55
2022-04-06,682.35,11.36,3.52
2022-04-14,701.96,11.69,3.63
2022-04-22,619.23,10.31,3.2
2022-04-30,619.91,9.17,2.99
2022-05-08,608.91,9.01,2.93
2022-05-16,619.23,9.16,2.98
2022-05-24,630.41,9.32,3.04
2022-06-01,670.14,9.91,3.23
2022-06-09,675.57,9.99,3.26
2022-06-17,662.33,9.8,3.19
2022-06-25,624.79,9.24,3.01
2022-07-03,625.75,9.26,3.02
2022-07-11,577.62,8.54,2.78
2022-07-19,584.59,8.65,2.82
2022-07-27,559.56,8.28,2.7
2022-08-04,511.91,7.57,2.47
2022-08-12,618.77,9.15,2.98
2022-08-20,598.07,8.85,2.88
2022-08-28,581.23,8.6,2.8
2022-09-05,512.63,7.69,2.36
2022-09-13,504.93,7.58,2.32
2022-09-21,492.9,7.4,2.27
2022-09-29,510.88,7.67,2.35
2022-10-07,511.84,7.68,2.35
2022-10-15,450.09,6.76,2.07
2022-10-23,446.05,6.7,2.05
2022-10-31,417.75,8.76,1.98
2022-11-08,488.16,10.24,2.31
2022-11-16,495.91,10.4,2.35
2022-11-24,474.01,9.94,2.25
2022-12-02,506.02,10.61,2.4
2022-12-10,528.93,11.1,2.51
2022-12-18,520.17,10.91,2.46
2022-12-26,491.53,10.31,2.33
2023-01-03,515.45,10.81,2.44
2023-01-11,537.35,11.27,2.55
2023-01-19,592.6,12.43,2.81
2023-01-27,599.34,12.57,2.84
2023-02-04,609.45,12.78,2.89
2023-02-12,597.32,12.53,2.83
2023-02-20,603.72,12.66,2.86
2023-02-28,586.54,12.3,2.78
2023-03-08,547.79,11.49,2.6
2023-03-16,532.3,11.17,2.52
2023-03-24,534.66,11.22,2.53
2023-04-01,539.0,11.31,2.55
2023-04-09,541.36,11.36,2.56
2023-04-17,551.47,11.57,2.61
2023-04-25,470.95,9.88,2.23
2023-05-03,478.03,21.26,2.19
2023-05-11,470.62,20.94,2.15
2023-05-19,442.32,19.68,2.02
2023-05-27,426.49,18.97,1.95
2023-06-04,472.97,21.04,2.16
2023-06-12,483.75,21.52,2.21
2023-06-20,488.47,21.73,2.24
2023-06-28,510.37,22.7,2.34
2023-07-06,501.27,22.3,2.29
2023-07-14,546.75,24.32,2.5
2023-07-22,532.26,25.07,2.31
2023-07-30,544.39,25.64,2.36
2023-08-07,536.31,25.26,2.33
2023-08-15,503.29,23.7,2.18
2023-08-23,484.09,22.8,2.1
2023-08-31,515.42,24.27,2.23
2023-09-08,524.18,24.68,2.27
2023-09-16,524.85,24.72,2.28
2023-09-24,526.54,24.8,2.28
2023-10-02,516.43,24.32,2.24
2023-10-10,518.45,24.41,2.25
2023-10-18,537.32,25.3,2.33
2023-10-26,535.62,15.57,2.17
2023-11-03,545.72,15.87,2.21
2023-11-11,524.16,15.24,2.13
2023-11-19,533.59,15.51,2.16
2023-11-27,529.89,15.41,2.15
2023-12-05,516.41,15.01,2.09
2023-12-13,525.17,15.27,2.13
2023-12-21,497.89,14.48,2.02
2023-12-29,496.88,14.45,2.02
2024-01-06,511.7,14.88,2.08
2024-01-14,488.12,14.19,1.98
2024-01-22,445.34,12.95,1.81
2024-01-30,466.56,13.56,1.89
2024-02-07,500.92,14.56,2.03
2024-02-15,503.61,14.64,2.04
2024-02-23,544.04,15.82,2.21
2024-03-02,559.53,16.27,2.27
2024-03-10,572.0,16.63,2.32
2024-03-18,582.78,12.14,2.36
2024-03-26,562.23,11.74,2.21
2024-04-03,640.38,13.37,2.51
2024-04-11,642.07,13.41,2.52
2024-04-19,660.26,13.79,2.59
2024-04-27,617.81,12.1,2.33
2024-05-05,649.48,12.72,2.45
2024-05-13,659.92,12.93,2.49
2024-05-21,628.25,12.31,2.37
2024-05-29,621.85,12.18,2.34
2024-06-06,619.16,12.13,2.33
2024-06-14,605.35,11.86,2.28
2024-06-22,611.07,11.97,2.3
2024-06-30,605.68,11.86,2.28
2024-07-08,603.32,11.82,2.27
2024-07-16,613.09,12.01,2.31
2024-07-24,563.57,11.27,2.15
2024-08-01,569.97,11.39,2.17
2024-08-09,550.77,11.01,2.1
2024-08-17,541.68,10.83,2.06
2024-08-25,527.53,10.54,2.01
2024-09-02,539.99,10.79,2.06
2024-09-10,512.03,10.23,1.95
2024-09-18,507.32,10.14,1.93
2024-09-26,572.67,11.45,2.18
2024-10-04,628.93,12.57,2.39
2024-10-12,605.68,12.11,2.31
2024-10-20,611.41,12.22,2.33
2024-10-28,640.04,12.58,2.3
2024-11-05,661.27,13.0,2.38
2024-11-13,625.56,12.29,2.25
2024-11-21,612.76,12.04,2.2
2024-11-29,604.67,11.88,2.17
2024-12-07,597.93,11.75,2.15
2024-12-15,592.21,11.64,2.13
2024-12-23,598.27,11.76,2.15
2024-12-31,632.97,12.44,2.27
2025-01-08,639.37,12.57,2.3
2025-01-16,680.13,13.37,2.44
2025-01-24,655.88,12.89,2.36
2025-02-01,674.74,13.26,2.42
2025-02-09,678.45,13.33,2.44
2025-02-17,720.89,14.17,2.59
2025-02-25,694.95,13.66,2.5
2025-03-05,715.84,11.77,2.57
2025-03-13,713.82,11.74,2.57
2025-03-21,709.1,11.66,2.55
2025-03-29,760.3,12.52,2.51
2025-04-06,733.69,12.08,2.42
2025-04-14,576.38,9.49,1.9
2025-04-22,533.59,8.79,1.76
2025-04-30,610.06,9.22,1.92
2025-05-08,618.48,9.35,1.94
2025-05-16,613.09,9.26,1.93
2025-05-24,595.91,9.0,1.87
2025-06-01,563.57,8.52,1.77
2025-06-09,576.38,8.71,1.81
2025-06-17,552.46,8.35,1.74
2025-06-25,552.46,8.35,1.74
2025-07-03,609.72,9.21,1.92
2025-07-11,589.51,8.91,1.85
2025-07-19,593.56,8.97,1.87
2025-07-27,626.57,9.47,1.97
2025-08-04,637.68,9.64,2.0
2025-08-12,642.74,9.51,2.07
2025-08-20,647.12,9.57,2.08
2025-08-28,676.09,10.0,2.17
2025-09-05,667.33,9.87,2.14
2025-09-13,671.03,9.93,2.16
2025-09-21,643.75,9.52,2.07
2025-09-29,650.15,9.62,2.09
2025-10-07,651.5,9.64,2.09
2025-10-15,625.89,9.26,2.01
2025-10-23,612.76,9.07,1.97
2025-10-31,603.32,9.84,1.88
2025-11-08,606.36,9.89,1.89
2025-11-16,599.96,9.78,1.87
2025-11-24,565.26,9.22,1.76
2025-12-02,561.22,9.15,1.75
2025-12-10,559.2,9.12,1.75
2025-12-18,566.94,9.24,1.77
2025-12-26,585.81,9.55,1.83
2026-01-03,595.58,9.71,1.86
2026-01-11,623.87,10.17,1.95
2026-01-19,656.55,10.7,2.05
2026-01-27,749.19,12.21,2.34
2026-02-04,763.67,12.45,2.38
2026-02-12,772.43,12.59,2.41
2026-02-20,749.19,12.21,2.34
2026-02-28,787.59,12.84,2.46
2026-03-08,906.5,14.78,2.83
2026-03-16,909.87,14.83,2.84
2026-03-24,876.52,16.5,2.61
2026-04-01,909.87,17.13,2.71
2026-04-09,971.52,18.29,2.9
2026-04-17,922.67,15.75,2.6
2026-04-25,934.13,15.94,2.63
2026-05-03,997.12,17.02,2.81
2026-05-11,904.82,15.44,2.55
2026-05-19,889.66,15.18,2.51
2026-05-27,800.05,13.65,2.26
2026-06-04,791.97,13.52,2.23
2026-06-12,813.86,13.89,2.3
2026-06-20,729.31,12.45,2.06
2026-06-28,837.78,14.3,2.36
2026-07-06,832.06,14.2,2.35
2026-07-14,797.36,13.61,2.25
2026-07-22,824.64,14.07,2.33
2026-07-30,854.63,14.59,2.41
2026-08-07,868.44,14.82,2.45
2026-08-15,850.92,9.68,2.24
2026-08-23,909.53,10.34,2.39
2026-08-31,959.39,10.91,2.52
2026-09-08,932.78,10.61,2.45
