date,总市值,市盈率(TTM),市净率
2019-12-11,4853.21,8.1,1.05
2019-12-14,4818.73,8.05,1.04
2019-12-17,5042.86,8.42,1.09
2019-12-20,4956.66,8.28,1.07
2019-12-23,5017.0,8.38,1.08
2019-12-26,4904.94,8.19,1.06
2019-12-29,4948.04,8.26,1.07
2020-01-01,5051.48,8.43,1.09
2020-01-04,5154.92,8.61,1.11
2020-01-07,5103.2,8.52,1.1
2020-01-10,5131.74,8.57,1.11
2020-01-13,5036.06,8.41,1.09
2020-01-16,4905.59,8.19,1.06
2020-01-19,4931.68,8.23,1.07
2020-01-22,4966.48,8.29,1.07
2020-01-25,4931.68,8.23,1.07
2020-01-28,4931.68,8.23,1.07
2020-01-31,4931.68,8.23,1.07
2020-02-03,4783.82,7.99,1.03
2020-02-06,4801.22,8.02,1.04
2020-02-09,4783.82,7.99,1.03
2020-02-12,4783.82,7.99,1.03
2020-02-15,4783.82,7.99,1.03
2020-02-18,4801.22,8.02,1.04
2020-02-21,4801.22,8.02,1.04
2020-02-24,4783.82,7.99,1.03
2020-02-27,4801.22,8.02,1.04
2020-03-01,4783.82,7.99,1.03
2020-03-04,4783.82,7.99,1.03
2020-03-07,4792.52,8.0,1.04
2020-03-10,4783.82,7.99,1.03
2020-03-13,4827.31,8.06,1.04
2020-03-16,4731.63,7.9,1.02
2020-03-19,4548.98,7.6,0.98
2020-03-22,4575.07,7.64,0.99
2020-03-25,4496.79,7.51,0.97
2020-03-28,4609.86,7.57,0.93
2020-03-31,4583.77,7.52,0.92
2020-04-03,4575.07,7.51,0.92
2020-04-06,4575.07,7.51,0.92
2020-04-09,4575.07,7.51,0.92
2020-04-12,4557.68,7.48,0.92
2020-04-15,4566.37,7.49,0.92
2020-04-18,4575.07,7.51,0.92
2020-04-21,4514.19,7.41,0.91
2020-04-24,4401.12,7.22,0.89
2020-04-27,4409.81,7.24,0.89
2020-04-30,4540.28,7.26,0.87
2020-05-03,4540.28,7.26,0.87
2020-05-06,4488.09,7.18,0.86
2020-05-09,4496.79,7.19,0.86
2020-05-12,4488.09,7.18,0.86
2020-05-15,4418.51,7.07,0.85
2020-05-18,4409.81,7.05,0.84
2020-05-21,4444.6,7.11,0.85
2020-05-24,4418.51,7.07,0.85
2020-05-27,4418.51,7.07,0.85
2020-05-30,4418.51,7.07,0.85
2020-06-02,4435.91,7.1,0.85
2020-06-05,4479.4,7.17,0.86
2020-06-08,4540.28,7.26,0.87
2020-06-11,4140.18,6.62,0.79
2020-06-14,4087.99,6.54,0.78
2020-06-17,4035.81,6.46,0.77
2020-06-20,4018.41,6.43,0.77
2020-06-23,3966.22,6.35,0.76
2020-06-26,3983.62,6.37,0.76
2020-06-29,3957.52,6.33,0.76
2020-07-02,4061.9,6.5,0.78
2020-07-05,4148.88,6.64,0.79
2020-07-08,4514.19,7.22,0.86
2020-07-11,4261.95,6.82,0.82
2020-07-14,4244.55,6.79,0.81
2020-07-17,4105.39,6.57,0.79
2020-07-20,4183.67,6.69,0.8
2020-07-23,4096.69,6.55,0.78
2020-07-26,4018.41,6.43,0.77
2020-07-29,4053.2,6.48,0.78
