date,总市值,市盈率(TTM),市净率
1999-07-28,227.07,38.44,6.8
1999-08-13,215.86,34.28,4.48
1999-08-29,215.27,34.18,4.47
1999-09-14,219.73,34.89,4.56
1999-09-30,210.31,33.4,4.37
1999-10-16,202.87,32.22,4.21
1999-11-01,198.2,31.48,4.12
1999-11-17,194.63,30.91,4.04
1999-12-03,180.35,28.64,3.75
1999-12-19,174.79,27.76,3.63
2000-01-04,179.65,28.53,3.73
2000-01-20,188.78,29.98,3.92
2000-02-05,188.38,29.27,3.91
2000-02-21,184.71,28.7,3.84
2000-03-08,189.37,29.42,3.93
2000-03-24,190.96,29.67,3.97
2000-04-09,189.97,29.52,3.95
2000-04-25,192.55,29.92,4.0
2000-05-11,179.55,27.9,3.73
2000-05-27,187.69,29.16,3.9
2000-06-12,189.08,29.38,3.93
2000-06-28,189.57,29.46,3.94
2000-07-14,193.84,30.12,4.03
2000-07-30,177.97,27.65,3.7
2000-08-15,173.4,52.25,3.5
2000-08-31,161.3,48.6,3.26
2000-09-16,156.04,47.02,3.15
2000-10-02,152.87,46.06,3.09
2000-10-18,161.7,48.72,3.27
2000-11-03,157.13,47.35,3.18
2000-11-19,161.0,48.51,3.25
2000-12-05,161.7,48.72,3.27
2000-12-21,159.71,48.12,3.23
2001-01-06,140.47,42.33,2.84
2001-01-22,138.48,41.73,2.8
2001-02-07,141.06,42.5,2.85
2001-02-23,131.84,39.72,2.66
2001-03-11,139.87,42.15,2.83
2001-03-27,146.82,44.24,2.97
2001-04-12,146.82,44.24,2.97
2001-04-28,145.92,43.97,2.95
2001-05-14,148.3,-21.86,3.59
2001-05-30,148.3,-21.86,3.59
2001-06-15,145.23,-21.41,3.51
2001-07-01,143.84,-21.2,3.48
2001-07-17,140.86,-20.76,3.41
2001-08-02,130.55,-19.24,3.16
2001-08-18,121.52,-17.91,2.94
2001-09-03,116.16,-14.84,2.81
2001-09-19,113.68,-14.52,2.75
2001-10-05,119.14,-15.22,2.88
2001-10-21,104.16,-13.31,2.52
2001-11-06,121.62,-15.54,2.94
2001-11-22,130.94,-16.73,3.17
2001-12-08,123.7,-15.8,2.99
2001-12-24,115.07,-14.7,2.78
2002-01-09,115.07,-14.7,2.78
2002-01-25,115.07,-14.7,2.78
2002-02-10,115.07,-14.7,2.78
2002-02-26,115.07,-14.7,2.78
2002-03-14,126.58,-16.17,3.06
2002-03-30,110.31,-14.09,2.67
2002-04-15,115.87,-14.8,2.8
2002-05-01,115.97,-14.81,4.83
2002-05-17,97.22,-12.42,4.05
2002-06-02,88.78,-11.34,3.69
2002-06-18,89.48,-11.43,3.72
2002-07-04,106.64,-13.62,4.44
2002-07-20,95.43,-12.19,3.97
2002-08-05,90.77,-11.6,3.78
2002-08-21,90.37,-11.54,3.76
2002-09-06,89.58,-6.12,3.55
2002-09-22,90.97,-6.22,3.61
2002-10-08,85.01,-5.81,3.37
2002-10-24,82.93,-5.67,3.29
