date,总市值,市盈率(TTM),市净率
2004-02-01,196.3,46.23,10.04
2004-02-14,222.17,52.32,11.36
2004-02-27,211.04,49.7,10.79
2004-03-11,203.29,35.63,8.98
2004-03-24,210.01,36.81,9.28
2004-04-06,194.75,34.13,8.6
2004-04-19,168.11,29.46,7.43
2004-05-02,174.84,26.71,3.27
2004-05-15,170.96,26.11,3.2
2004-05-28,178.97,27.34,3.35
2004-06-10,171.22,26.15,3.2
2004-06-23,173.28,26.47,3.24
2004-07-06,183.11,27.97,3.43
2004-07-19,186.73,28.52,3.49
2004-08-01,143.8,21.96,2.69
2004-08-14,124.92,19.08,2.34
2004-08-27,117.42,17.69,2.24
2004-09-09,113.02,17.03,2.16
2004-09-22,133.71,20.14,2.55
2004-10-05,123.11,18.55,2.35
2004-10-18,114.06,17.18,2.18
2004-10-31,113.02,19.25,2.05
2004-11-13,109.66,18.67,1.99
2004-11-26,110.95,18.9,2.01
2004-12-09,108.37,18.45,1.96
2004-12-22,96.99,16.52,1.76
2005-01-04,93.88,15.99,1.7
2005-01-17,92.85,15.81,1.68
2005-01-30,92.85,15.81,1.68
2005-02-12,89.23,15.2,1.62
2005-02-25,102.16,17.4,1.85
2005-03-10,97.76,16.65,1.77
2005-03-23,87.16,14.84,1.58
2005-04-05,86.9,14.8,1.58
2005-04-18,85.35,34.7,1.55
2005-05-01,66.21,-20.09,1.29
2005-05-14,56.64,-17.18,1.11
2005-05-27,57.42,-17.42,1.12
2005-06-09,62.85,-19.07,1.23
2005-06-22,58.45,-17.73,1.14
2005-07-05,50.17,-15.22,0.98
2005-07-18,45.26,-13.73,0.88
2005-07-31,49.92,-15.14,0.97
2005-08-13,54.83,-16.64,1.07
2005-08-26,55.86,-16.95,1.09
2005-09-08,56.9,-6.93,1.24
2005-09-21,58.19,-7.09,1.26
2005-10-04,55.09,-6.71,1.2
2005-10-17,53.02,-6.46,1.15
2005-10-30,49.92,-3.84,1.22
2005-11-12,51.73,-3.97,1.26
2005-11-25,60.52,-4.65,1.48
2005-12-08,59.74,-4.59,1.46
2005-12-21,60.52,-4.65,1.48
2006-01-03,60.52,-4.65,1.48
2006-01-16,60.52,-4.65,1.48
2006-01-29,60.52,-4.65,1.48
2006-02-11,60.52,-4.65,1.48
2006-02-24,60.52,-4.65,1.48
2006-03-09,60.52,-4.65,1.48
2006-03-22,60.52,-4.65,1.48
2006-04-04,60.52,-4.65,1.48
2006-04-17,60.52,-4.65,1.48
2006-04-30,49.66,-40.26,1.04
2006-05-13,53.8,-43.62,1.13
2006-05-26,63.37,-51.38,1.33
2006-06-08,60.26,-48.86,1.26
2006-06-21,58.45,-47.4,1.23
2006-07-04,63.11,-51.17,1.32
2006-07-17,61.04,-49.49,1.28
2006-07-30,59.49,-48.23,1.25
2006-08-12,54.83,-44.46,1.15
2006-08-25,54.83,-44.46,1.15
2006-09-07,54.57,-14.94,1.31
2006-09-20,56.64,-15.51,1.36
2006-10-03,58.19,-15.93,1.39
2006-10-16,57.93,-15.86,1.39
2006-10-29,59.74,53.25,1.44
2006-11-11,54.57,48.64,1.32
2006-11-24,55.61,49.56,1.34
2006-12-07,70.09,62.47,1.69
2006-12-20,66.99,59.71,1.62
2007-01-02,61.04,54.41,1.48
2007-01-15,73.71,65.7,1.78
2007-01-28,90.26,80.46,2.18
2007-02-10,91.04,81.15,2.2
2007-02-23,99.06,88.29,2.4
2007-03-08,106.56,94.98,2.58
2007-03-21,111.21,99.13,2.69
2007-04-03,126.47,112.73,3.06
2007-04-16,128.28,114.34,3.1
2007-04-29,133.2,118.72,3.22
2007-05-12,148.97,-8.33,4.94
2007-05-25,201.99,-11.3,6.7
2007-06-07,150.52,-8.42,4.99
2007-06-20,178.46,-9.98,5.92
2007-07-03,126.99,-7.49,4.1
2007-07-16,110.44,-6.51,3.56
2007-07-29,130.35,-7.69,4.21
2007-08-11,124.66,-11.79,3.99
2007-08-24,138.63,-13.11,4.44
2007-09-06,152.08,-14.38,4.87
2007-09-19,153.37,-14.51,4.91
2007-10-02,153.37,-14.51,4.91
2007-10-15,146.64,-13.87,4.7
2007-10-28,119.75,-11.33,3.84
2007-11-10,127.51,-13.52,3.89
2007-11-23,127.51,-13.52,3.89
2007-12-06,133.2,-14.13,4.07
2007-12-19,138.11,-14.65,4.22
2008-01-01,151.04,-16.02,4.61
2008-01-14,150.78,-15.99,4.6
2008-01-27,145.87,-15.47,4.45
2008-02-09,140.18,-14.87,4.28
2008-02-22,148.2,-15.72,4.52
2008-03-06,161.65,42.44,4.93
2008-03-19,138.63,35.02,3.99
2008-04-01,140.7,35.55,4.05
