date,总市值,市盈率(TTM),市净率
2018-06-10,3905.58,24.44,12.73
2018-06-14,4587.04,28.7,14.95
2018-06-18,4447.2,27.83,14.5
2018-06-22,3686.96,23.07,12.02
2018-06-26,3649.54,22.83,11.9
2018-06-30,3631.81,22.72,11.84
2018-07-04,3381.68,21.16,11.02
2018-07-08,3393.5,21.23,11.06
2018-07-12,3537.28,22.13,11.53
2018-07-16,3513.64,21.98,11.45
2018-07-20,3407.29,21.32,11.11
2018-07-24,3556.97,22.26,11.59
2018-07-28,3405.32,21.31,11.1
2018-08-01,3344.26,20.92,10.9
2018-08-05,3113.83,19.48,10.15
2018-08-09,3037.02,19.0,9.9
2018-08-13,3096.1,19.37,10.09
2018-08-17,2881.42,18.02,4.74
2018-08-21,2958.23,18.5,4.87
2018-08-25,2952.33,18.47,4.86
2018-08-29,2975.96,18.62,4.9
2018-09-02,2912.93,18.22,4.8
2018-09-06,2960.2,18.52,4.87
2018-09-10,2881.42,18.02,4.74
2018-09-14,2875.51,17.99,4.73
2018-09-18,2818.4,17.63,4.64
2018-09-22,2845.97,17.8,4.69
2018-09-26,2865.67,17.93,4.72
2018-09-30,2804.61,17.54,4.62
2018-10-04,2804.61,17.54,4.62
2018-10-08,2702.2,16.9,4.45
2018-10-12,2355.56,14.73,3.88
2018-10-16,2278.75,14.25,3.75
2018-10-20,2286.62,14.3,3.76
2018-10-24,2400.86,15.02,3.95
2018-10-28,2381.16,14.89,3.92
2018-11-01,2432.37,15.09,3.77
2018-11-05,2481.61,15.39,3.84
2018-11-09,2430.4,15.07,3.76
2018-11-13,2495.39,15.48,3.87
2018-11-17,2532.82,15.71,3.92
2018-11-21,2465.85,15.29,3.82
2018-11-25,2326.01,14.43,3.6
2018-11-29,2257.08,14.0,3.5
2018-12-03,2363.44,14.66,3.66
2018-12-07,2347.68,14.56,3.64
2018-12-11,2363.44,14.66,3.66
2018-12-15,2375.25,14.73,3.68
2018-12-19,2349.65,14.57,3.64
2018-12-23,2316.17,14.37,3.59
2018-12-27,2276.78,14.12,3.53
