date,总市值,市盈率(TTM),市净率
2006-08-12,751.35,21.1,4.12
2006-08-24,737.08,20.7,4.04
2006-09-05,731.89,18.58,3.97
2006-09-17,840.89,21.34,4.56
2006-09-29,817.54,20.75,4.44
2006-10-11,807.15,20.49,4.38
2006-10-23,778.61,19.76,4.22
2006-11-04,829.21,19.94,2.43
2006-11-16,843.49,20.28,2.47
2006-11-28,908.37,21.85,2.66
2006-12-10,973.26,23.41,2.85
2006-12-22,1019.97,24.53,2.99
2007-01-03,1051.12,25.28,3.08
2007-01-15,1147.15,27.59,3.36
2007-01-27,1389.81,33.42,4.07
2007-02-08,1401.49,33.7,4.1
2007-02-20,1602.63,38.54,4.69
2007-03-04,1457.29,35.05,4.27
2007-03-16,1596.14,38.39,4.67
2007-03-28,1685.68,40.54,4.94
2007-04-09,1821.94,43.82,5.34
2007-04-21,1917.96,46.12,5.62
2007-05-03,1907.58,37.5,5.17
2007-05-15,1844.0,36.25,5.0
2007-05-27,1824.53,35.87,4.94
2007-06-08,1859.57,36.56,5.04
2007-06-20,2165.82,42.58,5.87
2007-07-02,1997.12,39.26,5.41
2007-07-14,1846.59,36.3,5.0
2007-07-26,2024.37,39.8,5.49
2007-08-07,2233.3,43.9,6.05
2007-08-19,2150.25,42.27,5.83
2007-08-31,2377.34,47.05,6.91
2007-09-12,3002.82,59.43,8.73
2007-09-24,3293.5,65.18,9.58
2007-10-06,3305.18,65.41,9.61
2007-10-18,3087.17,61.1,8.98
2007-10-30,3009.31,52.09,8.34
2007-11-11,2648.56,45.85,7.34
2007-11-23,2749.77,47.6,7.62
2007-12-05,2927.56,50.68,8.11
2007-12-17,3070.3,53.15,8.51
2007-12-29,3324.65,57.55,9.21
2008-01-10,3536.17,61.21,9.8
2008-01-22,3079.38,53.3,8.53
2008-02-03,2895.11,50.11,8.02
2008-02-15,2795.19,48.38,7.75
2008-02-27,2592.76,44.88,7.18
2008-03-10,2369.56,41.02,6.57
2008-03-22,2268.34,39.26,6.29
2008-04-03,2008.8,34.77,5.57
2008-04-15,2039.95,35.31,5.65
2008-04-27,2030.86,35.15,5.63
2008-05-09,2303.37,34.83,5.81
2008-05-21,2160.63,32.67,5.45
2008-06-02,1995.83,30.18,5.04
2008-06-14,1694.76,25.62,4.28
2008-06-26,1747.97,26.43,4.41
2008-07-08,1807.66,27.33,4.56
2008-07-20,1706.44,25.8,4.31
2008-08-01,1693.47,25.61,4.27
2008-08-13,1648.05,24.92,4.16
2008-08-25,1686.98,25.51,4.26
2008-09-06,1400.19,20.38,3.75
2008-09-18,1422.25,20.7,3.81
2008-09-30,1674.0,24.36,4.48
2008-10-12,1489.73,21.68,3.99
2008-10-24,1481.95,21.57,3.97
2008-11-05,1204.24,17.17,3.07
2008-11-17,1296.38,18.49,3.31
2008-11-29,1138.06,16.23,2.9
2008-12-11,1164.02,16.6,2.97
2008-12-23,1070.58,15.27,2.73
2009-01-04,1040.74,14.84,2.65
2009-01-16,1135.47,16.19,2.9
2009-01-28,1099.13,15.67,2.8
2009-02-09,1237.98,17.65,3.16
2009-02-21,1202.95,17.15,3.07
2009-03-05,1125.08,16.04,2.87
2009-03-17,1101.73,15.71,2.81
2009-03-29,1170.5,16.69,2.99
2009-04-10,1300.27,18.54,3.32
2009-04-22,1234.09,17.6,3.15
2009-05-04,1276.91,21.1,3.06
2009-05-16,1257.45,20.78,3.01
2009-05-28,1200.35,19.83,2.87
2009-06-09,1248.36,20.63,2.99
2009-06-21,1314.55,21.72,3.15
2009-07-03,1332.71,22.02,3.19
2009-07-15,1422.25,23.5,3.4
2009-07-27,1481.95,24.49,3.55
2009-08-08,1520.88,25.13,3.64
2009-08-20,1348.29,22.28,3.23
2009-09-01,1228.9,21.21,3.13
2009-09-13,1309.35,22.6,3.33
2009-09-25,1219.82,21.05,3.11
2009-10-07,1202.95,20.76,3.06
2009-10-19,1295.08,22.35,3.3
2009-10-31,1265.23,22.17,3.08
2009-11-12,1445.61,25.33,3.52
2009-11-24,1359.96,23.83,3.32
2009-12-06,1439.12,25.21,3.51
2009-12-18,1323.63,23.19,3.23
2009-12-30,1328.82,23.28,3.24
2010-01-11,1292.49,22.64,3.15
2010-01-23,1348.29,23.62,3.29
2010-02-04,1239.28,21.71,3.02
2010-02-16,1235.39,21.64,3.01
2010-02-28,1257.45,22.03,3.07
2010-03-12,1205.54,21.12,2.94
2010-03-24,1218.52,21.35,2.97
2010-04-05,1273.02,19.49,2.96
2010-04-17,1252.26,19.18,2.92
2010-04-29,1178.29,16.0,2.6
2010-05-11,1091.35,14.82,2.41
2010-05-23,1112.11,15.1,2.46
2010-06-04,1080.96,14.68,2.39
2010-06-16,1082.26,14.69,2.39
2010-06-28,1065.39,14.46,2.35
2010-07-10,1100.43,14.94,2.43
2010-07-22,1117.3,15.17,2.47
2010-08-03,1123.79,15.26,2.48
2010-08-15,1091.35,14.82,2.41
2010-08-27,1112.11,15.1,2.46
2010-09-08,1162.72,13.94,2.66
2010-09-20,1092.64,13.1,2.5
2010-10-02,1091.35,13.09,2.5
2010-10-14,1176.99,14.11,2.69
2010-10-26,1171.8,14.05,2.68
2010-11-07,1336.52,13.13,3.5
2010-11-19,1245.84,12.24,3.26
2010-12-01,1201.24,11.8,3.15
