date,总市值,市盈率(TTM),市净率
1997-06-18,37.98,38.8,11.29
1997-07-06,29.73,30.37,8.84
1997-07-24,30.56,31.22,9.08
1997-08-11,26.75,34.32,2.86
1997-08-29,28.67,36.78,3.07
1997-09-16,26.27,33.7,2.81
1997-10-04,25.86,33.17,2.77
1997-10-22,26.91,34.52,2.88
1997-11-09,31.39,40.27,3.36
1997-11-27,25.95,33.29,2.78
1997-12-15,27.55,35.35,2.95
1998-01-02,26.69,34.24,2.86
1998-01-20,26.66,34.2,2.85
1998-02-07,26.75,34.32,2.86
1998-02-25,27.14,34.81,2.91
1998-03-15,26.08,33.46,2.79
1998-04-02,26.56,28.58,2.68
1998-04-20,26.34,28.34,2.66
1998-05-08,26.72,28.76,2.7
1998-05-26,28.26,30.41,2.85
1998-06-13,28.58,30.75,2.89
1998-07-01,28.48,30.65,2.88
1998-07-19,26.88,28.93,2.72
1998-08-06,25.28,27.21,2.55
1998-08-24,20.99,28.83,2.08
1998-09-11,21.68,29.77,2.15
1998-09-29,23.13,31.76,2.3
1998-10-17,24.13,33.14,2.4
1998-11-04,25.37,34.84,2.52
1998-11-22,25.99,35.7,2.58
1998-12-10,22.27,30.58,2.21
1998-12-28,21.02,28.87,2.09
1999-01-15,19.68,27.02,1.95
1999-02-02,19.5,26.78,1.94
1999-02-20,17.81,24.46,1.77
1999-03-10,21.2,29.11,2.11
1999-03-28,20.75,28.49,2.06
1999-04-15,18.74,396.65,1.73
1999-05-03,19.99,422.94,1.85
1999-05-21,18.3,387.15,1.69
1999-06-08,18.88,399.57,1.74
1999-06-26,25.13,531.78,2.32
1999-07-14,22.13,468.23,2.04
1999-08-01,23.65,500.37,2.18
1999-08-19,24.68,-239.59,2.28
1999-09-06,24.03,-233.22,2.22
1999-09-24,24.65,-239.26,2.27
1999-10-12,22.2,-215.46,2.05
1999-10-30,21.33,-207.09,1.97
1999-11-17,19.99,-194.02,1.84
1999-12-05,20.82,-202.06,1.92
1999-12-23,18.78,-182.29,1.73
2000-01-10,22.23,-215.8,2.05
2000-01-28,19.33,-187.65,1.78
2000-02-15,23.41,-227.19,2.16
2000-03-04,32.79,-318.34,3.02
2000-03-22,29.55,-286.84,2.73
2000-04-09,30.9,-299.91,2.85
2000-04-27,29.17,491.37,2.85
2000-05-15,25.2,424.49,2.47
2000-06-02,29.31,493.69,2.87
2000-06-20,29.96,504.74,2.93
2000-07-08,29.93,504.16,2.93
2000-07-26,34.31,578.01,3.36
2000-08-13,33.97,117.96,3.26
2000-08-31,33.07,114.84,3.17
2000-09-18,30.76,106.81,2.95
2000-10-06,29.93,103.93,2.87
2000-10-24,32.04,111.24,3.08
2000-11-11,34.8,120.83,3.34
2000-11-29,42.18,146.49,4.05
2000-12-17,38.32,133.06,3.68
2001-01-04,42.81,148.64,4.11
2001-01-22,39.7,137.85,3.81
2001-02-09,35.83,124.43,3.44
2001-02-27,35.28,122.51,3.39
2001-03-17,36.66,127.31,3.52
2001-04-04,37.97,131.86,3.65
2001-04-22,38.94,51.68,3.58
2001-05-10,38.63,51.27,3.55
2001-05-28,39.18,52.0,3.6
2001-06-15,40.67,53.97,3.74
2001-07-03,40.42,53.65,3.72
2001-07-21,39.49,52.41,3.63
2001-08-08,31.48,41.78,2.9
2001-08-26,31.38,1451.84,3.03
2001-09-13,30.34,1403.92,2.93
2001-10-01,25.37,1173.93,2.45
2001-10-19,24.06,1113.24,2.32
2001-11-06,25.23,1167.54,2.44
2001-11-24,25.86,1196.29,2.5
2001-12-12,28.07,1298.51,2.71
2001-12-30,24.65,1140.39,2.38
2002-01-17,17.95,830.53,1.73
2002-02-04,19.78,915.19,1.91
2002-02-22,18.85,872.06,1.82
2002-03-12,23.82,1102.06,2.3
2002-03-30,22.09,1022.2,2.13
2002-04-17,24.68,1141.98,2.38
2002-05-05,23.92,-14.31,2.66
2002-05-23,25.27,-15.11,2.8
2002-06-10,25.1,-15.01,2.79
2002-06-28,27.62,-16.52,3.07
2002-07-16,26.24,-15.69,2.91
2002-08-03,25.34,-15.15,2.81
2002-08-21,25.93,-18.76,2.88
2002-09-08,24.79,-17.94,2.75
2002-09-26,23.51,-17.01,2.61
2002-10-14,22.68,-16.41,2.52
2002-11-01,22.44,-16.24,2.49
2002-11-19,19.88,-14.39,2.21
2002-12-07,18.61,-13.46,2.06
2002-12-25,19.33,-13.99,2.14
2003-01-12,18.95,-13.71,2.1
2003-01-30,20.78,-15.04,2.31
2003-02-17,23.37,-16.91,2.59
2003-03-07,21.54,-15.59,2.39
2003-03-25,20.85,-15.09,2.31
2003-04-12,20.33,-14.71,2.26
2003-04-30,23.37,84.16,2.53
2003-05-18,23.68,85.27,2.56
2003-06-05,22.65,81.54,2.45
2003-06-23,20.61,74.21,2.23
2003-07-11,21.54,77.57,2.33
2003-07-29,19.68,70.85,2.13
2003-08-16,19.68,70.85,2.13
2003-09-03,18.4,79.37,2.0
2003-09-21,17.74,76.54,1.93
2003-10-09,18.47,79.66,2.01
2003-10-27,18.37,50.34,1.97
2003-11-14,17.43,47.79,1.87
2003-12-02,18.64,51.1,2.0
2003-12-20,17.81,48.83,1.91
2004-01-07,19.54,53.56,2.09
2004-01-25,20.37,55.83,2.18
2004-02-12,21.06,57.72,2.26
2004-03-01,24.92,68.32,2.67
2004-03-19,24.34,66.71,2.61
2004-04-06,25.75,70.59,2.76
2004-04-24,24.51,38.94,2.48
2004-05-12,22.23,35.32,2.25
2004-05-30,20.99,33.34,2.12
2004-06-17,19.02,30.22,1.93
2004-07-05,19.4,30.82,1.96
2004-07-23,19.12,30.38,1.94
2004-08-10,21.06,20.78,2.06
2004-08-28,18.64,18.39,1.83
2004-09-15,20.23,19.96,1.98
2004-10-03,21.92,21.63,2.15
2004-10-21,21.13,18.88,2.02
2004-11-08,18.95,16.94,1.81
2004-11-26,19.5,17.43,1.87
2004-12-14,19.47,17.4,1.86
2005-01-01,18.4,16.45,1.76
2005-01-19,16.4,14.66,1.57
2005-02-06,17.19,15.37,1.64
2005-02-24,17.92,16.01,1.71
2005-03-14,17.61,15.74,1.68
2005-04-01,16.36,16.06,1.52
2005-04-19,14.84,14.57,1.38
2005-05-07,10.7,16.15,1.01
2005-05-25,10.39,15.68,0.98
2005-06-12,10.81,16.31,1.02
2005-06-30,9.67,14.59,0.91
2005-07-18,6.56,9.9,0.62
2005-08-05,8.15,12.3,0.77
2005-08-23,9.08,-14.67,0.94
2005-09-10,12.12,-19.57,1.26
2005-09-28,10.29,-16.62,1.07
2005-10-16,10.25,-16.56,1.06
2005-11-03,9.15,-8.55,0.97
2005-11-21,9.91,-9.26,1.05
2005-12-09,8.91,-8.32,0.94
2005-12-27,9.63,-9.0,1.02
2006-01-14,10.18,-9.52,1.08
2006-02-01,9.91,-9.26,1.05
2006-02-19,11.25,-10.52,1.19
2006-03-09,11.15,-10.42,1.18
2006-03-27,11.01,-10.29,1.17
2006-04-14,11.56,-10.81,1.23
2006-05-02,10.67,-3.92,1.35
2006-05-20,13.98,-5.13,1.77
2006-06-07,20.09,-7.38,2.55
2006-06-25,19.71,-7.24,2.5
2006-07-13,17.54,-6.44,2.22
2006-07-31,19.16,-7.04,2.43
2006-08-18,21.44,-8.69,2.98
2006-09-05,21.99,-8.91,3.06
2006-09-23,26.2,-10.62,3.64
2006-10-11,34.38,-13.93,4.78
2006-10-29,34.38,-11.64,5.29
2006-11-16,34.38,-11.64,5.29
2006-12-04,34.38,-11.64,5.29
2006-12-22,34.38,-11.64,5.29
2007-01-09,34.38,-11.64,5.29
2007-01-27,34.38,-11.64,5.29
2007-02-14,34.38,-10.43,5.29
2007-03-04,34.38,-10.43,5.29
2007-03-22,41.8,-12.68,6.43
2007-04-09,46.12,-13.99,8.56
2007-04-27,46.12,-13.3,10.42
2007-05-15,46.12,-13.3,10.42
2007-06-02,46.12,-13.3,10.42
2007-06-20,46.12,-13.3,10.42
2007-07-08,46.12,-13.3,10.42
2007-07-26,46.12,-13.3,10.42
2007-08-13,46.12,-13.09,12.53
2007-08-31,46.12,-13.09,12.53
2007-09-18,46.12,-13.09,12.53
2007-10-06,46.12,-13.09,12.53
2007-10-24,46.12,-13.02,15.56
2007-11-11,508.77,-143.61,171.61
2007-11-29,510.68,-144.15,172.25
2007-12-17,523.42,-147.74,176.55
2008-01-04,636.74,-179.73,214.78
2008-01-22,525.47,-148.32,177.24
2008-02-09,477.15,20.93,9.23
2008-02-27,437.18,19.18,8.46
2008-03-16,354.61,15.56,6.86
2008-04-03,262.22,11.5,5.07
2008-04-21,306.0,13.42,5.92
2008-05-09,385.35,15.57,8.62
2008-05-27,332.35,13.43,7.44
2008-06-14,325.76,13.17,7.29
2008-07-02,243.19,9.83,5.44
2008-07-20,241.58,8.45,5.4
2008-08-07,313.46,10.96,7.01
2008-08-25,232.94,8.14,5.21
2008-09-12,251.97,8.81,5.32
2008-09-30,285.5,9.98,6.03
2008-10-18,202.34,6.81,4.27
2008-11-05,145.82,4.91,3.06
2008-11-23,169.4,5.7,3.55
2008-12-11,191.21,6.44,4.01
2008-12-29,166.76,5.61,3.5
2009-01-16,180.23,34.4,3.78
2009-02-03,188.14,35.91,3.95
2009-02-21,227.08,43.34,4.76
2009-03-11,210.54,40.18,4.42
2009-03-29,229.86,44.13,4.87
