date,总市值,市盈率(TTM),市净率
2019-11-26,1057.05,8.21,1.08
2019-11-29,999.63,7.77,1.03
2019-12-02,980.49,7.62,1.01
2019-12-05,978.36,7.6,1.0
2019-12-08,976.23,7.58,1.0
2019-12-11,974.11,7.57,1.0
2019-12-14,980.49,7.62,1.01
2019-12-17,1023.02,7.95,1.05
2019-12-20,1014.52,7.88,1.04
2019-12-23,1016.64,7.9,1.04
2019-12-26,1018.77,7.92,1.05
2019-12-29,1018.77,7.92,1.05
2020-01-01,1016.64,7.9,1.04
2020-01-04,1016.64,7.9,1.04
2020-01-07,1014.52,7.88,1.04
2020-01-10,999.63,7.77,1.03
2020-01-13,999.63,7.77,1.03
2020-01-16,986.87,7.67,1.01
2020-01-19,984.74,7.65,1.01
2020-01-22,980.49,7.62,1.01
2020-01-25,969.85,7.54,0.99
2020-01-28,969.85,7.54,0.99
2020-01-31,969.85,7.54,0.99
2020-02-03,872.02,6.78,0.89
2020-02-06,901.79,7.01,0.93
2020-02-09,895.41,6.96,0.92
2020-02-12,908.17,7.06,0.93
2020-02-15,899.67,6.99,0.92
2020-02-18,914.55,7.11,0.94
2020-02-21,931.57,7.24,0.96
2020-02-24,920.93,7.16,0.94
2020-02-27,912.43,7.09,0.94
2020-03-01,891.16,6.92,0.91
2020-03-04,906.05,7.04,0.93
2020-03-07,916.68,7.12,0.94
2020-03-10,903.92,7.02,0.93
2020-03-13,899.67,6.99,0.92
2020-03-16,880.52,6.84,0.9
2020-03-19,857.13,6.66,0.88
2020-03-22,863.51,6.71,0.89
2020-03-25,863.51,6.71,0.89
2020-03-28,859.26,6.68,0.88
2020-03-31,859.26,6.65,0.77
2020-04-03,859.26,6.65,0.77
2020-04-06,859.26,6.65,0.77
2020-04-09,865.64,6.7,0.78
2020-04-12,863.51,6.68,0.78
2020-04-15,861.38,6.66,0.77
2020-04-18,863.51,6.68,0.78
2020-04-21,857.13,6.63,0.77
2020-04-24,850.75,6.58,0.76
2020-04-27,861.38,6.62,0.74
2020-04-30,867.76,6.67,0.75
2020-05-03,867.76,6.67,0.75
2020-05-06,865.64,6.65,0.75
2020-05-09,872.02,6.7,0.75
2020-05-12,865.64,6.65,0.75
2020-05-15,861.38,6.62,0.74
2020-05-18,861.38,6.62,0.74
2020-05-21,861.38,6.62,0.74
2020-05-24,852.87,6.55,0.74
2020-05-27,820.97,6.31,0.71
2020-05-30,820.97,6.31,0.71
2020-06-02,840.11,6.45,0.72
2020-06-05,837.99,6.44,0.72
2020-06-08,840.11,6.45,0.72
2020-06-11,837.99,6.44,0.72
2020-06-14,829.48,6.37,0.71
2020-06-17,831.61,6.39,0.72
2020-06-20,837.99,6.44,0.72
2020-06-23,833.73,6.41,0.72
2020-06-26,842.24,6.47,0.73
2020-06-29,835.86,6.42,0.72
2020-07-02,869.89,6.68,0.75
2020-07-05,895.41,6.88,0.77
2020-07-08,1088.96,8.37,0.94
2020-07-11,959.22,7.37,0.83
2020-07-14,935.82,7.19,0.81
2020-07-17,899.67,6.91,0.78
2020-07-20,929.44,7.14,0.8
2020-07-23,897.54,6.9,0.77
2020-07-26,872.02,6.7,0.75
2020-07-29,884.78,6.8,0.76
2020-08-01,876.27,6.73,0.76
2020-08-04,903.92,6.94,0.78
2020-08-07,882.65,6.78,0.76
2020-08-10,884.78,6.8,0.76
2020-08-13,878.4,6.75,0.76
2020-08-16,889.03,6.83,0.77
2020-08-19,901.79,6.93,0.78
2020-08-22,897.54,6.9,0.77
2020-08-25,886.9,6.81,0.76
2020-08-28,884.78,6.8,0.76
2020-08-31,886.9,7.29,0.79
2020-09-03,876.27,7.2,0.78
2020-09-06,882.65,7.25,0.79
2020-09-09,891.16,7.32,0.8
2020-09-12,882.65,7.25,0.79
2020-09-15,899.67,7.39,0.8
2020-09-18,918.81,7.55,0.82
2020-09-21,901.79,7.41,0.8
2020-09-24,884.78,7.27,0.79
2020-09-27,891.16,7.32,0.8
2020-09-30,897.54,7.37,0.8
2020-10-03,897.54,7.37,0.8
2020-10-06,897.54,7.37,0.8
2020-10-09,901.79,7.41,0.8
2020-10-12,910.3,7.48,0.81
2020-10-15,897.54,7.37,0.8
2020-10-18,903.92,7.43,0.81
2020-10-21,903.92,7.43,0.81
2020-10-24,897.54,7.37,0.8
2020-10-27,872.02,7.16,0.78
2020-10-30,846.49,7.16,0.75
2020-11-02,844.37,7.14,0.74
2020-11-05,852.87,7.21,0.75
2020-11-08,852.87,7.21,0.75
2020-11-11,861.38,7.28,0.76
