date,总市值,市盈率(TTM),市净率
2020-08-28,70.96,89.34,10.66
2020-08-30,70.96,89.34,10.66
2020-09-01,73.0,91.91,10.96
2020-09-03,93.73,118.01,14.08
2020-09-05,95.61,120.38,14.36
2020-09-07,93.93,118.26,14.11
2020-09-09,86.7,109.16,13.02
2020-09-11,89.0,112.05,13.37
2020-09-13,89.0,112.05,13.37
2020-09-15,103.69,130.55,15.57
2020-09-17,94.36,118.8,14.17
2020-09-19,94.41,118.86,14.18
2020-09-21,95.48,120.21,14.34
2020-09-23,91.28,114.92,13.71
2020-09-25,84.53,106.43,12.69
2020-09-27,84.53,106.43,12.69
2020-09-29,87.57,110.25,13.15
2020-10-01,89.53,112.72,13.45
2020-10-03,89.53,112.72,13.45
2020-10-05,89.53,112.72,13.45
2020-10-07,89.53,112.72,13.45
2020-10-09,90.6,114.07,13.61
2020-10-11,90.6,114.07,13.61
2020-10-13,101.13,127.32,15.19
2020-10-15,102.96,129.63,15.46
2020-10-17,100.16,126.11,15.04
2020-10-19,96.07,120.95,14.43
2020-10-21,93.71,117.98,14.07
2020-10-23,90.79,114.31,13.64
2020-10-25,90.79,114.31,13.64
2020-10-27,93.93,118.26,14.11
2020-10-29,97.33,116.34,5.87
2020-10-31,97.53,116.57,5.88
2020-11-02,108.45,129.62,6.54
2020-11-04,114.52,136.87,6.91
2020-11-06,117.2,140.08,7.07
2020-11-08,117.2,140.08,7.07
2020-11-10,125.21,149.65,7.55
2020-11-12,118.12,141.18,7.13
2020-11-14,124.9,149.28,7.53
2020-11-16,128.85,154.0,7.77
2020-11-18,123.04,147.06,7.42
2020-11-20,128.12,153.14,7.73
2020-11-22,128.12,153.14,7.73
2020-11-24,127.88,152.85,7.71
2020-11-26,121.12,144.76,7.31
2020-11-28,123.96,148.16,7.48
2020-11-30,125.96,150.55,7.6
2020-12-02,135.6,162.07,8.18
2020-12-04,140.59,168.03,8.48
2020-12-06,140.59,168.03,8.48
2020-12-08,144.26,172.42,8.7
2020-12-10,145.1,173.43,8.75
2020-12-12,145.1,173.43,8.75
2020-12-14,155.07,185.35,9.36
2020-12-16,153.46,183.42,9.26
2020-12-18,173.24,207.07,10.45
2020-12-20,173.24,207.07,10.45
2020-12-22,184.51,220.54,11.13
2020-12-24,171.56,205.05,10.35
2020-12-26,180.63,215.89,10.9
2020-12-28,172.33,205.97,10.4
2020-12-30,166.8,199.37,10.06
2021-01-01,176.41,210.85,10.64
2021-01-03,176.41,210.85,10.64
2021-01-05,180.64,215.9,10.9
2021-01-07,178.02,212.78,10.74
2021-01-09,153.41,183.36,9.26
2021-01-11,154.25,184.37,9.31
2021-01-13,157.11,187.78,9.48
2021-01-15,156.84,187.46,9.46
2021-01-17,156.84,187.46,9.46
2021-01-19,189.3,226.25,11.42
2021-01-21,202.3,241.8,12.2
2021-01-23,200.64,239.81,12.1
2021-01-25,190.86,228.12,11.51
2021-01-27,180.02,215.17,10.86
2021-01-29,169.81,202.96,10.24
2021-01-31,169.81,202.96,10.24
2021-02-02,175.65,209.94,10.6
2021-02-04,167.46,200.16,10.1
2021-02-06,160.74,192.13,9.7
2021-02-08,164.33,196.42,9.91
