date,总市值,市盈率(TTM),市净率
2015-01-27,87.12,506.32,7.45
2015-02-02,127.51,45.48,10.9
2015-02-08,152.72,54.48,13.05
2015-02-14,128.16,45.71,10.95
2015-02-20,126.36,45.07,10.8
2015-02-26,125.44,44.75,10.72
2015-03-04,127.74,45.57,10.92
2015-03-10,125.53,44.78,10.73
2015-03-16,151.2,44.53,12.92
2015-03-22,159.21,46.88,13.61
2015-03-28,159.53,46.98,13.63
2015-04-03,171.63,50.54,13.88
2015-04-09,178.85,52.67,14.46
2015-04-15,171.86,50.61,13.9
2015-04-21,185.79,54.71,15.03
2015-04-27,183.95,54.17,14.88
2015-05-03,175.03,48.34,8.39
2015-05-09,178.53,49.3,8.55
2015-05-15,207.05,57.18,9.92
2015-05-21,225.4,62.25,10.8
2015-05-27,282.62,78.05,13.54
2015-06-02,244.49,67.52,11.72
2015-06-08,220.75,60.97,10.58
2015-06-14,234.69,64.81,11.25
2015-06-20,192.6,53.19,9.23
2015-06-26,184.0,50.82,8.82
2015-07-02,168.04,46.41,8.05
2015-07-08,145.59,40.21,6.98
2015-07-14,213.16,58.87,10.21
2015-07-20,190.3,52.56,9.12
2015-07-26,202.03,55.79,9.68
2015-08-01,175.4,48.44,8.4
2015-08-07,182.76,50.47,8.76
2015-08-13,200.01,55.24,9.58
2015-08-19,192.05,52.43,9.83
2015-08-25,146.51,40.0,7.5
2015-08-31,155.43,42.43,7.95
2015-09-06,141.5,38.63,7.24
2015-09-12,153.82,41.99,7.87
2015-09-18,148.49,40.54,7.6
2015-09-24,152.31,41.58,7.79
2015-09-30,153.64,41.94,7.86
2015-10-06,153.64,41.94,7.86
2015-10-12,167.49,45.72,8.57
2015-10-18,168.91,46.11,8.64
2015-10-24,178.02,45.45,8.6
2015-10-30,189.15,48.29,9.14
2015-11-05,194.63,49.68,9.4
2015-11-11,192.42,49.12,9.3
2015-11-17,186.02,47.49,8.99
2015-11-23,186.44,47.59,9.01
2015-11-29,172.68,44.08,8.34
2015-12-05,175.12,44.71,8.46
2015-12-11,170.06,43.41,8.22
2015-12-17,180.78,46.15,8.73
2015-12-23,177.97,45.43,8.6
2015-12-29,187.45,47.85,9.06
2016-01-04,175.86,44.89,8.5
2016-01-10,193.11,49.3,9.33
2016-01-16,146.05,37.28,7.06
2016-01-22,146.14,37.31,7.06
2016-01-28,146.05,37.28,7.06
2016-02-03,148.17,37.82,7.16
2016-02-09,147.48,37.65,7.12
2016-02-15,146.74,37.46,7.09
2016-02-21,152.81,39.01,7.38
2016-02-27,165.09,42.15,7.98
2016-03-04,161.0,41.1,7.78
2016-03-10,149.32,38.12,7.21
2016-03-16,156.17,39.87,7.54
2016-03-22,174.39,41.26,8.05
2016-03-28,171.53,40.59,7.92
2016-04-03,172.78,40.88,7.97
2016-04-09,170.2,40.27,7.85
2016-04-15,174.71,41.34,8.06
2016-04-21,169.97,37.02,7.35
2016-04-27,173.88,37.87,7.52
2016-05-03,180.27,39.26,7.79
2016-05-09,162.2,35.33,7.01
2016-05-15,162.75,35.45,7.04
2016-05-21,160.17,34.89,6.93
2016-05-27,166.06,36.17,7.18
2016-06-02,172.5,37.57,7.46
2016-06-08,171.3,37.31,7.41
2016-06-14,164.68,35.87,7.12
2016-06-20,163.12,35.53,7.05
2016-06-26,157.32,34.27,6.8
2016-07-02,161.09,35.09,6.96
2016-07-08,161.64,35.21,6.99
2016-07-14,170.84,37.21,7.39
2016-07-20,173.24,37.73,7.49
2016-07-26,172.32,37.53,7.45
2016-08-01,165.78,36.11,7.17
2016-08-07,167.35,36.45,7.24
2016-08-13,171.3,36.78,7.83
2016-08-19,176.46,37.88,8.07
2016-08-25,184.28,39.56,8.42
2016-08-31,179.86,38.61,8.22
2016-09-06,175.63,37.7,8.03
2016-09-12,169.74,36.44,7.76
2016-09-18,171.58,36.83,7.84
2016-09-24,167.35,35.93,7.65
2016-09-30,166.61,35.77,7.62
2016-10-06,166.61,35.77,7.62
2016-10-12,167.99,36.06,7.68
2016-10-18,169.1,36.3,7.73
2016-10-24,168.64,34.24,7.23
2016-10-30,169.56,34.42,7.27
2016-11-05,170.11,34.53,7.29
2016-11-11,172.78,35.08,7.41
2016-11-17,179.68,36.48,7.7
2016-11-23,179.68,36.48,7.7
2016-11-29,174.89,35.51,7.5
2016-12-05,170.84,34.68,7.33
2016-12-11,169.92,34.5,7.29
2016-12-17,168.18,34.14,7.21
2016-12-23,165.6,33.62,7.1
2016-12-29,165.23,33.54,7.08
2017-01-04,167.72,34.05,7.19
2017-01-10,164.77,33.45,7.06
2017-01-16,155.3,31.53,6.66
2017-01-22,158.06,32.09,6.78
2017-01-28,161.55,32.8,6.93
2017-02-03,161.64,32.82,6.93
2017-02-09,162.2,32.93,6.95
2017-02-15,160.72,32.63,6.89
2017-02-21,162.1,32.91,6.95
2017-02-27,163.67,33.23,7.02
2017-03-05,164.4,33.38,7.05
2017-03-11,165.14,33.53,7.08
2017-03-17,163.48,33.19,7.01
2017-03-23,163.67,33.2,6.74
2017-03-29,163.67,33.2,6.74
2017-04-04,163.94,33.26,6.75
2017-04-10,162.66,33.0,6.69
2017-04-16,159.8,32.42,6.58
2017-04-22,158.42,32.14,6.52
2017-04-28,159.9,31.16,6.16
2017-05-04,160.54,31.29,6.18
2017-05-10,155.02,30.21,5.97
2017-05-16,156.86,30.57,6.04
2017-05-22,154.38,30.09,5.95
2017-05-28,155.2,30.25,5.98
2017-06-03,149.32,29.1,5.75
2017-06-09,154.56,30.12,5.95
2017-06-15,155.85,30.37,6.0
2017-06-21,159.44,31.07,6.14
2017-06-27,161.28,31.43,6.21
2017-07-03,163.21,31.81,6.29
2017-07-09,163.3,31.83,6.29
2017-07-15,161.0,31.38,6.2
2017-07-21,157.32,30.66,6.06
2017-07-27,157.23,30.64,6.06
2017-08-02,164.04,31.97,6.32
2017-08-08,163.39,31.84,6.29
2017-08-14,158.42,30.88,6.1
2017-08-20,163.76,30.82,6.58
2017-08-26,168.45,31.7,6.77
2017-09-01,169.28,31.86,6.8
2017-09-07,168.18,31.65,6.76
2017-09-13,168.73,31.75,6.78
2017-09-19,178.48,33.59,7.17
2017-09-25,179.58,33.79,7.22
2017-10-01,191.54,36.05,7.7
2017-10-07,191.54,36.05,7.7
2017-10-13,197.89,37.24,7.95
2017-10-19,191.64,36.06,7.7
2017-10-25,216.94,36.87,8.06
2017-10-31,213.26,36.25,7.93
2017-11-06,220.89,37.55,8.21
2017-11-12,221.44,37.64,8.23
2017-11-18,208.29,35.4,7.74
2017-11-24,206.26,35.06,7.67
2017-11-30,205.8,34.98,7.65
2017-12-06,214.82,36.51,7.98
2017-12-12,223.56,38.0,8.31
2017-12-18,227.88,38.73,8.47
2017-12-24,228.9,38.91,8.51
2017-12-30,226.87,38.56,8.43
2018-01-05,229.08,38.94,8.51
2018-01-11,236.99,40.28,8.81
2018-01-17,224.11,38.09,8.33
2018-01-23,224.48,38.15,8.34
2018-01-29,230.18,39.12,8.56
2018-02-04,233.22,39.64,8.67
2018-02-10,211.69,35.98,7.87
2018-02-16,224.85,38.22,8.36
2018-02-22,228.07,38.76,8.48
2018-02-28,257.05,43.69,9.55
2018-03-06,264.13,44.89,9.82
2018-03-12,265.79,45.18,9.88
2018-03-18,255.85,43.49,9.51
2018-03-24,247.94,42.14,9.22
2018-03-30,282.53,44.56,9.97
2018-04-05,277.66,43.79,9.8
2018-04-11,285.84,45.08,10.09
2018-04-17,266.71,42.06,9.41
2018-04-23,256.04,38.07,8.43
2018-04-29,267.26,39.74,8.8
2018-05-05,274.07,40.75,9.02
2018-05-11,272.41,40.5,8.97
2018-05-17,287.59,42.76,9.46
2018-05-23,290.54,43.2,9.56
2018-05-29,292.65,43.51,9.63
2018-06-04,290.63,43.21,9.56
2018-06-10,305.26,45.38,10.05
2018-06-16,289.34,43.02,9.52
2018-06-22,291.27,43.31,9.59
2018-06-28,280.14,41.65,9.22
2018-07-04,279.77,41.6,9.21
2018-07-10,278.76,41.45,9.17
2018-07-16,286.12,42.54,9.42
2018-07-22,285.2,42.4,9.39
2018-07-28,274.44,40.8,9.03
2018-08-03,256.04,38.07,8.43
2018-08-09,261.74,38.91,8.61
2018-08-15,265.05,39.41,8.72
2018-08-21,274.44,38.14,9.21
2018-08-27,285.75,39.71,9.59
2018-09-02,276.0,38.35,9.27
2018-09-08,273.98,38.07,9.2
2018-09-14,259.9,36.12,8.73
2018-09-20,274.9,38.2,9.23
2018-09-26,285.2,39.63,9.57
2018-10-02,285.66,39.7,9.59
2018-10-08,275.54,38.29,9.25
2018-10-14,270.02,37.52,9.07
