date,总市值,市盈率(TTM),市净率
1997-04-25,126.86,29.69,3.8
1997-05-13,144.72,33.87,4.33
1997-05-31,121.86,28.52,3.65
1997-06-18,114.32,26.76,3.42
1997-07-06,97.97,22.93,2.93
1997-07-24,103.2,24.16,3.09
1997-08-11,111.3,26.05,3.33
1997-08-29,116.54,26.09,2.5
1997-09-16,106.94,23.94,2.3
1997-10-04,95.27,21.32,2.04
1997-10-22,102.81,23.01,2.21
1997-11-09,110.75,24.79,2.38
1997-11-27,96.54,21.61,2.07
1997-12-15,100.51,22.5,2.16
1998-01-02,103.6,23.19,2.22
1998-01-20,96.93,21.7,2.08
1998-02-07,99.71,22.32,2.14
1998-02-25,98.2,21.98,2.11
1998-03-15,99.16,19.7,2.15
1998-04-02,97.41,19.35,2.12
1998-04-20,95.19,18.91,2.07
1998-05-08,97.01,19.27,2.11
1998-05-26,97.57,19.38,2.12
1998-06-13,94.63,18.8,2.05
1998-07-01,85.34,16.95,1.85
1998-07-19,88.36,17.55,1.92
1998-08-06,88.12,17.5,1.91
1998-08-24,83.75,16.64,1.82
1998-09-11,78.83,15.4,1.62
1998-09-29,76.61,14.96,1.58
1998-10-17,73.59,14.37,1.51
1998-11-04,70.1,13.69,1.44
1998-11-22,73.67,14.39,1.52
1998-12-10,71.61,13.99,1.47
1998-12-28,73.51,14.36,1.51
1999-01-15,80.98,15.82,1.67
1999-02-02,74.55,14.56,1.53
1999-02-20,71.69,14.0,1.47
1999-03-10,78.51,15.29,1.69
1999-03-28,84.15,16.39,1.81
1999-04-15,77.32,15.06,1.66
1999-05-03,74.62,14.53,1.61
1999-05-21,73.75,14.36,1.59
1999-06-08,78.44,15.28,1.69
1999-06-26,107.97,21.03,2.32
1999-07-14,108.76,21.18,2.34
1999-08-01,95.19,18.3,1.94
1999-08-19,94.79,18.22,1.93
1999-09-06,88.12,16.94,1.8
1999-09-24,90.58,17.42,1.85
1999-10-12,84.95,16.33,1.73
1999-10-30,81.85,15.74,1.67
1999-11-17,80.18,15.42,1.63
1999-12-05,75.9,14.59,1.55
1999-12-23,77.25,14.85,1.57
2000-01-10,81.4,15.65,1.66
2000-01-28,76.07,14.62,1.55
2000-02-15,77.93,14.98,1.59
2000-03-04,78.78,15.15,1.61
2000-03-22,78.27,15.05,1.6
2000-04-09,86.65,16.66,1.77
2000-04-27,103.23,19.29,1.99
2000-05-15,100.35,18.75,1.94
2000-06-02,119.64,22.36,2.31
2000-06-20,102.48,19.15,1.98
2000-07-08,105.87,19.79,2.04
2000-07-26,112.23,20.97,2.17
2000-08-13,112.23,20.97,2.17
2000-08-31,109.66,17.91,1.99
2000-09-18,106.68,17.42,1.93
2000-10-06,102.62,16.76,1.86
2000-10-24,104.65,17.09,1.9
2000-11-11,107.09,17.49,1.94
2000-11-29,110.61,18.07,2.0
2000-12-17,107.49,17.56,1.95
2001-01-04,108.85,17.78,1.97
2001-01-22,112.1,18.31,2.03
2001-02-09,114.4,18.68,2.07
2001-02-27,114.4,18.68,2.07
2001-03-17,119.68,19.55,2.17
2001-04-04,118.19,19.95,2.21
2001-04-22,118.05,19.92,2.2
2001-05-10,114.67,19.35,2.14
2001-05-28,109.12,18.42,2.04
2001-06-15,113.04,19.08,2.11
2001-07-03,110.47,18.64,2.06
2001-07-21,108.98,18.39,2.03
2001-08-08,98.69,16.72,1.72
2001-08-26,95.72,16.22,1.67
2001-09-13,91.38,15.49,1.59
2001-10-01,90.98,15.42,1.58
2001-10-19,86.65,14.68,1.51
2001-11-06,90.57,15.35,1.58
2001-11-24,90.03,15.26,1.57
2001-12-12,90.71,15.37,1.58
2001-12-30,88.41,14.98,1.54
2002-01-17,79.61,13.49,1.39
2002-02-04,87.46,14.82,1.52
2002-02-22,86.92,14.73,1.51
2002-03-12,99.64,13.6,1.76
2002-03-30,96.53,13.17,1.71
2002-04-17,97.34,13.28,1.72
2002-05-05,97.34,13.28,1.68
2002-05-23,90.44,12.34,1.56
2002-06-10,89.89,12.27,1.55
2002-06-28,101.27,13.82,1.75
2002-07-16,102.35,13.97,1.77
2002-08-03,92.2,12.58,1.59
2002-08-21,96.12,13.65,1.61
2002-09-08,94.09,13.36,1.58
2002-09-26,90.57,12.86,1.52
2002-10-14,90.98,12.92,1.53
2002-11-01,93.09,13.22,1.52
2002-11-19,89.33,12.68,1.46
2002-12-07,87.52,12.43,1.43
2002-12-25,87.37,12.41,1.43
2003-01-12,86.32,12.26,1.41
2003-01-30,94.14,13.37,1.54
2003-02-17,93.69,13.3,1.53
2003-03-07,96.4,13.69,1.57
2003-03-25,96.85,16.63,1.44
