date,总市值,市盈率(TTM),市净率
2000-06-12,67.4,220.58,47.63
2000-06-28,67.28,220.16,47.54
2000-07-14,73.88,241.77,52.2
2000-07-30,72.11,235.97,50.95
2000-08-15,77.66,212.98,13.76
2000-08-31,69.84,191.53,12.38
2000-09-16,70.18,192.48,12.44
2000-10-02,75.61,207.37,13.4
2000-10-18,86.76,237.93,15.38
2000-11-03,89.62,245.78,15.88
2000-11-19,88.6,242.97,15.7
2000-12-05,85.31,233.95,15.12
2000-12-21,81.6,223.8,14.46
2001-01-06,80.66,221.21,14.3
2001-01-22,66.01,181.03,11.7
2001-02-07,58.16,159.49,10.31
2001-02-23,59.39,162.87,10.53
2001-03-11,58.64,116.81,10.42
2001-03-27,61.36,122.24,10.9
2001-04-12,60.98,121.48,10.83
2001-04-28,59.78,119.07,10.62
2001-05-14,61.53,122.56,10.93
2001-05-30,61.44,122.4,10.91
2001-06-15,59.64,118.8,10.59
2001-07-01,57.34,114.22,10.18
2001-07-17,56.27,112.09,9.99
2001-08-02,49.83,99.26,8.85
2001-08-18,48.07,95.75,8.54
2001-09-03,42.75,73.46,7.4
2001-09-19,45.16,77.61,7.81
2001-10-05,44.65,76.74,7.73
2001-10-21,37.63,64.66,6.51
2001-11-06,41.58,71.46,7.19
2001-11-22,41.69,71.64,7.21
2001-12-08,42.38,72.82,7.33
2001-12-24,37.89,65.12,6.56
2002-01-09,38.2,65.65,6.61
2002-01-25,32.13,55.22,5.56
2002-02-10,34.24,58.83,5.92
2002-02-26,33.56,57.67,5.81
2002-03-14,38.0,65.29,6.57
2002-03-30,36.44,80.12,6.32
2002-04-15,38.62,84.9,6.7
2002-05-01,37.58,82.62,6.48
2002-05-17,35.62,78.3,6.14
2002-06-02,33.59,73.85,5.79
2002-06-18,33.21,73.02,5.73
2002-07-04,34.48,75.8,5.94
2002-07-20,33.34,73.3,5.75
2002-08-05,32.48,71.4,5.6
2002-08-21,32.2,83.33,5.37
2002-09-06,34.14,88.36,5.69
2002-09-22,35.05,90.71,5.84
2002-10-08,33.33,86.25,5.56
2002-10-24,32.61,84.4,5.44
2002-11-09,31.56,86.08,5.19
2002-11-25,30.29,82.62,4.98
2002-12-11,30.19,82.34,4.96
2002-12-27,32.07,87.49,5.27
2003-01-12,30.84,84.13,5.07
2003-01-28,32.25,87.96,5.3
2003-02-13,31.94,87.11,5.25
2003-03-01,36.14,89.43,5.86
2003-03-17,34.88,86.3,5.65
2003-04-02,36.19,89.54,5.87
2003-04-18,37.38,92.48,6.06
2003-05-04,33.65,74.69,5.46
2003-05-20,34.25,76.02,5.56
2003-06-05,38.73,85.98,6.28
2003-06-21,39.7,88.12,6.44
2003-07-07,37.33,82.86,6.06
2003-07-23,36.89,81.89,5.98
2003-08-08,35.31,78.37,5.73
2003-08-24,34.2,75.92,5.55
2003-09-09,32.32,73.58,5.07
2003-09-25,31.23,71.12,4.9
2003-10-11,30.87,70.28,4.84
2003-10-27,28.15,63.61,4.36
2003-11-12,23.74,53.63,3.67
2003-11-28,26.2,59.19,4.05
2003-12-14,27.58,62.31,4.27
2003-12-30,26.38,59.61,4.08
2004-01-15,28.06,63.4,4.34
2004-01-31,29.76,67.25,4.61
2004-02-16,33.83,76.45,5.24
2004-03-03,33.05,87.75,5.0
2004-03-19,33.26,88.3,5.04
2004-04-04,36.34,96.48,5.5
2004-04-20,31.9,84.7,4.83
2004-05-06,30.29,73.72,4.67
2004-05-22,29.0,70.6,4.47
2004-06-07,30.89,75.18,4.76
2004-06-23,37.7,91.77,5.81
2004-07-09,29.15,70.96,4.49
2004-07-25,26.01,63.32,4.01
2004-08-10,25.98,63.24,4.0
2004-08-26,23.11,60.14,3.52
2004-09-11,22.22,57.8,3.38
2004-09-27,25.5,66.36,3.88
2004-10-13,26.04,67.76,3.97
2004-10-29,22.19,57.73,3.38
2004-11-14,24.7,64.87,3.7
2004-11-30,23.44,61.57,3.52
2004-12-16,22.43,58.9,3.36
2005-01-01,23.59,61.97,3.54
2005-01-17,25.3,66.44,3.79
2005-02-02,24.19,63.54,3.63
2005-02-18,24.04,63.14,3.6
2005-03-06,24.04,63.14,3.6
2005-03-22,21.11,50.86,3.09
2005-04-07,19.94,48.05,2.92
2005-04-23,17.46,41.27,2.52
2005-05-09,17.64,41.69,2.55
2005-05-25,17.43,41.2,2.52
2005-06-10,18.45,43.6,2.66
2005-06-26,18.09,42.75,2.61
2005-07-12,14.98,35.4,2.16
2005-07-28,15.4,36.39,2.22
2005-08-13,16.21,38.3,2.34
2005-08-29,17.19,40.12,2.48
2005-09-14,20.03,46.75,2.89
2005-09-30,17.73,41.37,2.56
2005-10-16,17.73,41.37,2.56
2005-11-01,17.7,42.52,2.53
2005-11-17,17.7,42.52,2.53
2005-12-03,12.65,30.38,1.81
2005-12-19,13.25,31.82,1.9
2006-01-04,14.2,34.12,2.03
2006-01-20,16.5,39.65,2.36
2006-02-05,16.06,38.57,2.3
2006-02-21,16.39,39.36,2.35
2006-03-09,14.23,40.58,2.01
2006-03-25,14.62,41.68,2.07
2006-04-10,15.55,44.33,2.2
2006-04-26,14.14,40.16,1.98
2006-05-12,16.89,47.97,2.36
2006-05-28,20.06,56.97,2.81
2006-06-13,17.82,50.6,2.49
2006-06-29,19.29,54.76,2.7
2006-07-15,17.64,50.09,2.47
2006-07-31,16.39,46.53,2.29
2006-08-16,16.0,45.42,2.24
2006-09-01,16.59,51.08,2.28
2006-09-17,16.5,50.81,2.27
2006-10-03,18.9,58.17,2.6
2006-10-19,19.73,60.75,2.72
2006-11-04,18.27,63.86,2.5
2006-11-20,16.59,58.01,2.27
2006-12-06,19.58,68.46,2.68
2006-12-22,17.58,61.45,2.41
2007-01-07,17.37,60.72,2.38
2007-01-23,22.28,77.86,3.05
2007-02-08,26.61,75.24,3.57
2007-02-24,30.08,85.05,4.04
2007-03-12,31.37,88.69,4.21
2007-03-28,31.84,90.04,4.27
2007-04-13,37.97,107.37,5.09
2007-04-29,41.5,116.66,5.51
2007-05-15,40.96,115.14,5.44
2007-05-31,36.93,103.8,4.9
2007-06-16,35.88,100.86,4.76
2007-07-02,31.99,89.93,4.25
2007-07-18,30.47,85.64,4.04
2007-08-03,34.18,96.07,4.54
2007-08-19,36.72,103.21,4.87
2007-09-04,42.4,116.4,5.51
2007-09-20,40.69,111.72,5.29
2007-10-06,40.93,112.38,5.32
2007-10-22,35.25,96.78,4.59
2007-11-07,31.99,81.89,4.12
2007-11-23,30.62,78.37,3.94
2007-12-09,33.34,85.33,4.3
2007-12-25,39.62,101.41,5.1
2008-01-10,40.6,103.93,5.23
2008-01-26,44.82,114.72,5.77
2008-02-11,41.62,106.53,5.36
2008-02-27,47.09,120.54,6.07
2008-03-14,47.78,122.3,6.16
2008-03-30,38.03,84.51,3.28
2008-04-15,30.02,66.7,2.58
2008-05-01,34.04,72.22,3.43
2008-05-17,37.69,79.96,3.79
2008-06-02,35.85,76.05,3.61
2008-06-18,27.2,57.7,2.74
2008-07-04,27.66,49.65,2.84
2008-07-20,26.71,47.94,2.75
2008-08-05,25.65,46.05,2.64
2008-08-21,20.26,32.32,2.03
2008-09-06,19.54,31.16,1.96
2008-09-22,19.5,31.11,1.95
2008-10-08,19.41,30.95,1.94
2008-10-24,17.0,27.12,1.7
2008-11-09,14.8,22.89,1.5
2008-11-25,16.68,25.79,1.69
2008-12-11,19.41,30.01,1.97
2008-12-27,18.39,28.44,1.86
2009-01-12,20.42,31.59,2.07
2009-01-28,21.77,33.68,2.21
2009-02-13,26.02,46.22,2.85
2009-03-01,20.56,36.52,2.25
2009-03-17,23.15,41.14,2.54
2009-04-02,28.29,50.25,3.1
2009-04-18,31.64,56.22,3.47
2009-05-04,33.84,29.3,3.44
2009-05-20,34.11,29.52,3.47
2009-06-05,33.71,29.18,3.43
2009-06-21,35.19,30.46,3.58
2009-07-07,39.6,34.28,4.03
2009-07-23,43.41,37.58,4.42
2009-08-08,40.13,34.74,4.08
2009-08-24,37.26,31.59,3.7
2009-09-09,36.48,30.92,3.62
2009-09-25,41.77,35.41,4.15
2009-10-11,41.9,35.52,4.16
2009-10-27,43.49,36.86,4.32
2009-11-12,45.9,34.57,4.46
2009-11-28,42.6,32.08,4.14
2009-12-14,52.26,39.36,5.08
2009-12-30,60.77,45.78,5.91
2010-01-15,68.8,51.83,6.69
2010-01-31,62.24,46.88,6.05
2010-02-16,63.18,47.59,6.14
2010-03-04,65.22,49.12,6.34
2010-03-20,65.09,43.24,4.34
2010-04-05,73.98,49.15,4.93
2010-04-21,82.66,54.91,5.51
2010-05-07,78.75,37.27,5.06
2010-05-23,73.78,34.91,4.74
2010-06-08,72.47,34.3,4.66
2010-06-24,70.23,33.23,4.51
2010-07-10,62.0,29.34,3.98
2010-07-26,64.73,28.74,4.19
2010-08-11,68.36,30.35,4.42
2010-08-27,66.24,29.41,4.28
2010-09-12,70.52,31.31,4.56
2010-09-28,67.7,30.06,4.38
2010-10-14,67.3,29.88,4.35
2010-10-30,78.67,33.62,4.97
2010-11-15,75.0,32.06,4.74
2010-12-01,73.98,31.62,4.67
2010-12-17,77.81,33.26,4.91
2011-01-02,78.42,33.52,4.95
2011-01-18,78.99,33.76,4.99
2011-02-03,79.12,33.81,5.0
2011-02-19,86.9,34.59,5.33
2011-03-07,92.61,36.86,5.68
2011-03-23,90.86,36.17,5.58
2011-04-08,85.11,33.88,5.22
2011-04-24,81.56,32.47,5.01
2011-05-10,86.33,45.3,5.17
2011-05-26,78.34,41.11,4.69
2011-06-11,82.74,43.42,4.96
2011-06-27,83.41,43.77,5.0
2011-07-13,85.99,45.12,5.15
2011-07-29,80.6,42.29,4.83
2011-08-14,81.89,42.97,4.91
2011-08-30,79.4,31.62,3.18
2011-09-15,76.01,30.28,3.04
2011-10-01,64.92,25.86,2.6
2011-10-17,67.77,26.99,2.71
2011-11-02,67.19,26.61,2.66
2011-11-18,66.79,26.45,2.64
2011-12-04,65.94,26.11,2.61
2011-12-20,62.07,24.58,2.46
2012-01-05,53.73,21.28,2.13
2012-01-21,62.24,24.65,2.46
2012-02-06,65.05,25.76,2.57
2012-02-22,71.96,28.5,2.85
2012-03-09,76.55,30.31,3.03
2012-03-25,74.85,29.64,2.96
2012-04-10,73.38,34.79,2.9
2012-04-26,75.34,31.86,2.86
2012-05-12,76.15,32.2,2.89
2012-05-28,70.62,29.86,2.68
2012-06-13,63.89,27.02,2.42
2012-06-29,61.35,25.94,2.33
2012-07-15,60.42,25.55,2.29
2012-07-31,51.77,21.89,1.96
2012-08-16,55.43,23.44,2.1
2012-09-01,54.71,33.36,2.11
2012-09-17,55.96,34.12,2.16
2012-10-03,52.22,31.84,2.01
2012-10-19,54.63,33.31,2.11
2012-11-04,50.62,33.89,1.94
2012-11-20,43.66,29.23,1.67
2012-12-06,41.17,27.56,1.58
2012-12-22,47.94,32.1,1.83
2013-01-07,49.9,33.41,1.91
2013-01-23,62.47,41.82,2.39
2013-02-08,69.33,46.42,2.65
2013-02-24,66.12,44.27,2.53
2013-03-12,60.15,40.27,2.3
2013-03-28,57.66,38.6,2.21
2013-04-13,56.32,37.49,2.15
2013-04-29,53.65,99.42,2.04
2013-05-15,57.92,107.34,2.21
2013-05-31,66.03,122.37,2.51
2013-06-16,57.92,107.34,2.21
2013-07-02,53.82,99.75,2.05
2013-07-18,53.65,99.42,2.04
2013-08-03,57.39,106.35,2.19
2013-08-19,56.68,105.03,2.16
2013-09-04,56.23,125.71,2.14
2013-09-20,55.34,123.71,2.11
2013-10-06,57.39,128.3,2.18
2013-10-22,61.93,138.46,2.36
2013-11-07,54.18,55.81,2.01
2013-11-23,56.68,58.38,2.1
2013-12-09,60.24,62.05,2.23
2013-12-25,60.15,61.96,2.23
2014-01-10,54.89,56.54,2.03
2014-01-26,60.15,61.96,2.23
2014-02-11,74.59,76.83,2.76
2014-02-27,78.86,81.23,2.92
2014-03-15,83.05,157.23,3.13
2014-03-31,76.81,145.42,2.89
2014-04-16,78.86,149.3,2.97
2014-05-02,72.89,115.74,2.72
2014-05-18,72.0,114.32,2.69
