date,总市值,市盈率(TTM),市净率
2012-06-13,35.1,26.24,8.51
2012-06-21,36.59,27.36,8.87
2012-06-29,35.6,26.62,8.63
2012-07-07,36.83,27.54,8.92
2012-07-15,34.53,25.82,8.37
2012-07-23,35.43,26.49,8.59
2012-07-31,34.55,25.83,8.37
2012-08-08,39.0,29.16,9.45
2012-08-16,39.63,29.63,9.6
2012-08-24,37.35,27.93,9.05
2012-09-01,36.28,29.78,3.06
2012-09-09,38.73,31.8,3.27
2012-09-17,37.31,30.63,3.15
2012-09-25,36.63,30.07,3.09
2012-10-03,36.33,29.82,3.06
2012-10-11,36.35,29.84,3.07
2012-10-19,35.36,29.03,2.98
2012-10-27,31.66,28.91,2.66
2012-11-04,31.92,29.15,2.68
2012-11-12,29.25,26.72,2.46
2012-11-20,28.2,25.76,2.37
2012-11-28,25.75,23.52,2.16
2012-12-06,26.65,24.34,2.24
2012-12-14,29.45,26.9,2.47
2012-12-22,30.98,28.29,2.6
2012-12-30,32.89,30.03,2.76
2013-01-07,33.37,30.47,2.8
2013-01-15,34.33,31.35,2.88
2013-01-23,35.32,32.25,2.97
2013-01-31,37.38,34.13,3.14
2013-02-08,39.39,35.97,3.31
2013-02-16,39.39,35.97,3.31
2013-02-24,38.47,35.13,3.23
2013-03-04,36.17,43.32,3.04
2013-03-12,39.72,47.57,3.3
2013-03-20,43.79,52.44,3.63
2013-03-28,43.97,52.65,3.65
2013-04-05,43.07,51.58,3.57
2013-04-13,45.46,54.44,3.77
2013-04-21,44.36,58.18,3.77
2013-04-29,42.39,55.6,3.61
2013-05-07,44.01,57.72,3.74
2013-05-15,55.18,72.37,4.69
2013-05-23,59.34,77.83,5.05
2013-05-31,61.48,80.64,5.23
2013-06-08,58.31,76.48,4.96
2013-06-16,52.7,69.13,4.48
2013-06-24,53.58,70.28,4.56
2013-07-02,56.82,74.53,4.83
2013-07-10,57.41,75.3,4.88
2013-07-18,58.81,77.14,5.0
2013-07-26,60.67,79.58,5.16
2013-08-03,65.47,85.87,5.57
2013-08-11,64.48,84.58,5.49
2013-08-19,58.94,77.31,5.01
2013-08-27,61.0,70.6,4.94
2013-09-04,62.14,71.92,5.03
2013-09-12,59.45,68.8,4.81
2013-09-20,58.53,67.73,4.74
2013-09-28,58.02,67.15,4.69
2013-10-06,57.87,66.97,4.68
2013-10-14,59.6,68.98,4.82
2013-10-22,62.03,71.79,5.02
2013-10-30,61.57,51.58,4.83
2013-11-07,67.44,56.5,5.29
2013-11-15,65.58,54.94,5.14
2013-11-23,65.47,54.84,5.13
2013-12-01,71.6,59.98,5.61
2013-12-09,65.16,54.59,5.11
2013-12-17,64.16,53.74,5.03
2013-12-25,65.12,54.55,5.11
2014-01-02,67.33,56.4,5.28
2014-01-10,62.62,52.46,4.91
2014-01-18,63.72,53.38,5.0
2014-01-26,64.77,54.26,5.08
2014-02-03,62.62,52.46,4.91
2014-02-11,62.49,52.35,4.9
2014-02-19,64.35,53.91,5.04
2014-02-27,59.67,36.15,4.68
2014-03-07,58.68,35.56,4.6
2014-03-15,56.6,34.3,4.44
2014-03-23,57.78,35.01,4.53
2014-03-31,55.9,34.09,4.23
2014-04-08,59.67,36.38,4.52
2014-04-16,58.79,35.85,4.45
2014-04-24,57.02,33.53,4.22
2014-05-02,55.73,32.77,4.12
2014-05-10,55.51,32.64,4.11
2014-05-18,52.73,31.0,3.9
2014-05-26,48.57,28.56,3.59
2014-06-03,49.4,29.05,3.65
2014-06-11,52.33,30.77,3.87
2014-06-19,50.21,29.52,3.71
2014-06-27,52.66,30.96,3.9
2014-07-05,54.74,32.19,4.05
2014-07-13,55.35,32.55,4.09
2014-07-21,55.53,32.65,4.11
2014-07-29,56.36,33.14,4.17
2014-08-06,56.93,33.47,4.21
2014-08-14,62.08,36.5,4.59
2014-08-22,63.76,35.12,4.75
2014-08-30,64.64,35.61,4.82
2014-09-07,66.3,36.52,4.94
2014-09-15,70.07,38.6,5.22
2014-09-23,75.36,41.51,5.62
2014-10-01,77.77,42.84,5.8
2014-10-09,81.24,44.75,6.06
2014-10-17,72.85,40.13,5.43
2014-10-25,73.51,40.49,5.48
2014-11-02,75.63,43.11,3.87
2014-11-10,73.8,42.07,3.77
2014-11-18,74.41,42.42,3.8
2014-11-26,73.68,42.0,3.77
2014-12-04,70.82,40.37,3.62
2014-12-12,64.58,36.81,3.3
2014-12-20,62.36,35.55,3.19
2014-12-28,61.5,35.06,3.14
2015-01-05,61.23,34.91,3.13
2015-01-13,62.38,35.56,3.19
2015-01-21,64.53,36.78,3.3
2015-01-29,71.92,41.0,3.68
2015-02-06,65.38,37.27,3.34
2015-02-14,67.82,38.66,3.47
2015-02-22,67.87,38.69,3.47
2015-03-02,69.48,41.79,3.55
2015-03-10,69.02,41.51,3.53
2015-03-18,74.77,44.97,3.82
2015-03-26,85.87,51.65,4.39
2015-04-03,94.97,57.12,4.86
2015-04-11,99.88,60.07,5.11
2015-04-19,93.8,56.61,4.68
2015-04-27,91.36,56.53,4.52
2015-05-05,86.97,53.82,4.3
2015-05-13,86.56,53.56,4.28
2015-05-21,86.56,53.56,4.28
2015-05-29,86.56,53.56,4.28
2015-06-06,86.56,53.56,4.28
2015-06-14,86.56,53.56,4.28
2015-06-22,86.56,53.56,4.28
2015-06-30,86.56,53.56,4.28
2015-07-08,86.56,53.56,4.28
2015-07-16,85.81,53.1,4.24
2015-07-24,85.81,53.1,4.24
2015-08-01,85.81,53.1,4.24
2015-08-09,85.81,53.1,4.24
2015-08-17,85.81,53.1,4.24
2015-08-25,85.81,53.1,4.24
2015-09-02,85.81,57.25,4.13
2015-09-10,85.81,57.25,4.13
2015-09-18,85.81,57.25,4.13
2015-09-26,85.81,57.25,4.13
2015-10-04,85.81,57.25,4.13
2015-10-12,85.81,57.25,4.13
2015-10-20,85.81,57.25,4.13
2015-10-28,85.81,57.25,4.13
2015-11-05,85.81,62.45,4.23
2015-11-13,85.81,62.45,4.23
2015-11-21,85.81,62.45,4.23
2015-11-29,85.81,62.45,4.23
2015-12-07,85.81,62.45,4.23
2015-12-15,85.81,62.45,4.23
2015-12-23,85.81,62.45,4.23
2015-12-31,77.76,56.59,3.83
2016-01-08,63.49,46.2,3.13
2016-01-16,54.53,39.68,2.69
2016-01-24,53.92,39.24,2.66
2016-02-01,48.55,35.33,2.39
2016-02-09,51.11,37.19,2.52
2016-02-17,53.0,38.57,2.61
2016-02-25,49.71,36.17,2.45
2016-03-04,47.21,46.55,2.33
2016-03-12,45.32,44.68,2.23
2016-03-20,51.66,50.94,2.54
2016-03-28,51.05,50.34,2.51
2016-04-05,53.31,52.56,2.62
2016-04-13,57.51,56.71,2.82
2016-04-21,53.73,52.98,2.64
2016-04-29,52.63,105.44,2.63
2016-05-07,50.26,100.68,2.51
2016-05-15,45.93,92.0,2.29
2016-05-23,46.35,92.86,2.31
