date,总市值,市盈率(TTM),市净率
2020-02-18,208.04,224.96,51.06
2020-02-21,196.89,212.91,48.33
2020-02-24,191.14,206.69,46.92
2020-02-27,163.96,160.78,40.25
2020-03-01,155.41,152.39,38.15
2020-03-04,150.88,147.95,37.03
2020-03-07,154.21,151.21,37.85
2020-03-10,149.29,146.39,36.65
2020-03-13,139.79,137.07,34.31
2020-03-16,140.73,137.99,34.54
2020-03-19,155.53,152.51,38.18
2020-03-22,151.86,148.91,37.28
2020-03-25,134.85,132.23,33.1
2020-03-28,125.7,123.26,30.86
2020-03-31,119.04,116.72,29.22
2020-04-03,122.86,120.47,30.16
2020-04-06,122.86,120.47,30.16
2020-04-09,121.19,118.84,29.75
2020-04-12,115.09,112.85,28.25
2020-04-15,117.22,114.95,28.77
2020-04-18,118.34,116.05,29.05
2020-04-21,114.88,112.64,28.2
2020-04-24,125.41,122.97,30.78
2020-04-27,124.19,108.39,6.28
2020-04-30,142.35,124.24,7.2
2020-05-03,142.35,124.24,7.2
2020-05-06,153.55,134.01,7.77
2020-05-09,146.63,127.98,7.42
2020-05-12,147.33,128.59,7.46
2020-05-15,167.11,145.85,8.46
2020-05-18,168.85,147.37,8.54
2020-05-21,156.21,136.33,7.9
2020-05-24,158.83,138.62,8.04
2020-05-27,154.8,135.1,7.83
2020-05-30,148.61,129.7,7.52
2020-06-02,174.48,152.28,8.83
2020-06-05,166.53,145.35,8.43
2020-06-08,168.15,146.76,8.51
2020-06-11,160.4,139.99,8.12
2020-06-14,159.5,139.21,8.07
2020-06-17,154.55,134.89,7.82
2020-06-20,158.16,138.04,8.0
2020-06-23,169.03,147.53,8.55
2020-06-26,178.05,155.4,9.01
2020-06-29,175.84,153.47,8.9
2020-07-02,186.17,162.49,9.42
2020-07-05,188.62,164.62,9.55
2020-07-08,196.46,171.47,9.94
2020-07-11,194.04,169.35,9.82
2020-07-14,187.87,163.97,9.51
2020-07-17,160.31,139.92,8.11
2020-07-20,168.43,147.0,8.52
2020-07-23,163.98,143.11,8.3
2020-07-26,152.96,133.5,7.74
2020-07-29,164.17,143.28,8.31
2020-08-01,180.83,157.83,9.15
2020-08-04,185.45,120.89,9.28
2020-08-07,181.58,118.36,9.08
2020-08-10,187.23,122.05,9.37
2020-08-13,190.04,123.88,9.51
2020-08-16,187.21,122.04,9.36
2020-08-19,167.59,109.24,8.38
2020-08-22,167.75,109.35,8.39
2020-08-25,168.75,110.0,8.44
2020-08-28,174.26,113.59,8.72
2020-08-31,171.82,112.0,8.59
2020-09-03,165.37,107.8,8.27
2020-09-06,170.22,110.96,8.51
2020-09-09,160.65,104.72,8.04
2020-09-12,158.69,103.44,7.94
2020-09-15,164.41,107.17,8.22
2020-09-18,167.52,109.2,8.38
2020-09-21,163.18,106.37,8.16
2020-09-24,161.0,104.95,8.05
2020-09-27,158.02,103.01,7.9
2020-09-30,154.8,100.91,7.74
2020-10-03,154.8,100.91,7.74
2020-10-06,154.8,100.91,7.74
2020-10-09,159.02,103.66,7.95
2020-10-12,165.38,107.8,8.27
2020-10-15,158.73,103.47,7.94
2020-10-18,158.77,103.5,7.94
2020-10-21,152.96,99.71,7.65
2020-10-24,151.75,96.43,7.37
2020-10-27,154.18,97.98,7.49
2020-10-30,159.08,101.09,7.73
2020-11-02,151.05,95.99,7.34
2020-11-05,162.35,103.17,7.89
2020-11-08,160.61,102.06,7.8
2020-11-11,168.0,106.76,8.16
2020-11-14,170.49,108.34,8.28
2020-11-17,162.17,103.06,7.88
2020-11-20,158.65,100.82,7.71
2020-11-23,161.33,102.52,7.84
2020-11-26,160.24,101.83,7.78
2020-11-29,162.14,103.04,7.88
2020-12-02,188.46,119.76,9.15
2020-12-05,195.3,124.11,9.49
2020-12-08,200.2,127.22,9.72
2020-12-11,191.64,121.78,9.31
2020-12-14,195.46,124.21,9.49
2020-12-17,192.73,122.48,9.36
2020-12-20,187.84,119.37,9.12
2020-12-23,215.49,136.94,10.47
2020-12-26,208.03,132.2,10.1
2020-12-29,214.79,136.49,10.43
2021-01-01,228.55,145.23,11.1
2021-01-04,230.67,146.58,11.2
2021-01-07,224.37,142.58,10.9
2021-01-10,209.87,133.36,10.19
2021-01-13,239.91,152.46,11.65
2021-01-16,264.32,167.97,12.84
2021-01-19,268.6,170.69,13.05
2021-01-22,259.58,164.96,12.61
2021-01-25,261.26,166.03,12.69
2021-01-28,239.37,152.12,11.63
2021-01-31,236.68,150.4,11.5
2021-02-03,236.79,150.47,11.5
2021-02-06,221.73,140.9,10.77
2021-02-09,240.46,152.81,11.68
2021-02-12,236.17,150.08,11.47
2021-02-15,236.17,150.08,11.47
2021-02-18,262.03,166.51,12.73
2021-02-21,240.9,153.09,11.7
2021-02-24,236.79,118.32,11.5
2021-02-27,247.73,123.79,12.03
2021-03-02,264.25,132.04,12.84
2021-03-05,216.17,108.02,10.5
2021-03-08,208.65,104.26,10.13
2021-03-11,213.48,106.67,10.37
2021-03-14,214.15,107.01,10.4
2021-03-17,190.27,95.08,9.24
2021-03-20,194.07,96.98,9.43
2021-03-23,185.42,92.65,9.01
2021-03-26,181.43,90.66,8.81
2021-03-29,176.55,88.22,8.58
