date,总市值,市盈率(TTM),市净率
2003-08-26,42.23,24.55,6.74
2003-09-09,41.37,24.04,6.61
2003-09-23,40.74,23.68,6.51
2003-10-07,40.4,23.48,6.45
2003-10-21,40.4,23.48,6.45
2003-11-04,43.05,20.1,2.3
2003-11-18,41.7,19.48,2.23
2003-12-02,46.9,21.9,2.51
2003-12-16,50.7,23.68,2.71
2003-12-30,58.25,27.2,3.11
2004-01-13,60.08,28.06,3.21
2004-01-27,59.31,27.7,3.17
2004-02-10,61.66,28.8,3.29
2004-02-24,58.97,27.54,3.15
2004-03-09,55.36,25.85,2.96
2004-03-23,58.78,27.45,3.14
2004-04-06,67.34,32.76,3.49
2004-04-20,61.38,29.17,3.11
2004-05-04,56.37,26.79,2.85
2004-05-18,52.04,24.73,2.63
2004-06-01,55.8,26.52,2.82
2004-06-15,54.02,25.67,2.73
2004-06-29,49.49,23.52,2.51
2004-07-13,55.03,26.15,2.79
2004-07-27,54.59,25.94,2.76
2004-08-10,53.87,22.22,2.68
2004-08-24,55.27,22.8,2.75
2004-09-07,52.28,21.57,2.6
2004-09-21,56.61,23.35,2.82
2004-10-05,57.77,23.83,2.88
2004-10-19,59.26,24.45,2.95
2004-11-02,64.89,23.64,3.09
2004-11-16,66.33,24.16,3.16
2004-11-30,67.34,24.53,3.2
2004-12-14,63.78,23.23,3.03
2004-12-28,62.82,22.88,2.99
2005-01-11,57.0,20.76,2.71
2005-01-25,58.59,21.34,2.79
2005-02-08,60.13,21.9,2.86
2005-02-22,62.0,22.59,2.95
2005-03-08,61.38,22.36,2.92
2005-03-22,49.16,17.91,2.34
2005-04-05,52.48,19.12,2.5
2005-04-19,54.35,13.15,2.32
2005-05-03,51.8,12.53,2.21
2005-05-17,46.66,11.29,1.99
2005-05-31,48.82,11.81,2.09
2005-06-14,47.14,11.4,2.01
2005-06-28,45.55,11.02,1.95
2005-07-12,37.76,9.13,1.61
2005-07-26,42.62,8.34,1.82
2005-08-09,48.34,9.46,2.07
2005-08-23,49.3,9.65,2.08
2005-09-06,48.1,9.41,2.03
2005-09-20,51.27,10.04,2.17
2005-10-04,51.47,10.07,2.18
2005-10-18,53.82,10.53,2.28
2005-11-01,48.15,8.53,1.92
2005-11-15,44.73,7.92,1.78
2005-11-29,46.03,8.15,1.83
2005-12-13,47.19,8.36,1.88
2005-12-27,47.19,8.36,1.88
2006-01-10,48.87,8.66,1.94
2006-01-24,49.83,8.83,1.98
2006-02-07,55.99,9.92,2.23
2006-02-21,59.36,10.51,2.36
2006-03-07,52.72,9.34,2.1
2006-03-21,54.83,9.43,2.06
2006-04-04,59.55,10.24,2.24
2006-04-18,57.24,9.84,2.15
2006-05-02,70.95,11.6,2.54
2006-05-16,72.49,11.85,2.59
2006-05-30,69.65,11.39,2.49
2006-06-13,58.54,9.57,2.09
2006-06-27,58.97,9.64,2.11
2006-07-11,66.14,10.81,2.36
2006-07-25,59.4,9.71,2.12
2006-08-08,54.02,8.83,1.93
2006-08-22,54.11,8.85,1.93
2006-09-05,54.16,9.23,2.0
2006-09-19,54.98,9.37,2.03
2006-10-03,54.26,9.25,2.0
2006-10-17,55.65,9.49,2.05
2006-10-31,55.7,9.05,1.93
2006-11-14,55.99,9.1,1.94
2006-11-28,59.74,9.71,2.07
2006-12-12,61.47,9.99,2.13
2006-12-26,70.51,11.46,2.44
2007-01-09,82.3,13.38,2.85
2007-01-23,86.92,14.13,3.01
2007-02-06,84.46,13.73,2.92
2007-02-20,90.76,14.75,3.14
2007-03-06,86.15,14.0,2.98
2007-03-20,87.11,14.16,3.02
2007-04-03,92.83,15.09,3.21
2007-04-17,115.44,16.54,3.71
2007-05-01,112.94,16.05,3.43
2007-05-15,121.07,17.21,3.68
2007-05-29,172.78,24.56,5.25
2007-06-12,186.96,26.58,5.68
2007-06-26,187.59,26.67,5.7
2007-07-10,197.35,28.05,6.0
2007-07-24,197.5,28.07,6.0
2007-08-07,215.44,32.1,6.96
2007-08-21,210.34,31.34,6.8
2007-09-04,288.74,43.02,9.33
2007-09-18,327.22,48.75,10.57
2007-10-02,330.74,49.27,10.69
2007-10-16,309.09,46.05,9.99
2007-10-30,255.7,41.13,7.94
2007-11-13,207.12,33.32,6.43
2007-11-27,220.39,35.45,6.84
2007-12-11,236.84,38.1,7.35
2007-12-25,235.74,37.92,7.32
2008-01-08,270.42,43.5,8.4
2008-01-22,291.2,46.84,9.04
2008-02-05,266.86,42.93,8.29
2008-02-19,273.21,43.95,8.48
2008-03-04,221.26,35.59,6.87
2008-03-18,196.25,31.57,6.09
2008-04-01,151.71,24.4,4.71
2008-04-15,169.22,27.22,5.25
2008-04-29,202.84,38.36,5.79
2008-05-13,247.04,46.72,7.06
2008-05-27,254.11,48.06,7.26
2008-06-10,208.22,39.38,5.95
2008-06-24,193.51,36.6,5.53
2008-07-08,211.59,40.02,6.04
2008-07-22,217.32,41.1,6.21
2008-08-05,158.44,29.97,4.52
2008-08-19,124.77,18.0,3.5
2008-09-02,104.09,15.01,2.92
2008-09-16,78.02,11.25,2.19
2008-09-30,124.77,18.0,3.5
2008-10-14,90.33,13.03,2.54
2008-10-28,93.8,9.63,3.39
2008-11-11,89.75,9.21,3.24
2008-11-25,95.43,9.8,3.45
2008-12-09,110.25,11.32,3.98
2008-12-23,105.44,10.82,3.81
2009-01-06,108.32,11.12,3.91
2009-01-20,115.25,11.83,4.16
2009-02-03,128.72,13.21,4.65
2009-02-17,149.69,15.37,5.41
2009-03-03,118.61,12.18,4.28
2009-03-17,136.41,14.0,4.93
2009-03-31,179.03,18.38,6.46
2009-04-14,218.95,22.48,7.91
2009-04-28,200.29,12.4,4.04
2009-05-12,231.65,14.34,4.68
2009-05-26,245.21,15.18,4.95
2009-06-09,232.42,14.39,4.69
2009-06-23,245.98,15.23,4.97
2009-07-07,307.36,19.03,6.21
2009-07-21,419.72,25.99,8.47
2009-08-04,463.68,28.71,9.36
2009-08-18,370.66,19.89,7.46
2009-09-01,333.53,17.9,6.71
2009-09-15,404.62,21.71,8.14
2009-09-29,338.53,18.16,6.81
2009-10-13,377.97,20.28,7.6
2009-10-27,399.42,21.43,8.04
2009-11-10,420.78,21.6,7.41
2009-11-24,452.33,23.22,7.97
