date,总市值,市盈率(TTM),市净率
2015-07-02,17.09,28.62,4.44
2015-07-08,25.02,41.91,6.51
2015-07-14,36.64,61.37,9.53
2015-07-20,37.88,63.45,9.85
2015-07-26,49.31,82.59,12.83
2015-08-01,46.29,77.53,12.04
2015-08-07,45.6,76.38,11.86
2015-08-13,48.32,80.93,12.57
2015-08-19,39.86,66.77,10.37
2015-08-25,28.24,45.51,4.29
2015-08-31,29.7,47.87,4.52
2015-09-06,26.68,43.0,4.06
2015-09-12,31.44,50.67,4.78
2015-09-18,29.5,47.55,4.49
2015-09-24,31.82,51.29,4.84
2015-09-30,30.92,49.83,4.7
2015-10-06,30.92,49.83,4.7
2015-10-12,35.56,57.31,5.41
2015-10-18,36.08,58.15,5.49
2015-10-24,37.11,62.01,5.56
2015-10-30,38.0,63.49,5.7
2015-11-05,42.88,71.64,6.43
2015-11-11,57.67,96.36,8.65
2015-11-17,52.18,87.17,7.82
2015-11-23,50.38,84.18,7.55
2015-11-29,52.1,87.05,7.81
2015-12-05,55.98,93.52,8.39
2015-12-11,52.69,88.03,7.9
2015-12-17,56.8,94.9,8.52
2015-12-23,59.6,99.58,8.94
2015-12-29,57.87,96.69,8.68
2016-01-04,49.14,82.11,7.37
2016-01-10,45.44,75.92,6.81
2016-01-16,37.78,63.13,5.66
2016-01-22,40.48,67.63,6.07
2016-01-28,33.23,55.52,4.98
2016-02-03,34.53,57.69,5.18
2016-02-09,35.52,59.35,5.33
2016-02-15,36.81,61.5,5.52
2016-02-21,38.31,64.01,5.74
2016-02-27,34.1,67.73,5.11
2016-03-04,30.96,61.5,4.64
2016-03-10,30.73,61.04,4.61
2016-03-16,31.52,62.61,4.73
2016-03-22,36.59,72.69,5.49
2016-03-28,37.02,73.55,5.55
2016-04-03,39.84,79.14,5.97
2016-04-09,37.37,74.23,5.6
2016-04-15,40.16,79.77,6.02
2016-04-21,42.7,84.83,6.4
2016-04-27,36.74,82.72,5.33
2016-05-03,37.24,83.85,5.41
2016-05-09,35.8,80.61,5.2
2016-05-15,34.28,77.19,4.98
2016-05-21,34.46,77.6,5.0
2016-05-27,39.53,89.0,5.74
2016-06-02,42.8,96.37,6.21
2016-06-08,43.99,99.06,6.39
2016-06-14,40.92,92.14,5.94
2016-06-20,47.1,106.06,6.84
2016-06-26,45.76,103.03,6.64
2016-07-02,47.84,107.72,6.94
2016-07-08,49.21,110.8,7.14
2016-07-14,46.36,104.4,6.73
2016-07-20,46.18,103.98,6.7
2016-07-26,44.77,100.81,6.5
2016-08-01,40.07,84.86,5.86
2016-08-07,40.01,84.73,5.85
2016-08-13,41.0,86.82,5.99
2016-08-19,42.62,90.26,6.23
2016-08-25,41.29,87.44,6.04
2016-08-31,41.02,86.87,6.0
2016-09-06,41.79,88.5,6.11
2016-09-12,39.18,82.96,5.73
2016-09-18,39.8,84.28,5.82
2016-09-24,41.09,87.02,6.01
2016-09-30,41.47,87.81,6.06
2016-10-06,41.47,87.81,6.06
2016-10-12,46.15,97.72,6.75
2016-10-18,46.77,99.04,6.84
2016-10-24,49.11,104.0,7.18
2016-10-30,47.83,83.24,6.79
2016-11-05,49.87,86.79,7.08
2016-11-11,50.47,87.83,7.17
2016-11-17,49.61,86.34,7.04
2016-11-23,53.96,93.9,7.66
2016-11-29,50.27,87.48,7.14
2016-12-05,47.04,81.86,6.68
2016-12-11,48.57,84.53,6.9
2016-12-17,44.15,76.83,6.27
2016-12-23,44.27,77.04,6.29
2016-12-29,45.84,79.77,6.51
2017-01-04,47.15,82.05,6.69
2017-01-10,44.5,77.45,6.32
2017-01-16,37.21,64.75,5.28
2017-01-22,38.33,66.71,5.44
2017-01-28,39.67,69.04,5.63
2017-02-03,38.77,67.47,5.5
2017-02-09,40.4,70.3,5.74
2017-02-15,39.67,69.04,5.63
2017-02-21,40.52,70.52,5.75
2017-02-27,44.53,72.17,6.17
2017-03-05,50.02,81.08,6.93
2017-03-11,53.76,87.13,7.44
2017-03-17,55.46,89.89,7.68
2017-03-23,51.84,84.02,7.18
2017-03-29,54.0,87.52,7.48
2017-04-04,50.52,81.88,7.0
2017-04-10,41.53,67.32,5.75
2017-04-16,40.51,65.66,5.61
2017-04-22,36.77,59.6,5.09
2017-04-28,40.88,60.55,5.63
2017-05-04,41.99,62.19,5.78
2017-05-10,38.8,57.46,5.34
2017-05-16,39.53,58.54,5.44
2017-05-22,37.22,55.12,5.13
2017-05-28,35.92,53.2,4.95
2017-06-03,32.91,48.74,4.53
2017-06-09,35.03,51.88,4.83
2017-06-15,35.68,52.84,4.91
2017-06-21,34.69,51.37,4.78
2017-06-27,34.12,50.54,4.7
2017-07-03,34.27,50.74,4.72
2017-07-09,35.32,52.3,4.86
2017-07-15,35.68,52.84,4.91
2017-07-21,31.74,47.0,4.37
2017-07-27,32.87,48.68,4.53
2017-08-02,31.27,46.31,4.31
2017-08-08,32.34,47.9,4.45
2017-08-14,32.79,48.56,4.52
2017-08-20,34.81,38.5,4.51
2017-08-26,33.98,37.58,4.4
2017-09-01,34.61,38.27,4.48
2017-09-07,37.12,41.05,4.81
2017-09-13,37.44,41.41,4.85
2017-09-19,41.61,46.02,5.39
2017-09-25,39.43,43.6,5.11
2017-10-01,39.26,43.42,5.09
2017-10-07,39.26,43.42,5.09
2017-10-13,40.9,45.24,5.3
2017-10-19,36.82,40.71,4.77
2017-10-25,37.71,41.7,4.89
2017-10-31,35.86,38.17,4.51
2017-11-06,37.79,40.22,4.75
2017-11-12,39.77,42.33,5.0
2017-11-18,35.92,38.24,4.52
2017-11-24,36.45,38.8,4.58
2017-11-30,36.69,39.06,4.61
2017-12-06,34.71,36.95,4.36
2017-12-12,34.47,36.69,4.33
2017-12-18,35.05,37.31,4.41
2017-12-24,33.88,36.06,4.26
2017-12-30,34.45,36.67,4.33
2018-01-05,34.41,36.62,4.32
2018-01-11,37.08,39.47,4.66
2018-01-17,48.76,51.9,6.13
2018-01-23,59.0,62.8,7.42
2018-01-29,62.94,67.0,7.91
2018-02-04,52.42,55.8,6.59
2018-02-10,43.94,46.77,5.52
2018-02-16,44.53,47.4,5.6
2018-02-22,48.98,52.14,6.16
2018-02-28,56.47,60.4,7.1
