date,总市值,市盈率(TTM),市净率
2000-07-30,88.07,49.57,11.29
2000-08-15,90.66,51.03,11.62
2000-08-31,92.19,54.22,10.65
2000-09-16,89.61,52.7,10.36
2000-10-02,85.0,49.99,9.82
2000-10-18,86.13,50.65,9.95
2000-11-03,91.63,53.88,10.59
2000-11-19,94.13,55.36,10.88
2000-12-05,91.3,53.69,10.55
2000-12-21,92.11,54.17,10.65
2001-01-06,97.77,57.49,11.3
2001-01-22,95.99,56.45,11.09
2001-02-07,93.49,54.98,10.8
2001-02-23,91.3,53.69,10.55
2001-03-11,91.87,47.43,3.29
2001-03-27,103.26,53.32,3.69
2001-04-12,100.27,51.77,3.59
2001-04-28,101.08,52.19,3.62
2001-05-14,109.97,56.78,3.93
2001-05-30,108.51,56.03,3.88
2001-06-15,113.93,58.82,4.08
2001-07-01,112.07,57.86,4.01
2001-07-17,100.43,51.86,3.59
2001-08-02,85.97,44.39,3.08
2001-08-18,85.49,40.4,3.03
2001-09-03,71.18,33.64,2.53
2001-09-19,76.11,35.97,2.7
2001-10-05,74.5,35.2,2.64
2001-10-21,59.55,28.14,2.11
2001-11-06,65.45,30.93,2.32
2001-11-22,70.3,33.22,2.49
2001-12-08,73.77,34.86,2.62
2001-12-24,67.87,32.07,2.41
2002-01-09,65.85,31.12,2.34
2002-01-25,64.48,30.47,2.29
2002-02-10,66.82,31.58,2.37
2002-02-26,67.87,32.07,2.41
2002-03-14,72.72,29.33,2.45
2002-03-30,67.95,27.41,2.29
2002-04-15,71.59,28.87,2.42
2002-05-01,71.99,29.04,2.37
2002-05-17,66.98,27.02,2.21
2002-06-02,63.1,25.45,2.08
2002-06-18,62.94,25.39,2.08
2002-07-04,71.75,28.94,2.37
2002-07-20,70.22,28.32,2.32
2002-08-05,68.03,27.44,2.24
2002-08-21,68.28,27.32,2.29
2002-09-06,66.18,26.48,2.22
2002-09-22,64.64,25.87,2.16
2002-10-08,63.19,25.29,2.12
2002-10-24,64.24,25.71,2.15
2002-11-09,61.49,24.61,2.03
2002-11-25,55.59,22.25,1.83
2002-12-11,53.41,21.37,1.76
2002-12-27,52.84,21.15,1.74
2003-01-12,50.82,20.34,1.67
2003-01-28,55.75,22.31,1.84
2003-02-13,57.04,22.83,1.88
2003-03-01,56.4,22.57,1.86
2003-03-17,55.75,27.28,1.85
2003-04-02,59.39,29.06,1.97
