date,总市值,市盈率(TTM),市净率
2015-06-26,2163.98,25.04,4.82
2015-07-02,2395.78,27.72,5.34
2015-07-08,1973.35,22.84,4.4
2015-07-14,2316.48,26.81,5.16
2015-07-20,2163.21,25.03,4.82
2015-07-26,2166.26,15.19,4.83
2015-08-01,2011.48,14.11,4.48
2015-08-07,1989.36,13.95,4.43
2015-08-13,2062.56,14.47,4.6
2015-08-19,1911.59,13.41,4.26
2015-08-25,1430.45,10.03,1.76
2015-08-31,1524.24,10.69,1.87
2015-09-06,1426.64,10.01,1.75
2015-09-12,1499.08,10.51,1.84
2015-09-18,1412.91,9.91,1.74
2015-09-24,1452.56,10.19,1.79
2015-09-30,1418.25,9.95,1.74
2015-10-06,1418.25,9.95,1.74
2015-10-12,1569.99,11.01,1.93
2015-10-18,1604.3,11.25,1.97
2015-10-24,1622.6,11.38,2.0
2015-10-30,1624.13,10.98,1.97
2015-11-05,1844.49,12.48,2.24
2015-11-11,1938.28,13.11,2.36
2015-11-17,1887.19,12.76,2.29
2015-11-23,1826.19,12.35,2.22
2015-11-29,1685.89,11.4,2.05
2015-12-05,1742.31,11.78,2.12
2015-12-11,1855.93,12.55,2.26
2015-12-17,1945.9,13.16,2.37
2015-12-23,1954.29,13.22,2.38
2015-12-29,1830.0,12.38,2.23
2016-01-04,1669.11,11.29,2.03
2016-01-10,1604.3,10.85,1.95
2016-01-16,1472.39,9.96,1.79
2016-01-22,1451.8,9.82,1.77
2016-01-28,1261.18,8.03,1.53
2016-02-03,1325.23,8.44,1.61
2016-02-09,1308.45,8.33,1.59
2016-02-15,1290.91,8.22,1.57
2016-02-21,1337.43,8.52,1.63
2016-02-27,1288.63,8.21,1.57
2016-03-04,1358.01,8.65,1.65
2016-03-10,1316.84,8.39,1.6
2016-03-16,1352.68,8.62,1.64
2016-03-22,1512.8,9.64,1.84
2016-03-28,1452.56,9.25,1.77
2016-04-03,1492.98,9.51,1.82
2016-04-09,1439.6,9.17,1.75
2016-04-15,1513.56,9.64,1.84
2016-04-21,1431.98,9.12,1.74
2016-04-27,1415.96,9.29,1.64
2016-05-03,1420.54,9.32,1.64
2016-05-09,1327.51,8.71,1.54
2016-05-15,1309.21,8.59,1.52
2016-05-21,1324.46,8.69,1.53
2016-05-27,1313.79,8.62,1.52
2016-06-02,1393.09,9.14,1.61
2016-06-08,1351.91,8.87,1.56
2016-06-14,1316.08,8.64,1.52
2016-06-20,1321.41,8.67,1.53
2016-06-26,1311.5,8.61,1.52
2016-07-02,1348.1,8.85,1.56
2016-07-08,1377.84,9.04,1.59
2016-07-14,1407.58,9.24,1.63
2016-07-20,1386.99,9.1,1.61
2016-07-26,1396.9,9.17,1.62
2016-08-01,1333.61,12.03,1.54
2016-08-07,1345.05,12.14,1.56
2016-08-13,1403.76,12.67,1.62
2016-08-19,1453.33,13.11,1.68
2016-08-25,1409.86,12.72,1.67
2016-08-31,1417.49,12.79,1.68
2016-09-06,1408.34,12.71,1.67
2016-09-12,1382.41,12.47,1.64
2016-09-18,1378.6,12.44,1.64
2016-09-24,1374.79,12.4,1.63
2016-09-30,1352.68,12.21,1.61
2016-10-06,1352.68,12.21,1.61
2016-10-12,1354.2,12.22,1.61
2016-10-18,1348.86,12.17,1.6
2016-10-24,1377.84,12.43,1.64
2016-10-30,1366.4,12.0,1.56
2016-11-05,1383.18,12.15,1.58
2016-11-11,1425.88,12.52,1.63
2016-11-17,1430.45,12.56,1.63
2016-11-23,1437.31,12.62,1.64
2016-11-29,1502.89,13.2,1.72
2016-12-05,1463.24,12.85,1.67
2016-12-11,1495.26,13.13,1.71
2016-12-17,1436.55,12.62,1.64
2016-12-23,1421.3,12.48,1.62
2016-12-29,1409.1,12.38,1.61
2017-01-04,1432.74,12.58,1.64
2017-01-10,1421.3,12.48,1.62
2017-01-16,1447.23,12.71,1.65
2017-01-22,1467.05,12.89,1.68
2017-01-28,1460.95,14.85,1.67
2017-02-03,1446.46,14.7,1.65
2017-02-09,1454.09,14.78,1.66
