date,总市值,市盈率(TTM),市净率
2000-10-24,36.05,80.54,24.93
2000-11-08,36.45,81.45,25.21
2000-11-23,36.85,82.35,25.49
2000-12-08,35.61,79.57,24.63
2000-12-23,35.73,79.84,24.71
2001-01-07,37.4,83.56,25.87
2001-01-22,36.17,80.81,25.02
2001-02-06,34.49,77.06,23.85
2001-02-21,30.96,69.18,21.42
2001-03-08,32.42,61.67,4.0
2001-03-23,33.75,64.21,4.17
2001-04-07,35.3,67.15,4.36
2001-04-22,36.35,69.15,4.49
2001-05-07,36.18,68.84,4.47
2001-05-22,39.81,75.74,4.92
2001-06-06,40.35,76.77,4.98
2001-06-21,45.74,87.02,5.65
2001-07-06,47.48,90.33,5.86
2001-07-21,54.59,103.86,6.74
2001-08-05,48.08,60.93,5.63
2001-08-20,48.86,61.92,5.73
2001-09-04,42.84,54.3,5.02
2001-09-19,46.64,59.1,5.47
2001-10-04,43.8,55.51,5.13
2001-10-19,35.67,45.21,4.18
2001-11-03,42.84,54.3,5.02
2001-11-18,45.18,57.26,5.29
2001-12-03,49.32,62.51,5.78
2001-12-18,44.25,56.08,5.19
2002-01-02,43.35,54.94,5.08
2002-01-17,34.65,43.92,4.06
2002-02-01,39.33,49.85,4.61
2002-02-16,40.8,38.77,4.66
2002-03-03,40.35,38.34,4.61
2002-03-18,43.95,41.76,5.02
2002-04-02,42.57,40.45,4.87
2002-04-17,42.84,40.71,4.9
2002-05-02,44.1,41.91,4.94
2002-05-17,40.68,38.66,4.56
2002-06-01,37.95,36.06,4.25
2002-06-16,37.26,35.41,4.17
2002-07-01,43.65,41.48,4.89
2002-07-16,45.24,42.99,5.07
2002-07-31,45.45,43.19,5.09
2002-08-15,43.26,32.45,4.63
2002-08-30,44.1,33.08,4.72
2002-09-14,42.33,31.75,4.53
2002-09-29,41.49,31.12,4.44
2002-10-14,40.95,30.71,4.38
2002-10-29,40.38,30.29,4.2
2002-11-13,38.92,29.19,4.05
2002-11-28,35.1,26.33,3.65
2002-12-13,35.53,26.65,3.69
2002-12-28,35.18,26.38,3.66
2003-01-12,34.87,26.15,3.63
2003-01-27,36.97,27.73,3.84
2003-02-11,37.87,28.4,3.94
2003-02-26,37.75,28.31,3.93
2003-03-13,36.19,23.55,3.6
2003-03-28,39.2,25.5,3.9
2003-04-12,43.91,28.57,4.36
2003-04-27,39.04,23.97,3.78
2003-05-12,42.71,26.22,4.13
2003-05-27,46.06,28.28,4.46
2003-06-11,43.1,26.46,4.17
2003-06-26,42.47,26.08,4.11
2003-07-11,42.86,26.32,4.15
2003-07-26,43.37,26.63,4.2
2003-08-10,42.39,26.03,4.1
2003-08-25,39.51,24.26,3.82
2003-09-09,39.82,22.97,3.59
2003-09-24,39.47,22.77,3.56
2003-10-09,39.51,22.79,3.57
2003-10-24,38.1,21.98,3.44
2003-11-08,40.17,19.59,3.44
2003-11-23,40.56,19.78,3.48
2003-12-08,44.23,21.56,3.79
2003-12-23,48.71,23.75,4.17
2004-01-07,50.9,24.81,4.36
2004-01-22,56.08,27.34,4.81
2004-02-06,57.06,27.82,4.89
2004-02-21,57.25,24.81,4.63
2004-03-07,55.77,24.17,4.51
2004-03-22,60.38,26.17,4.88
2004-04-06,68.75,29.79,5.56
2004-04-21,61.9,19.94,4.64
2004-05-06,59.83,19.27,4.49
2004-05-21,52.27,16.84,3.92
2004-06-05,52.02,16.76,3.9
2004-06-20,44.36,14.29,3.33
2004-07-05,50.5,16.27,3.79
2004-07-20,52.07,16.77,3.9
2004-08-04,47.61,15.34,3.57
2004-08-19,40.26,12.97,3.02
2004-09-03,40.15,10.51,2.71
2004-09-18,44.36,11.61,3.0
2004-10-03,44.01,11.52,2.97
2004-10-18,45.63,11.05,2.9
2004-11-02,38.58,9.35,2.45
2004-11-17,40.66,9.85,2.59
2004-12-02,41.17,9.97,2.62
2004-12-17,39.55,9.58,2.51
2005-01-01,36.86,8.93,2.34
2005-01-16,36.45,8.83,2.32
2005-01-31,36.45,9.52,2.25
2005-02-15,38.48,10.05,2.37
2005-03-02,38.84,10.14,2.4
2005-03-17,35.49,9.27,2.19
2005-04-01,31.99,8.36,1.97
2005-04-16,32.04,9.24,2.15
2005-05-01,30.42,8.77,2.04
2005-05-16,29.36,8.47,1.97
2005-05-31,28.49,8.22,1.91
2005-06-15,29.66,8.56,1.99
2005-06-30,31.23,9.01,2.1
2005-07-15,28.29,8.16,1.9
2005-07-30,30.32,8.75,2.04
2005-08-14,35.59,12.02,2.25
2005-08-29,33.61,11.36,2.12
2005-09-13,34.88,11.78,2.2
2005-09-28,32.19,10.88,2.03
2005-10-13,31.48,10.64,1.99
2005-10-28,29.76,10.56,1.79
2005-11-12,29.41,10.44,1.77
2005-11-27,29.2,10.36,1.76
2005-12-12,29.96,10.63,1.81
2005-12-27,32.4,11.5,1.95
2006-01-11,34.37,12.2,2.07
2006-01-26,36.81,13.06,2.22
2006-02-10,36.2,12.85,2.18
2006-02-25,34.78,12.34,2.1
2006-03-12,35.49,12.59,2.14
2006-03-27,46.24,16.41,2.79
2006-04-11,52.37,18.59,3.16
2006-04-26,56.73,18.27,3.28
2006-05-11,59.32,19.03,3.29
2006-05-26,70.27,22.54,3.9
2006-06-10,70.27,22.54,3.9
2006-06-25,70.27,22.54,3.9
2006-07-10,70.27,22.54,3.9
2006-07-25,56.28,18.05,3.12
2006-08-09,44.11,11.05,2.45
2006-08-24,48.67,12.19,2.7
2006-09-08,51.21,12.85,2.6
2006-09-23,49.38,12.39,2.51
2006-10-08,57.24,14.37,2.91
2006-10-23,64.49,16.19,3.28
2006-11-07,67.43,15.06,3.23
