date,总市值,市盈率(TTM),市净率
1998-11-25,48.04,46.25,13.22
1998-12-12,46.43,44.7,12.78
1998-12-29,42.66,41.07,11.74
1999-01-15,44.67,43.0,12.29
1999-02-01,37.98,36.56,10.45
1999-02-18,36.23,34.87,9.97
1999-03-07,37.5,27.78,3.95
1999-03-24,36.83,27.28,3.88
1999-04-10,37.78,27.99,3.98
1999-04-27,31.76,23.53,3.34
1999-05-14,28.47,21.09,3.0
1999-05-31,33.24,24.63,3.5
1999-06-17,40.91,30.3,4.31
1999-07-04,40.16,29.75,4.23
1999-07-21,52.72,31.8,4.93
1999-08-07,54.12,32.64,5.06
1999-08-24,49.22,29.68,4.61
1999-09-10,49.11,29.62,4.6
1999-09-27,46.61,28.11,4.36
1999-10-14,44.65,26.93,4.18
1999-10-31,46.2,27.86,4.32
1999-11-17,48.72,29.39,4.56
1999-12-04,46.97,28.33,4.4
1999-12-21,46.71,28.17,4.37
2000-01-07,51.62,31.13,4.83
2000-01-24,50.3,30.33,4.71
2000-02-10,50.53,30.47,4.73
2000-02-27,49.55,25.57,4.67
2000-03-15,48.03,24.79,4.53
2000-04-01,49.81,25.71,4.7
2000-04-18,51.62,26.64,4.87
2000-05-05,54.92,28.34,5.18
2000-05-22,53.89,27.81,5.08
2000-06-08,54.43,28.09,5.13
2000-06-25,57.09,29.47,5.39
2000-07-12,57.69,29.77,5.44
2000-07-29,60.27,31.11,5.69
2000-08-15,74.48,34.75,6.18
2000-09-01,73.65,34.36,6.11
2000-09-18,81.69,38.11,6.78
2000-10-05,74.93,34.96,6.22
2000-10-22,70.22,32.76,5.82
2000-11-08,73.85,34.45,6.13
2000-11-25,73.85,34.45,6.13
2000-12-12,73.06,34.08,6.06
2000-12-29,83.45,38.93,6.92
2001-01-15,79.53,37.1,6.6
2001-02-01,81.52,38.03,6.76
2001-02-18,75.5,35.22,6.26
2001-03-07,80.33,27.64,4.89
2001-03-24,79.48,27.34,4.84
2001-04-10,79.25,27.27,4.82
2001-04-27,76.35,26.27,4.65
2001-05-14,80.16,27.58,4.88
2001-05-31,78.62,27.05,4.79
2001-06-17,77.72,26.74,4.73
2001-07-04,77.09,26.52,4.69
2001-07-21,78.97,27.17,4.81
2001-08-07,66.92,23.02,4.07
2001-08-24,72.15,18.54,3.84
2001-09-10,71.98,18.49,3.83
2001-09-27,68.8,17.67,3.66
2001-10-14,58.85,15.12,3.13
2001-10-31,62.38,16.02,3.32
2001-11-17,58.97,15.15,3.14
2001-12-04,64.71,16.62,3.44
2001-12-21,64.08,16.46,3.41
2002-01-07,61.75,15.86,3.29
2002-01-24,57.38,14.74,3.05
2002-02-10,58.4,15.0,3.11
