date,总市值,市盈率(TTM),市净率
2018-10-16,854.27,26.24,11.32
2018-10-20,1082.82,33.26,14.35
2018-10-24,1179.83,36.24,15.64
2018-10-28,1181.65,36.3,15.66
2018-11-01,1244.02,35.63,14.5
2018-11-05,1245.11,35.66,14.51
2018-11-09,1346.74,38.57,15.7
2018-11-13,1337.99,38.32,15.6
2018-11-17,1345.16,38.52,15.68
2018-11-21,1357.93,38.89,15.83
2018-11-25,1316.59,37.7,15.35
2018-11-29,1323.04,37.89,15.42
2018-12-03,1452.75,41.6,16.93
2018-12-07,1387.59,39.74,16.18
2018-12-11,1378.11,39.47,16.06
2018-12-15,1310.64,37.53,15.28
2018-12-19,1194.17,34.2,13.92
2018-12-23,1207.42,34.58,14.07
2018-12-27,1306.99,37.43,15.24
2018-12-31,1327.78,38.03,15.48
2019-01-04,1234.9,35.37,14.4
2019-01-08,1209.61,34.64,14.1
2019-01-12,1275.38,36.52,14.87
2019-01-16,1284.86,36.8,14.98
2019-01-20,1331.18,38.12,15.52
2019-01-24,1312.95,37.6,15.3
2019-01-28,1292.4,37.01,15.07
2019-02-01,1348.93,38.63,15.72
2019-02-05,1348.93,38.63,15.72
2019-02-09,1348.93,38.63,15.72
2019-02-13,1380.78,39.54,16.1
2019-02-17,1375.55,39.39,16.03
2019-02-21,1364.01,39.06,15.9
2019-02-25,1493.48,42.77,17.41
2019-03-01,1560.83,41.97,18.19
2019-03-05,1612.01,43.34,18.79
2019-03-09,1529.46,41.12,17.83
2019-03-13,1547.33,41.6,18.04
2019-03-17,1644.83,44.22,19.17
2019-03-21,1582.95,42.56,18.45
2019-03-25,1549.4,41.66,18.06
2019-03-29,1632.67,43.9,19.03
2019-04-02,1623.31,43.65,18.92
2019-04-06,1601.07,43.05,18.66
2019-04-10,1586.36,42.65,18.49
2019-04-14,1572.01,42.27,18.32
2019-04-18,1543.93,41.51,18.0
2019-04-22,1556.08,41.84,18.14
2019-04-26,1651.03,44.39,10.89
2019-04-30,1712.18,43.7,10.6
2019-05-04,1712.18,43.7,10.6
2019-05-08,1694.67,43.26,10.49
2019-05-12,1756.67,44.84,10.88
2019-05-16,1722.63,43.97,10.67
2019-05-20,1666.71,42.54,10.32
2019-05-24,1698.2,43.35,10.51
2019-05-28,1795.7,45.84,11.12
2019-06-01,1793.14,45.77,11.1
2019-06-05,1867.3,47.66,11.56
2019-06-09,1811.38,46.24,11.21
2019-06-13,1871.68,47.77,11.59
2019-06-17,1830.83,46.73,11.34
2019-06-21,1914.84,48.88,11.86
2019-06-25,1880.55,48.0,11.64
2019-06-29,1984.01,50.64,12.28
2019-07-03,2015.62,51.45,12.48
2019-07-07,1993.73,50.89,12.34
2019-07-11,1980.24,50.55,12.26
2019-07-15,1933.8,49.36,11.97
2019-07-19,1903.77,48.59,11.79
2019-07-23,1886.39,48.15,11.68
2019-07-27,1998.6,51.01,12.37
2019-07-31,1931.73,49.31,11.96
2019-08-04,1928.09,49.21,11.94
2019-08-08,1946.93,49.7,12.05
2019-08-12,1957.63,49.97,12.12
2019-08-16,2024.25,51.67,12.53
2019-08-20,2073.0,52.91,12.83
2019-08-24,2132.32,54.43,13.2
2019-08-28,2211.46,56.45,13.69
2019-09-01,2265.44,53.73,13.9
2019-09-05,2216.57,52.57,13.6
2019-09-09,2215.96,52.55,13.6
2019-09-13,2191.41,51.97,13.45
2019-09-17,2212.19,52.46,13.57
2019-09-21,2275.29,53.96,13.96
2019-09-25,2307.75,54.73,14.16
2019-09-29,2307.87,54.73,14.16
2019-10-03,2242.46,53.18,13.76
2019-10-07,2242.46,53.18,13.76
2019-10-11,2216.93,52.58,13.6
2019-10-15,2186.42,51.85,13.42
2019-10-19,2150.56,51.0,13.2
2019-10-23,2125.88,50.42,13.04
2019-10-27,2143.14,50.83,13.15
2019-10-31,2163.93,48.15,12.29
2019-11-04,2286.72,50.89,12.99
2019-11-08,2364.03,52.61,13.43
2019-11-12,2325.25,51.74,13.21
2019-11-16,2358.44,52.48,13.4
2019-11-20,2370.72,52.76,13.47
2019-11-24,2220.95,49.42,12.62
2019-11-28,2247.21,50.01,12.76
2019-12-02,2192.5,48.79,12.45
2019-12-06,2263.37,50.37,12.86
2019-12-10,2195.54,48.86,12.47
2019-12-14,2252.68,50.13,12.8
2019-12-18,2169.77,48.28,12.32
2019-12-22,2140.22,47.63,12.16
2019-12-26,2165.75,48.19,12.3
2019-12-30,2165.39,48.19,12.3
2020-01-03,2163.93,48.15,12.29
2020-01-07,2196.75,48.88,12.48
2020-01-11,2279.42,50.72,12.95
2020-01-15,2290.85,50.98,13.01
2020-01-19,2346.89,52.23,13.33
2020-01-23,2281.61,50.77,12.96
2020-01-27,2281.61,50.77,12.96
2020-01-31,2281.61,50.77,12.96
2020-02-04,2431.26,54.1,13.81
2020-02-08,2624.31,58.4,14.91
2020-02-12,2771.78,61.68,15.74
2020-02-16,2875.72,63.99,16.33
2020-02-20,2856.75,63.57,16.23
2020-02-24,3040.2,67.65,17.27
2020-02-28,2905.5,62.07,16.5
2020-03-03,3184.99,68.05,18.09
