date,总市值,市盈率(TTM),市净率
1996-06-23,10.72,24.32,4.45
1996-07-11,9.91,22.49,4.12
1996-07-29,11.62,26.36,4.82
1996-08-16,11.74,26.63,4.87
1996-09-03,13.36,25.18,3.32
1996-09-21,12.81,24.15,3.19
1996-10-09,14.79,27.88,3.68
1996-10-27,19.02,35.86,4.74
1996-11-14,15.59,29.38,3.88
1996-12-02,18.74,35.33,4.66
1996-12-20,13.34,25.16,3.32
1997-01-07,14.17,26.71,3.53
1997-01-25,15.05,28.37,3.75
1997-02-12,15.59,29.38,3.88
1997-03-02,15.99,30.13,3.98
1997-03-20,19.8,37.33,4.93
1997-04-07,20.44,38.54,5.09
1997-04-25,19.02,38.33,4.55
1997-05-13,19.42,39.13,4.65
1997-05-31,16.61,33.47,3.97
1997-06-18,16.47,33.18,3.94
1997-07-06,16.01,32.27,3.83
1997-07-24,18.44,37.16,4.41
1997-08-11,18.95,38.19,4.53
1997-08-29,22.01,38.29,4.81
1997-09-16,20.4,35.49,4.46
1997-10-04,18.98,33.01,4.15
1997-10-22,19.89,34.59,4.34
1997-11-09,20.18,35.1,4.41
1997-11-27,18.26,31.76,3.99
1997-12-15,20.11,34.98,4.39
1998-01-02,21.98,38.23,4.8
1998-01-20,20.66,35.94,4.51
1998-02-07,21.26,36.98,4.64
1998-02-25,20.57,35.79,4.49
1998-03-15,19.85,34.53,4.34
1998-04-02,21.77,30.43,3.19
1998-04-20,23.01,32.16,3.37
1998-05-08,25.85,36.14,3.78
1998-05-26,34.66,48.45,5.07
1998-06-13,40.45,56.54,5.92
1998-07-01,41.92,58.59,6.14
1998-07-19,41.66,58.23,6.1
1998-08-06,41.09,57.44,6.02
1998-08-24,36.93,51.62,5.41
1998-09-11,38.03,36.63,5.05
1998-09-29,36.21,34.88,4.81
1998-10-17,34.51,33.24,4.58
1998-11-04,34.18,32.92,4.54
1998-11-22,34.43,33.17,4.57
1998-12-10,34.97,33.69,4.64
1998-12-28,33.92,32.67,4.51
1999-01-15,30.34,29.23,4.03
1999-02-02,30.65,29.53,4.07
1999-02-20,29.57,28.48,3.93
1999-03-10,31.01,29.87,4.12
1999-03-28,29.57,28.48,3.93
1999-04-15,28.62,27.87,3.68
1999-05-03,30.96,30.15,3.98
1999-05-21,36.75,35.79,4.73
1999-06-08,42.43,41.32,5.46
1999-06-26,46.29,45.08,5.96
1999-07-14,39.09,38.06,5.03
1999-08-01,40.35,39.29,5.19
1999-08-19,41.58,40.49,5.35
1999-09-06,42.51,50.96,5.12
1999-09-24,43.59,52.26,5.25
1999-10-12,41.61,49.89,5.01
1999-10-30,39.29,47.11,4.73
1999-11-17,36.1,43.29,4.35
1999-12-05,33.76,40.48,4.07
1999-12-23,31.24,37.46,3.76
2000-01-10,36.98,44.34,4.46
2000-01-28,37.21,44.61,4.48
2000-02-15,40.42,39.56,5.21
2000-03-04,39.99,39.13,5.15
2000-03-22,37.44,36.64,4.83
2000-04-09,37.06,36.27,4.78
2000-04-27,36.46,35.69,4.7
2000-05-15,33.92,33.2,4.37
2000-06-02,36.82,36.04,4.75
2000-06-20,36.9,36.11,4.76
2000-07-08,37.26,36.47,4.8
2000-07-26,39.55,38.71,5.1
2000-08-13,37.85,42.71,4.61
2000-08-31,36.1,40.74,4.4
2000-09-18,34.77,39.23,4.23
2000-10-06,33.94,38.3,4.13
2000-10-24,35.23,39.75,4.29
2000-11-11,36.16,40.79,4.4
2000-11-29,36.93,41.66,4.5
2000-12-17,37.76,42.61,4.6
2001-01-04,39.23,44.27,4.78
2001-01-22,39.35,44.4,4.79
2001-02-09,37.47,42.28,4.56
2001-02-27,37.91,42.77,4.62
2001-03-17,38.17,43.06,4.65
2001-04-04,38.02,42.9,4.63
2001-04-22,39.09,54.23,3.76
2001-05-10,39.35,54.59,3.78
2001-05-28,40.21,55.79,3.87
2001-06-15,39.29,54.51,3.78
2001-07-03,39.72,55.11,3.82
2001-07-21,41.34,57.35,3.97
2001-08-08,40.73,56.51,3.91
2001-08-26,40.82,50.69,3.75
2001-09-13,37.85,47.01,3.48
2001-10-01,32.43,40.28,2.98
2001-10-19,27.62,34.3,2.54
2001-11-06,31.36,38.95,2.88
2001-11-24,30.27,37.59,2.78
2001-12-12,31.71,39.38,2.91
2001-12-30,29.17,36.23,2.68
2002-01-17,23.41,29.07,2.15
2002-02-04,24.79,30.79,2.28
2002-02-22,24.82,30.82,2.28
2002-03-12,27.33,33.94,2.51
2002-03-30,27.39,34.01,2.52
2002-04-17,27.27,33.87,2.51
2002-05-05,27.62,37.78,2.51
2002-05-23,25.63,35.06,2.33
2002-06-10,24.91,34.07,2.27
2002-06-28,28.11,38.45,2.56
2002-07-16,27.67,37.86,2.52
2002-08-03,27.1,37.07,2.47
2002-08-21,26.95,49.54,2.42
2002-09-08,26.55,48.8,2.39
2002-09-26,25.25,46.41,2.27
2002-10-14,24.36,44.77,2.19
2002-11-01,22.98,42.23,2.05
2002-11-19,22.08,40.58,1.97
2002-12-07,20.76,38.15,1.86
2002-12-25,21.04,38.68,1.88
2003-01-12,20.35,37.41,1.82
2003-01-30,21.33,39.21,1.91
2003-02-17,21.82,40.11,1.95
2003-03-07,21.16,38.89,1.89
2003-03-25,20.12,45.26,1.83
2003-04-12,20.7,46.56,1.89
2003-04-30,20.15,48.84,1.82
2003-05-18,18.45,44.71,1.66
2003-06-05,19.75,47.86,1.78
2003-06-23,18.62,45.13,1.68
2003-07-11,18.39,44.57,1.66
2003-07-29,17.58,42.62,1.58
2003-08-16,17.64,42.76,1.59
2003-09-03,17.64,43.94,1.57
2003-09-21,17.12,42.65,1.53
2003-10-09,16.58,41.29,1.48
