date,总市值,市盈率(TTM),市净率
2025-10-22,375.92,29.58,3.64
2025-10-23,375.8,29.57,3.64
2025-10-24,341.03,26.84,3.31
2025-10-25,341.03,26.84,3.31
2025-10-26,341.03,26.84,3.31
2025-10-27,328.84,25.88,3.19
2025-10-28,318.09,25.03,3.08
2025-10-29,322.87,25.41,3.13
2025-10-30,340.55,27.2,3.18
2025-10-31,315.58,25.2,2.94
2025-11-01,315.58,25.2,2.94
2025-11-02,315.58,25.2,2.94
2025-11-03,317.97,25.39,2.97
2025-11-04,330.99,26.43,3.09
2025-11-05,329.56,26.32,3.07
2025-11-06,316.18,25.25,2.95
2025-11-07,304.7,24.33,2.84
2025-11-08,304.7,24.33,2.84
2025-11-09,304.7,24.33,2.84
2025-11-10,308.05,24.6,2.87
2025-11-11,309.6,24.73,2.89
2025-11-12,301.48,24.08,2.81
2025-11-13,301.36,24.07,2.81
2025-11-14,297.77,23.78,2.78
2025-11-15,297.77,23.78,2.78
2025-11-16,297.77,23.78,2.78
2025-11-17,294.55,23.52,2.75
2025-11-18,283.79,22.66,2.65
2025-11-19,282.0,22.52,2.63
2025-11-20,282.6,22.57,2.64
2025-11-21,266.83,21.31,2.49
2025-11-22,266.83,21.31,2.49
2025-11-23,266.83,21.31,2.49
2025-11-24,268.38,21.43,2.5
2025-11-25,272.2,21.74,2.54
2025-11-26,269.81,21.55,2.52
2025-11-27,271.61,21.69,2.53
2025-11-28,270.89,21.63,2.53
2025-11-29,270.89,21.63,2.53
2025-11-30,270.89,21.63,2.53
2025-12-01,275.31,21.99,2.57
2025-12-02,272.8,21.79,2.54
2025-12-03,268.14,21.41,2.5
2025-12-04,266.11,21.25,2.48
2025-12-05,269.22,21.5,2.51
2025-12-06,269.22,21.5,2.51
2025-12-07,269.22,21.5,2.51
2025-12-08,268.98,21.48,2.51
2025-12-09,269.57,21.53,2.51
2025-12-10,296.58,23.69,2.77
2025-12-11,303.39,24.23,2.83
2025-12-12,286.42,22.87,2.67
2025-12-13,286.42,22.87,2.67
2025-12-14,286.42,22.87,2.67
2025-12-15,293.35,23.43,2.74
2025-12-16,289.77,23.14,2.7
2025-12-17,285.23,22.78,2.66
2025-12-18,279.37,22.31,2.61
2025-12-19,290.13,23.17,2.71
2025-12-20,290.13,23.17,2.71
2025-12-21,290.13,23.17,2.71
2025-12-22,291.32,23.27,2.72
2025-12-23,280.81,22.43,2.62
2025-12-24,278.66,22.25,2.6
2025-12-25,274.83,21.95,2.56
2025-12-26,275.55,22.01,2.57
2025-12-27,275.55,22.01,2.57
2025-12-28,275.55,22.01,2.57
2025-12-29,269.93,21.56,2.52
2025-12-30,271.49,21.68,2.53
2025-12-31,271.61,21.69,2.53
2026-01-01,271.61,21.69,2.53
2026-01-02,271.61,21.69,2.53
2026-01-03,271.61,21.69,2.53
2026-01-04,271.61,21.69,2.53
2026-01-05,278.42,22.24,2.6
2026-01-06,276.98,22.12,2.58
2026-01-07,278.18,22.22,2.59
2026-01-08,280.21,22.38,2.61
2026-01-09,277.94,22.2,2.59
2026-01-10,277.94,22.2,2.59
2026-01-11,277.94,22.2,2.59
2026-01-12,277.46,22.16,2.59
2026-01-13,278.77,22.26,2.6
2026-01-14,284.51,22.72,2.65
2026-01-15,277.7,22.18,2.59
2026-01-16,274.0,21.88,2.56
2026-01-17,274.0,21.88,2.56
2026-01-18,274.0,21.88,2.56
2026-01-19,277.94,22.2,2.59
2026-01-20,280.21,22.38,2.61
2026-01-21,280.57,22.41,2.62
2026-01-22,293.95,23.48,2.74
2026-01-23,289.05,23.08,2.7
2026-01-24,289.05,23.08,2.7
2026-01-25,289.05,23.08,2.7
2026-01-26,284.39,22.71,2.65
2026-01-27,281.16,22.45,2.62
2026-01-28,279.13,22.29,2.6
2026-01-29,307.09,24.53,2.86
2026-01-30,298.97,23.88,2.79
2026-01-31,298.97,23.88,2.79
2026-02-01,298.97,23.88,2.79
2026-02-02,295.98,23.64,2.76
2026-02-03,299.09,23.89,2.79
2026-02-04,314.38,25.11,2.93
2026-02-05,317.61,25.37,2.96
2026-02-06,319.28,25.5,2.98
2026-02-07,319.28,25.5,2.98
2026-02-08,319.28,25.5,2.98
2026-02-09,313.67,25.05,2.93
2026-02-10,305.66,24.41,2.85
2026-02-11,296.22,23.66,2.76
2026-02-12,290.13,23.17,2.71
2026-02-13,285.82,22.83,2.67
2026-02-14,285.82,22.83,2.67
2026-02-15,285.82,22.83,2.67
2026-02-16,285.82,22.83,2.67
2026-02-17,285.82,22.83,2.67
2026-02-18,285.82,22.83,2.67
2026-02-19,285.82,22.83,2.67
2026-02-20,285.82,22.83,2.67
2026-02-21,285.82,22.83,2.67
2026-02-22,285.82,22.83,2.67
2026-02-23,285.82,22.83,2.67
2026-02-24,288.81,23.07,2.69
2026-02-25,295.15,23.57,2.75
2026-02-26,285.94,22.84,2.67
2026-02-27,283.79,22.66,2.65
2026-02-28,283.79,22.66,2.65
2026-03-01,283.79,22.66,2.65
2026-03-02,277.22,22.14,2.59
2026-03-03,268.98,21.48,2.51
2026-03-04,269.1,21.49,2.51
2026-03-05,270.29,21.59,2.52
2026-03-06,272.2,21.74,2.54
2026-03-07,272.2,21.74,2.54
2026-03-08,272.2,21.74,2.54
2026-03-09,269.33,21.51,2.51
2026-03-10,274.35,21.91,2.56
2026-03-11,273.76,21.86,2.55
2026-03-12,276.15,22.05,2.58
2026-03-13,268.86,21.47,2.51
2026-03-14,268.86,21.47,2.51
2026-03-15,268.86,21.47,2.51
2026-03-16,271.13,21.65,2.53
2026-03-17,275.79,22.03,2.57
2026-03-18,272.8,21.79,2.54
2026-03-19,264.79,21.15,2.47
2026-03-20,251.41,20.08,2.35
2026-03-21,251.41,20.08,2.35
2026-03-22,251.41,20.08,2.35
2026-03-23,238.75,19.07,2.23
2026-03-24,243.76,19.47,2.27
2026-03-25,246.87,19.72,2.3
2026-03-26,240.42,19.2,2.24
2026-03-27,242.45,19.36,2.26
2026-03-28,242.45,19.36,2.26
2026-03-29,242.45,19.36,2.26
2026-03-30,240.3,19.19,2.24
2026-03-31,237.43,18.96,2.21
2026-04-01,240.78,19.23,2.25
2026-04-02,235.28,18.79,2.19
2026-04-03,224.41,17.92,2.09
2026-04-04,224.41,17.92,2.09
2026-04-05,224.41,17.92,2.09
2026-04-06,224.41,17.92,2.09
2026-04-07,226.8,18.11,2.12
2026-04-08,234.92,18.76,2.19
2026-04-09,231.34,18.48,2.16
2026-04-10,233.61,18.66,2.18
2026-04-11,233.61,18.66,2.18
2026-04-12,233.61,18.66,2.18
2026-04-13,234.92,18.76,2.19
2026-04-14,235.04,18.77,2.19
2026-04-15,234.2,18.7,2.18
2026-04-16,235.16,18.78,2.19
2026-04-17,231.81,18.51,2.16
2026-04-18,231.81,18.51,2.16
2026-04-19,231.81,18.51,2.16
2026-04-20,233.73,18.67,2.18
2026-04-21,231.46,18.48,2.16
2026-04-22,229.78,18.35,2.14
2026-04-23,232.77,18.59,2.17
2026-04-24,225.24,17.99,2.1
2026-04-25,225.24,17.99,2.1
2026-04-26,225.24,17.99,2.1
2026-04-27,227.39,18.16,2.12
