date,总市值,市盈率(TTM),市净率
2021-01-07,171.36,184.53,40.69
2021-01-09,150.67,162.26,35.78
2021-01-11,146.74,158.02,34.84
2021-01-13,141.21,152.06,33.53
2021-01-15,153.89,165.72,36.54
2021-01-17,153.89,165.72,36.54
2021-01-19,148.01,159.39,35.14
2021-01-21,159.99,172.3,37.99
2021-01-23,167.34,180.21,39.73
2021-01-25,171.34,184.52,40.68
2021-01-27,156.61,168.65,37.18
2021-01-29,140.41,151.21,33.34
2021-01-31,140.41,151.21,33.34
2021-02-02,151.94,163.62,36.08
2021-02-04,144.71,155.84,34.36
2021-02-06,142.35,153.29,33.8
2021-02-08,139.68,150.42,33.17
2021-02-10,143.67,154.72,34.11
2021-02-12,143.67,154.72,34.11
2021-02-14,143.67,154.72,34.11
2021-02-16,143.67,154.72,34.11
2021-02-18,141.94,152.85,33.7
2021-02-20,139.33,150.05,33.08
2021-02-22,143.07,154.08,33.97
2021-02-24,147.93,159.3,35.12
2021-02-26,147.91,133.47,35.12
2021-02-28,147.91,133.47,35.12
2021-03-02,143.34,129.35,34.03
2021-03-04,139.95,126.29,33.23
2021-03-06,139.51,125.89,33.12
2021-03-08,131.39,118.57,31.2
2021-03-10,126.86,114.48,30.12
2021-03-12,124.34,112.21,29.52
2021-03-14,124.34,112.21,29.52
2021-03-16,127.02,114.62,30.16
2021-03-18,127.02,114.62,30.16
2021-03-20,125.39,113.16,29.77
2021-03-22,132.93,119.96,31.56
2021-03-24,132.67,119.73,31.5
2021-03-26,128.59,116.04,30.53
2021-03-28,128.59,116.04,30.53
2021-03-30,126.17,113.86,29.96
2021-04-01,130.41,117.68,30.96
2021-04-03,135.34,122.13,32.13
2021-04-05,135.34,122.13,32.13
2021-04-07,146.88,132.55,34.88
2021-04-09,145.36,131.18,34.51
2021-04-11,145.36,131.18,34.51
2021-04-13,145.71,131.49,34.6
2021-04-15,148.61,134.11,35.29
2021-04-17,150.78,136.07,35.8
2021-04-19,149.67,135.07,35.54
2021-04-21,162.49,146.64,38.58
2021-04-23,170.68,154.02,40.52
2021-04-25,170.68,154.02,40.52
2021-04-27,176.02,117.95,10.61
2021-04-29,191.58,128.38,11.55
2021-05-01,190.87,127.9,11.51
2021-05-03,190.87,127.9,11.51
2021-05-05,190.87,127.9,11.51
2021-05-07,176.1,118.0,10.62
2021-05-09,176.1,118.0,10.62
2021-05-11,175.42,117.55,10.58
2021-05-13,191.12,128.07,11.53
2021-05-15,190.56,127.7,11.49
2021-05-17,198.67,133.13,11.98
2021-05-19,200.14,134.12,12.07
2021-05-21,217.76,145.92,13.13
2021-05-23,217.76,145.92,13.13
2021-05-25,229.08,153.51,13.81
2021-05-27,234.26,156.98,14.13
2021-05-29,223.54,149.8,13.48
2021-05-31,229.63,153.88,13.85
2021-06-02,230.01,154.13,13.87
2021-06-04,238.32,159.7,14.37
2021-06-06,238.32,159.7,14.37
2021-06-08,226.67,151.89,13.67
2021-06-10,235.27,157.66,14.19
2021-06-12,230.64,154.56,13.91
2021-06-14,230.64,154.56,13.91
2021-06-16,228.14,152.88,13.76
2021-06-18,248.07,166.24,14.96
2021-06-20,248.07,166.24,14.96
2021-06-22,268.94,180.22,16.22
2021-06-24,244.21,163.65,14.73
2021-06-26,257.28,172.4,15.51
2021-06-28,270.88,181.52,16.34
2021-06-30,254.01,170.21,15.32
2021-07-02,267.3,179.12,16.12
2021-07-04,267.3,179.12,16.12
2021-07-06,246.35,165.08,14.86
2021-07-08,250.1,167.59,15.08
2021-07-10,240.01,160.83,14.47
2021-07-12,246.41,165.12,14.86
2021-07-14,273.16,183.05,16.47
2021-07-16,268.01,179.6,16.16
2021-07-18,268.01,179.6,16.16
2021-07-20,284.61,190.72,17.16
2021-07-22,301.68,202.16,18.19
2021-07-24,293.28,196.53,17.69
2021-07-26,273.46,183.25,16.49
2021-07-28,261.78,175.42,15.79
2021-07-30,295.26,197.86,17.81
2021-08-01,295.26,197.86,17.81
2021-08-03,286.68,192.11,17.29
2021-08-05,295.31,197.89,17.81
2021-08-07,294.35,197.24,17.75
2021-08-09,296.53,198.71,17.88
2021-08-11,274.01,183.62,16.52
2021-08-13,286.01,191.66,17.25
2021-08-15,286.01,191.66,17.25
2021-08-17,259.96,174.2,15.68
2021-08-19,278.68,186.75,16.81
2021-08-21,262.29,175.76,15.82
2021-08-23,234.8,157.34,14.16
2021-08-25,263.88,142.25,15.91
2021-08-27,234.68,126.51,14.15
2021-08-29,234.68,126.51,14.15
2021-08-31,226.4,122.05,13.65
2021-09-02,211.64,114.09,12.76
2021-09-04,219.52,118.34,13.24
2021-09-06,226.9,122.32,13.68
2021-09-08,218.02,117.53,13.15
2021-09-10,229.81,123.88,13.86
2021-09-12,229.81,123.88,13.86
2021-09-14,237.35,127.95,14.31
2021-09-16,227.78,122.79,13.74
2021-09-18,252.19,135.95,15.21
2021-09-20,252.19,135.95,15.21
2021-09-22,250.41,134.99,15.1
2021-09-24,252.7,136.22,15.24
2021-09-26,252.7,136.22,15.24
2021-09-28,260.35,140.35,15.7
2021-09-30,269.35,145.2,16.24
2021-10-02,269.35,145.2,16.24
2021-10-04,269.35,145.2,16.24
2021-10-06,269.35,145.2,16.24
2021-10-08,263.68,142.14,15.9
2021-10-10,263.68,142.14,15.9
2021-10-12,246.72,133.0,14.88
2021-10-14,252.45,136.09,15.22
2021-10-16,247.68,133.52,14.94
2021-10-18,241.21,130.03,14.55
2021-10-20,247.59,133.47,14.93
2021-10-22,232.01,125.07,13.99
2021-10-24,232.01,125.07,13.99
2021-10-26,234.71,126.53,14.15
2021-10-28,226.71,122.21,13.67
2021-10-30,200.6,99.69,11.72
2021-11-01,196.51,97.65,11.48
2021-11-03,190.66,94.75,11.14
2021-11-05,196.19,97.5,11.46
2021-11-07,196.19,97.5,11.46
2021-11-09,195.98,97.39,11.45
2021-11-11,201.13,99.95,11.75
2021-11-13,201.26,100.02,11.76
2021-11-15,201.61,100.19,11.78
2021-11-17,199.54,99.16,11.66
2021-11-19,190.5,94.67,11.13
2021-11-21,190.5,94.67,11.13
2021-11-23,189.1,93.97,11.05
2021-11-25,204.68,101.71,11.96
2021-11-27,218.68,108.67,12.78
2021-11-29,220.59,109.62,12.89
2021-12-01,214.45,106.57,12.53
2021-12-03,203.34,101.05,11.88
2021-12-05,203.34,101.05,11.88
2021-12-07,197.4,98.1,11.53
2021-12-09,208.18,103.46,12.16
2021-12-11,198.93,98.86,11.62
2021-12-13,200.78,99.78,11.73
2021-12-15,203.34,101.05,11.88
2021-12-17,201.04,99.91,11.75
2021-12-19,201.04,99.91,11.75
2021-12-21,192.42,95.62,11.24
2021-12-23,185.34,92.11,10.83
2021-12-25,185.35,92.11,10.83
2021-12-27,175.68,87.3,10.26
2021-12-29,170.74,84.85,9.98
2021-12-31,186.68,92.77,10.91
2022-01-02,186.68,92.77,10.91
2022-01-04,172.01,85.48,10.05
2022-01-06,161.93,80.47,9.46
2022-01-08,159.64,79.33,9.33
2022-01-10,166.01,82.5,9.7
2022-01-12,162.38,80.69,9.49
2022-01-14,155.15,77.1,9.06
2022-01-16,155.15,77.1,9.06
2022-01-18,158.54,78.79,9.26
2022-01-20,149.34,74.21,8.72
2022-01-22,144.11,71.62,8.42
2022-01-24,149.94,74.51,8.76
2022-01-26,144.51,71.81,8.44
2022-01-28,133.34,66.26,7.79
2022-01-30,133.34,66.26,7.79
2022-02-01,133.34,66.26,7.79
2022-02-03,133.34,66.26,7.79
2022-02-05,133.34,66.26,7.79
2022-02-07,138.67,68.91,8.1
2022-02-09,138.29,68.72,8.08
2022-02-11,124.61,61.93,7.28
2022-02-13,124.61,61.93,7.28
2022-02-15,136.95,68.06,8.0
2022-02-17,131.59,65.39,7.69
2022-02-19,129.86,64.53,7.59
2022-02-21,128.01,63.61,7.48
2022-02-23,133.66,66.42,7.81
2022-02-25,144.99,70.19,8.47
2022-02-27,144.99,70.19,8.47
2022-03-01,142.55,69.01,8.33
2022-03-03,143.33,69.39,8.37
2022-03-05,141.71,68.6,8.28
2022-03-07,140.55,68.04,8.21
2022-03-09,131.34,63.58,7.67
2022-03-11,143.34,68.94,8.06
2022-03-13,143.34,68.94,8.06
2022-03-15,130.01,62.53,7.31
2022-03-17,142.28,68.43,8.0
2022-03-19,139.5,67.09,7.85
2022-03-21,143.51,69.02,8.07
2022-03-23,150.01,72.15,8.44
2022-03-25,143.14,68.84,8.05
2022-03-27,143.14,68.84,8.05
2022-03-29,138.33,66.53,7.78
2022-03-31,144.08,69.3,8.1
2022-04-02,145.68,70.07,8.19
2022-04-04,145.68,70.07,8.19
2022-04-06,141.26,67.94,7.94
2022-04-08,130.67,62.85,7.35
2022-04-10,130.67,62.85,7.35
2022-04-12,120.67,58.04,6.79
2022-04-14,118.93,57.2,6.69
2022-04-16,117.23,56.38,6.59
2022-04-18,120.64,58.02,6.78
2022-04-20,111.85,53.8,6.29
2022-04-22,104.58,50.3,5.88
2022-04-24,104.58,50.3,5.88
2022-04-26,97.34,46.82,5.47
2022-04-28,108.59,52.23,6.11
2022-04-30,112.09,49.26,6.28
2022-05-02,112.09,49.26,6.28
2022-05-04,112.09,49.26,6.28
2022-05-06,116.34,51.13,6.52
2022-05-08,116.34,51.13,6.52
2022-05-10,115.01,50.54,6.45
2022-05-12,127.83,56.18,7.17
2022-05-14,123.45,54.26,6.92
2022-05-16,124.23,54.6,6.96
2022-05-18,122.86,54.0,6.89
2022-05-20,125.44,55.13,7.03
2022-05-22,125.44,55.13,7.03
2022-05-24,120.82,53.1,6.77
2022-05-26,125.01,54.94,7.01
2022-05-28,128.13,56.31,7.18
2022-05-30,138.58,60.91,7.77
2022-06-01,138.45,60.85,7.76
2022-06-03,140.59,61.79,7.88
2022-06-05,140.59,61.79,7.88
2022-06-07,144.01,63.29,8.07
2022-06-09,137.45,60.41,7.7
2022-06-11,134.52,59.12,7.54
2022-06-13,139.21,61.18,7.8
2022-06-15,144.11,63.33,8.08
2022-06-17,144.01,63.29,8.07
2022-06-19,144.01,63.29,8.07
2022-06-21,143.91,63.25,8.07
2022-06-23,139.02,61.1,7.79
2022-06-25,146.73,64.49,8.22
2022-06-27,148.01,65.05,8.3
2022-06-29,142.69,62.71,8.0
2022-07-01,140.54,61.77,7.88
2022-07-03,140.54,61.77,7.88
2022-07-05,146.38,64.33,8.21
2022-07-07,140.01,61.53,7.85
2022-07-09,143.33,62.99,8.03
2022-07-11,141.87,62.35,7.95
2022-07-13,134.81,59.25,7.56
2022-07-15,139.41,61.27,7.81
2022-07-17,139.41,61.27,7.81
2022-07-19,134.2,58.98,7.52
2022-07-21,141.79,62.32,7.95
2022-07-23,139.27,61.21,7.81
2022-07-25,141.7,62.28,7.94
2022-07-27,138.07,60.68,7.74
2022-07-29,133.01,58.46,7.46
2022-07-31,133.01,58.46,7.46
2022-08-02,129.29,56.82,7.25
2022-08-04,129.14,56.76,7.24
2022-08-06,132.2,58.1,7.41
2022-08-08,127.48,56.03,7.15
2022-08-10,125.07,54.97,7.01
2022-08-12,129.19,56.78,7.24
2022-08-14,129.19,56.78,7.24
2022-08-16,121.11,53.23,6.79
2022-08-18,117.34,51.57,6.58
2022-08-20,113.79,50.01,6.38
2022-08-22,115.11,50.59,6.45
2022-08-24,111.69,49.09,6.26
2022-08-26,113.01,49.67,6.33
2022-08-28,113.01,49.67,6.33
2022-08-30,123.48,49.01,6.56
2022-09-01,131.99,52.39,7.01
2022-09-03,129.99,51.59,6.9
