date,总市值,市盈率(TTM),市净率
1996-02-18,2.6,31.33,2.12
1996-03-07,3.68,44.32,3.0
1996-03-25,4.48,54.03,3.66
1996-04-12,3.61,43.48,2.94
1996-04-30,4.2,50.67,3.43
1996-05-18,3.72,44.86,3.04
1996-06-05,3.3,39.74,2.69
1996-06-23,3.25,39.2,2.65
1996-07-11,3.48,41.95,2.84
1996-07-29,4.39,52.96,3.59
1996-08-16,5.44,65.57,4.44
1996-09-03,5.07,61.13,3.87
1996-09-21,4.7,56.63,3.58
1996-10-09,4.79,57.77,3.66
1996-10-27,5.29,63.81,4.04
1996-11-14,5.57,67.17,4.25
1996-12-02,6.24,75.27,4.77
1996-12-20,4.11,49.52,3.13
1997-01-07,4.68,56.47,3.58
1997-01-25,5.19,62.59,3.96
1997-02-12,5.88,70.84,4.48
1997-03-02,6.34,76.49,4.84
1997-03-20,6.43,77.56,4.91
1997-04-07,6.77,36.61,5.6
1997-04-25,7.04,38.08,5.83
1997-05-13,7.42,40.11,6.14
1997-05-31,5.82,31.47,4.81
1997-06-18,5.42,29.31,4.48
1997-07-06,5.13,27.73,4.24
1997-07-24,5.12,27.7,4.24
1997-08-11,5.22,28.25,4.32
1997-08-29,5.06,23.26,3.98
1997-09-16,4.68,21.51,3.68
1997-10-04,4.53,20.84,3.57
1997-10-22,5.1,23.46,4.02
1997-11-09,5.62,25.85,4.42
1997-11-27,5.01,23.03,3.94
1997-12-15,5.97,27.46,4.7
1998-01-02,7.04,32.35,5.54
1998-01-20,7.07,32.5,5.56
1998-02-07,6.97,32.06,5.49
1998-02-25,5.96,27.4,4.69
1998-03-15,5.65,26.0,4.45
1998-04-02,6.69,43.7,4.91
1998-04-20,6.66,43.53,4.89
1998-05-08,7.17,46.84,5.27
1998-05-26,8.1,52.93,5.95
1998-06-13,7.91,51.69,5.81
1998-07-01,7.37,48.16,5.41
1998-07-19,7.75,50.64,5.69
1998-08-06,7.77,51.04,5.46
1998-08-24,6.96,45.7,4.89
1998-09-11,8.27,54.29,5.81
1998-09-29,8.37,54.94,5.88
1998-10-17,9.13,59.93,6.42
1998-11-04,9.04,59.38,6.36
1998-11-22,9.69,63.63,6.81
1998-12-10,9.0,59.13,6.33
1998-12-28,8.25,54.19,5.8
1999-01-15,8.5,55.84,5.98
1999-02-02,8.67,56.94,6.1
1999-02-20,8.46,55.54,5.95
1999-03-10,8.85,34.15,5.46
1999-03-28,8.9,34.33,5.49
1999-04-15,8.68,33.48,5.36
1999-05-03,8.21,31.69,5.07
1999-05-21,7.84,30.25,4.84
1999-06-08,10.0,38.58,6.17
1999-06-26,12.63,48.71,7.79
1999-07-14,11.39,43.95,7.03
1999-08-01,12.29,36.32,6.98
1999-08-19,12.36,36.52,7.02
1999-09-06,12.06,35.64,6.85
1999-09-24,12.32,36.41,7.0
1999-10-12,11.58,34.23,6.58
1999-10-30,11.71,34.6,6.65
1999-11-17,11.38,33.63,6.46
1999-12-05,11.61,34.3,6.59
1999-12-23,12.23,36.15,6.95
2000-01-10,14.13,41.76,8.03
2000-01-28,15.28,45.15,8.68
2000-02-15,15.98,47.22,9.07
2000-03-04,14.36,42.43,8.16
2000-03-22,15.21,44.94,8.64
2000-04-09,15.64,79.75,10.41
2000-04-27,15.23,77.67,10.14
2000-05-15,14.05,71.66,9.35
2000-06-02,16.22,82.71,10.8
2000-06-20,15.35,78.28,10.22
2000-07-08,15.76,80.37,10.49
2000-07-26,16.19,104.51,6.63
2000-08-13,16.5,106.51,6.75
2000-08-31,15.96,103.03,6.53
2000-09-18,16.22,104.71,6.64
2000-10-06,15.72,101.48,6.43
2000-10-24,18.49,119.34,7.57
2000-11-11,19.51,125.98,7.99
2000-11-29,17.73,114.44,7.26
2000-12-17,18.23,117.67,7.46
2001-01-04,20.62,133.14,8.44
2001-01-22,18.47,119.21,7.56
2001-02-09,16.78,108.32,6.87
2001-02-27,17.37,112.12,7.11
2001-03-17,17.58,113.47,7.19
2001-04-04,18.04,68.47,7.26
2001-04-22,18.47,70.1,7.44
2001-05-10,17.38,65.97,7.0
2001-05-28,17.81,67.6,7.17
2001-06-15,18.78,71.31,7.56
2001-07-03,18.97,72.03,7.64
2001-07-21,18.19,60.48,7.27
2001-08-08,15.86,52.75,6.34
2001-08-26,15.83,52.65,6.32
2001-09-13,15.16,50.42,6.06
2001-10-01,14.22,47.3,5.68
2001-10-19,12.33,41.02,4.93
2001-11-06,13.41,44.61,5.36
2001-11-24,14.12,46.97,5.64
2001-12-12,14.02,46.63,5.6
2001-12-30,15.1,50.22,6.03
2002-01-17,12.56,41.78,5.02
2002-02-04,13.99,46.53,5.59
2002-02-22,13.91,46.27,5.56
2002-03-12,14.86,48.29,5.56
2002-03-30,14.32,46.53,5.36
2002-04-17,14.48,47.05,5.42
