date,总市值,市盈率(TTM),市净率
2017-04-18,11.99,28.11,5.5
2017-04-23,15.96,37.4,7.31
2017-04-28,25.69,60.23,11.78
2017-05-03,31.09,72.88,14.25
2017-05-08,34.29,80.38,15.72
2017-05-13,41.37,96.99,18.97
2017-05-18,35.04,82.15,16.06
2017-05-23,30.85,72.32,14.14
2017-05-28,32.19,75.47,14.76
2017-06-02,29.45,69.04,13.5
2017-06-07,30.4,71.27,13.94
2017-06-12,27.44,64.32,12.58
2017-06-17,28.9,67.75,13.25
2017-06-22,27.35,64.12,12.54
2017-06-27,28.23,66.18,12.94
2017-07-02,28.31,66.36,12.98
2017-07-07,32.08,75.2,14.7
2017-07-12,29.87,70.02,13.69
2017-07-17,24.79,58.12,11.37
2017-07-22,23.58,55.28,10.81
2017-07-27,25.17,59.02,11.54
2017-08-01,24.9,58.37,11.41
2017-08-06,24.16,56.64,11.08
2017-08-11,23.62,55.37,10.83
2017-08-16,25.3,59.3,11.6
2017-08-21,25.16,58.98,11.53
2017-08-26,26.25,58.67,6.86
2017-08-31,30.76,68.75,8.04
2017-09-05,31.13,69.57,8.13
2017-09-10,32.15,71.87,8.4
2017-09-15,30.61,68.41,8.0
2017-09-20,37.5,83.8,9.8
2017-09-25,37.94,84.79,9.91
2017-09-30,37.72,84.32,9.85
2017-10-05,37.72,84.32,9.85
2017-10-10,39.24,87.7,10.25
2017-10-15,37.09,82.9,9.69
2017-10-20,42.25,94.43,11.04
2017-10-25,41.75,93.32,10.91
2017-10-30,40.3,76.66,10.3
2017-11-04,44.54,84.73,11.39
2017-11-09,52.65,100.15,13.46
2017-11-14,52.03,98.98,13.3
2017-11-19,46.17,87.83,11.8
2017-11-24,42.18,80.24,10.78
2017-11-29,41.05,78.09,10.5
2017-12-04,41.22,78.41,10.54
2017-12-09,42.14,80.15,10.77
2017-12-14,44.48,84.61,11.37
2017-12-19,44.2,84.08,11.3
2017-12-24,46.66,88.76,11.93
2017-12-29,48.38,92.02,12.37
2018-01-03,47.92,91.16,12.25
2018-01-08,42.27,80.42,10.81
2018-01-13,41.7,79.33,10.66
2018-01-18,39.42,74.98,10.08
2018-01-23,40.35,76.75,10.31
2018-01-28,39.25,74.66,10.03
2018-02-02,30.8,58.6,7.88
2018-02-07,28.53,54.28,7.29
2018-02-12,33.61,63.94,8.59
2018-02-17,31.54,59.99,8.06
2018-02-22,32.19,61.22,8.23
2018-02-27,36.1,70.84,9.23
2018-03-04,35.88,70.41,9.17
2018-03-09,40.46,79.39,10.34
2018-03-14,39.22,76.95,10.03
2018-03-19,38.8,76.14,9.92
2018-03-24,36.61,71.84,9.36
2018-03-29,43.28,84.93,11.06
2018-04-03,47.28,92.78,12.09
2018-04-08,46.81,91.85,11.97
2018-04-13,47.44,93.09,12.13
2018-04-18,54.0,105.97,13.81
2018-04-23,48.14,94.47,12.31
2018-04-28,53.76,100.26,12.42
2018-05-03,54.62,101.86,12.61
2018-05-08,55.71,103.9,12.87
2018-05-13,53.21,99.24,12.29
2018-05-18,52.61,98.12,12.15
2018-05-23,57.74,107.68,13.33
2018-05-28,53.49,99.77,12.35
2018-06-02,45.75,85.33,10.57
2018-06-07,46.39,86.51,10.71
2018-06-12,46.41,86.55,10.72
2018-06-17,48.88,91.17,11.29
2018-06-22,41.01,76.48,9.47
2018-06-27,48.08,89.66,11.1
2018-07-02,52.38,97.68,12.1
2018-07-07,51.89,96.77,11.98
2018-07-12,61.89,115.43,14.29
2018-07-17,62.71,116.95,14.48
2018-07-22,61.08,113.91,14.11
2018-07-27,61.15,114.05,14.12
2018-08-01,59.52,111.01,13.75
2018-08-06,57.77,107.75,13.34
2018-08-11,59.46,110.9,13.73
2018-08-16,59.15,110.32,13.66
2018-08-21,60.35,103.49,13.56
2018-08-26,62.69,107.51,14.09
2018-08-31,63.26,108.48,14.22
2018-09-05,67.19,115.21,15.1
2018-09-10,62.83,107.74,14.12
2018-09-15,59.54,102.1,13.38
2018-09-20,60.93,104.49,13.69
2018-09-25,60.78,104.23,13.66
2018-09-30,58.28,99.94,13.1
2018-10-05,58.28,99.94,13.1
2018-10-10,52.33,89.74,11.76
2018-10-15,46.57,79.85,10.47
2018-10-20,45.47,77.97,10.22
2018-10-25,46.94,80.49,10.55
2018-10-30,44.82,78.39,9.74
2018-11-04,51.07,89.33,11.11
2018-11-09,49.34,86.3,10.73
2018-11-14,52.67,92.13,11.45
2018-11-19,52.75,92.28,11.47
2018-11-24,47.89,83.77,10.41
2018-11-29,47.77,83.57,10.39
2018-12-04,50.25,87.9,10.93
2018-12-09,48.53,84.9,10.55
2018-12-14,50.26,87.92,10.93
2018-12-19,50.53,88.39,10.99
2018-12-24,50.03,87.5,10.88
2018-12-29,45.63,79.81,9.92
2019-01-03,43.06,75.32,9.36
2019-01-08,46.51,81.35,10.11
2019-01-13,46.21,80.83,10.05
2019-01-18,42.5,74.33,9.24
2019-01-23,42.11,73.65,9.16
2019-01-28,43.69,76.42,9.5
2019-02-02,39.56,69.19,8.6
2019-02-07,39.56,69.19,8.6
2019-02-12,43.55,76.18,9.47
2019-02-17,44.46,77.78,9.67
2019-02-22,50.17,87.76,10.91
2019-02-27,53.13,145.4,11.55
2019-03-04,51.29,140.38,11.15
2019-03-09,58.23,159.35,12.66
2019-03-14,58.48,160.05,12.72
2019-03-19,58.9,161.19,12.81
2019-03-24,58.23,159.35,12.66
2019-03-29,55.66,152.34,12.1
2019-04-03,62.19,170.21,13.52
2019-04-08,55.47,151.8,12.06
2019-04-13,54.11,148.09,11.77
2019-04-18,54.42,148.95,11.83
2019-04-23,55.38,151.56,12.04
2019-04-28,52.11,142.89,11.07
2019-05-03,47.13,160.32,9.84
2019-05-08,44.9,152.71,9.37
2019-05-13,46.73,158.95,9.75
2019-05-18,45.78,155.71,9.55
2019-05-23,46.89,159.51,9.79
2019-05-28,47.37,161.12,9.89
2019-06-02,46.64,158.63,9.73
2019-06-07,42.89,145.9,8.95
2019-06-12,51.44,174.96,10.74
2019-06-17,48.24,164.1,10.07
2019-06-22,54.68,185.98,11.41
2019-06-27,56.38,191.76,11.77
2019-07-02,57.42,195.32,11.98
2019-07-07,52.98,180.2,11.06
2019-07-12,52.44,178.36,10.94
2019-07-17,49.89,169.69,10.41
2019-07-22,49.35,167.86,10.3
2019-07-27,49.89,169.69,10.41
2019-08-01,48.81,166.03,10.19
2019-08-06,46.6,158.51,9.73
2019-08-11,50.51,171.81,10.54
2019-08-16,62.83,213.73,13.11
2019-08-21,62.27,211.8,13.0
2019-08-26,68.58,546.91,14.52
2019-08-31,61.98,494.27,13.13
2019-09-05,74.17,591.41,15.71
2019-09-10,73.32,584.63,15.53
2019-09-15,69.46,553.91,14.71
2019-09-20,69.66,555.49,14.75
2019-09-25,76.75,611.99,16.25
2019-09-30,65.93,525.78,13.96
2019-10-05,65.93,525.78,13.96
2019-10-10,67.88,541.31,14.38
2019-10-15,63.36,505.23,13.42
2019-10-20,62.48,498.21,13.23
2019-10-25,62.95,501.97,13.33
2019-10-30,67.6,1216.15,7.01
2019-11-04,68.95,1240.47,7.15
2019-11-09,66.66,1199.19,6.91
2019-11-14,67.6,1216.15,7.01
2019-11-19,68.17,1226.33,7.07
2019-11-24,64.21,1155.09,6.66
2019-11-29,61.57,1107.6,6.38
2019-12-04,66.88,1203.15,6.93
2019-12-09,69.36,1247.82,7.19
2019-12-14,71.53,1286.83,7.41
2019-12-19,73.54,1323.01,7.62
2019-12-24,73.98,1330.93,7.67
2019-12-29,75.46,1357.5,7.82
2020-01-03,76.87,1382.94,7.97
2020-01-08,74.11,1333.19,7.68
2020-01-13,81.18,1460.4,8.41
2020-01-18,85.26,1533.9,8.84
2020-01-23,93.59,1683.73,9.7
2020-01-28,93.59,1683.73,9.7
2020-02-02,93.59,1683.73,9.7
2020-02-07,96.36,1733.49,9.99
2020-02-12,93.97,1690.52,9.74
2020-02-17,102.08,1836.39,10.58
2020-02-22,108.61,1953.99,11.26
2020-02-27,95.82,1723.87,9.93
2020-03-03,90.48,707.74,9.38
2020-03-08,87.53,684.64,9.07
2020-03-13,85.48,668.66,8.86
2020-03-18,90.45,707.5,9.38
2020-03-23,83.75,655.14,8.68
2020-03-28,76.34,597.12,7.91
2020-04-02,74.95,586.3,7.77
2020-04-07,73.92,578.19,7.66
2020-04-12,71.56,559.75,7.42
2020-04-17,75.17,588.02,7.79
2020-04-22,77.25,604.25,8.01
2020-04-27,71.34,558.03,7.4
2020-05-02,83.09,522.16,8.3
2020-05-07,83.16,522.55,8.3
2020-05-12,87.62,550.6,8.75
2020-05-17,89.73,563.83,8.96
2020-05-22,80.99,508.93,8.08
2020-05-27,86.55,543.88,8.64
2020-06-01,90.83,570.74,9.07
2020-06-06,95.85,602.34,9.57
2020-06-11,91.96,577.85,9.18
2020-06-16,88.06,553.36,8.79
2020-06-21,89.79,564.22,8.96
2020-06-26,95.23,598.39,9.51
2020-07-01,95.7,601.35,9.55
2020-07-06,104.59,657.24,10.44
2020-07-11,109.46,687.85,10.93
2020-07-16,95.79,601.94,9.56
2020-07-21,99.28,623.86,9.91
2020-07-26,90.92,571.33,9.08
2020-07-31,94.94,596.61,9.48
2020-08-05,99.0,622.09,9.88
2020-08-10,93.72,588.91,9.36
2020-08-15,90.98,571.73,9.08
2020-08-20,85.99,540.33,8.58
2020-08-25,91.33,573.9,9.12
2020-08-30,90.2,242.21,8.69
2020-09-04,97.9,262.88,9.43
2020-09-09,85.39,229.29,8.23
2020-09-14,90.86,243.98,8.75
2020-09-19,89.88,241.36,8.66
2020-09-24,84.51,226.93,8.14
2020-09-29,81.24,218.15,7.83
2020-10-04,81.71,219.42,7.87
2020-10-09,84.5,226.92,8.14
2020-10-14,87.33,234.5,8.41
2020-10-19,85.66,230.04,8.25
2020-10-24,80.3,215.63,7.74
2020-10-29,77.29,207.54,7.44
2020-11-03,76.53,166.18,7.36
2020-11-08,78.42,170.26,7.54
2020-11-13,78.07,169.51,7.51
2020-11-18,75.65,164.27,7.28
2020-11-23,74.24,161.2,7.14
2020-11-28,72.83,158.14,7.01
2020-12-03,74.02,160.72,7.12
2020-12-08,89.78,194.93,8.64
2020-12-13,86.73,188.32,8.34
2020-12-18,90.12,195.68,8.67
2020-12-23,98.06,212.91,9.43
2020-12-28,89.52,194.38,8.61
2021-01-02,94.55,205.28,9.1
2021-01-07,105.56,229.2,10.16
2021-01-12,113.65,246.78,10.94
2021-01-17,115.47,250.73,11.11
2021-01-22,111.93,243.03,10.77
2021-01-27,130.85,284.11,12.59
2021-02-01,112.74,244.8,10.85
2021-02-06,109.1,236.9,10.5
2021-02-11,127.59,277.03,12.28
2021-02-16,127.59,277.03,12.28
2021-02-21,122.5,265.99,11.79
2021-02-26,114.35,248.27,11.0
2021-03-03,115.19,250.11,11.08
2021-03-08,108.13,234.78,10.4
2021-03-13,99.38,215.78,9.56
2021-03-18,97.21,211.07,9.35
2021-03-23,96.15,208.76,9.25
2021-03-28,95.24,206.78,9.16
2021-04-02,104.96,227.9,10.1
2021-04-07,103.74,225.25,9.98
2021-04-12,106.69,231.65,10.26
2021-04-17,113.56,246.57,10.93
2021-04-22,117.99,256.18,11.35
2021-04-27,123.6,145.66,11.33
2021-05-02,118.74,95.14,10.36
2021-05-07,111.02,88.95,9.69
2021-05-12,105.94,84.88,9.24
2021-05-17,110.45,88.5,9.64
2021-05-22,107.19,85.88,9.35
2021-05-27,132.11,105.85,11.53
2021-06-01,140.99,112.96,12.3
2021-06-06,156.58,125.46,13.66
2021-06-11,159.94,128.15,13.96
2021-06-16,171.08,137.07,14.93
2021-06-21,182.78,146.45,15.95
2021-06-26,189.87,152.13,16.57
2021-07-01,216.11,173.15,18.86
2021-07-06,227.5,182.28,19.85
2021-07-11,273.28,218.96,23.84
2021-07-16,258.69,207.27,22.57
2021-07-21,284.69,228.1,24.84
2021-07-26,320.76,257.0,27.99
2021-07-31,344.01,275.63,30.02
2021-08-05,311.28,249.41,27.16
2021-08-10,280.57,224.8,24.48
2021-08-15,292.97,234.74,25.56
2021-08-20,281.82,225.81,24.59
2021-08-25,300.9,241.09,26.25
2021-08-30,278.25,222.94,24.28
2021-09-04,236.1,159.5,19.67
2021-09-09,254.46,171.9,21.2
2021-09-14,267.58,180.77,22.29
2021-09-19,264.06,178.39,22.0
2021-09-24,287.06,193.93,23.92
2021-09-29,277.21,187.27,23.09
2021-10-04,288.63,194.99,24.05
2021-10-09,287.54,194.25,23.96
2021-10-14,252.43,170.53,21.03
2021-10-19,274.06,185.15,22.83
2021-10-24,269.53,182.09,22.46
2021-10-29,285.61,159.63,18.05
2021-11-03,287.36,160.61,18.16
2021-11-08,310.32,173.44,19.61
2021-11-13,319.39,178.51,20.19
2021-11-18,313.95,175.47,19.84
2021-11-23,365.56,204.31,23.1
2021-11-28,337.09,188.4,21.3
2021-12-03,347.19,194.04,21.94
2021-12-08,359.82,201.1,22.74
2021-12-13,361.75,202.18,22.86
2021-12-18,340.72,190.43,21.53
2021-12-23,332.2,185.67,20.99
2021-12-28,339.09,189.52,21.43
2022-01-02,347.49,194.21,21.96
2022-01-07,300.65,168.04,19.0
2022-01-12,300.65,168.04,19.0
2022-01-17,300.65,168.04,19.0
2022-01-22,300.65,168.04,19.0
2022-01-27,264.09,147.6,16.69
2022-02-01,260.47,145.57,16.46
2022-02-06,260.47,145.57,16.46
2022-02-11,245.96,137.47,15.54
2022-02-16,236.9,132.4,14.97
2022-02-21,237.38,132.67,15.0
2022-02-26,260.95,145.85,16.49
2022-03-03,247.17,138.14,15.62
2022-03-08,247.59,138.38,15.65
2022-03-13,242.58,135.58,15.33
2022-03-18,250.8,140.17,15.85
2022-03-23,236.9,132.4,14.97
2022-03-28,219.55,122.71,13.88
2022-04-02,219.07,122.44,13.85
2022-04-07,205.71,114.97,13.0
2022-04-12,194.59,108.76,12.3
2022-04-17,192.54,107.61,12.17
2022-04-22,185.53,103.69,11.73
2022-04-27,180.82,82.85,10.23
2022-05-02,192.18,78.46,10.37
2022-05-07,192.3,78.51,10.37
2022-05-12,211.82,86.48,11.43
2022-05-17,223.9,91.42,12.08
2022-05-22,239.31,97.71,12.91
2022-05-27,239.31,97.71,12.91
2022-06-01,247.17,100.92,13.33
2022-06-06,275.69,112.56,14.87
2022-06-11,268.93,109.8,14.51
2022-06-16,265.48,108.39,14.32
2022-06-21,268.2,109.5,14.47
2022-06-26,259.62,106.0,14.01
2022-07-01,268.68,109.7,14.5
2022-07-06,267.54,109.23,14.43
2022-07-11,267.42,109.18,14.43
2022-07-16,265.6,108.44,14.33
2022-07-21,290.08,118.44,15.65
2022-07-26,301.62,123.15,16.27
2022-07-31,304.58,124.36,16.43
2022-08-05,336.49,137.39,18.15
2022-08-10,372.27,151.99,20.08
2022-08-15,367.07,149.87,19.8
2022-08-20,346.52,141.48,18.69
2022-08-25,334.25,136.47,18.03
2022-08-30,362.54,96.98,17.55
2022-09-04,376.13,100.62,18.21
2022-09-09,403.93,108.06,19.55
2022-09-14,403.87,108.04,19.55
2022-09-19,381.21,101.98,18.45
2022-09-24,353.53,94.58,17.11
2022-09-29,361.99,96.84,17.52
2022-10-04,344.59,92.18,16.68
2022-10-09,344.59,92.18,16.68
2022-10-14,293.1,78.41,14.19
2022-10-19,330.99,88.55,16.02
2022-10-24,363.2,97.16,17.58
2022-10-29,370.94,89.55,17.52
2022-11-03,373.29,90.12,17.63
2022-11-08,357.76,86.37,16.9
2022-11-13,326.4,78.8,15.42
2022-11-18,324.71,78.39,15.34
2022-11-23,326.28,78.77,15.41
2022-11-28,358.49,86.55,16.93
2022-12-03,354.14,85.49,16.73
2022-12-08,309.72,74.77,14.63
2022-12-13,297.99,71.94,14.07
2022-12-18,284.94,68.79,13.46
2022-12-23,265.36,64.06,12.53
2022-12-28,270.32,65.26,12.77
2023-01-02,269.41,65.04,12.72
2023-01-07,253.4,61.17,11.97
2023-01-12,239.01,57.7,11.29
2023-01-17,260.22,62.82,12.29
2023-01-22,266.99,64.46,12.61
2023-01-27,266.99,64.46,12.61
2023-02-01,268.87,64.91,12.7
2023-02-06,271.65,65.58,12.83
2023-02-11,276.78,66.82,13.07
2023-02-16,301.86,72.87,14.26
2023-02-21,278.54,67.24,13.15
2023-02-26,273.94,66.13,12.94
2023-03-03,291.41,70.35,13.76
2023-03-08,300.05,72.44,14.17
2023-03-13,298.54,72.07,14.1
2023-03-18,283.18,68.36,13.37
2023-03-23,275.52,66.52,13.01
2023-03-28,274.37,66.24,12.96
2023-04-02,294.0,70.98,13.89
2023-04-07,341.48,82.44,16.13
2023-04-12,352.0,84.98,16.62
2023-04-17,350.84,84.7,16.57
2023-04-22,316.25,68.59,13.89
2023-04-27,286.83,62.21,12.6
2023-05-02,293.03,88.06,12.91
2023-05-07,273.21,82.11,12.04
2023-05-12,241.29,72.51,10.63
2023-05-17,278.68,83.75,12.28
2023-05-22,288.47,86.69,12.71
2023-05-27,290.6,87.33,12.81
2023-06-01,304.58,91.53,13.42
2023-06-06,306.89,92.23,13.52
2023-06-11,309.99,93.16,13.66
2023-06-16,322.51,96.92,14.21
2023-06-21,287.38,86.36,12.66
2023-06-26,287.44,86.38,12.67
2023-07-01,288.71,86.77,12.72
2023-07-06,283.73,85.27,12.5
2023-07-11,274.73,82.56,12.11
2023-07-16,268.95,80.83,11.85
2023-07-21,257.98,77.53,11.37
2023-07-26,262.4,78.86,11.56
2023-07-31,258.65,77.73,11.4
2023-08-05,252.44,75.87,11.12
2023-08-10,242.85,72.98,10.7
2023-08-15,224.41,67.44,9.89
2023-08-20,217.34,65.32,9.58
2023-08-25,198.95,59.79,8.77
2023-08-30,225.94,95.56,8.72
2023-09-04,233.26,98.65,9.0
2023-09-09,229.94,97.25,8.87
2023-09-14,213.22,90.18,8.23
2023-09-19,205.72,87.01,7.94
2023-09-24,223.49,94.52,8.62
2023-09-29,206.15,87.19,7.95
2023-10-04,206.15,87.19,7.95
2023-10-09,206.58,87.37,7.97
2023-10-14,212.21,89.75,8.19
2023-10-19,209.53,88.62,8.08
2023-10-24,225.42,95.34,8.7
2023-10-29,233.15,170.28,8.22
2023-11-03,255.96,186.94,9.02
2023-11-08,263.81,192.68,9.3
2023-11-13,249.6,182.3,8.8
2023-11-18,248.54,181.53,8.76
2023-11-23,238.32,174.06,8.4
2023-11-28,250.54,182.98,8.83
2023-12-03,262.5,191.72,9.26
2023-12-08,243.93,178.16,8.6
2023-12-13,254.09,185.58,8.96
2023-12-18,252.47,184.39,8.9
2023-12-23,244.31,178.43,8.61
2023-12-28,234.65,171.38,8.27
2024-01-02,229.35,167.51,8.09
2024-01-07,227.35,166.05,8.02
2024-01-12,215.01,157.04,7.58
2024-01-17,200.93,146.75,7.08
2024-01-22,181.55,132.59,6.4
2024-01-27,173.76,126.9,6.13
2024-02-01,148.64,108.56,5.24
2024-02-06,142.41,104.01,5.02
2024-02-11,161.42,117.89,5.69
2024-02-16,161.42,117.89,5.69
2024-02-21,160.54,117.25,5.66
2024-02-26,174.75,127.63,6.16
2024-03-02,183.67,134.14,6.48
