date,总市值,市盈率(TTM),市净率
2001-01-22,40.01,128.21,39.54
2001-02-06,36.44,116.76,36.01
2001-02-21,35.42,113.51,35.01
2001-03-08,38.1,122.09,37.65
2001-03-23,38.21,122.43,37.76
2001-04-07,39.54,119.55,5.68
2001-04-22,41.67,125.97,5.99
2001-05-07,43.96,132.9,6.32
2001-05-22,46.09,139.35,6.63
2001-06-06,43.16,130.48,6.2
2001-06-21,41.59,125.74,5.98
2001-07-06,40.54,122.55,5.83
2001-07-21,41.84,126.48,6.01
2001-08-05,34.57,104.51,4.97
2001-08-20,34.47,104.22,5.05
2001-09-04,33.34,100.81,4.89
2001-09-19,32.12,97.1,4.71
2001-10-04,32.11,97.06,4.71
2001-10-19,20.85,63.03,3.06
2001-11-03,25.04,75.71,3.67
2001-11-18,22.81,68.97,3.34
2001-12-03,26.08,78.84,3.82
2001-12-18,23.69,71.61,3.47
2002-01-02,24.1,72.87,3.53
2002-01-17,18.09,54.68,2.65
2002-02-01,20.19,61.03,2.96
2002-02-16,20.82,62.93,3.05
2002-03-03,20.52,62.03,3.01
2002-03-18,22.0,66.52,3.22
2002-04-02,21.55,65.16,3.16
2002-04-17,21.79,70.07,3.17
2002-05-02,21.36,68.69,3.11
2002-05-17,19.94,64.13,2.9
2002-06-01,18.65,59.98,2.71
2002-06-16,18.4,59.15,2.68
2002-07-01,20.52,65.98,2.99
2002-07-16,19.86,63.86,2.89
2002-07-31,19.02,61.18,2.77
2002-08-15,18.78,62.53,2.7
2002-08-30,19.81,65.97,2.84
2002-09-14,19.69,65.55,2.83
2002-09-29,18.84,62.74,2.71
2002-10-14,18.44,61.39,2.65
2002-10-29,17.38,57.87,2.47
2002-11-13,16.9,56.27,2.4
2002-11-28,16.3,54.29,2.32
2002-12-13,15.96,53.15,2.27
2002-12-28,16.05,53.43,2.28
2003-01-12,15.66,52.15,2.22
2003-01-27,16.38,54.53,2.33
2003-02-11,16.49,54.89,2.34
2003-02-26,16.85,56.1,2.39
2003-03-13,16.4,54.61,2.33
2003-03-28,15.63,100.14,2.24
2003-04-12,15.42,98.77,2.21
2003-04-27,13.31,92.28,1.91
2003-05-12,12.39,85.91,1.77
2003-05-27,13.04,90.43,1.87
2003-06-11,12.95,89.83,1.86
2003-06-26,12.87,89.24,1.84
2003-07-11,12.1,83.91,1.73
2003-07-26,11.08,76.81,1.59
2003-08-10,11.05,76.66,1.58
2003-08-25,11.37,592.9,1.64
2003-09-09,11.64,606.81,1.68
2003-09-24,11.65,607.36,1.68
2003-10-09,10.78,561.75,1.55
2003-10-24,10.22,-280.11,1.47
2003-11-08,9.54,-261.39,1.37
2003-11-23,9.64,-264.02,1.38
2003-12-08,9.97,-273.09,1.43
2003-12-23,9.66,-264.61,1.39
2004-01-07,10.15,-278.06,1.46
2004-01-22,10.68,-292.68,1.53
2004-02-06,12.12,-332.15,1.74
2004-02-21,12.75,-349.4,1.83
2004-03-07,11.34,-310.81,1.63
2004-03-22,12.06,-203.47,1.74
2004-04-06,13.11,-221.29,1.89
2004-04-21,11.75,-198.25,1.69
2004-05-06,12.43,-1444.18,1.78
2004-05-21,11.65,-1353.69,1.67
2004-06-05,12.28,-1426.83,1.76
2004-06-20,10.56,-1227.24,1.51
2004-07-05,10.37,-1204.93,1.49
2004-07-20,9.87,-1146.67,1.41
2004-08-04,9.88,-1147.91,1.42
2004-08-19,9.7,70.41,1.37
2004-09-03,9.5,68.94,1.34
2004-09-18,10.13,73.51,1.43
2004-10-03,10.45,75.83,1.47
2004-10-18,10.04,72.89,1.42
2004-11-02,9.27,63.1,1.3
2004-11-17,9.49,64.55,1.33
2004-12-02,9.62,65.5,1.35
2004-12-17,9.18,62.45,1.29
2005-01-01,8.95,60.92,1.26
2005-01-16,8.89,60.48,1.25
2005-01-31,7.68,52.28,1.08
2005-02-15,7.54,51.34,1.06
2005-03-02,8.46,41.01,1.19
2005-03-17,7.9,38.27,1.11
2005-04-01,7.48,36.25,1.05
2005-04-16,7.23,35.06,1.01
2005-05-01,5.01,94.28,0.71
2005-05-16,5.1,95.88,0.73
2005-05-31,5.34,100.29,0.76
2005-06-15,5.57,104.71,0.79
2005-06-30,5.09,95.68,0.72
2005-07-15,4.41,82.84,0.63
2005-07-30,4.5,84.65,0.64
2005-08-14,5.13,96.48,0.73
2005-08-29,5.05,-7.66,0.78
2005-09-13,5.71,-8.67,0.88
2005-09-28,5.12,-7.78,0.79
2005-10-13,5.31,-8.07,0.82
2005-10-28,5.45,-8.28,0.85
2005-11-12,4.79,-6.87,0.74
2005-11-27,4.99,-7.16,0.77
2005-12-12,4.76,-6.83,0.74
2005-12-27,4.83,-6.94,0.75
2006-01-11,5.08,-7.29,0.79
2006-01-26,5.28,-7.58,0.82
2006-02-10,5.54,-7.95,0.86
2006-02-25,5.4,-7.75,0.84
2006-03-12,5.36,-7.69,0.83
2006-03-27,5.95,-8.54,0.92
2006-04-11,6.19,-8.88,0.96
