date,总市值,市盈率(TTM),市净率
2018-05-17,190.52,31.51,11.31
2018-05-21,230.53,38.13,13.69
2018-05-25,337.49,55.82,20.04
2018-05-29,408.37,67.54,24.25
2018-06-02,443.61,73.37,26.34
2018-06-06,494.01,81.71,29.34
2018-06-10,492.81,81.51,29.27
2018-06-14,494.57,81.8,29.37
2018-06-18,494.61,81.81,29.37
2018-06-22,420.01,69.47,24.94
2018-06-26,430.81,71.25,25.58
2018-06-30,439.85,72.75,26.12
2018-07-04,437.57,72.37,25.99
2018-07-08,472.01,78.07,28.03
2018-07-12,514.17,85.04,30.53
2018-07-16,435.17,71.97,25.84
2018-07-20,432.97,71.61,25.71
2018-07-24,444.01,73.44,26.37
2018-07-28,392.01,64.84,23.28
2018-08-01,378.93,62.67,22.5
2018-08-05,368.01,60.87,21.85
2018-08-09,391.21,64.7,23.23
2018-08-13,409.21,67.68,24.3
2018-08-17,367.61,60.8,21.83
2018-08-21,386.61,65.77,13.21
2018-08-25,378.49,64.39,12.93
2018-08-29,393.89,67.01,13.46
2018-09-02,372.37,63.35,12.72
2018-09-06,382.81,65.13,13.08
2018-09-10,366.01,62.27,12.5
2018-09-14,339.33,57.73,11.59
2018-09-18,330.81,56.28,11.3
2018-09-22,340.89,58.0,11.64
2018-09-26,341.81,58.15,11.68
2018-09-30,332.09,56.5,11.34
2018-10-04,332.09,56.5,11.34
2018-10-08,298.89,50.85,10.21
2018-10-12,281.85,47.95,9.63
2018-10-16,272.01,46.28,9.29
2018-10-20,297.61,50.63,10.17
2018-10-24,294.41,50.09,10.06
2018-10-28,279.61,45.58,8.95
2018-11-01,310.37,50.59,9.94
2018-11-05,339.44,55.33,10.87
2018-11-09,332.38,54.18,10.64
2018-11-13,352.94,57.53,11.3
2018-11-17,367.46,59.89,11.77
2018-11-21,344.68,56.18,11.04
2018-11-25,337.02,54.93,10.79
2018-11-29,330.17,53.82,10.57
2018-12-03,350.73,57.17,11.23
2018-12-07,338.79,55.22,10.85
2018-12-11,355.08,57.88,11.37
2018-12-15,355.6,57.96,11.39
2018-12-19,331.9,54.1,10.63
2018-12-23,333.11,54.3,10.67
2018-12-27,352.94,57.53,11.3
2018-12-31,361.21,58.88,11.57
2019-01-04,351.05,57.22,11.24
2019-01-08,355.97,58.02,11.4
2019-01-12,364.92,59.48,11.69
2019-01-16,375.48,61.2,12.02
2019-01-20,380.76,62.06,12.19
2019-01-24,335.85,54.74,10.75
2019-01-28,322.02,52.49,10.31
2019-02-01,332.54,54.2,10.65
2019-02-05,332.54,54.2,10.65
2019-02-09,332.54,54.2,10.65
2019-02-13,353.18,57.57,11.31
2019-02-17,341.33,55.64,10.93
2019-02-21,356.57,59.11,11.42
2019-02-25,394.59,65.41,12.64
2019-03-01,402.89,66.78,12.9
2019-03-05,403.13,66.82,12.91
2019-03-09,425.71,70.57,13.63
2019-03-13,405.15,67.16,12.97
2019-03-17,416.96,69.12,13.35
2019-03-21,405.19,67.16,12.97
2019-03-25,403.17,66.83,12.91
2019-03-29,422.81,70.08,13.54
2019-04-02,417.24,69.16,13.36
2019-04-06,407.29,67.51,13.04
2019-04-10,395.15,65.5,12.65
2019-04-14,398.21,66.01,11.58
2019-04-18,395.92,65.63,11.52
2019-04-22,409.38,67.86,11.91
2019-04-26,401.2,66.5,11.67
2019-04-30,399.1,76.9,11.67
2019-05-04,399.1,76.9,11.67
2019-05-08,367.5,70.81,10.74
2019-05-12,367.61,70.83,10.75
2019-05-16,387.0,74.56,11.31
2019-05-20,384.26,74.04,11.23
2019-05-24,355.15,68.43,10.38
2019-05-28,358.78,69.13,10.49
2019-06-01,355.96,68.58,10.4
2019-06-05,350.31,67.5,10.24
2019-06-09,348.94,67.23,10.2
2019-06-13,353.38,68.09,10.33
2019-06-17,367.08,70.73,10.73
2019-06-21,362.85,69.91,10.61
2019-06-25,349.1,67.26,10.2
2019-06-29,352.89,67.99,10.31
2019-07-03,383.93,73.97,11.22
2019-07-07,387.0,74.56,11.31
2019-07-11,392.56,75.64,11.47
2019-07-15,405.9,78.21,11.86
2019-07-19,381.35,73.48,11.15
2019-07-23,389.9,75.12,11.4
2019-07-27,396.15,76.33,11.58
2019-07-31,395.95,76.29,11.57
2019-08-04,386.19,74.41,11.29
2019-08-08,381.76,73.56,11.16
2019-08-12,387.75,74.71,11.33
2019-08-16,423.19,81.54,12.37
2019-08-20,432.1,83.25,12.63
2019-08-24,459.99,84.36,13.19
2019-08-28,475.67,87.24,13.64
2019-09-01,447.53,82.08,12.84
2019-09-05,448.22,82.2,12.86
2019-09-09,471.12,86.4,13.51
2019-09-13,462.17,84.76,13.26
2019-09-17,450.48,82.62,12.92
2019-09-21,458.66,84.12,13.16
2019-09-25,457.94,83.98,13.14
2019-09-29,435.97,79.95,12.51
2019-10-03,442.01,81.06,12.68
2019-10-07,442.01,81.06,12.68
2019-10-11,433.99,79.59,12.45
2019-10-15,471.6,86.49,13.53
2019-10-19,494.09,90.61,14.17
2019-10-23,511.75,93.85,14.68
2019-10-27,507.88,84.2,13.53
2019-10-31,499.86,82.87,13.31
2019-11-04,522.31,86.59,13.91
2019-11-08,507.44,84.12,13.51
2019-11-12,497.92,82.55,13.26
2019-11-16,502.68,83.34,13.39
2019-11-20,492.93,81.72,13.13
2019-11-24,485.75,80.53,12.94
2019-11-28,466.32,77.31,12.42
2019-12-02,458.34,75.99,12.21
2019-12-06,467.75,77.54,12.46
2019-12-10,469.22,77.79,12.5
2019-12-14,472.33,78.3,12.58
2019-12-18,481.33,79.8,12.82
2019-12-22,500.96,83.05,13.34
2019-12-26,471.51,78.17,12.56
2019-12-30,464.4,76.99,12.37
2020-01-03,472.94,78.41,12.59
2020-01-07,480.92,79.73,12.81
2020-01-11,517.23,85.75,13.77
2020-01-15,512.59,84.98,13.65
2020-01-19,539.82,89.49,14.38
2020-01-23,629.75,104.4,16.77
2020-01-27,629.75,104.4,16.77
2020-01-31,629.75,104.4,16.77
2020-02-04,640.01,106.1,17.04
2020-02-08,752.43,124.74,20.04
2020-02-12,795.77,131.93,21.19
2020-02-16,753.24,124.88,20.06
2020-02-20,783.5,129.89,20.87
2020-02-24,870.32,144.28,23.18
2020-02-28,814.58,107.43,21.69
2020-03-03,862.84,113.79,22.98
2020-03-07,774.39,102.13,20.62
2020-03-11,736.08,97.07,19.6
2020-03-15,727.94,96.0,19.39
2020-03-19,717.04,94.56,19.1
2020-03-23,658.47,86.84,17.54
2020-03-27,657.24,86.68,17.5
2020-03-31,646.49,85.26,17.22
2020-04-04,682.77,90.04,18.18
2020-04-08,682.97,90.07,18.19
2020-04-12,678.96,89.54,18.08
2020-04-16,683.05,90.01,15.81
2020-04-20,702.6,92.58,16.26
2020-04-24,715.77,94.32,16.57
2020-04-28,747.23,124.48,17.82
2020-05-02,783.34,130.5,18.68
2020-05-06,782.44,130.35,18.66
2020-05-10,781.95,130.26,18.64
2020-05-14,754.06,125.62,17.98
2020-05-18,767.51,127.86,18.3
2020-05-22,739.11,123.13,17.62
2020-05-26,777.24,129.48,18.53
2020-05-30,769.18,128.14,18.34
2020-06-03,750.52,125.03,17.89
2020-06-07,730.19,121.64,17.41
2020-06-11,715.83,119.25,17.07
2020-06-15,729.25,121.49,17.39
2020-06-19,739.6,123.21,17.63
2020-06-23,772.94,128.76,18.43
2020-06-27,776.25,129.32,18.51
2020-07-01,809.96,134.93,19.31
2020-07-05,791.68,131.88,18.88
2020-07-09,953.79,158.89,22.74
2020-07-13,973.67,162.2,23.21
2020-07-17,921.72,153.55,21.98
2020-07-21,909.53,151.52,21.69
2020-07-25,879.5,146.52,20.97
2020-07-29,886.74,147.72,21.14
2020-08-02,874.88,145.75,20.86
2020-08-06,863.02,143.77,20.58
2020-08-10,862.98,143.76,20.58
2020-08-14,889.93,148.25,21.22
2020-08-18,865.43,144.17,20.63
2020-08-22,866.7,144.38,20.66
2020-08-26,896.56,158.29,21.08
2020-08-30,905.89,159.94,21.3
2020-09-03,916.56,161.82,21.55
2020-09-07,869.93,153.59,20.45
2020-09-11,849.52,149.99,19.97
2020-09-15,826.13,145.86,19.42
2020-09-19,834.84,147.4,19.63
2020-09-23,838.48,148.04,19.71
2020-09-27,828.54,146.28,19.48
2020-10-01,866.13,152.92,20.36
2020-10-05,866.13,152.92,20.36
2020-10-09,863.8,152.51,20.31
2020-10-13,957.87,169.12,22.52
2020-10-17,915.78,161.69,21.53
2020-10-21,845.43,149.27,19.88
2020-10-25,810.54,143.11,19.06
2020-10-29,773.49,150.07,17.18
2020-11-02,805.76,156.33,17.9
2020-11-06,818.03,158.71,18.17
2020-11-10,801.26,155.46,17.8
2020-11-14,797.91,154.81,17.73
2020-11-18,795.9,154.42,17.68
2020-11-22,853.08,165.51,18.95
2020-11-26,818.03,158.71,18.17
2020-11-30,824.9,160.04,18.33
2020-12-04,867.11,168.23,19.26
2020-12-08,889.81,172.64,19.77
2020-12-12,887.85,172.26,19.73
2020-12-16,935.23,181.45,20.78
2020-12-20,900.05,174.62,20.0
2020-12-24,897.53,174.13,19.94
2020-12-28,976.57,189.47,21.7
2021-01-01,1026.31,199.12,22.8
2021-01-05,1121.4,217.57,24.91
2021-01-09,1091.48,211.77,24.25
2021-01-13,1104.39,214.27,24.54
2021-01-17,1171.35,227.26,26.02
2021-01-21,1262.14,244.88,28.04
2021-01-25,1269.59,246.32,28.21
2021-01-29,1230.28,238.69,27.33
2021-02-02,1246.42,241.82,27.69
2021-02-06,1181.16,229.16,26.24
2021-02-10,1315.65,163.93,29.23
2021-02-14,1315.65,163.93,29.23
2021-02-18,1320.07,164.48,29.33
2021-02-22,1171.1,145.92,26.02
2021-02-26,1097.86,136.79,24.39
2021-03-02,1074.64,133.9,23.88
2021-03-06,1024.42,127.64,22.76
2021-03-10,938.93,116.99,20.86
2021-03-14,912.2,113.66,20.27
2021-03-18,971.58,121.06,21.59
2021-03-22,966.24,120.4,21.47
2021-03-26,1030.34,128.38,22.89
2021-03-30,1012.51,126.16,22.49
2021-04-03,1061.83,132.31,23.59
2021-04-07,1069.69,133.29,23.77
2021-04-11,1101.43,137.24,24.47
2021-04-15,1098.99,136.94,24.42
2021-04-19,1128.0,140.55,25.06
2021-04-23,1141.9,141.08,17.54
2021-04-27,1123.16,138.77,17.25
2021-05-01,1131.72,124.78,17.33
2021-05-05,1131.72,124.78,17.33
2021-05-09,1060.05,116.88,16.24
2021-05-13,1035.35,114.15,15.86
2021-05-17,1174.1,129.45,17.98
2021-05-21,1162.85,128.21,17.81
2021-05-25,1188.35,131.02,18.2
2021-05-29,1133.76,125.0,17.36
2021-06-02,1071.32,118.12,16.41
2021-06-06,1067.26,117.67,16.35
2021-06-10,1095.73,120.81,16.78
2021-06-14,1133.85,125.01,17.37
2021-06-18,1057.78,116.62,16.2
2021-06-22,1094.2,120.64,16.76
2021-06-26,1053.6,116.16,16.14
2021-06-30,1073.92,118.4,16.45
2021-07-04,1034.31,114.04,15.84
2021-07-08,1096.73,120.92,16.8
2021-07-12,1233.39,135.99,18.89
2021-07-16,1179.54,130.05,18.07
2021-07-20,1125.9,124.14,17.24
2021-07-24,1102.11,121.51,16.88
2021-07-28,1020.2,112.48,15.63
2021-08-01,1001.58,110.43,15.34
2021-08-05,1029.47,113.5,15.77
2021-08-09,1046.27,115.36,16.02
2021-08-13,1056.41,116.47,16.18
2021-08-17,1076.07,118.64,16.48
2021-08-21,1171.26,146.03,17.89
2021-08-25,1142.25,142.41,17.45
2021-08-29,1131.95,141.13,17.29
2021-09-02,1059.64,132.11,16.19
2021-09-06,1034.64,129.0,15.81
2021-09-10,1013.99,126.42,15.49
2021-09-14,987.88,123.16,15.09
2021-09-18,939.08,117.08,14.35
2021-09-22,969.75,120.9,14.81
2021-09-26,961.22,119.84,14.68
2021-09-30,970.85,121.04,14.83
2021-10-04,970.85,121.04,14.83
2021-10-08,965.47,120.37,14.75
2021-10-12,978.92,122.05,14.95
2021-10-16,1000.98,124.8,15.29
2021-10-20,907.53,113.15,13.86
2021-10-24,881.46,109.9,13.47
2021-10-28,838.59,138.01,12.71
2021-11-01,830.64,136.7,12.59
2021-11-05,838.09,137.93,12.7
2021-11-09,911.38,149.99,13.81
2021-11-13,869.05,143.02,13.17
2021-11-17,853.45,140.46,12.93
2021-11-21,841.69,138.52,12.75
2021-11-25,822.7,135.4,12.46
