date,总市值,市盈率(TTM),市净率
2019-10-15,154.92,32.06,8.03
2019-10-18,206.21,42.68,10.69
2019-10-21,185.61,38.41,9.62
2019-10-24,180.97,37.45,9.38
2019-10-27,172.72,35.75,8.95
2019-10-30,157.84,32.67,8.18
2019-11-02,163.44,34.11,7.96
2019-11-05,182.65,38.12,8.89
2019-11-08,180.13,37.59,8.77
2019-11-11,185.25,38.66,9.02
2019-11-14,196.45,41.0,9.56
2019-11-17,192.85,40.25,9.39
2019-11-20,195.65,40.83,9.52
2019-11-23,193.49,40.38,9.42
2019-11-26,189.85,39.62,9.24
2019-11-29,187.41,39.11,9.12
2019-12-02,186.93,39.01,9.1
2019-12-05,198.57,41.44,9.67
2019-12-08,197.25,41.17,9.6
2019-12-11,193.25,40.33,9.41
2019-12-14,193.33,40.35,9.41
2019-12-17,205.09,42.8,9.98
2019-12-20,199.69,41.67,9.72
2019-12-23,211.65,44.17,10.3
2019-12-26,212.05,44.25,10.32
2019-12-29,204.77,42.74,9.97
2020-01-01,208.65,43.55,10.16
2020-01-04,208.25,43.46,10.14
2020-01-07,221.1,46.14,10.76
2020-01-10,242.7,50.65,11.81
2020-01-13,247.94,51.74,12.07
2020-01-16,261.43,54.56,12.73
2020-01-19,265.71,55.45,12.93
2020-01-22,277.51,57.92,13.51
2020-01-25,267.43,55.81,13.02
2020-01-28,267.43,55.81,13.02
2020-01-31,267.43,55.81,13.02
2020-02-03,257.66,53.77,12.54
2020-02-06,286.75,59.84,13.96
2020-02-09,292.87,61.12,14.26
2020-02-12,296.87,61.96,14.45
2020-02-15,284.15,59.3,13.83
2020-02-18,282.47,58.95,13.75
2020-02-21,271.95,56.75,13.24
2020-02-24,284.07,59.28,13.83
2020-02-27,271.35,56.63,13.21
2020-03-01,266.47,55.61,12.97
2020-03-04,271.67,56.7,13.22
2020-03-07,266.87,55.69,12.99
2020-03-10,259.06,54.07,12.61
2020-03-13,250.46,52.27,12.19
2020-03-16,225.42,47.04,10.97
2020-03-19,201.21,41.99,9.79
2020-03-22,196.89,41.09,9.58
2020-03-25,201.89,42.13,9.83
2020-03-28,195.17,40.73,9.5
2020-03-31,187.61,39.15,9.13
2020-04-03,202.25,42.21,9.85
2020-04-06,202.25,42.21,9.85
2020-04-09,208.41,43.5,10.15
2020-04-12,200.49,41.84,9.76
2020-04-15,205.53,42.89,10.01
2020-04-18,205.33,42.85,10.0
2020-04-21,209.89,43.8,10.22
2020-04-24,217.81,44.16,6.51
2020-04-27,211.17,42.82,6.31
2020-04-30,230.06,46.65,6.88
2020-05-03,230.06,46.65,6.88
2020-05-06,233.82,47.41,6.99
2020-05-09,232.3,47.1,6.95
2020-05-12,238.82,48.42,7.14
2020-05-15,222.34,45.08,6.65
2020-05-18,222.86,45.19,6.66
2020-05-21,222.7,45.15,6.66
2020-05-24,218.73,44.35,6.54
2020-05-27,225.94,45.81,6.76
2020-05-30,233.66,47.38,6.99
2020-06-02,241.94,49.06,7.24
2020-06-05,244.82,49.64,7.32
2020-06-08,237.86,48.23,7.11
2020-06-11,278.47,56.46,8.33
2020-06-14,272.27,55.21,8.14
