date,总市值,市盈率(TTM),市净率
2021-10-16,377.5,35.75,9.29
2021-10-18,415.65,39.37,10.23
2021-10-20,467.93,44.32,11.52
2021-10-22,446.5,42.29,10.99
2021-10-24,446.5,42.29,10.99
2021-10-26,473.65,44.86,11.66
2021-10-28,427.65,40.5,10.53
2021-10-30,428.89,40.62,10.56
2021-11-01,437.41,41.43,10.77
2021-11-03,461.08,43.67,11.35
2021-11-05,551.06,52.19,13.57
2021-11-07,551.06,52.19,13.57
2021-11-09,578.88,54.83,14.25
2021-11-11,588.86,55.77,14.5
2021-11-13,645.96,61.18,15.9
2021-11-15,617.36,58.47,15.2
2021-11-17,704.53,66.73,17.34
2021-11-19,659.31,62.44,16.23
2021-11-21,659.31,62.44,16.23
2021-11-23,674.01,63.84,16.59
2021-11-25,636.09,60.24,15.66
2021-11-27,646.19,61.2,15.91
2021-11-29,673.11,63.75,16.57
2021-12-01,651.91,61.74,16.05
2021-12-03,606.92,57.48,14.94
2021-12-05,606.92,57.48,14.94
2021-12-07,592.34,56.1,14.58
2021-12-09,589.54,55.83,14.51
2021-12-11,568.11,53.81,13.99
2021-12-13,568.67,53.86,14.0
2021-12-15,567.1,53.71,13.96
2021-12-17,566.54,53.66,13.95
2021-12-19,566.54,53.66,13.95
2021-12-21,532.43,50.43,13.11
2021-12-23,526.82,49.9,12.97
2021-12-25,502.14,47.56,12.36
2021-12-27,509.43,48.25,12.54
2021-12-29,520.09,49.26,12.8
2021-12-31,545.78,51.69,13.44
2022-01-02,545.78,51.69,13.44
2022-01-04,530.19,50.21,13.05
2022-01-06,534.34,50.61,13.15
2022-01-08,530.19,50.21,13.05
2022-01-10,537.37,50.89,13.23
2022-01-12,577.19,54.67,14.21
2022-01-14,583.25,55.24,14.36
2022-01-16,583.25,55.24,14.36
2022-01-18,561.04,53.14,13.81
2022-01-20,530.19,50.21,13.05
2022-01-22,551.17,52.2,13.57
2022-01-24,559.81,53.02,13.78
2022-01-26,544.1,51.53,13.39
2022-01-28,491.15,46.52,12.09
2022-01-30,491.15,46.52,12.09
2022-02-01,491.15,46.52,12.09
2022-02-03,491.15,46.52,12.09
2022-02-05,491.15,46.52,12.09
2022-02-07,502.25,47.57,12.36
2022-02-09,468.6,44.38,11.54
2022-02-11,432.03,40.92,10.64
2022-02-13,432.03,40.92,10.64
2022-02-15,443.92,42.04,10.93
2022-02-17,455.36,43.13,11.21
2022-02-19,464.0,43.95,11.42
2022-02-21,448.52,42.48,11.04
2022-02-23,459.96,43.56,11.32
2022-02-25,443.02,41.96,10.91
2022-02-27,443.02,46.77,10.91
2022-03-01,435.62,45.98,10.72
2022-03-03,405.78,42.83,9.99
2022-03-05,398.15,42.03,9.8
2022-03-07,380.31,40.15,9.36
2022-03-09,358.66,37.86,8.83
2022-03-11,377.28,39.83,9.29
2022-03-13,377.28,39.83,9.29
2022-03-15,342.73,36.18,8.44
2022-03-17,378.18,39.92,9.31
2022-03-19,366.85,38.72,9.03
2022-03-21,389.4,41.1,9.59
2022-03-23,376.38,39.73,9.27
2022-03-25,358.43,37.84,8.82
2022-03-27,358.43,37.84,8.82
2022-03-29,343.29,36.24,8.45
2022-03-31,347.89,36.72,8.56
2022-04-02,350.8,37.03,8.64
2022-04-04,350.8,37.03,8.64
2022-04-06,343.85,36.3,8.46
2022-04-08,327.36,34.56,8.06
2022-04-10,327.36,34.56,8.06
2022-04-12,314.23,33.17,7.74
2022-04-14,303.57,32.05,7.47
2022-04-16,296.28,31.28,7.29
2022-04-18,300.99,31.77,7.41
2022-04-20,275.98,37.22,4.3
2022-04-22,251.18,33.87,3.91
2022-04-24,251.18,33.87,3.91
2022-04-26,218.65,29.49,3.4
2022-04-28,227.96,30.74,3.55
2022-04-30,241.31,32.54,3.76
2022-05-02,241.31,32.54,3.76
2022-05-04,241.31,32.54,3.76
2022-05-06,244.9,33.03,3.81
2022-05-08,244.9,33.03,3.81
2022-05-10,262.29,35.37,4.08
2022-05-12,280.46,37.82,4.36
2022-05-14,277.43,37.41,4.32
2022-05-16,287.31,38.74,4.47
2022-05-18,297.18,40.08,4.63
2022-05-20,302.9,40.85,4.71
2022-05-22,302.9,40.85,4.71
2022-05-24,288.32,38.88,4.49
2022-05-26,294.04,39.65,4.58
2022-05-28,287.2,38.73,4.47
2022-05-30,300.66,40.54,4.68
2022-06-01,336.0,45.31,5.23
2022-06-03,345.53,46.6,5.38
2022-06-05,345.53,46.6,5.38
2022-06-07,347.55,46.87,5.41
2022-06-09,336.33,45.36,5.23
2022-06-11,345.76,46.63,5.38
2022-06-13,338.91,45.7,5.27
2022-06-15,329.6,44.45,5.13
2022-06-17,348.67,47.02,5.43
2022-06-19,348.67,47.02,5.43
2022-06-21,343.29,46.29,5.34
2022-06-23,360.79,48.65,5.61
2022-06-25,369.99,49.89,5.76
2022-06-27,364.27,49.12,5.67
2022-06-29,344.97,46.52,5.37
2022-07-01,340.48,45.92,5.3
2022-07-03,340.48,45.92,5.3
2022-07-05,351.14,47.35,5.46
2022-07-07,354.28,47.78,5.51
2022-07-09,340.03,45.85,5.29
2022-07-11,331.06,44.64,5.15
2022-07-13,305.93,41.26,4.76
2022-07-15,326.35,44.01,5.08
2022-07-17,326.35,44.01,5.08
2022-07-19,321.52,43.36,5.0
2022-07-21,320.4,43.21,4.99
2022-07-23,312.1,42.09,4.86
2022-07-25,300.21,40.48,4.67
2022-07-27,296.62,40.0,4.62
2022-07-29,287.2,38.73,4.47
2022-07-31,287.2,38.73,4.47
2022-08-02,283.94,38.29,4.42
2022-08-04,287.42,38.76,4.47
2022-08-06,294.6,39.73,4.58
2022-08-08,300.99,40.59,4.68
2022-08-10,307.39,41.45,4.78
2022-08-12,360.0,48.55,5.6
2022-08-14,360.0,48.55,5.6
2022-08-16,408.47,55.08,6.36
2022-08-18,438.98,59.2,6.83
2022-08-20,423.61,57.13,6.59
2022-08-22,430.79,58.09,6.7
2022-08-24,425.86,57.43,6.63
2022-08-26,385.81,52.03,6.0
2022-08-28,385.81,52.03,6.0
2022-08-30,375.6,50.65,5.85
2022-09-01,340.03,78.61,5.39
2022-09-03,332.18,76.79,5.26
2022-09-05,336.33,77.75,5.33
2022-09-07,339.36,78.45,5.38
2022-09-09,311.31,71.97,4.93
2022-09-11,311.31,71.97,4.93
2022-09-13,308.51,71.32,4.89
2022-09-15,285.74,66.05,4.53
2022-09-17,284.95,65.87,4.52
2022-09-19,281.92,65.17,4.47
2022-09-21,277.66,64.19,4.4
2022-09-23,271.15,62.68,4.3
2022-09-25,271.15,62.68,4.3
2022-09-27,272.95,63.1,4.33
2022-09-29,257.8,59.6,4.09
2022-10-01,250.73,57.96,3.97
2022-10-03,250.73,57.96,3.97
2022-10-05,250.73,57.96,3.97
2022-10-07,250.73,57.96,3.97
2022-10-09,250.73,57.96,3.97
2022-10-11,238.39,55.11,3.78
2022-10-13,250.73,57.96,3.97
2022-10-15,245.91,56.85,3.9
2022-10-17,220.89,51.06,3.5
2022-10-19,266.44,61.59,4.22
2022-10-21,269.81,62.37,4.28
2022-10-23,269.81,62.37,4.28
2022-10-25,244.79,56.59,3.88
2022-10-27,236.71,54.72,3.75
2022-10-29,224.93,52.0,3.56
2022-10-31,225.27,104.16,3.58
2022-11-02,241.42,111.63,3.84
2022-11-04,249.95,115.57,3.97
2022-11-06,249.95,115.57,3.97
2022-11-08,244.45,113.03,3.89
2022-11-10,230.77,106.7,3.67
2022-11-12,234.58,108.47,3.73
2022-11-14,229.76,106.23,3.65
2022-11-16,237.5,109.81,3.78
2022-11-18,241.2,111.53,3.83
2022-11-20,241.2,111.53,3.83
2022-11-22,247.14,114.28,3.93
2022-11-24,280.8,129.84,4.46
2022-11-26,265.09,122.57,4.21
2022-11-28,252.42,116.71,4.01
2022-11-30,251.41,116.25,4.0
2022-12-02,254.32,117.59,4.04
2022-12-04,254.32,117.59,4.04
2022-12-06,256.79,118.74,4.08
2022-12-08,260.72,120.55,4.15
2022-12-10,257.24,118.94,4.09
2022-12-12,248.72,115.0,3.95
2022-12-14,239.29,110.64,3.8
2022-12-16,240.08,111.01,3.82
2022-12-18,240.08,111.01,3.82
2022-12-20,236.04,109.14,3.75
2022-12-22,216.18,99.96,3.44
2022-12-24,208.33,96.33,3.31
2022-12-26,218.76,101.15,3.48
2022-12-28,213.26,98.61,3.39
2022-12-30,209.11,96.69,3.32
2023-01-01,209.11,96.69,3.32
2023-01-03,213.83,98.87,3.4
2023-01-05,216.18,99.96,3.44
2023-01-07,217.19,100.43,3.45
2023-01-09,223.59,103.38,3.55
2023-01-11,222.02,102.66,3.53
2023-01-13,227.4,105.15,3.62
2023-01-15,227.4,105.15,3.62
2023-01-17,253.54,117.23,4.03
2023-01-19,249.5,115.36,3.97
2023-01-21,249.28,115.26,3.96
2023-01-23,249.28,115.26,3.96
2023-01-25,249.28,115.26,3.96
2023-01-27,249.28,115.26,3.96
2023-01-29,249.28,115.26,3.96
2023-01-31,256.34,118.53,4.08
2023-02-02,250.62,115.88,3.98
2023-02-04,250.51,115.83,3.98
2023-02-06,250.85,115.99,3.99
2023-02-08,257.47,119.05,4.09
2023-02-10,251.74,116.4,4.0
2023-02-12,251.74,116.4,4.0
2023-02-14,250.29,115.73,3.98
2023-02-16,251.07,116.09,3.99
2023-02-18,240.64,111.27,3.83
2023-02-20,238.17,110.13,3.79
2023-02-22,238.96,110.49,3.8
2023-02-24,233.35,257.3,3.71
2023-02-26,233.35,257.3,3.71
2023-02-28,227.96,251.37,3.62
2023-03-02,222.91,245.8,3.54
2023-03-04,223.47,246.42,3.55
2023-03-06,223.59,246.54,3.55
2023-03-08,223.25,246.17,3.55
2023-03-10,225.49,248.64,3.59
2023-03-12,225.49,248.64,3.59
2023-03-14,218.2,240.6,3.47
2023-03-16,211.02,232.69,3.36
2023-03-18,209.56,231.08,3.33
2023-03-20,212.7,234.54,3.38
2023-03-22,220.56,243.2,3.51
2023-03-24,222.35,245.18,3.54
2023-03-26,222.35,245.18,3.54
2023-03-28,216.18,238.38,3.44
2023-03-30,211.25,232.93,3.36
2023-04-01,211.36,232.25,3.39
2023-04-03,212.37,233.36,3.4
2023-04-05,199.8,219.55,3.2
2023-04-07,203.5,223.62,3.26
2023-04-09,203.5,223.62,3.26
2023-04-11,212.7,233.73,3.41
2023-04-13,210.46,231.26,3.37
2023-04-15,218.09,239.64,3.49
2023-04-17,219.55,241.24,3.52
2023-04-19,217.3,238.78,3.48
2023-04-21,203.39,223.49,3.26
2023-04-23,203.39,-203.91,3.33
2023-04-25,192.85,-193.33,3.16
2023-04-27,200.59,-201.09,3.29
2023-04-29,199.8,-200.31,3.28
2023-05-01,199.8,-200.31,3.28
2023-05-03,199.8,-200.31,3.28
2023-05-05,200.36,-200.87,3.29
2023-05-07,200.36,-200.87,3.29
2023-05-09,187.57,-188.05,3.08
2023-05-11,191.73,-192.21,3.14
2023-05-13,188.25,-188.72,3.09
2023-05-15,189.71,-190.19,3.11
2023-05-17,186.9,-187.37,3.06
2023-05-19,190.04,-190.52,3.12
2023-05-21,190.04,-190.52,3.12
2023-05-23,195.65,-196.15,3.21
2023-05-25,204.85,-205.37,3.36
2023-05-27,197.45,-197.95,3.24
2023-05-29,210.91,-211.44,3.46
2023-05-31,209.34,-209.87,3.43
2023-06-02,219.21,-219.76,3.59
2023-06-04,219.21,-219.76,3.59
2023-06-06,212.26,-212.79,3.48
2023-06-08,210.57,-211.1,3.45
2023-06-10,211.02,-211.55,3.46
2023-06-12,215.73,-216.28,3.54
2023-06-14,218.87,-219.43,3.59
2023-06-16,212.82,-213.35,3.49
2023-06-18,212.82,-213.35,3.49
2023-06-20,210.68,-211.22,3.45
2023-06-22,206.98,-207.51,3.39
2023-06-24,206.98,-207.51,3.39
2023-06-26,216.07,-216.62,3.54
2023-06-28,211.69,-212.23,3.47
2023-06-30,226.05,-226.63,3.71
2023-07-02,226.05,-226.63,3.71
2023-07-04,233.46,-234.05,3.83
2023-07-06,234.69,-235.29,3.85
2023-07-08,229.53,-230.11,3.76
2023-07-10,237.27,-237.87,3.89
2023-07-12,252.75,-253.39,4.14
2023-07-14,240.08,-240.68,3.94
2023-07-16,240.08,-240.68,3.94
2023-07-18,239.97,-240.57,3.93
2023-07-20,234.69,-235.29,3.85
2023-07-22,236.82,-237.42,3.88
2023-07-24,245.35,-245.97,4.02
2023-07-26,245.91,-246.53,4.03
2023-07-28,242.88,-243.5,3.98
2023-07-30,242.88,-243.5,3.98
2023-08-01,256.23,-256.88,4.2
2023-08-03,260.83,-261.49,4.28
2023-08-05,258.14,-258.79,4.23
2023-08-07,252.98,-253.62,4.15
2023-08-09,253.32,-253.96,4.15
2023-08-11,244.79,-245.41,4.01
2023-08-13,244.79,-245.41,4.01
2023-08-15,235.59,-236.19,3.86
2023-08-17,234.02,-234.61,3.84
2023-08-19,233.23,-233.82,3.82
2023-08-21,230.32,-230.9,3.78
2023-08-23,223.14,131.99,3.53
2023-08-25,219.88,130.07,3.48
2023-08-27,219.88,130.07,3.48
2023-08-29,234.13,138.5,3.71
2023-08-31,223.81,132.39,3.54
2023-09-02,224.93,133.05,3.56
2023-09-04,224.26,132.66,3.55
2023-09-06,211.02,124.82,3.34
2023-09-08,217.86,128.87,3.45
2023-09-10,217.86,128.87,3.45
2023-09-12,221.79,131.2,3.51
2023-09-14,218.54,129.27,3.46
2023-09-16,217.19,128.47,3.44
2023-09-18,218.09,129.01,3.45
2023-09-20,208.78,123.5,3.31
2023-09-22,206.98,122.44,3.28
2023-09-24,206.98,122.44,3.28
2023-09-26,203.84,120.58,3.23
2023-09-28,206.53,122.17,3.27
2023-09-30,206.53,122.17,3.27
2023-10-02,206.53,122.17,3.27
2023-10-04,206.53,122.17,3.27
2023-10-06,206.53,122.17,3.27
2023-10-08,206.53,122.17,3.27
2023-10-10,202.83,119.98,3.21
