date,总市值,市盈率(TTM),市净率
2020-08-18,715.13,-651.35,79.25
2020-08-20,620.81,-565.45,68.8
2020-08-22,629.21,-573.1,69.73
2020-08-24,636.41,-579.66,70.53
2020-08-26,529.58,-482.35,58.69
2020-08-28,571.09,-520.16,63.29
2020-08-30,571.09,-520.16,63.29
2020-09-01,550.84,-501.72,61.05
2020-09-03,583.6,-531.56,64.68
2020-09-05,589.74,-537.15,65.36
2020-09-07,496.72,-452.43,55.05
2020-09-09,472.95,-430.77,52.41
2020-09-11,462.17,-420.96,51.22
2020-09-13,462.17,-420.96,51.22
2020-09-15,508.8,-463.43,56.39
2020-09-17,517.02,-470.91,57.3
2020-09-19,511.75,-466.11,56.71
2020-09-21,508.39,-463.06,56.34
2020-09-23,511.93,-466.28,56.73
2020-09-25,479.44,-436.68,53.13
2020-09-27,479.44,-436.68,53.13
2020-09-29,457.85,-417.02,50.74
2020-10-01,448.64,-408.63,49.72
2020-10-03,448.64,-408.63,49.72
2020-10-05,448.64,-408.63,49.72
2020-10-07,448.64,-408.63,49.72
2020-10-09,462.75,-421.49,51.28
2020-10-11,462.75,-421.49,51.28
2020-10-13,516.64,-470.57,57.26
2020-10-15,498.98,-454.49,55.3
2020-10-17,485.98,-442.65,53.86
2020-10-19,471.05,-429.04,52.2
2020-10-21,456.06,-415.39,50.54
2020-10-23,426.81,-388.75,47.3
2020-10-25,427.26,-389.16,47.35
2020-10-27,446.53,-406.71,49.49
2020-10-29,417.55,-401.33,16.26
2020-10-31,413.86,-397.78,16.12
2020-11-02,416.58,-400.4,16.22
2020-11-04,434.78,-417.9,16.93
2020-11-06,443.91,-426.67,17.29
2020-11-08,443.91,-426.67,17.29
2020-11-10,502.9,-483.37,19.59
2020-11-12,483.58,-464.8,18.83
2020-11-14,491.83,-472.73,19.15
2020-11-16,477.17,-458.64,18.58
2020-11-18,457.6,-439.83,17.82
2020-11-20,447.6,-430.22,17.43
2020-11-22,447.6,-430.22,17.43
2020-11-24,453.91,-436.28,17.68
2020-11-26,450.85,-433.34,17.56
2020-11-28,457.12,-439.36,17.8
