date,总市值,市盈率(TTM),市净率
2016-10-15,16.92,28.62,5.3
2016-10-20,24.78,41.92,7.76
2016-10-25,32.99,55.8,10.33
2016-10-30,43.91,69.07,8.15
2016-11-04,70.72,111.25,13.13
2016-11-09,80.4,126.46,14.92
2016-11-14,87.72,137.98,16.28
2016-11-19,85.89,135.09,15.94
2016-11-24,85.73,134.85,15.91
2016-11-29,83.74,131.73,15.55
2016-12-04,77.38,121.71,14.36
2016-12-09,73.0,114.82,13.55
2016-12-14,65.98,103.78,12.25
2016-12-19,67.25,105.78,12.48
2016-12-24,65.74,103.4,12.2
2016-12-29,66.16,104.07,12.28
2017-01-03,72.08,113.38,13.38
2017-01-08,66.18,104.09,12.28
2017-01-13,56.45,88.79,10.48
2017-01-18,53.84,84.69,9.99
2017-01-23,59.52,93.63,11.05
2017-01-28,58.88,92.61,10.93
2017-02-02,58.88,92.61,10.93
2017-02-07,58.53,92.07,10.86
2017-02-12,57.46,90.37,10.67
2017-02-17,56.07,88.19,10.41
2017-02-22,55.82,87.8,10.36
2017-02-27,57.5,84.03,10.67
2017-03-04,57.16,83.54,10.61
2017-03-09,61.98,90.58,11.5
2017-03-14,62.37,91.16,11.58
2017-03-19,61.28,89.55,11.37
2017-03-24,64.05,93.61,11.89
2017-03-29,58.9,86.09,10.93
2017-04-03,57.42,83.92,10.66
2017-04-08,56.96,83.25,10.57
2017-04-13,50.59,74.51,9.12
2017-04-18,46.16,67.98,8.32
2017-04-23,46.54,68.54,8.39
2017-04-28,47.87,67.39,8.33
2017-05-03,47.12,66.33,8.2
2017-05-08,45.47,64.0,7.91
2017-05-13,47.85,67.35,8.32
2017-05-18,47.58,66.97,8.28
2017-05-23,41.71,58.7,7.25
2017-05-28,40.42,56.89,7.03
2017-06-02,39.3,55.32,6.84
2017-06-07,41.68,58.67,7.25
2017-06-12,40.14,56.49,6.98
2017-06-17,42.51,59.83,7.39
2017-06-22,39.93,56.2,6.95
2017-06-27,40.1,56.45,6.98
2017-07-02,39.64,55.8,6.9
2017-07-07,43.34,61.0,7.54
2017-07-12,40.71,57.31,7.08
2017-07-17,36.5,51.37,6.35
2017-07-22,34.72,48.87,6.04
2017-07-27,37.22,52.39,6.47
2017-08-01,37.32,52.53,6.49
2017-08-06,36.71,51.68,6.39
2017-08-11,37.04,52.13,6.44
2017-08-16,39.28,55.28,6.83
2017-08-21,39.75,55.95,6.91
2017-08-26,40.93,52.53,7.05
