date,总市值,市盈率(TTM),市净率
2010-03-06,35.58,75.5,17.66
2010-03-15,37.92,80.45,18.82
2010-03-24,38.65,82.0,19.18
2010-04-02,39.4,83.59,19.55
2010-04-11,42.42,87.54,20.21
2010-04-20,38.48,79.42,18.34
2010-04-29,36.54,73.48,4.34
2010-05-08,35.64,71.66,4.23
2010-05-17,30.48,61.29,3.62
2010-05-26,33.48,67.32,3.98
2010-06-04,35.18,70.75,4.18
2010-06-13,36.01,72.41,4.28
2010-06-22,33.73,67.83,4.01
2010-07-01,30.6,61.53,3.63
2010-07-10,34.12,68.6,4.05
2010-07-19,31.63,63.61,3.76
2010-07-28,36.95,74.29,4.39
2010-08-06,40.93,82.31,4.86
2010-08-15,40.93,82.31,4.86
2010-08-24,40.93,69.5,4.86
2010-09-02,40.93,69.5,4.86
2010-09-11,38.83,65.94,4.61
2010-09-20,36.0,61.13,4.27
2010-09-29,35.04,59.5,4.16
2010-10-08,35.4,60.11,4.2
2010-10-17,34.21,58.09,4.06
2010-10-26,38.68,61.04,4.48
2010-11-04,40.92,64.58,4.74
2010-11-13,41.7,65.81,4.83
2010-11-22,45.46,71.74,5.26
2010-12-01,44.64,70.45,5.17
2010-12-10,43.62,68.84,5.05
2010-12-19,46.28,73.04,5.36
2010-12-28,41.46,65.43,4.8
2011-01-06,41.4,65.34,4.79
2011-01-15,38.98,61.51,4.51
2011-01-24,34.08,53.78,3.94
2011-02-02,35.28,55.68,4.08
2011-02-11,36.12,57.0,4.18
2011-02-20,38.16,60.22,4.42
2011-03-01,38.74,64.19,4.48
2011-03-10,37.56,62.25,4.35
2011-03-19,36.56,60.6,4.23
2011-03-28,36.34,60.22,4.2
2011-04-06,35.95,59.58,4.16
2011-04-15,35.76,52.79,4.01
2011-04-24,38.0,56.11,4.26
2011-05-03,35.86,52.94,4.02
2011-05-12,36.32,53.63,4.07
2011-05-21,37.62,55.54,4.22
2011-05-30,37.62,55.54,4.22
2011-06-08,37.62,55.54,4.22
2011-06-17,37.62,55.54,4.22
2011-06-26,37.62,55.54,4.22
2011-07-05,37.62,55.54,4.22
2011-07-14,42.95,63.41,4.82
2011-07-23,43.86,64.75,4.92
2011-08-01,47.4,57.74,5.23
2011-08-10,46.43,56.56,5.12
2011-08-19,48.98,59.67,5.4
2011-08-28,50.76,61.84,5.6
