date,总市值,市盈率(TTM),市净率
2004-07-06,20.35,29.38,6.34
2004-07-19,20.58,29.71,6.41
2004-08-01,19.96,25.22,2.88
2004-08-14,18.69,23.61,2.69
2004-08-27,15.89,20.08,2.29
2004-09-09,15.75,19.89,2.27
2004-09-22,19.59,24.74,2.82
2004-10-05,18.68,23.59,2.69
2004-10-18,16.7,21.1,2.41
2004-10-31,17.18,21.72,2.45
2004-11-13,17.82,22.52,2.54
2004-11-26,17.19,21.73,2.45
2004-12-09,16.99,21.47,2.42
2004-12-22,16.65,21.04,2.37
2005-01-04,15.15,19.15,2.16
2005-01-17,14.16,17.9,2.02
2005-01-30,13.1,16.56,1.87
2005-02-12,14.08,19.54,2.01
2005-02-25,15.28,21.2,2.18
2005-03-10,14.78,20.35,2.03
2005-03-23,13.85,19.08,1.9
2005-04-05,12.63,17.4,1.73
2005-04-18,13.09,18.03,1.8
2005-05-01,12.96,17.62,1.74
2005-05-14,12.94,17.59,1.74
2005-05-27,12.27,16.68,1.65
2005-06-09,12.38,16.83,1.66
2005-06-22,12.38,16.83,1.66
2005-07-05,13.2,17.95,1.77
2005-07-18,13.69,18.61,1.84
2005-07-31,14.72,20.01,1.98
2005-08-13,14.72,20.01,1.98
2005-08-26,11.97,16.27,1.61
2005-09-08,11.86,17.71,1.62
2005-09-21,12.03,17.97,1.64
2005-10-04,11.9,17.78,1.63
2005-10-17,14.59,21.8,2.0
2005-10-30,15.55,20.94,2.08
2005-11-12,15.7,21.15,2.1
2005-11-25,16.69,22.48,2.24
2005-12-08,15.56,20.96,2.09
2005-12-21,15.7,21.15,2.1
2006-01-03,16.2,21.82,2.17
2006-01-16,15.62,21.03,2.09
2006-01-29,17.8,23.98,2.39
2006-02-11,16.47,22.18,2.21
2006-02-24,15.51,20.89,2.08
2006-03-09,15.1,24.39,2.02
2006-03-22,15.41,24.89,2.07
2006-04-04,17.45,28.51,2.31
2006-04-17,18.92,30.92,2.5
2006-04-30,17.1,28.09,2.22
2006-05-13,17.72,29.1,2.3
2006-05-26,20.52,33.71,2.66
2006-06-08,19.94,32.76,2.59
2006-06-21,21.69,35.62,2.81
2006-07-04,21.21,34.84,2.75
2006-07-17,24.83,40.79,3.22
2006-07-30,21.79,32.78,2.83
2006-08-12,18.51,27.84,2.4
2006-08-25,18.47,27.84,2.4
2006-09-07,18.47,27.84,2.4
2006-09-20,18.95,28.56,2.46
2006-10-03,19.91,30.0,2.58
2006-10-16,19.81,29.85,2.57
2006-10-29,18.47,36.44,2.4
2006-11-11,18.09,35.7,2.35
2006-11-24,16.93,33.41,2.2
2006-12-07,17.48,34.49,2.27
2006-12-20,17.96,35.43,2.34
2007-01-02,17.27,34.08,2.25
2007-01-15,19.12,37.73,2.49
2007-01-28,21.11,41.64,2.74
2007-02-10,20.66,40.76,2.69
2007-02-23,24.25,47.85,3.15
2007-03-08,24.56,79.43,3.19
2007-03-21,27.43,88.72,3.57
2007-04-03,29.76,102.8,3.91
2007-04-16,29.62,102.33,3.89
2007-04-29,32.94,241.4,4.27
2007-05-12,35.03,256.69,4.55
2007-05-25,39.88,292.28,5.18
2007-06-07,27.91,204.55,3.62
2007-06-20,37.25,272.98,4.83
2007-07-03,29.52,216.33,3.83
2007-07-16,27.33,200.29,3.55
2007-07-29,31.37,229.86,4.07
2007-08-11,29.35,215.07,3.81
2007-08-24,34.68,254.18,4.5
2007-09-06,40.29,-820.87,5.31
2007-09-19,55.14,-1123.29,7.27
2007-10-02,58.29,-1187.4,7.68
2007-10-15,63.11,-1285.66,8.32
2007-10-28,78.67,475.01,10.1
2007-11-10,76.21,460.14,9.79
2007-11-23,86.81,524.17,11.15
2007-12-06,85.89,518.59,11.03
2007-12-19,99.03,597.9,12.72
2008-01-01,111.17,671.21,14.27
2008-01-14,115.62,698.06,14.85
2008-01-27,108.74,656.55,13.96
2008-02-09,108.81,140.97,13.97
2008-02-22,130.5,169.06,16.76
2008-03-06,127.96,165.78,16.43
2008-03-19,114.59,148.46,14.71
2008-04-01,114.25,148.24,13.71
2008-04-14,132.99,172.56,15.96
2008-04-27,144.01,186.85,17.29
2008-05-10,184.54,56.33,17.03
2008-05-23,181.63,55.44,16.76
2008-06-05,191.38,58.42,17.66
2008-06-18,142.23,43.41,13.12
2008-07-01,132.04,40.3,12.18
2008-07-14,157.01,47.93,14.49
2008-07-27,162.03,19.85,14.95
2008-08-09,124.85,15.29,11.52
2008-08-22,105.7,12.63,6.76
2008-09-04,94.17,11.26,6.02
2008-09-17,74.57,8.91,4.77
2008-09-30,92.19,11.02,5.89
2008-10-13,74.36,8.89,4.75
2008-10-26,77.78,5.86,3.75
2008-11-08,61.95,4.67,2.99
2008-11-21,69.95,5.27,3.37
2008-12-04,81.44,6.14,3.93
2008-12-17,86.47,6.52,4.17
2008-12-30,84.01,6.33,4.05
2009-01-12,85.69,6.46,4.13
2009-01-25,98.68,7.44,4.76
2009-02-07,101.93,7.68,4.91
2009-02-20,117.19,8.83,5.65
2009-03-05,111.24,7.97,5.36
2009-03-18,106.21,7.61,5.12
2009-03-31,103.2,7.51,5.63
2009-04-13,98.03,7.13,5.35
2009-04-26,92.73,7.39,4.72
2009-05-09,94.41,7.52,4.81
2009-05-22,92.29,7.35,4.7
2009-06-04,95.81,7.63,4.88
2009-06-17,109.12,8.69,5.56
2009-06-30,119.04,9.48,6.07
2009-07-13,127.42,10.15,6.49
2009-07-26,128.82,13.31,6.07
2009-08-08,138.6,14.32,6.53
2009-08-21,126.22,13.04,5.95
2009-09-03,128.65,13.29,6.06
2009-09-16,136.82,14.14,6.45
2009-09-29,144.28,14.91,6.8
2009-10-12,151.67,15.67,7.15
2009-10-25,145.75,19.09,6.0
2009-11-07,161.32,21.12,6.64
2009-11-20,164.19,21.5,6.76
2009-12-03,167.2,21.9,6.89
2009-12-16,163.95,21.47,6.75
2009-12-29,164.94,21.6,6.79
2010-01-11,159.4,20.87,6.57
2010-01-24,168.46,22.06,6.94
2010-02-06,150.51,19.71,6.2
2010-02-19,157.79,20.66,6.5
2010-03-04,178.88,17.42,7.37
2010-03-17,172.7,16.82,7.11
2010-03-30,175.72,17.26,6.32
2010-04-12,184.84,18.15,6.65
2010-04-25,193.73,16.93,4.69
2010-05-08,178.69,15.61,4.32
2010-05-21,142.14,12.42,3.44
2010-06-03,146.64,12.81,3.55
2010-06-16,151.96,13.28,3.68
2010-06-29,125.1,10.93,3.03
2010-07-12,126.46,11.05,3.06
2010-07-25,146.69,12.82,3.55
2010-08-07,166.77,14.57,4.04
2010-08-20,162.32,14.18,3.93
2010-09-02,168.27,13.94,4.15
2010-09-15,164.4,13.62,4.06
2010-09-28,156.32,12.95,3.86
2010-10-11,169.58,14.05,4.19
2010-10-24,194.84,16.86,4.53
2010-11-06,207.48,17.96,4.82
2010-11-19,193.54,16.75,4.5
2010-12-02,196.8,17.03,4.57
2010-12-15,200.87,17.39,4.67
2010-12-28,175.17,15.16,4.07
2011-01-10,190.13,16.46,4.42
2011-01-23,176.55,15.28,4.1
2011-02-05,179.31,15.52,4.17
2011-02-18,193.97,16.79,4.51
2011-03-03,188.31,17.07,4.37
2011-03-16,229.69,20.82,5.34
2011-03-29,225.48,20.5,4.66
2011-04-11,223.16,20.29,4.61
2011-04-24,230.27,20.93,4.76
2011-05-07,215.46,19.0,4.2
2011-05-20,227.22,20.04,4.43
