date,总市值,市盈率(TTM),市净率
1997-08-23,5.18,44.1,5.01
1997-09-09,5.32,41.71,4.83
1997-09-26,4.78,37.42,4.33
1997-10-13,4.72,36.98,4.28
1997-10-30,4.86,38.09,4.41
1997-11-16,4.95,38.82,4.5
1997-12-03,4.61,36.15,4.19
1997-12-20,4.89,38.31,4.44
1998-01-06,4.98,39.04,4.52
1998-01-23,5.31,41.6,4.82
1998-02-09,5.46,42.76,4.95
1998-02-26,6.21,48.66,5.64
1998-03-15,6.66,52.16,6.04
1998-04-01,11.14,97.5,10.01
1998-04-18,10.65,93.15,9.57
1998-05-05,9.3,81.35,8.36
1998-05-22,10.36,90.67,9.31
1998-06-08,11.41,99.8,10.25
1998-06-25,10.43,91.29,9.38
1998-07-12,10.43,91.29,9.38
1998-07-29,10.1,88.37,9.08
1998-08-15,8.92,100.16,7.7
1998-09-01,10.15,114.03,8.77
1998-09-18,9.3,104.47,8.04
1998-10-05,10.92,122.73,9.44
1998-10-22,10.31,115.79,8.91
1998-11-08,9.73,109.33,8.41
1998-11-25,8.06,90.59,6.97
1998-12-12,7.03,78.95,6.07
1998-12-29,6.76,76.0,5.85
1999-01-15,6.66,74.8,5.75
1999-02-01,8.16,91.63,7.05
1999-02-18,7.3,81.98,6.31
1999-03-07,7.87,88.44,6.8
1999-03-24,8.02,90.11,6.93
1999-04-10,7.45,83.73,6.44
1999-04-27,6.54,52.17,5.28
1999-05-14,6.8,54.21,5.49
1999-05-31,7.38,58.85,5.96
1999-06-17,8.0,63.78,6.45
1999-07-04,8.41,67.06,6.79
1999-07-21,9.34,74.47,7.54
1999-08-07,9.58,709.61,8.19
1999-08-24,10.72,793.71,9.16
1999-09-10,11.3,836.81,9.66
1999-09-27,9.94,735.89,8.49
1999-10-14,9.82,727.48,8.39
1999-10-31,10.29,762.17,8.79
1999-11-17,8.72,646.0,7.45
1999-12-04,8.36,619.2,7.14
1999-12-21,8.08,598.7,6.91
2000-01-07,8.16,603.95,6.97
2000-01-24,6.92,512.49,5.91
2000-02-10,7.2,533.52,6.16
2000-02-27,8.08,598.7,6.91
2000-03-15,8.43,624.45,7.21
2000-04-01,9.94,-37.46,13.75
2000-04-18,9.36,-35.26,12.95
2000-05-05,10.41,-39.22,14.4
2000-05-22,11.78,-44.41,16.3
2000-06-08,12.49,-47.09,17.29
2000-06-25,12.07,-45.48,16.7
2000-07-12,10.47,-39.46,14.49
2000-07-29,12.59,-47.46,17.42
2000-08-15,12.99,-40.53,21.7
2000-09-01,12.06,-37.63,20.15
2000-09-18,12.05,-37.61,20.14
2000-10-05,11.84,-36.94,19.78
2000-10-22,12.32,-38.43,20.58
2000-11-08,12.05,-37.61,20.14
2000-11-25,12.07,-37.65,20.16
2000-12-12,13.36,-41.68,22.32
2000-12-29,12.6,-39.31,21.05
2001-01-15,11.45,-35.73,19.13
2001-02-01,11.19,-34.91,18.69
2001-02-18,9.94,-31.01,16.6
2001-03-07,9.45,-29.48,15.79
2001-03-24,10.47,-32.67,17.49
2001-04-10,10.95,-35.03,27.35
2001-04-27,11.24,-35.98,28.09
2001-05-14,11.57,-37.03,28.91
2001-05-31,12.3,-39.37,30.74
2001-06-17,12.0,-38.39,29.97
2001-07-04,11.89,-38.05,29.71
2001-07-21,12.18,-38.98,30.44
2001-08-07,10.79,-34.53,26.96
2001-08-24,10.94,-38.51,537.18
2001-09-10,10.47,-36.86,514.17
2001-09-27,8.65,-30.44,424.58
2001-10-14,8.23,-28.96,404.02
2001-10-31,9.49,-36.76,-1437.94
2001-11-17,9.57,-37.06,-1449.77
2001-12-04,9.78,-37.89,-1482.03
2001-12-21,8.97,-34.73,-1358.35
2002-01-07,8.73,-33.82,-1322.86
2002-01-24,7.23,-27.99,-1094.85
2002-02-10,7.59,-29.39,-1149.7
2002-02-27,7.9,-30.6,-1197.03
2002-03-16,8.31,-32.2,-1259.41
2002-04-02,8.84,678.26,61.19
2002-04-19,9.09,696.77,88.82
2002-05-06,9.55,732.15,93.33
2002-05-23,9.23,707.66,90.2
2002-06-09,8.45,648.32,82.64
2002-06-26,9.06,695.14,88.61
2002-07-13,8.98,688.6,87.77
2002-07-30,9.04,693.5,88.4
2002-08-16,9.25,709.29,90.41
2002-09-02,9.67,326.72,141.51
2002-09-19,9.37,316.64,137.14
2002-10-06,9.34,315.68,136.73
2002-10-23,9.65,-4097.08,1022.23
2002-11-09,9.72,-4127.21,1029.75
2002-11-26,9.01,-3825.95,954.59
2002-12-13,9.04,-3838.0,957.59
2002-12-30,9.25,-3925.37,979.39
2003-01-16,9.23,-3916.33,977.13
2003-02-02,9.21,-3910.3,975.63
2003-02-19,9.27,-3934.4,981.64
2003-03-08,9.65,-4097.08,1022.23
2003-03-25,9.77,115.11,5.4
2003-04-11,9.71,114.44,5.37
2003-04-28,9.83,63.92,5.37
