date,总市值,市盈率(TTM),市净率
2015-03-28,1116.56,47.68,6.08
2015-04-03,1450.37,61.94,7.9
2015-04-09,1734.52,74.07,9.45
2015-04-15,1585.05,67.69,8.64
2015-04-21,1727.66,73.78,9.41
2015-04-27,1702.83,41.9,5.54
2015-05-03,1714.98,42.2,5.58
2015-05-09,1592.97,39.2,5.18
2015-05-15,1570.26,38.64,5.11
2015-05-21,1889.81,46.51,6.15
2015-05-27,2109.0,51.9,6.86
2015-06-02,2038.22,50.16,6.63
2015-06-08,2163.93,53.25,7.04
2015-06-14,2071.5,50.98,6.74
2015-06-20,1731.88,42.62,5.63
2015-06-26,1519.56,37.39,4.94
2015-07-02,1369.03,33.69,4.45
2015-07-08,1224.31,30.13,3.98
2015-07-14,1416.56,34.86,4.61
2015-07-20,1370.08,33.72,4.46
2015-07-26,1363.75,33.56,4.43
2015-08-01,1266.56,31.17,4.12
2015-08-07,1234.34,30.38,4.01
2015-08-13,1288.22,31.7,4.19
2015-08-19,1177.3,28.97,3.83
2015-08-25,851.42,20.95,2.77
2015-08-31,877.3,11.82,2.59
2015-09-06,812.86,10.95,2.4
2015-09-12,886.8,11.95,2.61
2015-09-18,849.83,11.45,2.51
2015-09-24,875.18,11.79,2.58
2015-09-30,864.62,11.65,2.55
2015-10-06,864.62,11.65,2.55
2015-10-12,1014.62,13.67,2.99
2015-10-18,1038.39,13.99,3.06
2015-10-24,1086.45,14.64,3.2
2015-10-30,1095.96,16.06,3.41
2015-11-05,1248.6,18.29,3.89
2015-11-11,1426.07,20.89,4.44
2015-11-17,1436.11,21.04,4.47
2015-11-23,1319.38,19.33,4.11
2015-11-29,1197.37,17.54,3.73
2015-12-05,1211.1,17.75,3.77
2015-12-11,1203.71,17.64,3.75
2015-12-17,1347.9,19.75,4.2
2015-12-23,1358.46,19.9,4.23
2015-12-29,1254.94,18.39,3.91
2016-01-04,1108.11,16.24,3.45
2016-01-10,1032.05,15.12,3.21
2016-01-16,964.45,14.13,3.0
2016-01-22,959.69,14.06,2.99
2016-01-28,873.07,11.88,2.72
2016-02-03,977.65,13.3,3.04
2016-02-09,941.21,12.8,2.93
2016-02-15,907.93,12.35,2.83
2016-02-21,942.79,12.83,2.94
2016-02-27,964.97,13.13,3.01
2016-03-04,1056.35,14.37,3.29
2016-03-10,979.24,13.32,3.05
2016-03-16,1011.45,13.81,2.89
2016-03-22,1148.25,15.68,3.28
2016-03-28,1069.55,14.6,3.06
2016-04-03,1050.54,14.34,3.01
2016-04-09,988.21,13.49,2.83
