date,总市值,市盈率(TTM),市净率
2006-08-12,28.85,28.31,7.1
2006-08-24,28.44,27.9,7.0
2006-09-05,29.52,28.96,7.27
2006-09-17,30.6,30.02,7.53
2006-09-29,31.09,30.5,7.65
2006-10-11,32.99,32.37,8.12
2006-10-23,33.84,33.2,8.33
2006-11-04,32.87,29.53,3.13
2006-11-16,30.82,27.69,2.94
2006-11-28,31.86,28.63,3.04
2006-12-10,31.41,28.22,2.99
2006-12-22,31.25,28.08,2.98
2007-01-03,36.0,32.35,3.43
2007-01-15,37.6,33.79,3.58
2007-01-27,43.2,38.82,4.12
2007-02-08,41.49,37.28,3.95
2007-02-20,46.8,42.05,4.46
2007-03-04,44.1,33.52,4.2
2007-03-16,43.36,33.42,3.95
2007-03-28,45.5,35.07,4.15
2007-04-09,49.86,38.43,4.55
2007-04-21,50.76,35.55,4.7
2007-05-03,51.68,36.19,4.78
2007-05-15,47.36,33.16,4.38
2007-05-27,54.85,38.41,5.08
2007-06-08,57.06,39.96,5.28
2007-06-20,61.65,43.17,5.71
2007-07-02,52.45,36.73,4.85
2007-07-14,50.8,35.57,4.7
2007-07-26,55.76,37.42,5.16
2007-08-07,58.23,39.08,5.39
2007-08-19,57.62,38.67,5.33
2007-08-31,61.78,41.46,5.52
2007-09-12,63.0,42.28,5.63
2007-09-24,66.6,44.69,5.95
2007-10-06,67.68,45.42,6.05
2007-10-18,76.02,51.01,6.79
2007-10-30,66.94,39.82,5.72
2007-11-11,61.06,36.33,5.21
2007-11-23,63.07,37.52,5.39
2007-12-05,64.74,38.51,5.53
2007-12-17,67.8,40.33,5.79
2007-12-29,74.66,44.42,6.38
2008-01-10,77.04,45.83,6.58
2008-01-22,66.63,39.64,5.69
2008-02-03,64.51,38.38,5.51
2008-02-15,77.37,46.03,6.61
2008-02-27,76.02,42.84,3.58
2008-03-10,74.95,42.24,3.53
2008-03-22,67.72,38.16,3.19
2008-04-03,53.77,30.3,2.53
2008-04-15,55.02,31.01,2.59
2008-04-27,53.95,29.56,2.5
2008-05-09,55.39,30.35,2.57
2008-05-21,53.05,29.06,2.46
2008-06-02,49.6,27.17,2.3
2008-06-14,41.09,22.51,1.9
2008-06-26,37.93,20.78,1.76
2008-07-08,40.31,22.08,1.87
2008-07-20,39.45,20.06,1.83
2008-08-01,38.87,19.76,1.8
2008-08-13,32.87,16.71,1.49
2008-08-25,33.82,17.19,1.53
2008-09-06,31.64,16.09,1.43
2008-09-18,27.12,13.79,1.23
2008-09-30,29.38,14.94,1.33
2008-10-12,24.49,12.45,1.11
2008-10-24,24.0,12.89,1.07
2008-11-05,23.46,12.6,1.04
2008-11-17,28.19,15.14,1.25
2008-11-29,25.15,13.51,1.12
2008-12-11,30.04,16.13,1.33
2008-12-23,27.12,14.57,1.2
2009-01-04,25.89,13.9,1.15
2009-01-16,32.13,17.26,1.43
2009-01-28,31.84,17.11,1.41
2009-02-09,38.91,20.9,1.73
2009-02-21,48.9,26.26,2.17
2009-03-05,44.42,30.79,1.97
2009-03-17,43.1,29.87,1.91
2009-03-29,47.79,33.12,2.12
2009-04-10,47.25,31.62,2.08
2009-04-22,43.93,37.63,1.93
2009-05-04,44.17,37.84,1.94
2009-05-16,42.36,36.29,1.86
2009-05-28,46.88,40.16,2.06
2009-06-09,48.73,41.74,2.14
2009-06-21,53.83,46.11,2.37
2009-07-03,48.77,41.78,2.14
2009-07-15,50.62,43.36,2.23
2009-07-27,51.4,46.11,2.26
2009-08-08,52.39,47.0,2.3
2009-08-20,43.8,39.29,1.93
2009-09-01,43.68,39.18,1.9
2009-09-13,51.16,45.89,2.22
2009-09-25,49.88,44.75,2.17
2009-10-07,45.36,40.7,1.97
2009-10-19,49.92,44.79,2.17
2009-10-31,55.88,42.22,2.36
2009-11-12,60.73,45.88,2.57
2009-11-24,60.32,45.57,2.55
2009-12-06,61.92,46.78,2.62
2009-12-18,55.31,41.79,2.34
2009-12-30,60.81,45.95,2.57
2010-01-11,63.44,47.93,2.68
2010-01-23,61.55,46.5,2.6
2010-02-04,57.24,43.25,2.42
2010-02-16,57.4,35.37,2.43
2010-02-28,58.76,36.2,2.48
2010-03-12,58.22,35.87,2.41
2010-03-24,61.59,37.94,2.55
2010-04-05,66.44,40.93,2.75
2010-04-17,69.85,43.03,2.89
2010-04-29,75.89,36.68,3.12
2010-05-11,66.2,31.99,2.72
2010-05-23,71.13,34.38,2.92
2010-06-04,72.28,34.93,2.97
2010-06-16,77.99,37.69,3.21
2010-06-28,66.48,32.13,2.73
2010-07-10,65.83,31.81,2.71
2010-07-22,69.28,33.48,2.85
2010-08-03,76.51,32.13,3.15
2010-08-15,76.51,32.13,3.15
2010-08-27,110.98,46.6,4.42
2010-09-08,124.79,52.4,4.97
2010-09-20,126.27,53.02,5.03
2010-10-02,130.09,54.62,5.18
2010-10-14,139.99,58.78,5.58
2010-10-26,162.51,54.7,6.17
2010-11-07,187.86,63.24,7.14
2010-11-19,172.99,58.23,6.57
2010-12-01,166.74,56.13,6.34
2010-12-13,168.55,56.74,6.4
2010-12-25,158.81,53.46,6.03
2011-01-06,159.18,53.58,6.05
2011-01-18,137.2,46.18,5.21
2011-01-30,130.58,36.01,4.75
2011-02-11,138.31,38.14,5.03
2011-02-23,164.4,45.34,5.98
2011-03-07,163.93,45.21,5.97
2011-03-19,166.06,45.8,6.04
2011-03-31,157.71,43.49,5.74
2011-04-12,149.24,41.16,5.43
2011-04-24,142.34,38.46,4.86
2011-05-06,135.78,36.69,4.64
2011-05-18,133.22,36.0,4.55
2011-05-30,109.92,29.7,3.75
2011-06-11,113.33,30.62,3.87
2011-06-23,106.01,28.64,3.62
2011-07-05,122.62,33.13,4.19
2011-07-17,130.33,35.21,4.45
2011-07-29,115.42,34.98,3.94
2011-08-10,113.8,34.49,3.89
2011-08-22,110.73,33.56,3.78
2011-09-03,113.29,34.34,3.79
2011-09-15,107.07,32.45,3.58
2011-09-27,98.04,29.72,3.28
2011-10-09,90.93,27.56,3.04
2011-10-21,81.65,24.75,2.73
2011-11-02,90.42,31.27,2.93
2011-11-14,96.08,33.23,3.11
2011-11-26,83.9,29.02,2.71
2011-12-08,77.56,26.82,2.51
2011-12-20,69.17,23.92,2.24
2012-01-01,67.51,23.34,2.18
2012-01-13,76.11,26.32,2.46
2012-01-25,73.21,25.32,2.37
2012-02-06,75.81,26.22,2.45
2012-02-18,79.35,27.44,2.57
2012-03-01,80.84,109.21,2.62
2012-03-13,82.79,111.85,2.68
2012-03-25,81.15,108.39,2.68
2012-04-06,71.87,95.98,2.37
2012-04-18,74.04,98.89,2.44
2012-04-30,68.78,167.23,2.36
2012-05-12,75.44,183.41,2.58
2012-05-24,76.67,186.41,2.63
2012-06-05,73.63,179.02,2.52
2012-06-17,73.8,179.42,2.53
2012-06-29,65.42,159.04,2.24
2012-07-11,64.02,155.64,2.19
2012-07-23,62.91,152.94,2.15
2012-08-04,58.8,123.15,2.01
2012-08-16,59.87,125.39,2.05
2012-08-28,56.87,119.1,1.92
2012-09-09,61.47,128.74,2.08
2012-09-21,55.84,116.95,1.89
2012-10-03,57.53,120.48,1.95
2012-10-15,56.29,117.9,1.9
2012-10-27,56.17,285.81,1.87
2012-11-08,56.29,286.44,1.87
2012-11-20,50.5,256.96,1.68
2012-12-02,44.17,224.76,1.47
2012-12-14,48.4,246.3,1.61
2012-12-26,58.72,298.77,1.95
2013-01-07,58.22,296.27,1.94
2013-01-19,59.79,304.21,1.99
2013-01-31,52.47,266.99,1.74
2013-02-12,52.88,269.09,1.76
2013-02-24,52.18,265.53,1.73
2013-03-08,55.35,-25.78,1.84
2013-03-20,50.09,-23.33,1.66
2013-04-01,47.83,-22.28,1.59
2013-04-13,51.94,-24.19,1.73
2013-04-25,52.72,-26.86,1.94
2013-05-07,56.83,-28.96,2.09
2013-05-19,60.77,-30.97,2.24
2013-05-31,64.76,-33.0,2.39
2013-06-12,58.72,-29.92,2.16
2013-06-24,53.42,-27.22,1.97
2013-07-06,55.84,-28.46,2.06
2013-07-18,61.18,-31.18,2.25
2013-07-30,63.69,-36.89,2.35
2013-08-11,67.63,-39.18,2.49
2013-08-23,67.02,-38.82,2.47
2013-09-04,71.0,-41.13,2.55
2013-09-16,68.78,-39.85,2.47
2013-09-28,67.31,-38.99,2.42
2013-10-10,68.13,-39.47,2.45
2013-10-22,68.95,-39.94,2.48
2013-11-03,70.8,-47.27,2.48
2013-11-15,67.84,-45.29,2.37
2013-11-27,68.41,-45.68,2.39
2013-12-09,66.36,-44.3,2.32
2013-12-21,60.85,-40.63,2.13
2014-01-02,64.02,-42.74,2.24
2014-01-14,66.81,-44.61,2.34
2014-01-26,72.77,-48.58,2.55
2014-02-07,72.52,-48.42,2.54
2014-02-19,80.37,-53.66,2.81
2014-03-03,86.91,31.29,3.04
2014-03-15,75.15,27.05,2.63
2014-03-27,74.87,26.8,2.54
2014-04-08,78.28,28.02,2.66
2014-04-20,78.48,28.09,2.66
2014-05-02,72.73,24.86,2.45
2014-05-14,75.85,25.93,2.55
2014-05-26,74.33,25.41,2.5
2014-06-07,75.52,25.82,2.54
2014-06-19,73.51,25.13,2.47
2014-07-01,79.55,27.19,2.68
2014-07-13,80.74,27.6,2.72
2014-07-25,81.03,27.7,2.73
2014-08-06,87.44,26.05,2.94
2014-08-18,91.1,27.14,3.07
2014-08-30,85.88,25.59,2.79
2014-09-11,92.12,27.45,2.99
2014-09-23,89.0,26.52,2.89
2014-10-05,91.88,27.37,2.98
2014-10-17,85.88,25.59,2.79
2014-10-29,91.43,25.95,2.88
2014-11-10,90.73,25.75,2.86
2014-11-22,87.28,24.77,2.75
2014-12-04,91.88,26.08,2.89
2014-12-16,100.05,28.4,3.15
2014-12-28,95.04,26.98,2.99
2015-01-09,92.53,26.27,2.91
2015-01-21,97.34,27.63,3.07
2015-02-02,96.44,27.38,3.04
2015-02-14,99.64,26.19,3.14
2015-02-26,106.42,27.97,3.35
2015-03-10,108.81,28.59,3.43
2015-03-22,115.01,30.22,3.62
2015-04-03,122.82,32.21,3.73
2015-04-15,115.87,30.39,3.52
2015-04-27,127.38,32.52,3.92
2015-05-09,120.23,30.69,3.7
2015-05-21,147.72,37.71,4.54
2015-06-02,173.03,44.17,5.32
2015-06-14,180.39,46.05,5.55
2015-06-26,122.0,31.15,3.75
2015-07-08,80.87,20.64,2.49
2015-07-20,106.83,27.27,3.29
2015-08-01,94.71,26.38,2.91
2015-08-13,110.53,30.78,3.4
2015-08-25,80.41,22.39,2.47
2015-09-06,73.63,20.51,2.21
2015-09-18,75.89,21.14,2.28
2015-09-30,77.91,21.7,2.34
2015-10-12,89.37,24.89,2.68
2015-10-24,94.51,26.32,2.84
2015-11-05,99.68,25.89,2.89
2015-11-17,111.35,28.92,3.23
2015-11-29,106.05,27.55,3.07
2015-12-11,103.46,26.87,3.0
2015-12-23,117.48,30.51,3.4
2016-01-04,103.96,27.0,3.01
2016-01-16,83.91,21.79,2.43
2016-01-28,75.07,19.5,2.17
2016-02-09,80.33,20.86,2.33
2016-02-21,85.43,22.19,2.47
2016-03-04,76.92,23.67,2.23
2016-03-16,77.99,24.0,2.26
2016-03-28,101.25,31.16,2.93
2016-04-09,98.9,30.6,2.8
2016-04-21,113.98,35.27,3.22
2016-05-03,118.5,33.86,3.25
2016-05-15,103.79,29.66,2.84
2016-05-27,119.08,34.03,3.26
2016-06-08,123.93,35.41,3.4
2016-06-20,144.06,41.17,3.95
2016-07-02,138.56,39.59,3.8
2016-07-14,138.72,39.64,3.8
2016-07-26,134.12,38.33,3.68
2016-08-07,121.38,31.79,3.33
2016-08-19,126.15,33.04,3.46
2016-08-31,128.45,33.64,3.48
2016-09-12,119.9,31.4,3.24
2016-09-24,122.69,32.13,3.32
2016-10-06,118.59,31.06,3.21
2016-10-18,123.76,32.41,3.35
2016-10-30,120.39,32.81,3.16
2016-11-11,122.45,33.37,3.21
2016-11-23,122.28,33.32,3.2
2016-12-05,118.01,32.16,3.09
2016-12-17,106.51,29.02,2.79
2016-12-29,115.13,31.37,3.02
2017-01-10,115.38,31.44,3.02
2017-01-22,108.23,29.49,2.84
2017-02-03,113.16,30.84,2.97
2017-02-15,112.67,30.7,2.95
2017-02-27,114.89,31.31,3.01
2017-03-11,119.16,27.01,3.12
2017-03-23,130.42,29.56,3.29
2017-04-04,130.99,29.69,3.3
2017-04-16,131.57,29.82,3.32
2017-04-28,108.31,26.55,2.68
2017-05-10,117.52,28.8,2.91
2017-05-22,110.12,26.99,2.72
2017-06-03,110.78,27.15,2.74
2017-06-15,112.26,27.51,2.78
2017-06-27,123.27,30.21,3.05
2017-07-09,136.58,33.47,3.38
2017-07-21,133.46,32.71,3.3
2017-08-02,149.57,32.79,3.7
2017-08-14,149.57,32.79,3.7
2017-08-26,141.35,30.99,3.39
2017-09-07,170.93,37.47,4.1
2017-09-19,201.83,44.25,4.84
2017-10-01,178.82,39.2,4.29
2017-10-13,172.41,37.8,4.14
2017-10-25,187.04,35.07,4.28
2017-11-06,169.62,31.81,3.89
2017-11-18,186.55,34.98,4.27
2017-11-30,175.04,32.82,4.01
2017-12-12,174.71,32.76,4.0
2017-12-24,181.12,33.96,4.15
