date,总市值,市盈率(TTM),市净率
2019-12-17,49.56,175.71,22.45
2019-12-20,58.48,207.34,26.49
2019-12-23,57.12,202.51,25.87
2019-12-26,66.12,234.41,29.94
2019-12-29,66.88,237.12,30.29
2020-01-01,61.56,218.27,27.88
2020-01-04,63.59,225.44,28.8
2020-01-07,63.34,224.55,28.69
2020-01-10,65.6,232.59,29.71
2020-01-13,68.48,242.78,31.01
2020-01-16,78.96,279.94,35.76
2020-01-19,86.35,306.15,39.11
2020-01-22,99.78,353.74,45.19
2020-01-25,107.1,379.71,48.51
2020-01-28,107.1,379.71,48.51
2020-01-31,107.1,379.71,48.51
2020-02-03,99.54,352.91,45.08
2020-02-06,130.12,461.31,58.93
2020-02-09,134.03,475.19,60.7
2020-02-12,133.81,474.42,60.6
2020-02-15,120.88,428.58,54.75
2020-02-18,125.55,445.14,56.86
2020-02-21,104.63,370.96,47.39
2020-02-24,110.82,392.91,50.19
2020-02-27,97.47,333.01,44.14
2020-03-01,88.54,302.5,40.1
2020-03-04,90.87,310.48,41.16
2020-03-07,88.56,302.59,40.11
2020-03-10,92.57,316.27,41.92
2020-03-13,110.75,378.41,50.16
2020-03-16,108.35,370.2,49.07
2020-03-19,108.81,371.78,49.28
2020-03-22,96.77,330.63,43.83
2020-03-25,99.62,340.38,45.12
2020-03-28,98.5,336.54,44.61
2020-03-31,101.64,347.27,46.03
2020-04-03,110.04,375.97,49.84
2020-04-06,110.04,375.97,49.84
2020-04-09,103.4,353.3,46.83
2020-04-12,97.19,332.06,44.02
2020-04-15,101.62,347.21,46.03
2020-04-18,101.99,348.48,46.19
2020-04-21,95.0,324.6,43.03
2020-04-24,96.98,331.34,43.92
2020-04-27,88.54,290.93,11.85
2020-04-30,89.01,292.48,11.91
2020-05-03,89.01,292.48,11.91
2020-05-06,102.72,337.53,13.75
2020-05-09,104.56,343.6,14.0
2020-05-12,101.43,333.3,13.58
2020-05-15,112.98,371.26,15.12
2020-05-18,115.63,379.98,15.48
2020-05-21,108.52,356.6,14.53
2020-05-24,110.32,362.51,14.77
2020-05-27,106.4,349.64,14.24
2020-05-30,101.98,335.12,13.65
2020-06-02,111.51,366.43,14.93
2020-06-05,104.77,344.29,14.03
2020-06-08,100.55,330.4,13.46
2020-06-11,103.32,339.51,13.83
2020-06-14,100.34,329.71,13.43
2020-06-17,95.36,313.35,12.76
2020-06-20,97.94,321.85,13.11
2020-06-23,101.98,335.1,13.65
2020-06-26,107.77,354.14,14.43
2020-06-29,107.35,352.76,14.37
2020-07-02,113.73,373.71,15.22
2020-07-05,108.81,357.57,14.57
2020-07-08,118.27,388.65,15.83
2020-07-11,121.15,398.11,16.22
2020-07-14,124.39,408.74,16.65
2020-07-17,95.68,314.42,12.81
2020-07-20,97.66,320.91,13.07
2020-07-23,97.96,321.9,13.11
2020-07-26,88.22,289.88,11.81
2020-07-29,94.51,310.56,12.65
2020-08-01,96.1,315.8,12.86
2020-08-04,96.59,317.4,12.93
2020-08-07,91.22,299.77,12.21
2020-08-10,94.38,310.14,12.63
2020-08-13,109.2,358.84,14.62
2020-08-16,108.32,355.94,14.5
2020-08-19,96.43,316.88,12.91
2020-08-22,95.34,313.29,12.76
2020-08-25,98.57,323.92,13.2
2020-08-28,96.35,294.75,12.84
2020-08-31,96.18,294.23,12.81
2020-09-03,96.35,294.75,12.84
2020-09-06,98.1,300.12,13.07
2020-09-09,90.08,275.58,12.0
2020-09-12,91.14,278.81,12.14
2020-09-15,95.75,292.92,12.76
2020-09-18,96.57,295.41,12.87
2020-09-21,94.65,289.56,12.61
2020-09-24,92.24,282.18,12.29
2020-09-27,89.85,274.88,11.97
2020-09-30,90.01,275.37,11.99
2020-10-03,90.01,275.37,11.99
2020-10-06,90.01,275.37,11.99
2020-10-09,92.02,281.51,12.26
2020-10-12,95.32,291.61,12.7
2020-10-15,89.17,272.78,11.88
2020-10-18,88.36,270.31,11.77
2020-10-21,83.98,256.92,11.19
2020-10-24,79.06,241.86,10.53
2020-10-27,78.97,241.58,10.52
2020-10-30,90.03,123.26,11.41
2020-11-02,90.74,124.22,11.5
2020-11-05,91.14,124.78,11.55
2020-11-08,89.05,121.91,11.29
2020-11-11,86.92,119.0,11.02
2020-11-14,86.58,118.53,10.97
2020-11-17,87.11,119.26,11.04
