date,总市值,市盈率(TTM),市净率
2008-05-15,36.44,64.33,23.87
2008-05-25,40.08,70.76,26.26
2008-06-04,41.0,72.38,26.86
2008-06-14,35.35,62.41,23.16
2008-06-24,33.65,59.41,22.05
2008-07-04,32.77,57.85,21.47
2008-07-14,37.51,66.22,24.58
2008-07-24,35.05,61.88,22.97
2008-08-03,33.31,61.04,6.87
2008-08-13,26.85,49.2,5.53
2008-08-23,25.72,47.13,5.3
2008-09-02,22.16,40.61,4.57
2008-09-12,19.57,35.86,4.03
2008-09-22,20.35,37.29,4.19
2008-10-02,17.17,31.46,3.54
2008-10-12,14.93,27.36,3.08
2008-10-22,16.29,29.85,3.36
2008-11-01,19.42,31.66,3.88
2008-11-11,19.93,32.5,3.98
2008-11-21,21.82,35.58,4.35
2008-12-01,20.79,33.9,4.15
2008-12-11,23.16,37.76,4.62
2008-12-21,27.11,44.21,5.41
2008-12-31,25.18,41.06,5.03
2009-01-10,28.56,46.57,5.7
2009-01-20,27.83,39.58,5.55
2009-01-30,27.41,38.99,5.47
2009-02-09,29.85,42.45,5.96
2009-02-19,28.22,40.13,5.63
2009-03-01,26.73,38.01,5.33
2009-03-11,30.86,43.9,6.16
2009-03-21,30.82,43.84,6.15
2009-03-31,32.92,46.82,6.57
2009-04-10,35.35,50.6,6.67
2009-04-20,36.31,49.09,6.72
2009-04-30,35.72,48.29,6.61
2009-05-10,34.89,47.18,6.46
2009-05-20,37.55,50.77,6.95
2009-05-30,35.12,47.49,6.5
2009-06-09,33.44,45.21,6.19
2009-06-19,34.42,46.53,6.37
2009-06-29,34.87,47.14,6.46
2009-07-09,34.88,47.16,6.46
2009-07-19,57.21,77.35,10.59
2009-07-29,64.32,86.05,12.13
2009-08-08,66.07,88.39,12.46
2009-08-18,51.2,68.5,9.66
2009-08-28,51.86,69.38,9.78
2009-09-07,55.75,74.58,10.51
2009-09-17,60.36,80.76,11.39
2009-09-27,54.78,73.29,10.33
2009-10-07,50.8,67.96,9.58
2009-10-17,56.58,75.7,10.67
2009-10-27,54.85,69.95,9.96
2009-11-06,56.41,71.94,10.24
2009-11-16,56.74,72.37,10.3
2009-11-26,53.61,68.38,9.74
2009-12-06,54.88,70.0,9.97
2009-12-16,57.39,73.19,10.42
2009-12-26,56.23,71.72,10.21
2010-01-05,59.94,76.45,10.89
2010-01-15,63.79,81.35,11.58
2010-01-25,59.44,75.82,10.8
2010-02-04,58.43,74.53,10.61
2010-02-14,54.46,69.46,9.89
2010-02-24,56.63,72.23,10.28
2010-03-06,54.98,68.61,9.98
2010-03-16,57.45,71.7,10.43
2010-03-26,62.45,77.8,10.7
2010-04-05,65.75,81.91,11.26
2010-04-15,74.65,93.0,12.79
2010-04-25,75.74,92.4,12.76
2010-05-05,70.73,86.28,11.92
2010-05-15,61.0,74.42,10.28
2010-05-25,62.13,75.79,10.47
2010-06-04,63.98,78.05,10.78
2010-06-14,67.43,82.26,11.36
2010-06-24,64.28,78.42,10.83
2010-07-04,52.81,64.42,8.9
2010-07-14,56.44,68.85,9.51
2010-07-24,62.43,76.17,10.52
2010-08-03,65.17,78.16,11.21
2010-08-13,68.03,81.59,11.7
2010-08-23,67.59,81.07,11.63
2010-09-02,79.57,95.44,13.69
2010-09-12,86.92,104.25,14.95
2010-09-22,83.08,99.64,14.29
2010-10-02,83.91,100.64,14.43
2010-10-12,76.28,88.72,12.61
2010-10-22,85.05,98.93,14.06
2010-11-01,97.66,113.59,16.15
2010-11-11,119.73,139.26,19.79
2010-11-21,136.51,158.78,22.57
2010-12-01,132.46,154.07,21.9
2010-12-11,127.8,148.65,21.13
2010-12-21,128.58,149.56,21.26
2010-12-31,126.99,147.71,21.0
2011-01-10,115.26,134.06,19.06
2011-01-20,108.43,126.12,17.93
2011-01-30,97.24,96.14,14.89
2011-02-09,100.63,99.5,15.41
2011-02-19,109.26,108.03,16.74
2011-03-01,109.79,108.55,16.82
2011-03-11,122.68,121.3,18.79
2011-03-21,114.05,112.77,17.47
2011-03-31,106.75,105.54,16.35
2011-04-10,102.6,101.44,15.72
2011-04-20,107.78,101.08,16.96
2011-04-30,104.41,97.92,16.43
2011-05-10,112.05,105.09,17.63
2011-05-20,101.66,95.35,15.99
2011-05-30,90.37,84.75,14.22
2011-06-09,96.55,90.55,15.19
2011-06-19,93.02,87.24,14.63
2011-06-29,98.31,92.2,15.47
2011-07-09,109.58,102.77,17.24
2011-07-19,106.65,100.03,16.78
2011-07-29,97.86,87.71,9.03
2011-08-08,92.89,83.26,8.57
2011-08-18,91.0,81.56,8.4
2011-08-28,93.87,84.14,8.66
2011-09-07,88.71,79.51,8.19
2011-09-17,88.53,79.35,8.17
2011-09-27,80.39,72.05,7.42
2011-10-07,75.12,67.33,6.93
2011-10-17,91.13,81.67,8.41
2011-10-27,88.96,75.46,7.99
2011-11-06,99.57,84.46,8.94
2011-11-16,97.35,82.58,8.74
2011-11-26,96.92,82.21,8.7
2011-12-06,89.79,76.16,8.06
2011-12-16,87.95,74.6,7.9
2011-12-26,90.7,76.93,8.15
2012-01-05,76.0,64.47,6.83
2012-01-15,72.72,61.69,6.53
2012-01-25,73.76,62.56,6.62
2012-02-04,78.57,66.65,7.06
2012-02-14,87.37,74.11,7.85
2012-02-24,97.05,82.32,8.72
2012-03-05,102.85,77.32,9.24
2012-03-15,104.13,78.29,9.35
