date,总市值,市盈率(TTM),市净率
2010-05-26,50.72,63.48,13.43
2010-06-04,55.68,69.69,14.74
2010-06-13,55.43,69.37,14.67
2010-06-22,51.78,64.81,13.71
2010-07-01,44.54,55.75,11.79
2010-07-10,47.79,59.81,12.65
2010-07-19,45.85,57.39,12.14
2010-07-28,52.29,65.45,13.84
2010-08-06,53.07,66.43,14.05
2010-08-15,53.03,66.37,14.04
2010-08-24,54.68,68.43,14.48
2010-09-02,54.88,80.63,4.05
2010-09-11,64.08,94.15,4.73
2010-09-20,61.79,90.79,4.57
2010-09-29,60.99,89.61,4.51
2010-10-08,62.76,92.2,4.64
2010-10-17,56.69,83.29,4.19
2010-10-26,64.33,94.51,4.75
2010-11-04,69.45,130.97,5.1
2010-11-13,76.07,143.44,5.58
2010-11-22,93.34,176.01,6.85
2010-12-01,89.89,169.51,6.6
2010-12-10,90.74,171.11,6.66
2010-12-19,87.61,165.22,6.43
2010-12-28,81.63,153.94,5.99
2011-01-06,80.57,151.94,5.91
2011-01-15,65.12,122.8,4.78
2011-01-24,60.99,115.01,4.48
2011-02-02,62.02,116.95,4.55
2011-02-11,68.24,128.69,5.01
2011-02-20,74.04,139.63,5.44
2011-03-01,75.41,156.25,5.54
2011-03-10,84.74,175.58,6.22
2011-03-19,82.58,171.11,6.06
2011-03-28,88.7,183.79,6.51
2011-04-06,84.19,177.22,6.11
2011-04-15,88.54,153.59,6.3
2011-04-24,76.51,132.71,5.44
2011-05-03,76.23,132.23,5.42
2011-05-12,71.61,124.22,5.09
2011-05-21,66.14,114.74,4.71
2011-05-30,58.84,102.07,4.19
2011-06-08,63.43,110.03,4.51
2011-06-17,58.06,100.72,4.13
2011-06-26,62.12,107.76,4.42
2011-07-05,72.21,125.26,5.14
2011-07-14,69.69,120.89,4.96
2011-07-23,65.49,82.0,4.66
2011-08-01,68.3,85.51,4.86
2011-08-10,61.94,77.55,4.41
2011-08-19,65.53,82.06,4.63
2011-08-28,68.44,85.7,4.84
2011-09-06,63.12,79.04,4.46
2011-09-15,63.55,79.58,4.49
2011-09-24,67.49,84.51,4.77
2011-10-03,63.03,78.92,4.45
2011-10-12,66.74,83.57,4.72
2011-10-21,58.69,71.92,4.12
2011-10-30,59.82,73.31,4.2
2011-11-08,59.49,72.9,4.17
2011-11-17,63.14,77.38,4.43
2011-11-26,57.82,70.86,4.06
2011-12-05,49.72,60.93,3.49
2011-12-14,51.01,62.51,3.58
2011-12-23,44.02,53.95,3.09
2012-01-01,39.46,48.36,2.77
2012-01-10,40.19,49.26,2.82
2012-01-19,39.62,48.55,2.78
2012-01-28,39.37,48.25,2.76
2012-02-06,42.04,51.52,2.95
2012-02-15,43.53,53.35,3.05
2012-02-24,46.27,56.7,3.25
2012-03-04,45.4,56.56,3.18
2012-03-13,48.23,60.08,3.38
2012-03-22,51.52,64.19,3.59
2012-03-31,40.48,50.43,2.82
2012-04-09,41.84,52.13,2.91
2012-04-18,45.09,56.17,3.14
2012-04-27,41.11,58.41,2.83
2012-05-06,42.35,60.19,2.91
2012-05-15,39.62,56.3,2.72
2012-05-24,39.59,56.26,2.72
2012-06-02,40.82,58.0,2.81
2012-06-11,41.8,59.4,2.87
2012-06-20,45.11,64.11,3.1
2012-06-29,45.07,64.04,3.1
2012-07-08,46.07,65.47,3.17
2012-07-17,46.38,65.91,3.19
2012-07-26,46.65,73.92,3.21
2012-08-04,43.2,68.45,2.97
2012-08-13,43.09,68.28,2.96
2012-08-22,40.95,64.89,2.81
2012-08-31,38.28,60.66,2.63
2012-09-09,40.51,64.18,2.78
2012-09-18,37.66,59.67,2.59
2012-09-27,35.83,56.78,2.46
2012-10-06,37.03,58.68,2.54
2012-10-15,37.39,59.25,2.57
2012-10-24,37.99,57.83,2.59
2012-11-02,36.72,55.9,2.5
2012-11-11,35.05,53.36,2.39
2012-11-20,31.49,47.94,2.14
2012-11-29,27.42,41.74,1.87
2012-12-08,28.27,43.02,1.92
2012-12-17,29.87,45.46,2.03
2012-12-26,31.47,47.9,2.14
2013-01-04,31.14,47.39,2.12
2013-01-13,31.29,47.63,2.13
2013-01-22,36.01,54.81,2.45
2013-01-31,37.9,57.69,2.58
2013-02-09,37.03,56.37,2.52
2013-02-18,37.08,56.44,2.52
2013-02-27,33.45,50.92,2.28
2013-03-08,34.56,82.19,2.35
2013-03-17,31.96,76.0,2.18
2013-03-26,32.34,76.9,2.21
2013-04-04,30.58,72.72,2.09
2013-04-13,30.27,71.98,2.07
2013-04-22,30.11,89.44,2.04
2013-05-01,27.29,81.04,1.85
2013-05-10,32.54,96.64,2.21
2013-05-19,32.4,96.25,2.2
2013-05-28,34.05,101.14,2.31
2013-06-06,30.02,89.17,2.04
2013-06-15,29.73,88.31,2.02
2013-06-24,25.35,75.29,1.72
2013-07-03,25.06,74.43,1.7
2013-07-12,27.31,81.11,1.85
2013-07-21,25.24,74.96,1.71
2013-07-30,25.84,855.81,1.75
2013-08-08,27.22,901.51,1.85
2013-08-17,27.0,894.14,1.83
2013-08-26,27.78,919.94,1.92
2013-09-04,28.2,933.94,1.95
2013-09-13,29.6,980.38,2.05
2013-09-22,28.13,931.73,1.95
2013-10-01,28.06,929.52,1.94
2013-10-10,27.73,918.46,1.92
2013-10-19,26.6,880.87,1.84
2013-10-28,25.26,-637.71,1.74
2013-11-06,25.04,-632.09,1.73
2013-11-15,27.09,-683.78,1.87
2013-11-24,27.78,-701.2,1.91
2013-12-03,27.35,-690.52,1.88
2013-12-12,28.82,-727.6,1.99
2013-12-21,29.38,-741.65,2.02
2013-12-30,29.67,-748.95,2.04
2014-01-08,27.4,-691.65,1.89
2014-01-17,27.17,-686.03,1.87
2014-01-26,28.6,-721.99,1.97
2014-02-04,27.73,-700.07,1.91
2014-02-13,32.14,-811.32,2.21
2014-02-22,31.56,-796.71,2.17
2014-03-03,35.5,217.0,2.45
2014-03-12,36.28,221.76,2.5
2014-03-21,36.28,221.76,2.5
2014-03-30,36.28,221.76,2.49
2014-04-08,36.28,221.76,2.49
2014-04-17,36.28,221.76,2.49
2014-04-26,36.28,271.34,2.47
2014-05-05,36.28,271.34,2.47
2014-05-14,36.28,271.34,2.47
2014-05-23,36.05,269.68,2.46
2014-06-01,36.05,269.68,2.46
2014-06-10,29.64,221.74,2.02
2014-06-19,29.22,218.57,1.99
