date,总市值,市盈率(TTM),市净率
2011-07-29,45.33,28.35,10.06
2011-08-06,43.23,27.04,9.59
2011-08-14,38.96,24.37,8.64
2011-08-22,38.66,22.93,7.74
2011-08-30,39.31,23.32,7.87
2011-09-07,36.8,21.83,7.36
2011-09-15,35.54,21.09,7.11
2011-09-23,33.58,19.92,6.72
2011-10-01,32.11,19.05,6.43
2011-10-09,32.11,19.05,6.43
2011-10-17,34.39,20.4,6.88
2011-10-25,33.11,20.68,2.17
2011-11-02,35.4,22.11,2.32
2011-11-10,34.3,21.43,2.25
2011-11-18,32.18,20.1,2.11
2011-11-26,31.82,19.87,2.09
2011-12-04,29.42,18.38,1.93
2011-12-12,28.75,17.96,1.89
2011-12-20,26.78,16.72,1.76
2011-12-28,24.69,15.42,1.62
2012-01-05,22.75,14.21,1.49
2012-01-13,23.7,14.8,1.55
2012-01-21,24.75,15.46,1.62
2012-01-29,24.75,15.46,1.62
2012-02-06,25.39,15.86,1.67
2012-02-14,25.87,16.16,1.7
2012-02-22,27.2,16.99,1.78
2012-03-01,27.04,19.11,1.77
2012-03-09,28.53,20.17,1.87
2012-03-17,28.05,19.83,1.84
2012-03-25,28.04,19.82,1.84
2012-04-02,24.8,17.53,1.63
2012-04-10,27.16,19.2,1.78
2012-04-18,27.13,19.18,1.78
2012-04-26,25.5,19.69,1.62
2012-05-04,26.13,20.18,1.66
2012-05-12,26.99,20.84,1.72
2012-05-20,26.09,20.15,1.66
2012-05-28,25.5,19.69,1.62
2012-06-05,25.62,19.79,1.63
2012-06-13,23.7,18.31,1.51
2012-06-21,23.6,18.23,1.5
2012-06-29,22.71,17.54,1.44
2012-07-07,21.42,16.54,1.36
2012-07-15,19.74,15.25,1.26
2012-07-23,18.38,14.19,1.17
2012-07-31,17.95,13.87,1.14
2012-08-08,18.77,14.5,1.19
2012-08-16,18.56,14.33,1.18
2012-08-24,19.11,14.76,1.22
2012-09-01,18.06,15.66,1.16
2012-09-09,19.85,17.21,1.28
2012-09-17,20.32,17.62,1.31
2012-09-25,18.48,16.03,1.19
2012-10-03,18.93,16.42,1.22
2012-10-11,20.71,17.96,1.33
2012-10-19,20.03,17.37,1.29
2012-10-27,18.61,17.68,1.18
2012-11-04,19.16,18.2,1.22
2012-11-12,18.53,17.6,1.18
2012-11-20,17.85,16.96,1.13
2012-11-28,16.38,15.56,1.04
2012-12-06,16.75,15.91,1.06
2012-12-14,17.64,16.76,1.12
2012-12-22,17.98,17.08,1.14
2012-12-30,18.98,18.03,1.2
2013-01-07,19.11,18.15,1.21
2013-01-15,21.87,20.77,1.39
2013-01-23,20.58,19.55,1.3
2013-01-31,20.5,19.47,1.3
2013-02-08,21.13,20.07,1.34
2013-02-16,21.13,20.07,1.34
2013-02-24,20.19,19.18,1.28
2013-03-04,20.34,21.48,1.29
2013-03-12,19.92,21.04,1.26
2013-03-20,20.21,21.34,1.28
2013-03-28,18.66,19.71,1.18
2013-04-05,18.48,19.52,1.17
2013-04-13,18.95,20.01,1.2
2013-04-21,19.14,20.21,1.21
2013-04-29,17.85,21.34,1.11
2013-05-07,18.38,21.97,1.15
2013-05-15,18.85,22.53,1.18
2013-05-23,19.85,23.72,1.24
2013-05-31,19.87,23.75,1.24
2013-06-08,18.45,22.06,1.15
2013-06-16,18.01,21.53,1.12
2013-06-24,17.46,20.87,1.09
2013-07-02,17.67,21.12,1.1
2013-07-10,16.91,20.21,1.05
2013-07-18,17.06,20.4,1.06
2013-07-26,17.25,22.93,1.08
2013-08-03,17.67,23.49,1.1
2013-08-11,17.95,23.87,1.12
2013-08-19,17.95,23.87,1.12
2013-08-27,18.82,25.03,1.17
2013-09-04,18.8,24.99,1.17
2013-09-12,18.72,24.89,1.17
2013-09-20,18.17,24.15,1.13
2013-09-28,18.17,24.15,1.13
2013-10-06,18.3,24.33,1.14
2013-10-14,19.35,25.72,1.21
2013-10-22,19.16,25.48,1.2
2013-10-30,19.16,27.52,1.18
