date,总市值,市盈率(TTM),市净率
2014-11-04,25.16,36.09,3.04
2014-11-10,36.84,52.86,4.45
2014-11-16,53.94,77.39,6.52
2014-11-22,63.69,91.39,7.7
2014-11-28,59.44,85.29,7.19
2014-12-04,59.98,86.06,7.25
2014-12-10,49.06,70.39,5.93
2014-12-16,50.09,71.87,6.06
2014-12-22,39.28,56.36,4.75
2014-12-28,42.34,60.76,5.12
2015-01-03,41.25,59.18,4.99
2015-01-09,41.81,59.99,5.05
2015-01-15,39.79,57.09,4.81
2015-01-21,45.03,64.61,5.44
2015-01-27,44.72,64.16,5.41
2015-02-02,43.51,62.43,5.26
2015-02-08,41.02,58.86,4.96
2015-02-14,42.48,60.95,5.14
2015-02-20,42.79,61.4,5.17
2015-02-26,42.72,61.3,5.17
2015-03-04,43.37,62.23,5.24
2015-03-10,44.18,63.39,5.34
2015-03-16,44.36,63.65,5.36
2015-03-22,46.71,67.02,5.65
2015-03-28,47.51,68.17,5.74
2015-04-03,51.61,74.05,6.24
2015-04-09,49.37,70.84,5.97
2015-04-15,49.24,76.12,4.19
2015-04-21,54.16,83.73,4.6
2015-04-27,53.69,83.0,4.56
2015-05-03,51.32,74.11,4.29
2015-05-09,49.39,71.34,4.13
2015-05-15,63.63,91.89,5.32
2015-05-21,68.3,98.65,5.72
2015-05-27,86.88,125.48,7.27
2015-06-02,84.91,122.63,7.11
2015-06-08,76.25,110.12,6.38
2015-06-14,79.65,115.03,6.66
2015-06-20,65.48,94.57,5.48
2015-06-26,67.9,98.07,5.68
2015-07-02,50.96,73.6,4.26
2015-07-08,37.15,53.65,3.11
2015-07-14,44.96,64.94,3.76
2015-07-20,47.45,68.52,3.97
2015-07-26,59.8,86.37,5.0
2015-08-01,59.35,85.72,4.97
2015-08-07,54.7,79.0,4.58
2015-08-13,58.34,84.26,4.88
2015-08-19,52.35,75.6,4.38
2015-08-25,35.79,51.88,3.25
2015-08-31,37.06,53.73,3.36
2015-09-06,31.15,45.17,2.83
2015-09-12,36.05,52.27,3.27
2015-09-18,32.45,47.05,2.94
2015-09-24,35.0,50.75,3.17
2015-09-30,35.34,51.23,3.2
2015-10-06,35.34,51.23,3.2
2015-10-12,38.49,55.81,3.49
2015-10-18,40.17,58.24,3.64
2015-10-24,40.24,58.34,3.65
2015-10-30,41.11,52.35,3.66
2015-11-05,45.68,58.16,4.06
2015-11-11,50.85,64.74,4.52
2015-11-17,49.8,63.4,4.43
2015-11-23,51.45,65.51,4.57
2015-11-29,48.32,61.52,4.3
2015-12-05,48.7,62.01,4.33
2015-12-11,47.67,60.69,4.24
2015-12-17,52.77,67.19,4.69
2015-12-23,53.91,68.65,4.79
2015-12-29,56.78,72.29,5.05
2016-01-04,48.18,61.35,4.28
2016-01-10,42.54,54.17,3.78
2016-01-16,37.02,47.13,3.29
2016-01-22,38.49,49.01,3.42
2016-01-28,32.99,42.0,2.93
2016-02-03,37.58,47.84,3.34
2016-02-09,38.18,48.61,3.39
2016-02-15,38.07,48.47,3.38
2016-02-21,39.28,50.01,3.49
2016-02-27,36.14,46.02,3.21
2016-03-04,35.43,45.11,3.15
2016-03-10,36.19,46.08,3.22
2016-03-16,36.93,47.02,3.28
2016-03-22,41.31,52.6,3.67
2016-03-28,41.96,53.43,3.73
2016-04-03,41.85,53.29,3.72
2016-04-09,42.5,54.11,3.78
2016-04-15,49.17,62.6,4.37
2016-04-21,41.16,56.97,3.62
2016-04-27,41.25,57.09,3.63
2016-05-03,42.07,63.52,3.66
2016-05-09,37.89,57.2,3.3
2016-05-15,37.96,57.3,3.3
2016-05-21,40.64,61.36,3.54
2016-05-27,38.29,57.81,3.33
2016-06-02,40.64,61.36,3.54
2016-06-08,43.44,65.58,3.78
2016-06-14,39.86,60.18,3.47
2016-06-20,43.48,65.65,3.78
2016-06-26,41.43,62.54,3.6
2016-07-02,48.3,72.91,4.2
2016-07-08,48.18,72.74,4.19
2016-07-14,47.76,72.1,4.16
