date,总市值,市盈率(TTM),市净率
1998-09-18,14.3,57.78,7.49
1998-10-05,13.61,55.0,7.12
1998-10-22,13.01,52.56,6.81
1998-11-08,13.39,54.13,7.01
1998-11-25,13.35,53.95,6.99
1998-12-12,13.01,52.56,6.81
1998-12-29,12.15,49.09,6.36
1999-01-15,12.02,48.57,6.29
1999-02-01,11.72,47.35,6.13
1999-02-18,10.92,44.14,5.72
1999-03-07,12.15,25.64,2.31
1999-03-24,12.23,25.82,2.33
1999-04-10,13.09,27.64,2.49
1999-04-27,12.1,25.55,2.3
1999-05-14,10.99,23.19,2.09
1999-05-31,11.87,25.05,2.26
1999-06-17,14.19,29.95,2.7
1999-07-04,15.7,33.13,2.99
1999-07-21,19.24,40.62,3.66
1999-08-07,22.58,47.65,4.29
1999-08-24,20.21,36.43,3.69
1999-09-10,19.35,34.88,3.53
1999-09-27,18.27,32.94,3.34
1999-10-14,18.47,33.29,3.37
1999-10-31,18.19,32.79,3.32
1999-11-17,16.77,30.23,3.06
1999-12-04,16.08,28.99,2.93
1999-12-21,15.24,27.48,2.78
2000-01-07,17.2,31.01,3.14
2000-01-24,15.63,28.18,2.85
2000-02-10,17.35,31.28,3.17
2000-02-27,16.38,29.53,2.99
2000-03-15,19.14,34.49,3.49
2000-04-01,19.72,31.51,3.37
2000-04-18,19.63,31.37,3.35
2000-05-05,19.14,30.58,3.27
2000-05-22,18.32,29.28,3.13
2000-06-08,19.76,31.58,3.38
2000-06-25,20.21,32.3,3.45
2000-07-12,23.11,36.94,3.95
2000-07-29,22.04,35.22,3.76
2000-08-15,23.38,43.44,3.9
2000-09-01,21.85,40.61,3.65
2000-09-18,20.28,37.69,3.39
2000-10-05,19.72,36.65,3.29
2000-10-22,21.2,39.39,3.54
2000-11-08,22.24,41.33,3.71
2000-11-25,22.46,41.73,3.75
2000-12-12,22.07,41.01,3.68
2000-12-29,23.67,43.98,3.95
2001-01-15,24.01,44.61,4.01
2001-02-01,25.53,47.44,4.26
2001-02-18,26.38,49.02,4.4
2001-03-07,30.27,56.26,5.05
2001-03-24,33.08,52.75,4.08
2001-04-10,34.32,54.72,4.23
2001-04-27,33.42,53.29,4.12
2001-05-14,34.23,54.59,4.22
2001-05-31,37.9,60.43,4.67
2001-06-17,35.57,56.73,4.38
2001-07-04,37.03,59.04,4.56
2001-07-21,37.72,60.14,4.65
2001-08-07,34.12,39.03,4.19
2001-08-24,32.49,37.16,3.99
2001-09-10,31.44,35.96,3.86
2001-09-27,29.04,33.22,3.57
2001-10-14,27.23,31.14,3.34
2001-10-31,29.4,33.63,3.61
2001-11-17,27.73,31.72,3.41
2001-12-04,29.22,33.43,3.59
2001-12-21,27.66,31.64,3.4
2002-01-07,26.97,30.85,3.31
2002-01-24,27.15,31.06,3.33
2002-02-10,28.02,32.06,3.44
2002-02-27,28.21,32.26,3.46
2002-03-16,29.62,33.88,3.64
2002-04-02,27.84,28.21,3.18
2002-04-19,27.77,28.14,3.17
2002-05-06,27.73,28.1,3.11
2002-05-23,25.77,26.12,2.89
2002-06-09,25.12,25.46,2.81
2002-06-26,27.41,27.77,3.07
2002-07-13,26.61,26.96,2.98
2002-07-30,27.12,27.48,3.04
2002-08-16,26.14,27.58,2.94
2002-09-02,25.99,27.43,2.93
2002-09-19,24.58,25.93,2.77
2002-10-06,23.92,25.24,2.69
2002-10-23,24.36,25.7,2.74
2002-11-09,23.34,24.63,2.57
2002-11-26,20.15,21.26,2.22
2002-12-13,20.84,21.99,2.3
2002-12-30,20.47,21.61,2.26
2003-01-16,21.89,23.1,2.41
2003-02-02,21.63,22.83,2.38
2003-02-19,22.65,23.9,2.5
2003-03-08,22.18,20.52,2.31
2003-03-25,22.18,20.52,2.31
2003-04-11,25.05,23.17,2.6
2003-04-28,22.94,20.67,2.34
2003-05-15,23.3,20.99,2.37
2003-06-01,23.27,20.96,2.37
2003-06-18,23.38,21.06,2.38
2003-07-05,22.54,20.31,2.3
2003-07-22,22.25,19.63,2.3
2003-08-08,20.76,18.32,2.14
2003-08-25,19.57,17.26,2.02
2003-09-11,19.67,17.36,2.03
2003-09-28,18.55,16.36,1.92
2003-10-15,18.66,16.46,1.93
2003-11-01,19.57,14.82,1.94
2003-11-18,19.57,14.82,1.94
2003-12-05,21.63,16.39,2.15
2003-12-22,24.39,18.48,2.42
2004-01-08,25.37,19.22,2.52
2004-01-25,24.28,18.39,2.41
2004-02-11,25.12,19.03,2.5
2004-02-28,25.01,24.74,2.52
2004-03-16,27.12,26.83,2.73
2004-04-02,28.5,28.19,2.87
2004-04-19,25.05,25.54,2.48
2004-05-06,22.29,22.72,2.2
2004-05-23,22.0,22.43,2.18
2004-06-09,19.46,19.84,1.92
2004-06-26,17.68,18.02,1.75
2004-07-13,17.5,17.84,1.73
