date,总市值,市盈率(TTM),市净率
2012-05-04,108.97,78.12,16.62
2012-05-12,118.23,84.76,18.03
2012-05-20,122.21,87.62,18.64
2012-05-28,112.75,80.84,17.2
2012-06-05,121.1,86.82,18.47
2012-06-13,115.41,82.74,17.6
2012-06-21,122.34,87.72,18.66
2012-06-29,113.42,81.31,17.3
2012-07-07,116.54,83.55,17.78
2012-07-15,112.03,80.32,17.09
2012-07-23,93.65,67.14,14.29
2012-07-31,94.15,67.5,14.36
2012-08-08,104.99,75.27,16.01
2012-08-16,103.44,74.16,15.78
2012-08-24,103.33,60.03,5.17
2012-09-01,99.65,57.89,4.99
2012-09-09,121.57,70.62,6.08
2012-09-17,114.99,66.8,5.75
2012-09-25,111.76,64.92,5.59
2012-10-03,118.78,69.0,5.94
2012-10-11,119.0,69.13,5.95
2012-10-19,118.61,68.91,5.94
2012-10-27,113.64,66.02,5.69
2012-11-04,120.58,62.98,5.85
2012-11-12,110.43,57.68,5.35
2012-11-20,103.8,54.22,5.03
2012-11-28,94.67,49.45,4.59
2012-12-06,96.22,50.26,4.67
2012-12-14,99.01,51.72,4.8
2012-12-22,103.05,53.83,5.0
2012-12-30,104.71,54.7,5.08
2013-01-07,105.48,55.1,5.11
2013-01-15,112.23,58.62,5.44
2013-01-23,105.87,55.3,5.13
2013-01-31,107.03,55.91,5.19
2013-02-08,110.24,57.58,5.35
2013-02-16,110.24,57.58,5.35
2013-02-24,117.95,61.61,5.72
2013-03-04,110.85,57.9,5.37
2013-03-12,105.48,55.1,5.11
2013-03-20,107.25,56.02,5.2
2013-03-28,100.2,52.34,4.86
2013-04-05,99.37,51.91,4.82
2013-04-13,103.13,53.87,5.0
2013-04-21,106.89,50.83,4.99
2013-04-29,109.88,49.29,5.05
2013-05-07,132.68,59.52,6.1
2013-05-15,131.6,59.04,6.05
2013-05-23,129.31,58.01,5.94
2013-05-31,134.98,60.55,6.2
2013-06-08,120.96,54.26,5.56
2013-06-16,125.74,56.41,5.78
2013-06-24,114.47,51.35,5.26
2013-07-02,130.0,58.32,5.97
2013-07-10,142.3,63.84,6.54
2013-07-18,157.37,70.59,7.23
2013-07-26,148.25,66.5,6.81
2013-08-03,153.19,68.72,7.04
2013-08-11,150.29,67.42,6.9
2013-08-19,144.85,64.98,6.65
2013-08-27,200.85,81.69,9.61
2013-09-04,189.52,77.08,9.07
2013-09-12,220.53,89.69,10.55
2013-09-20,254.31,103.43,12.17
2013-09-28,242.81,98.75,11.62
2013-10-06,259.56,105.57,12.42
2013-10-14,231.92,94.32,11.1
2013-10-22,205.85,83.72,9.85
2013-10-30,187.97,74.83,8.71
2013-11-07,187.41,74.61,8.68
2013-11-15,204.58,81.45,9.48
2013-11-23,222.22,88.47,10.29
2013-12-01,217.63,86.64,10.08
2013-12-09,202.59,80.65,9.38
2013-12-17,198.78,79.14,9.21
2013-12-25,209.61,83.45,9.71
2014-01-02,216.94,86.37,10.05
2014-01-10,215.2,85.67,9.97
2014-01-18,242.37,96.49,11.23
2014-01-26,251.43,100.1,11.65
2014-02-03,256.41,102.08,11.88
2014-02-11,245.57,97.77,11.38
2014-02-19,235.32,93.68,10.9
2014-02-27,209.83,83.54,9.72
2014-03-07,208.48,83.0,9.66
2014-03-15,206.13,82.06,9.55
2014-03-23,217.52,86.6,10.08
2014-03-31,193.5,77.03,8.96
2014-04-08,198.83,79.16,9.21
2014-04-16,209.89,83.56,9.72
2014-04-24,205.63,75.36,8.95
2014-05-02,200.19,70.6,8.57
2014-05-10,196.09,69.16,8.4
2014-05-18,196.32,69.24,8.41
2014-05-26,210.69,74.31,9.02
2014-06-03,208.95,73.69,8.95
2014-06-11,215.8,76.11,9.24
2014-06-19,200.99,70.89,8.61
2014-06-27,224.01,79.01,9.59
2014-07-05,218.21,76.96,9.34
2014-07-13,206.76,72.92,8.85
2014-07-21,197.59,69.69,8.46
2014-07-29,184.21,64.97,7.89
2014-08-06,191.73,67.62,8.21
2014-08-14,186.14,65.65,7.97
2014-08-22,258.79,96.35,11.52
2014-08-30,252.65,94.06,11.25
2014-09-07,275.54,102.59,12.27
2014-09-15,280.07,104.27,12.47
2014-09-23,258.01,96.06,11.49
2014-10-01,271.0,100.9,12.07
2014-10-09,268.02,99.79,11.93
2014-10-17,254.31,94.68,11.32
2014-10-25,245.41,91.37,10.93
2014-11-02,248.78,87.82,10.72
2014-11-10,243.69,86.02,10.5
2014-11-18,246.46,87.0,10.62
2014-11-26,248.23,87.62,10.7
2014-12-04,249.72,88.15,10.76
2014-12-12,270.34,95.43,11.65
2014-12-20,247.9,87.51,10.68
2014-12-28,245.02,86.49,10.56
2015-01-05,232.08,81.92,10.0
2015-01-13,238.94,84.34,10.3
2015-01-21,259.62,91.64,11.19
2015-01-29,263.65,93.07,11.36
2015-02-06,279.19,98.55,12.03
2015-02-14,294.89,104.09,12.71
2015-02-22,315.9,111.51,13.61
2015-03-02,313.63,110.71,13.52
2015-03-10,297.54,105.03,12.82
2015-03-18,307.71,108.62,13.26
2015-03-26,311.25,109.87,13.41
2015-04-03,344.04,121.44,14.83
2015-04-11,327.78,115.7,14.13
2015-04-19,345.2,104.53,13.61
2015-04-27,352.55,106.76,13.9
2015-05-05,318.6,105.18,12.49
2015-05-13,379.64,125.33,14.88
2015-05-21,376.65,124.34,14.76
2015-05-29,389.53,128.59,15.27
2015-06-06,419.44,138.47,16.44
2015-06-14,425.14,140.35,16.67
2015-06-22,327.01,107.95,12.82
2015-06-30,288.2,95.14,11.3
2015-07-08,207.1,68.37,8.12
2015-07-16,256.3,84.61,10.05
2015-07-24,298.65,98.59,11.71
