date,总市值,市盈率(TTM),市净率
2015-05-15,62.62,24.02,3.67
2015-05-21,91.68,35.17,5.38
2015-05-27,134.22,51.49,7.87
2015-06-02,196.5,75.38,11.52
2015-06-08,166.2,63.76,9.75
2015-06-14,172.24,66.07,10.1
2015-06-20,129.94,49.85,7.62
2015-06-26,112.48,43.15,6.6
2015-07-02,89.4,34.29,5.24
2015-07-08,75.84,29.09,4.45
2015-07-14,83.42,32.0,4.89
2015-07-20,102.5,39.32,6.01
2015-07-26,113.04,43.36,6.63
2015-08-01,110.0,42.2,6.45
2015-08-07,102.64,39.37,6.02
2015-08-13,109.96,42.18,6.45
2015-08-19,96.94,41.64,3.49
2015-08-25,69.66,29.93,2.51
2015-08-31,72.6,31.19,2.62
2015-09-06,65.04,27.94,2.34
2015-09-12,75.66,32.5,2.73
2015-09-18,66.0,28.35,2.38
2015-09-24,72.92,31.33,2.63
2015-09-30,74.0,31.79,2.67
2015-10-06,74.0,31.79,2.67
2015-10-12,88.08,37.84,3.17
2015-10-18,88.5,38.02,3.19
2015-10-24,88.8,38.01,3.12
2015-10-30,88.02,37.68,3.1
2015-11-05,101.0,43.24,3.55
2015-11-11,107.8,46.15,3.79
2015-11-17,106.26,45.49,3.74
2015-11-23,106.76,45.7,3.75
2015-11-29,108.9,46.62,3.83
2015-12-05,121.62,52.06,4.28
2015-12-11,109.3,46.79,3.84
2015-12-17,119.06,50.97,4.19
2015-12-23,117.96,50.5,4.15
2015-12-29,112.52,48.17,3.96
2016-01-04,97.24,41.63,3.42
2016-01-10,91.44,39.14,3.22
2016-01-16,78.22,33.48,2.75
2016-01-22,81.4,36.72,2.86
2016-01-28,67.96,30.66,2.39
2016-02-03,73.0,32.93,2.57
2016-02-09,74.38,33.55,2.62
2016-02-15,72.34,32.63,2.54
2016-02-21,77.84,35.12,2.74
2016-02-27,73.64,33.22,2.59
2016-03-04,77.68,35.04,2.73
2016-03-10,74.0,33.38,2.6
2016-03-16,74.1,33.43,2.61
2016-03-22,79.58,35.9,2.8
2016-03-28,80.34,36.24,2.83
2016-04-03,80.84,36.47,2.84
2016-04-09,90.4,40.78,3.18
2016-04-15,89.88,40.55,3.16
2016-04-21,83.2,37.19,2.85
2016-04-27,84.38,37.72,2.89
2016-05-03,86.36,38.6,2.96
2016-05-09,82.1,36.7,2.81
2016-05-15,78.9,35.27,2.7
2016-05-21,85.28,38.12,2.92
2016-05-27,83.56,37.35,2.86
2016-06-02,88.0,39.33,3.01
2016-06-08,90.3,40.36,3.09
2016-06-14,86.38,38.61,2.96
2016-06-20,87.01,38.89,2.98
2016-06-26,78.62,35.14,2.69
2016-07-02,83.02,37.11,2.84
2016-07-08,84.38,37.72,2.89
2016-07-14,89.21,39.87,3.05
2016-07-20,86.15,38.51,2.95
2016-07-26,85.61,38.27,2.93
2016-08-01,79.63,35.59,2.73
2016-08-07,80.75,36.09,2.76
2016-08-13,80.39,35.93,2.75
2016-08-19,84.02,36.25,2.84
2016-08-25,84.02,36.25,2.84
2016-08-31,83.63,36.08,2.83
2016-09-06,82.91,35.77,2.8
2016-09-12,80.28,34.63,2.71
2016-09-18,87.05,37.55,2.94
2016-09-24,87.77,37.86,2.97
2016-09-30,95.4,41.16,3.22
2016-10-06,95.4,41.16,3.22
2016-10-12,95.18,41.06,3.22
2016-10-18,97.67,41.01,3.23
2016-10-24,95.22,39.98,3.15
