date,总市值,市盈率(TTM),市净率
1994-02-08,9.17,198.02,4.97
1994-02-28,9.7,209.5,5.26
1994-03-20,10.91,235.73,5.92
1994-04-09,10.34,223.34,5.61
1994-04-29,8.6,185.81,4.66
1994-05-19,8.67,187.27,4.7
1994-06-08,7.61,164.32,4.12
1994-06-28,6.36,137.36,3.45
1994-07-18,4.96,107.12,2.69
1994-08-07,8.39,181.26,4.55
1994-08-27,9.29,200.75,4.65
1994-09-16,17.96,388.02,8.98
1994-10-06,13.32,287.83,6.66
1994-10-26,14.25,307.87,7.13
1994-11-15,14.83,320.44,7.42
1994-12-05,14.55,314.24,7.28
1994-12-25,16.06,346.85,8.03
1995-01-14,13.9,300.22,6.95
1995-02-03,12.99,280.54,6.5
1995-02-23,13.48,291.29,6.74
1995-03-15,13.49,291.47,6.75
1995-04-04,15.43,56.93,7.3
1995-04-24,15.09,55.68,7.14
1995-05-14,13.96,51.49,6.6
1995-06-03,16.61,61.28,7.86
1995-06-23,15.0,55.34,7.1
1995-07-13,15.35,56.62,7.26
1995-08-02,15.47,53.16,7.38
1995-08-22,15.52,53.3,7.4
1995-09-11,15.77,54.18,7.52
1995-10-01,13.84,47.53,6.6
1995-10-21,14.62,50.21,6.97
1995-11-10,13.84,47.53,6.6
1995-11-30,13.52,46.44,6.44
1995-12-20,12.95,44.49,6.17
1996-01-09,11.38,39.1,5.43
1996-01-29,10.32,35.45,4.92
1996-02-18,11.22,38.53,5.35
1996-03-09,11.52,39.58,5.49
1996-03-29,10.9,29.92,3.72
1996-04-18,12.33,33.84,4.2
1996-05-08,13.15,36.11,4.48
1996-05-28,12.63,34.68,4.31
1996-06-17,13.09,35.94,4.46
1996-07-07,14.44,39.65,4.92
1996-07-27,14.87,40.82,5.07
1996-08-16,15.06,41.36,5.14
1996-09-05,13.77,32.49,4.22
1996-09-25,13.77,32.49,4.22
1996-10-15,15.67,36.99,4.8
1996-11-04,14.16,33.41,4.34
1996-11-24,13.48,31.81,4.13
1996-12-14,15.61,36.84,4.78
1997-01-03,13.96,32.95,4.28
1997-01-23,15.16,35.77,4.64
1997-02-12,15.95,37.64,4.89
1997-03-04,17.45,41.18,5.35
1997-03-24,19.69,46.48,6.03
1997-04-13,20.25,46.71,6.09
1997-05-03,22.05,50.86,6.63
1997-05-23,17.02,39.25,5.12
1997-06-12,16.77,38.68,5.05
1997-07-02,15.91,36.7,4.79
1997-07-22,16.1,37.14,4.84
1997-08-11,16.88,38.93,5.08
1997-08-31,17.73,37.0,3.83
1997-09-20,16.22,33.83,3.5
1997-10-10,16.03,33.44,3.46
1997-10-30,15.5,32.33,3.34
1997-11-19,15.8,32.96,3.41
1997-12-09,15.34,32.01,3.31
1997-12-29,17.3,36.09,3.73
1998-01-18,17.71,36.96,3.82
1998-02-07,18.04,37.63,3.89
1998-02-27,20.94,43.69,4.52
1998-03-19,19.82,30.04,3.93
1998-04-08,26.14,39.61,5.18
1998-04-28,29.78,45.13,5.9
1998-05-18,32.45,49.19,6.43
1998-06-07,35.09,53.18,6.95
1998-06-27,35.18,53.33,6.97
1998-07-17,38.6,58.5,7.65
1998-08-06,36.8,55.77,7.29
1998-08-26,34.33,52.03,6.8
