date,总市值,市盈率(TTM),市净率
2017-06-17,16.08,27.42,5.37
2017-06-22,23.56,40.18,7.87
2017-06-27,31.37,53.5,10.48
2017-07-02,41.76,71.22,13.96
2017-07-07,67.27,114.73,22.48
2017-07-12,63.09,107.6,21.08
2017-07-17,51.5,87.83,17.21
2017-07-22,54.89,93.61,18.34
2017-07-27,73.39,125.17,24.53
2017-08-01,63.62,108.5,21.26
2017-08-06,59.39,101.29,19.85
2017-08-11,65.63,111.93,21.93
2017-08-16,68.78,117.3,22.98
2017-08-21,68.25,113.4,13.07
2017-08-26,74.99,124.59,14.36
2017-08-31,74.4,123.61,14.25
2017-09-05,81.75,135.82,15.65
2017-09-10,78.32,130.11,15.0
2017-09-15,74.38,123.57,14.24
2017-09-20,83.19,138.22,15.93
2017-09-25,104.79,174.09,20.06
2017-09-30,103.71,172.31,19.86
2017-10-05,103.71,172.31,19.86
2017-10-10,112.53,186.96,21.55
2017-10-15,106.38,176.74,20.37
2017-10-20,109.05,181.18,20.88
2017-10-25,115.92,192.59,22.2
2017-10-30,122.92,211.27,22.77
2017-11-04,141.43,243.08,26.2
2017-11-09,153.22,263.35,28.38
2017-11-14,180.52,310.27,33.44
2017-11-19,180.52,310.27,33.44
2017-11-24,146.24,251.35,27.09
2017-11-29,140.38,241.28,26.0
2017-12-04,123.95,213.04,22.96
2017-12-09,134.69,231.5,24.95
2017-12-14,151.4,260.23,28.05
2017-12-19,147.62,253.72,27.35
2017-12-24,157.07,269.96,29.1
2017-12-29,151.32,260.08,28.03
2018-01-03,150.51,258.68,27.88
2018-01-08,149.33,256.65,27.66
2018-01-13,142.26,244.51,26.35
2018-01-18,130.8,224.81,24.23
2018-01-23,126.62,217.63,23.46
2018-01-28,123.64,212.51,22.9
2018-02-02,106.86,183.67,19.8
2018-02-07,90.06,154.8,16.68
2018-02-12,97.2,167.05,18.0
2018-02-17,93.76,161.15,17.37
2018-02-22,100.52,172.77,18.62
2018-02-27,114.54,175.39,21.22
2018-03-04,120.67,184.77,22.35
2018-03-09,145.37,222.59,26.93
2018-03-14,139.57,213.71,25.85
2018-03-19,142.89,218.8,26.47
2018-03-24,133.25,204.03,24.68
2018-03-29,152.04,232.81,28.16
2018-04-03,165.19,252.94,30.6
2018-04-08,163.85,250.89,30.35
2018-04-13,165.05,252.74,30.58
2018-04-18,176.76,270.66,32.74
2018-04-23,151.21,223.82,26.16
2018-04-28,145.32,215.11,25.14
2018-05-03,152.56,225.83,26.4
2018-05-08,150.18,222.3,25.98
2018-05-13,151.12,223.69,26.15
2018-05-18,139.18,206.01,24.08
2018-05-23,146.42,216.73,25.33
2018-05-28,131.45,194.58,22.74
2018-06-02,126.82,187.71,21.94
2018-06-07,130.45,193.09,22.57
2018-06-12,117.45,173.85,20.32
2018-06-17,127.54,188.78,22.07
2018-06-22,111.26,164.69,19.25
2018-06-27,114.41,169.35,19.8
2018-07-02,120.23,177.97,20.8
2018-07-07,124.72,184.61,21.58
2018-07-12,128.11,189.62,22.16
2018-07-17,127.43,188.62,22.05
2018-07-22,117.87,174.47,20.39
2018-07-27,113.49,167.99,19.64
2018-08-01,111.61,165.21,19.31
2018-08-06,114.81,169.94,19.86
2018-08-11,119.4,176.74,20.66
2018-08-16,113.62,168.19,19.66
2018-08-21,115.94,171.62,20.06
2018-08-26,113.58,168.12,19.65
2018-08-31,107.59,158.11,18.59
2018-09-05,101.46,149.11,17.54
2018-09-10,95.64,140.56,16.53
2018-09-15,96.93,142.46,16.75
2018-09-20,96.04,141.14,16.6
