date,总市值,市盈率(TTM),市净率
1996-12-20,10.79,66.79,103.36
1997-01-07,10.54,65.23,100.95
1997-01-25,10.97,67.91,105.1
1997-02-12,10.98,67.96,105.18
1997-03-02,12.64,78.25,121.09
1997-03-20,13.84,85.69,132.61
1997-04-07,12.42,47.6,5.62
1997-04-25,13.36,51.21,6.04
1997-05-13,15.53,59.52,7.02
1997-05-31,10.71,41.03,4.84
1997-06-18,9.87,37.81,4.46
1997-07-06,8.43,32.31,3.81
1997-07-24,9.45,36.2,4.27
1997-08-11,9.18,35.17,4.15
1997-08-29,9.13,33.83,3.96
1997-09-16,9.55,35.39,4.15
1997-10-04,8.26,30.59,3.58
1997-10-22,8.61,31.89,3.74
1997-11-09,9.46,35.04,4.11
1997-11-27,8.35,30.93,3.62
1997-12-15,9.2,34.09,3.99
1998-01-02,9.28,34.4,4.03
1998-01-20,9.46,35.04,4.11
1998-02-07,8.87,32.88,3.85
1998-02-25,8.94,33.14,3.88
1998-03-15,8.21,30.41,3.56
1998-04-02,9.17,36.14,3.73
1998-04-20,9.72,38.31,3.95
1998-05-08,12.02,47.38,4.89
1998-05-26,11.92,47.01,4.85
1998-06-13,10.72,42.27,4.36
1998-07-01,9.59,37.8,3.9
1998-07-19,9.47,37.34,3.85
1998-08-06,10.08,39.73,4.1
1998-08-24,9.73,45.06,3.86
1998-09-11,10.56,48.9,4.19
1998-09-29,13.79,63.89,5.47
1998-10-17,15.3,70.87,6.07
1998-11-04,14.68,68.0,5.82
1998-11-22,15.55,72.06,6.17
1998-12-10,14.66,67.89,5.82
1998-12-28,13.66,63.29,5.42
1999-01-15,13.44,62.27,5.33
1999-02-02,14.18,65.67,5.63
1999-02-20,14.95,28.05,5.0
1999-03-10,16.34,30.66,5.46
1999-03-28,16.09,30.2,5.38
1999-04-15,15.44,28.98,5.16
1999-05-03,15.07,28.29,5.04
1999-05-21,15.95,29.95,5.33
1999-06-08,17.0,31.91,5.68
1999-06-26,22.41,42.06,7.49
1999-07-14,24.24,45.5,8.11
1999-08-01,19.63,26.59,6.02
1999-08-19,20.24,27.41,6.21
1999-09-06,20.13,27.27,6.18
1999-09-24,19.7,26.69,6.05
1999-10-12,19.13,25.91,5.87
1999-10-30,18.75,25.4,5.75
1999-11-17,17.67,23.94,5.42
1999-12-05,17.61,23.86,5.4
1999-12-23,19.59,26.54,6.01
2000-01-10,21.61,29.27,6.63
2000-01-28,20.2,27.37,6.2
2000-02-15,21.92,29.69,6.73
2000-03-04,20.63,27.95,6.33
2000-03-22,22.55,43.74,4.7
2000-04-09,24.12,46.79,5.02
2000-04-27,24.12,46.79,5.02
2000-05-15,22.0,42.67,4.58
2000-06-02,25.08,48.65,5.22
2000-06-20,26.48,51.37,5.52
2000-07-08,29.03,56.31,6.05
2000-07-26,30.52,59.2,6.36
2000-08-13,31.99,41.99,5.97
2000-08-31,31.48,41.32,5.88
2000-09-18,28.49,37.39,5.32
2000-10-06,27.51,36.11,5.13
2000-10-24,29.05,38.13,5.42
2000-11-11,29.77,39.07,5.56
2000-11-29,30.04,39.43,5.61
2000-12-17,29.8,39.12,5.56
2001-01-04,30.44,39.95,5.68
2001-01-22,28.14,36.94,5.25
2001-02-09,27.37,35.93,5.11
2001-02-27,24.29,31.89,4.53
2001-03-17,24.93,32.72,4.65
2001-04-04,26.21,34.4,4.89
2001-04-22,25.46,67.33,4.93
2001-05-10,25.13,66.47,4.87
2001-05-28,26.33,69.64,5.1
2001-06-15,26.52,70.14,5.14
2001-07-03,25.97,68.69,5.03
2001-07-21,25.46,67.33,4.93
2001-08-08,20.77,54.93,4.02
2001-08-26,21.06,401.33,4.09
2001-09-13,20.97,399.7,4.07
2001-10-01,20.41,388.94,3.96
2001-10-19,16.25,309.72,3.16
2001-11-06,17.11,326.02,3.32
