date,总市值,市盈率(TTM),市净率
2017-03-29,204.37,30.46,2.04
2017-04-03,247.11,36.83,2.47
2017-04-08,328.86,49.02,3.29
2017-04-13,481.21,71.73,4.81
2017-04-18,640.99,95.55,6.41
2017-04-23,603.22,89.91,6.03
2017-04-28,623.65,92.96,6.24
2017-05-03,694.26,98.0,5.93
2017-05-08,585.87,82.7,5.01
2017-05-13,626.75,88.47,5.36
2017-05-18,619.32,87.42,5.29
2017-05-23,564.2,79.64,4.82
2017-05-28,563.58,79.55,4.82
2017-06-02,518.37,73.17,4.43
2017-06-07,553.67,78.15,4.73
2017-06-12,541.28,76.41,4.63
2017-06-17,559.86,79.03,4.79
2017-06-22,533.85,75.36,4.56
2017-06-27,545.62,77.02,4.66
2017-07-02,533.85,75.36,4.56
2017-07-07,527.04,74.4,4.5
2017-07-12,511.56,72.21,4.37
2017-07-17,452.1,63.82,3.86
2017-07-22,439.72,62.07,3.76
2017-07-27,434.14,61.28,3.71
2017-08-01,429.81,60.67,3.67
2017-08-06,437.24,61.72,3.74
2017-08-11,415.56,58.66,3.55
2017-08-16,422.37,59.62,3.61
2017-08-21,433.52,61.19,3.71
2017-08-26,434.14,61.61,3.7
2017-08-31,457.68,64.95,3.9
2017-09-05,444.05,63.01,3.78
2017-09-10,440.95,62.57,3.75
2017-09-15,432.28,61.34,3.68
2017-09-20,429.81,60.99,3.66
2017-09-25,414.94,58.88,3.53
2017-09-30,415.56,58.97,3.54
2017-10-05,415.56,58.97,3.54
2017-10-10,425.47,60.38,3.62
2017-10-15,428.57,60.82,3.65
2017-10-20,453.34,64.33,3.86
2017-10-25,440.95,62.57,3.75
2017-10-30,424.85,59.3,3.55
2017-11-04,432.28,60.34,3.61
2017-11-09,447.15,62.41,3.73
2017-11-14,452.1,63.1,3.78
2017-11-19,419.9,58.61,3.51
2017-11-24,397.6,55.5,3.32
2017-11-29,404.41,56.45,3.38
2017-12-04,405.65,56.62,3.39
2017-12-09,386.45,53.94,3.23
2017-12-14,388.31,54.2,3.24
2017-12-19,381.5,53.25,3.19
2017-12-24,367.26,51.26,3.07
2017-12-29,378.4,52.82,3.16
2018-01-03,382.74,53.42,3.2
2018-01-08,380.88,53.16,3.18
2018-01-13,378.4,52.82,3.16
2018-01-18,385.22,53.77,3.22
2018-01-23,388.31,54.2,3.24
2018-01-28,405.65,56.62,3.39
2018-02-02,363.54,50.74,3.04
2018-02-07,337.53,47.11,2.82
2018-02-12,327.62,45.73,2.74
2018-02-17,330.1,46.07,2.76
2018-02-22,335.05,46.77,2.8
2018-02-27,361.06,50.4,3.02
2018-03-04,365.4,51.0,3.05
2018-03-09,382.74,53.42,3.2
2018-03-14,372.21,51.95,3.11
2018-03-19,364.16,50.83,3.04
2018-03-24,328.24,45.82,2.74
2018-03-29,338.15,47.2,2.82
2018-04-03,338.15,47.2,2.82
2018-04-08,348.68,48.67,2.91
2018-04-13,351.77,49.1,2.94
2018-04-18,341.86,47.72,2.85
2018-04-23,335.05,46.77,2.8
2018-04-28,341.24,42.98,2.77
2018-05-03,339.39,42.75,2.75
2018-05-08,352.39,44.39,2.86
2018-05-13,362.92,45.71,2.94
2018-05-18,387.69,48.83,3.14
2018-05-23,377.78,47.59,3.06
2018-05-28,370.35,46.65,3.0
2018-06-02,361.68,45.56,2.93
2018-06-07,368.49,46.42,2.99
2018-06-12,375.31,47.27,3.04
2018-06-17,367.87,46.34,2.98
2018-06-22,346.82,43.69,2.81
2018-06-27,351.77,44.31,2.85
2018-07-02,341.86,43.06,2.77
2018-07-07,313.99,39.55,2.55
2018-07-12,318.95,40.18,2.59
2018-07-17,316.47,39.86,2.57
2018-07-22,318.33,40.1,2.58
2018-07-27,329.48,41.5,2.67
2018-08-01,320.81,40.41,2.6
2018-08-06,299.75,37.76,2.43
2018-08-11,323.28,40.72,2.62
2018-08-16,316.47,39.86,2.57
2018-08-21,310.28,39.08,2.52
2018-08-26,312.76,39.4,2.54
2018-08-31,309.04,37.29,2.5
2018-09-05,304.09,36.69,2.46
2018-09-10,298.51,36.01,2.42
2018-09-15,303.47,36.61,2.46
2018-09-20,305.94,36.91,2.48
2018-09-25,308.42,37.21,2.5
2018-09-30,312.14,37.66,2.53
2018-10-05,312.14,37.66,2.53
2018-10-10,305.32,36.84,2.47
2018-10-15,271.26,32.73,2.2
2018-10-20,276.22,33.32,2.24
2018-10-25,261.97,31.61,2.12
2018-10-30,254.54,29.87,2.03
2018-11-04,263.83,30.97,2.1
2018-11-09,257.64,30.24,2.05
2018-11-14,266.31,31.26,2.12
2018-11-19,274.98,32.27,2.19
2018-11-24,258.87,30.38,2.06
2018-11-29,252.68,29.66,2.01
2018-12-04,263.83,30.97,2.1
2018-12-09,257.02,30.17,2.05
2018-12-14,260.11,30.53,2.07
2018-12-19,255.16,29.95,2.03
2018-12-24,253.3,29.73,2.02
2018-12-29,245.25,28.78,1.95
2019-01-03,245.25,28.78,1.95
2019-01-08,252.68,29.66,2.01
2019-01-13,251.44,29.51,2.0
2019-01-18,252.06,29.58,2.01
2019-01-23,247.73,29.08,1.97
