date,总市值,市盈率(TTM),市净率
2019-08-10,242.51,133.95,59.37
2019-08-13,198.9,109.86,48.7
2019-08-16,199.7,110.3,48.89
2019-08-19,193.41,106.83,47.35
2019-08-22,171.86,94.93,42.08
2019-08-25,158.65,87.63,38.84
2019-08-28,155.37,85.82,38.04
2019-08-31,155.66,85.98,38.11
2019-09-03,170.27,94.05,41.69
2019-09-06,160.99,88.92,39.42
2019-09-09,162.0,89.48,39.66
2019-09-12,156.67,86.54,38.36
2019-09-15,156.67,86.54,38.36
2019-09-18,149.28,82.46,36.55
2019-09-21,150.94,83.37,36.96
2019-09-24,153.55,84.81,37.59
2019-09-27,140.92,77.84,34.5
2019-09-30,131.83,72.82,32.28
2019-10-03,131.83,72.82,32.28
2019-10-06,131.83,72.82,32.28
2019-10-09,128.31,70.87,31.41
2019-10-12,128.81,71.15,31.54
2019-10-15,129.45,71.5,31.69
2019-10-18,123.48,68.2,30.23
2019-10-21,117.28,64.78,28.71
2019-10-24,122.03,67.4,29.88
2019-10-27,120.8,66.72,29.58
2019-10-30,125.5,59.13,6.0
2019-11-02,124.9,58.85,5.97
2019-11-05,129.77,61.14,6.2
2019-11-08,131.88,62.14,6.3
2019-11-11,122.47,57.7,5.85
2019-11-14,123.81,58.33,5.92
2019-11-17,121.83,57.4,5.82
2019-11-20,126.22,59.47,6.03
2019-11-23,123.1,58.0,5.88
2019-11-26,117.65,55.43,5.62
2019-11-29,128.29,60.45,6.13
2019-12-02,131.33,61.88,6.28
2019-12-05,134.97,63.59,6.45
2019-12-08,139.56,65.76,6.67
2019-12-11,137.44,64.76,6.57
2019-12-14,141.81,66.82,6.78
2019-12-17,145.68,68.64,6.96
2019-12-20,152.06,71.64,7.27
2019-12-23,145.03,68.33,6.93
2019-12-26,162.5,76.56,7.76
2019-12-29,157.78,74.34,7.54
2020-01-01,157.22,74.08,7.51
2020-01-04,157.66,74.28,7.53
2020-01-07,154.8,72.94,7.4
2020-01-10,157.12,74.03,7.51
2020-01-13,160.0,75.39,7.65
2020-01-16,162.85,76.73,7.78
2020-01-19,171.98,81.03,8.22
2020-01-22,173.02,81.52,8.27
2020-01-25,165.07,77.77,7.89
2020-01-28,165.07,77.77,7.89
2020-01-31,165.07,77.77,7.89
2020-02-03,132.06,62.22,6.31
2020-02-06,153.82,72.47,7.35
2020-02-09,156.98,73.96,7.5
2020-02-12,157.8,74.35,7.54
2020-02-15,158.03,74.46,7.55
2020-02-18,168.23,79.26,8.04
2020-02-21,163.81,77.18,7.83
2020-02-24,167.3,70.26,7.99
2020-02-27,151.93,63.81,7.26
2020-03-01,139.5,58.59,6.67
2020-03-04,145.25,61.0,6.94
2020-03-07,144.55,60.71,6.91
2020-03-10,142.44,59.82,6.81
2020-03-13,139.45,58.57,6.66
2020-03-16,131.97,55.43,6.31
2020-03-19,136.5,57.33,6.52
2020-03-22,136.12,57.17,6.5
2020-03-25,131.55,55.25,6.29
