date,总市值,市盈率(TTM),市净率
2008-08-23,370.04,45.83,7.85
2008-09-02,402.52,49.86,8.54
2008-09-12,402.52,49.86,8.54
2008-09-22,442.82,54.85,9.39
2008-10-02,414.4,51.33,8.79
2008-10-12,419.14,51.91,8.89
2008-10-22,402.56,49.86,8.54
2008-11-01,413.22,51.18,2.62
2008-11-11,438.08,54.26,2.78
2008-11-21,531.62,65.85,3.38
2008-12-01,494.91,61.3,3.14
2008-12-11,511.49,63.35,3.25
2008-12-21,517.41,64.09,3.28
2008-12-31,510.3,63.21,3.24
2009-01-10,511.49,63.35,3.25
2009-01-20,520.96,64.53,3.31
2009-01-30,509.12,63.06,3.23
2009-02-09,580.16,71.86,3.68
2009-02-19,555.3,68.78,3.53
2009-03-01,524.51,64.97,3.33
2009-03-11,515.04,63.79,3.27
2009-03-21,519.78,64.38,3.3
2009-03-31,520.96,64.53,3.31
2009-04-10,532.8,65.99,3.38
2009-04-20,554.11,68.63,3.52
2009-04-30,522.14,43.17,3.21
2009-05-10,557.66,46.11,3.43
2009-05-20,545.82,45.13,3.36
2009-05-30,544.64,45.03,3.35
2009-06-09,558.85,46.2,3.44
2009-06-19,633.44,52.37,3.9
2009-06-29,623.97,51.59,3.84
2009-07-09,622.78,51.49,3.83
2009-07-19,645.28,53.35,3.97
2009-07-29,644.1,53.25,3.96
2009-08-08,658.3,54.43,4.05
2009-08-18,549.38,45.42,3.38
2009-08-28,567.14,47.2,3.48
2009-09-07,550.56,45.82,3.37
2009-09-17,568.32,47.3,3.48
2009-09-27,549.38,45.72,3.37
2009-10-07,535.17,44.54,3.28
2009-10-17,552.93,46.02,3.39
2009-10-27,548.19,45.62,3.36
2009-11-06,571.87,41.95,3.42
2009-11-16,629.89,46.2,3.76
2009-11-26,645.28,47.33,3.86
2009-12-06,676.06,49.59,4.04
2009-12-16,679.62,49.85,4.06
2009-12-26,655.94,48.11,3.92
2010-01-05,657.12,48.2,3.93
2010-01-15,655.94,48.11,3.92
2010-01-25,632.26,46.37,3.78
2010-02-04,642.91,47.16,3.84
2010-02-14,651.2,47.76,3.89
2010-02-24,673.7,49.41,4.03
2010-03-06,640.54,46.98,3.83
2010-03-16,628.7,46.11,3.76
2010-03-26,657.12,48.2,3.93
2010-04-05,671.33,49.24,4.01
2010-04-15,655.94,48.11,3.92
2010-04-25,618.05,33.57,3.49
2010-05-05,638.18,34.66,3.6
2010-05-15,599.1,32.54,3.38
2010-05-25,592.0,32.15,3.34
2010-06-04,571.87,31.06,3.23
2010-06-14,592.0,32.15,3.34
2010-06-24,587.26,31.9,3.31
2010-07-04,592.0,32.15,3.34
2010-07-14,626.34,34.02,3.54
2010-07-24,633.44,34.4,3.58
2010-08-03,629.89,34.21,3.56
2010-08-13,612.13,28.39,3.43
2010-08-23,615.68,28.56,3.45
2010-09-02,605.02,28.06,3.39
2010-09-12,626.34,29.05,3.51
2010-09-22,639.36,29.66,3.58
2010-10-02,676.06,31.36,3.79
2010-10-12,686.72,31.85,3.85
2010-10-22,734.08,34.05,4.11
2010-11-01,735.26,30.07,3.96
2010-11-11,796.83,32.59,4.29
2010-11-21,822.88,33.66,4.43
2010-12-01,809.86,33.12,4.36
2010-12-11,954.3,39.03,5.14
2010-12-21,956.67,39.13,5.15
2010-12-31,893.92,36.56,4.82
2011-01-10,980.35,40.1,5.28
2011-01-20,1001.66,40.97,5.4
2011-01-30,1022.98,41.84,5.51
2011-02-09,1044.29,42.71,5.63
2011-02-19,1030.08,42.13,5.55
2011-03-01,964.96,39.47,5.2
2011-03-11,922.34,37.72,4.97
2011-03-21,911.68,37.29,4.91
2011-03-31,854.85,33.77,4.44
2011-04-10,873.79,34.52,4.54
2011-04-20,856.03,33.82,4.45
2011-04-30,820.51,26.29,4.06
2011-05-10,820.51,26.29,4.06
2011-05-20,792.1,25.38,3.92
2011-05-30,769.6,24.66,3.81
2011-06-09,821.7,26.33,4.07
2011-06-19,780.26,25.0,3.86
2011-06-29,837.09,26.82,4.15
2011-07-09,847.74,27.16,4.2
2011-07-19,814.59,26.1,4.03
2011-07-29,687.9,22.04,3.41
2011-08-08,627.52,18.07,3.02
2011-08-18,616.86,17.77,2.97
2011-08-28,622.78,17.94,2.99
